用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
青春湖北	2321615032	JgigzrN8V	【#失语患者通过脑机表达声音# 】近日，西安交大二附院联合西安交通大学使用脑机接口技术（简称BCI），成功使一位高位截瘫的失语患者表达出“你好”。副主任王岗介绍，有了这项技术，患者可通过注视电脑屏幕“操控”设备表达自己，尚属国内外首例。#青春为家乡代言# L青春湖北的微博视频 ​	2020年08月17日 08:59	1		9	https://weibo.com/2321615032/JgigzrN8V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgigzrN8V?uid=2321615032&rl=1
陕西新鲜事儿	2643743024	JgigprbP5	#失语患者通过脑机表达声音#【全球首例！#重症失语者通过脑机表达声音# 与医护及家属实现有效交流】8月6日，陕西西安。西安交大二附院重症医学科联合@西安交通大学 机械工程学院使用脑机接口技术（简称BCI），成功使一位高位截瘫的失语患者说出：“你好。”患者通过注视电脑屏幕操控设备，实现 ​  展开全文c	2020年08月17日 08:59			4	https://weibo.com/2643743024/JgigprbP5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgigprbP5?uid=2643743024&rl=1
蜗牛的作品	6741765208	Jgig7qNgr	#失语患者通过脑机表达声音#外星人(或者史前文明)技术(电磁波远程技术)：1，丘比特之箭分为三星：爱心(天若有情天亦老，到中国就变成月老了，长久处于此箭中易早衰老)，呕心(拒绝排斥嫌弃，五芒星，全视之眼，荷鲁斯之眼)，雄心(熊心豹子胆咸猪手，使男人眼光不由地注视着女人臀部。皇帝妃子三千)。2 ​  展开全文c	2020年08月17日 08:58		评论		https://weibo.com/6741765208/Jgig7qNgr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgig7qNgr?uid=6741765208&rl=1
九江瑞昌发布	2894982024	JgifI17Gi	【看见你的声音！高位截瘫#失语患者通过脑机表达声音#】近日，西安交大二附院联合西安交通大学使用脑机接口技术（简称BCI），成功使一位高位截瘫的失语患者表达出“你好”。副主任王岗介绍，有了这项技术，患者可通过注视电脑屏幕“操控”设备表达自己，尚属国内外首例。L一手Video的秒拍视频 ​	2020年08月17日 08:57		评论		https://weibo.com/2894982024/JgifI17Gi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgifI17Gi?uid=2894982024&rl=1
荆楚网	1895394815	Jgifr9pdZ	【看见你的声音！高位截瘫#失语患者通过脑机表达声音#】近日，西安交大二附院联合西安交通大学使用脑机接口技术（简称BCI），成功使一位高位截瘫的失语患者表达出“你好”。副主任王岗介绍，有了这项技术，患者可通过注视电脑屏幕“操控”设备表达自己，尚属国内外首例。（一手video） ​  展开全文c	2020年08月17日 08:56			4	https://weibo.com/1895394815/Jgifr9pdZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgifr9pdZ?uid=1895394815&rl=1
共青团福建省委	2730549204	JgifmcnU8	【没有什么比踏踏实实努力，更能激励人心】人生路上总会遇到许多沟沟坎坎，你不能总是期待他人。有时没人帮我们，只能自己扛；没人替我们，只能自己做。一个人有了向上的力量，才能望到远方的高山、蜿蜒的长河。只要你足够努力，阳光会穿破厚厚的云层，照进你的人生。共勉，早安！   ​  展开全文c	2020年08月17日 08:56	5	4	10	https://weibo.com/2730549204/JgifmcnU8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgifmcnU8?uid=2730549204&rl=1
G1豆浆机	5305190611	Jgif4n1mb	#失语患者通过脑机表达声音#哈，突然感觉自己的方向前途光明 ​	2020年08月17日 08:55			1	https://weibo.com/5305190611/Jgif4n1mb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgif4n1mb?uid=5305190611&rl=1
天水检察	5411640999	JgieFjllD	#天检播报# 【看见你的声音！高位截瘫#失语患者通过脑机表达声音#】近日，西安交大二附院联合西安交通大学使用脑机接口技术（简称BCI），成功使一位高位截瘫的失语患者表达出“你好”。副主任王岗介绍，有了这项技术，患者可通过注视电脑屏幕“操控”设备表达自己，尚属国内外首例。 ​  展开全文c	2020年08月17日 08:54		59	27	https://weibo.com/5411640999/JgieFjllD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgieFjllD?uid=5411640999&rl=1
吉林政法声音	5908184802	JgidO9cAC	【看见你的声音！高位截瘫#失语患者通过脑机表达声音#】近日，西安交大二附院联合西安交通大学使用脑机接口技术（简称BCI），成功使一位高位截瘫的失语患者表达出“你好”。副主任王岗介绍，有了这项技术，患者可通过注视电脑屏幕“操控”设备表达自己，尚属国内外首例。L一手Video的秒拍视频 ​	2020年08月17日 08:52			1	https://weibo.com/5908184802/JgidO9cAC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgidO9cAC?uid=5908184802&rl=1
法治承德	1365139517	JgidKvRfv	【看见你的声音！高位截瘫#失语患者通过脑机表达声音#】近日，西安交大二附院联合西安交通大学使用脑机接口技术（简称BCI），成功使一位高位截瘫的失语患者表达出“你好”。副主任王岗介绍，有了这项技术，患者可通过注视电脑屏幕“操控”设备表达自己，尚属国内外首例。L一手Video的秒拍视频 ​	2020年08月17日 08:52		评论		https://weibo.com/1365139517/JgidKvRfv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgidKvRfv?uid=1365139517&rl=1
三秦学子	1399602914	JgidvuZQg	#三秦分享# 【看见你的声音！高位截瘫#失语患者通过脑机表达声音#】近日，西安交大二附院联合西安交通大学使用脑机接口技术（简称BCI），成功使一位高位截瘫的失语患者表达出“你好”。副主任王岗介绍，有了这项技术，患者可通过注视电脑屏幕“操控”设备表达自己，尚属国内外首例。 ​  展开全文c	2020年08月17日 08:52			1	https://weibo.com/1399602914/JgidvuZQg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgidvuZQg?uid=1399602914&rl=1
