用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
绿色效应	6400254288	JiARax3pl	#美联航永久取消机票改签费#疫情都这么严重了  估计也没多人愿意出去了 ​	2020年09月01日 11:59		评论		https://weibo.com/6400254288/JiARax3pl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiARax3pl?uid=6400254288&rl=1
小胖先Sen	2353158755	JiAR6nODz	#美联航永久取消机票改签费#美国联合航空公司宣布永久取消美国境内的200美金机票改签费还宣布从明年1月起，取消当天候补航班费这是在暗示什么东东给我们国内的..... ​	2020年09月01日 11:59		1	16	https://weibo.com/2353158755/JiAR6nODz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAR6nODz?uid=2353158755&rl=1
胡子格-微语录	1402994162	JiAQr2VSl	#美联航永久取消机票改签费#呵呵🤭有人喜自然是有人忧……只要是百姓好才是真的好！ ​	2020年09月01日 11:58			6	https://weibo.com/1402994162/JiAQr2VSl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAQr2VSl?uid=1402994162&rl=1
侃财精	3217282064	JiAPKgsNq	三大航正在鄙视你美联航！#美联航永久取消机票改签费# ​	2020年09月01日 11:56			2	https://weibo.com/3217282064/JiAPKgsNq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAPKgsNq?uid=3217282064&rl=1
怎么那么爱喝凉白开	1852317180	JiAPj5pHe	#美联航永久取消机票改签费#羡慕这个词… ​	2020年09月01日 11:55		评论		https://weibo.com/1852317180/JiAPj5pHe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAPj5pHe?uid=1852317180&rl=1
金融街侦探	2473476713	JiAP09Bcc	【#美联航永久取消机票改签费#】当地时间8月30日，美国联合航空公司宣布永久取消美国境内的200美金机票改签费。美联航还宣布从明年1月起，取消当天候补航班费，即如有空位，允许乘客免费乘坐与他们预订的航班同一天起飞的其他航班，以及取消高级会员当天改签航班的费用。据美国交通部的数据，自2010年 ​  展开全文c	2020年09月01日 11:54			1	https://weibo.com/2473476713/JiAP09Bcc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAP09Bcc?uid=2473476713&rl=1
商业评论	1663312464	JiAOI9e1W	【#美联航取消机票改签费#:应对疫情措施】#美联航永久取消机票改签费#据新华社，美国联合航空公司和美国航空公司8月30日分别宣布永久取消机票改签费和调整航线等政策，以期挺过新冠疫情难关。 总部位于芝加哥市的美联航当天宣布，永久取消美国国内航班200美元的机票改签费，同时宣布明年起面向所有等 ​  展开全文c	2020年09月01日 11:53	5	1	18	https://weibo.com/1663312464/JiAOI9e1W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAOI9e1W?uid=1663312464&rl=1
Loyole	2845817100	JiAOG41TZ	#美联航永久取消机票改签费#现在终于可以体现出中国特色啦， 2新郑市 ​	2020年09月01日 11:53		1	1	https://weibo.com/2845817100/JiAOG41TZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAOG41TZ?uid=2845817100&rl=1
马胖子出现	2734872971	JiAO2tbdI	#美联航永久取消机票改签费#你们都在骂国内航司，我也想骂。可是美联航这个取消改签费是有个高级会员的前提，都高级会员了一般都不在乎那点儿改签费了。国内买机票的时候加三四十块钱就可以免费改签，但一般都觉得自己用不着，我自己亏了两三次了，一般国内改签跟退票基本上差不多了，也就是一点儿零头 ​  展开全文c	2020年09月01日 11:52			1	https://weibo.com/2734872971/JiAO2tbdI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAO2tbdI?uid=2734872971&rl=1
微博航空	5977558865	JiANYCEkd	据路透社报道，美国联合航空8月30日表示，即日起，将永久取消美国国内旅行机票改签费（美联航国内航班的标准改签费一般为200美元）。该政策将永久适用于所有标准经济舱和高级舱机票，但需要承担机票差价。#美联航永久取消机票改签费##高温下的背影# 小调查：你认为美联航这一政策适合全球普及吗？ ​	2020年09月01日 11:51		1	120	https://weibo.com/5977558865/JiANYCEkd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiANYCEkd?uid=5977558865&rl=1
挚爱晛ing	3768734134	JiANK8ZWC	#美联航永久取消机票改签费#挺好啊人性化就是好为大众省💰 好事好事 ​	2020年09月01日 11:51			1	https://weibo.com/3768734134/JiANK8ZWC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiANK8ZWC?uid=3768734134&rl=1
唯幂丶时光	3955930971	JiAN0iDLx	#美联航永久取消机票改签费#业务量下滑，各个航空公司都得想招了。乘客受益就好 ​	2020年09月01日 11:49		评论		https://weibo.com/3955930971/JiAN0iDLx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAN0iDLx?uid=3955930971&rl=1
vevey好吗	2190397433	JiAMnxLfk	#美联航永久取消机票改签费#不错啊 什么时候我们也取消啊  感觉能够促进消费啊  毕竟改签真的伤不起 ​	2020年09月01日 11:48			2	https://weibo.com/2190397433/JiAMnxLfk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiAMnxLfk?uid=2190397433&rl=1
