用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
丿紫夜延丶tanba	7324737477	JedOX1f38	#陌生的恋人预告#超级期待了，真的是太好看了 我的宝贝茜@宋茜  余光满满都是你，亿万星辰不及你 #宋茜新剧预告# ​​​	2020年08月03日 17:59		评论		https://weibo.com/7324737477/JedOX1f38?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedOX1f38?uid=7324737477&rl=1
Sakura是罂花	5587903310	JedOR6Ab9	#陌生的恋人预告#   啊啊啊啊啊啊啊啊啊齐帆终于要来了吗 ​	2020年08月03日 17:59			2	https://weibo.com/5587903310/JedOR6Ab9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedOR6Ab9?uid=5587903310&rl=1
影视大欣赏	6433579801	JedOQgFll	#陌生的恋人预告#宋茜主演的《陌生的恋人》首支预告片来了！一人分饰两角，看了预告好期待，悬疑剧吧，《想见你》导演执导 ​	2020年08月03日 17:59		4	11	https://weibo.com/6433579801/JedOQgFll?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedOQgFll?uid=6433579801&rl=1
Sophie一直笑	2298847621	JedOQerQ3	#陌生的恋人预告#   我真的好爱看美女冷脸的样子！@宋茜 也太可了吧 #宋茜陌生的恋人##宋茜罗芊怡# ​	2020年08月03日 17:59		评论		https://weibo.com/2298847621/JedOQerQ3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedOQerQ3?uid=2298847621&rl=1
欧耶yl	5457736246	JedOM7ouu	#陌生的恋人预告#期待#欧豪陌生的恋人#   爱情伴随着猜疑与痛苦，彼此放手还是彼此共渡？我们应庆幸还有明天，还有自我。期待欧豪饰演的男主霍佑泽。@欧豪 看预告感觉眼里很有故事 2021年度期待 ​	2020年08月03日 17:59		6	13	https://weibo.com/5457736246/JedOM7ouu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedOM7ouu?uid=5457736246&rl=1
羽翼幽然寒	6123998650	JedOKzeaa	女星劈叉秀一字马，宋茜让韩国人不可思议，金晨也太性感了！#陌生的恋人预告##夏日乐宠粉# ​ L羽翼幽然寒的微博视频 ​	2020年08月03日 17:59		评论		https://weibo.com/6123998650/JedOKzeaa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedOKzeaa?uid=6123998650&rl=1
宋茜uptome没有to	1798851495	JedOJchB2	#陌生的恋人预告#拨开迷雾的背后，隐藏的是怎样的真相？谁又能知道，现在站在你面前的，到底是小冬还是罗芊怡。跟随宋茜@宋茜 进入她的音乐世界，伴随小提琴的美妙音符寻找《陌生的恋人》。 ​	2020年08月03日 17:59			7	https://weibo.com/1798851495/JedOJchB2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedOJchB2?uid=1798851495&rl=1
缇奇Island	6875362193	JedOFjysm	#陌生的恋人预告# 有些带感 有些起鸡皮疙瘩 ​	2020年08月03日 17:59		评论		https://weibo.com/6875362193/JedOFjysm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedOFjysm?uid=6875362193&rl=1
朱朱或居居	5455305651	JedODuRAM	#陌生的恋人预告# 宋茜一人分饰两角太绝了鬼知道我看了多少遍这个预告片#宋茜陌生的恋人# L陌生的恋人官博的微博视频 ​	2020年08月03日 17:59		评论		https://weibo.com/5455305651/JedODuRAM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedODuRAM?uid=5455305651&rl=1
探花可争渡	6094761998	JedOD02zp	#陌生的恋人预告##宋茜陌生的恋人# 期待宋茜@宋茜 《陌生的恋人》罗芊怡 ​	2020年08月03日 17:59			1	https://weibo.com/6094761998/JedOD02zp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedOD02zp?uid=6094761998&rl=1
V放羊的星星99	7468995631	JedOzlBOL	#陌生的恋人预告#这眼神太有戏了，绝了宋茜 ​	2020年08月03日 17:59		评论		https://weibo.com/7468995631/JedOzlBOL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedOzlBOL?uid=7468995631&rl=1
evenly222222	6000152547	JedOx3dDI	#陌生的恋人预告##宋茜新剧预告#今日份心愿快点见到罗芊怡#宋茜陌生的恋人# #陌生的恋人# 宋茜 ​	2020年08月03日 17:58			7	https://weibo.com/6000152547/JedOx3dDI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedOx3dDI?uid=6000152547&rl=1
沉溺嘴嘴	7483701931	JedOskxrW	#耀客发布会##陌生的恋人预告#宋茜跟欧豪一起主演的？预告片就很精彩啊！你爱了吗！我太喜欢啦L特战荣耀官博的微博视频 ​	2020年08月03日 17:58		评论		https://weibo.com/7483701931/JedOskxrW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedOskxrW?uid=7483701931&rl=1
一九九三V	5864134124	JedOp4vdu	#陌生的恋人预告#他是热爱至纯艺术的齐帆，他是用情至专的痴情男子。当假相蒙蔽双眼，他用灵魂倾听真相，用触人心弦的提琴，解锁《陌生的恋人》#戴景耀陌生的恋人# 期待@戴戴戴景耀 ，此时，戴景耀是齐帆[为爱发光] ​	2020年08月03日 17:58			6	https://weibo.com/5864134124/JedOp4vdu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedOp4vdu?uid=5864134124&rl=1
半刻风刃	6735033334	JedOh5Or1	#陌生的恋人预告#最近国产悬疑剧给了我很多的惊喜期待这部啊！！还是想见你的导演拍摄的，好想看啊！！曾可妮，快看你的小姐姐有新剧啦@曾可妮Jenny-Z #曾可妮QQ名人赛# zkn#曾可妮 八月快乐# ​	2020年08月03日 17:58		2	3	https://weibo.com/6735033334/JedOh5Or1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedOh5Or1?uid=6735033334&rl=1
海盐老村长	6479281537	JedOflzai	#陌生的恋人预告#我爱悬疑 ​	2020年08月03日 17:58		评论		https://weibo.com/6479281537/JedOflzai?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedOflzai?uid=6479281537&rl=1
电影院线	5540859036	JedO69NJu	#陌生的恋人预告# 宋茜欧豪领衔主演的《陌生的恋人》预告来了！！！人最害怕的莫过于，发现自己最不为人知的秘密，其实早已被人发现了。你们期待吗？ (关注 了解更多电影！) ​	2020年08月03日 17:57		评论		https://weibo.com/5540859036/JedO69NJu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedO69NJu?uid=5540859036&rl=1
娱大掌柜	2352174263	JedO4CIDl	#陌生的恋人预告# 《想见你》《荼蘼》《温暖的弦》导演黄天仁执导，宋茜欧豪二度合作，爱情悬疑剧宋茜一人分饰两角，这个预告质感不错！  L娱大掌柜的微博视频 ​	2020年08月03日 17:57	116	120	453	https://weibo.com/2352174263/JedO4CIDl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedO4CIDl?uid=2352174263&rl=1
我叫莫莫阿	5499861133	JedO19tT1	#陌生的恋人预告#期待宋茜！预告片真的太好看了！正片快点上吧！！ ​	2020年08月03日 17:57			9	https://weibo.com/5499861133/JedO19tT1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedO19tT1?uid=5499861133&rl=1
WW小猫爱吃鱼	6628699980	JedNZEC4S	陌生的恋人我可以#耀客发布会#宋茜一人分饰两角可还行，会跟欧豪上演什么样的别样爱情呢，看预告就很有看头#陌生的恋人预告# ​	2020年08月03日 17:57			1	https://weibo.com/6628699980/JedNZEC4S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedNZEC4S?uid=6628699980&rl=1
摇摇冰雪碧	7313787454	JedNZ275G	#陌生的恋人预告#好带感啊！！一人分饰两角！期待了！！L陌生的恋人官博的微博视频 ​	2020年08月03日 17:57		评论		https://weibo.com/7313787454/JedNZ275G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedNZ275G?uid=7313787454&rl=1
里十里	5369638707	JedNYrBaf	#陌生的恋人预告#看了预告，真是太太太吃这种悬疑剧了 ​	2020年08月03日 17:57			5	https://weibo.com/5369638707/JedNYrBaf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedNYrBaf?uid=5369638707&rl=1
