用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
简安白	5618393163	JdSBCd52m	这盛世长安，有你才有我。感谢付出和守护。#有你皆安# ​	2020年08月01日 11:59		评论		https://weibo.com/5618393163/JdSBCd52m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSBCd52m?uid=5618393163&rl=1
猫喵兔八七	3831980712	JdSBpyXaB	#有你皆安#万里山河，有你皆安(ღ˘⌣˘ღ) ​	2020年08月01日 11:58			1	https://weibo.com/3831980712/JdSBpyXaB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSBpyXaB?uid=3831980712&rl=1
叮咚你要的我到了	6600860867	JdSAsrZqO	#有你皆安#向中国军人致敬 ​	2020年08月01日 11:56		评论		https://weibo.com/6600860867/JdSAsrZqO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSAsrZqO?uid=6600860867&rl=1
不喜欢汤圆呀	2949745661	JdSA1eNrR	#有你皆安#你是祖国的忠诚卫士，也是人民的超级英雄，致敬，最可爱的人有你皆安，节日快乐！ ​	2020年08月01日 11:55	1		1	https://weibo.com/2949745661/JdSA1eNrR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSA1eNrR?uid=2949745661&rl=1
薛定谔的可比克	5681742018	JdSzImgtD	#有你皆安#致敬最可爱的人 ​	2020年08月01日 11:54		评论		https://weibo.com/5681742018/JdSzImgtD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSzImgtD?uid=5681742018&rl=1
pluviophile霡霂雴霫	5379483151	JdSzEuAkJ	#有你皆安#🇨🇳致敬所有守护平凡的我们的你们，敬礼👮‍♂️👮‍♀️👨‍🚒👩‍🚒 ​	2020年08月01日 11:54			3	https://weibo.com/5379483151/JdSzEuAkJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSzEuAkJ?uid=5379483151&rl=1
困觉觉的seven	6077333027	JdSzEe4tp	#有你皆安#因为有你们，我们才过的好 ​	2020年08月01日 11:54		评论		https://weibo.com/6077333027/JdSzEe4tp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSzEe4tp?uid=6077333027&rl=1
慢半拍de小蜜蜂	7307761322	JdSyzbJ8m	#有你皆安# 万里山河 有你皆安！灾难面前 你们在我们前面为我们冲锋陷阵 同时 你们也是我们最坚强的后盾 ​	2020年08月01日 11:51			2	https://weibo.com/7307761322/JdSyzbJ8m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSyzbJ8m?uid=7307761322&rl=1
萌萌的含光君	6502440314	JdSypm9xb	#有你皆安#建军节快乐😊 ​	2020年08月01日 11:51		评论		https://weibo.com/6502440314/JdSypm9xb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSypm9xb?uid=6502440314&rl=1
蚀覃	6437576362	JdSxYsID7	#有你皆安#  ​	2020年08月01日 11:50		评论		https://weibo.com/6437576362/JdSxYsID7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSxYsID7?uid=6437576362&rl=1
网红先走我段后	1728885872	JdSxvvb46	#有你皆安# 原创音乐MV｜有你皆安,  O原创音乐MV｜有你皆安 ​	2020年08月01日 11:49		评论		https://weibo.com/1728885872/JdSxvvb46?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSxvvb46?uid=1728885872&rl=1
庄-Sandy	3306841692	JdSwQdD00	#有你皆安#万里山河 有你皆安。八一建军节快乐。山河无漾。 2绍兴 ​	2020年08月01日 11:47		评论		https://weibo.com/3306841692/JdSwQdD00?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSwQdD00?uid=3306841692&rl=1
远方luckyily	7228720854	JdSwswTem	#有你皆安##八月一日建军节# 将最美好的祝愿送给兵哥哥和兵姐姐们感谢你们守护万里河山#八月你好# 请求八月好好对待我的少年们和我的少女们愿我们努力终将不被辜负 ​	2020年08月01日 11:46			1	https://weibo.com/7228720854/JdSwswTem?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSwswTem?uid=7228720854&rl=1
靖靖靖靖靖儿-	2445992553	JdSwpBLAk	#有你皆安#跟我叔说感谢你们，我叔说：啥也没干，开心就好！我爸今晚也约了战友聚会～真的，平平安安就是好，生在我们的祖国，很安心 ​	2020年08月01日 11:46			1	https://weibo.com/2445992553/JdSwpBLAk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSwpBLAk?uid=2445992553&rl=1
我的梦是咸的呀	6271941924	JdSw9lFrJ	#有你皆安#山河无恙，岁月静好 ​	2020年08月01日 11:45		评论		https://weibo.com/6271941924/JdSw9lFrJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSw9lFrJ?uid=6271941924&rl=1
第85号伏地魔	3240409937	JdSvoFnNx	#有你皆安#山河无恙，幸得有你万里长河，有你皆安 ​	2020年08月01日 11:44		1	5	https://weibo.com/3240409937/JdSvoFnNx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSvoFnNx?uid=3240409937&rl=1
帅帅朱Ku	3612631614	JdSvlFQ8l	#有你皆安#  致敬🇨🇳 2南昌·艾溪湖 ​	2020年08月01日 11:44		评论		https://weibo.com/3612631614/JdSvlFQ8l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSvlFQ8l?uid=3612631614&rl=1
小欣要快乐鸭	7286988704	JdSvekY7v	#有你皆安#最可爱的人万里江山   有你皆安 ​	2020年08月01日 11:43		评论		https://weibo.com/7286988704/JdSvekY7v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSvekY7v?uid=7286988704&rl=1
重庆艺星整形专家助理	3973300935	JdSut3hON	#有你皆安#致敬最可爱的中国军人 ​	2020年08月01日 11:41		评论		https://weibo.com/3973300935/JdSut3hON?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSut3hON?uid=3973300935&rl=1
落落小叮当	6194342750	JdStDhevQ	#有你皆安#八月第一天祝你们节日快乐 ​	2020年08月01日 11:39			1	https://weibo.com/6194342750/JdStDhevQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdStDhevQ?uid=6194342750&rl=1
-红烛限定-	6581217815	JdStthI4L	#有你皆安#山河无恙 有你皆安 ​	2020年08月01日 11:39		评论		https://weibo.com/6581217815/JdStthI4L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdStthI4L?uid=6581217815&rl=1
刚好摘到星星啦	3130313353	JdStf7Rot	#有你皆安#有你皆安 ​	2020年08月01日 11:38		4	1	https://weibo.com/3130313353/JdStf7Rot?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdStf7Rot?uid=3130313353&rl=1
群星_寒光	1906780242	JdSsvy1dQ	#有你皆安# 原创音乐MV | 有你皆安,△原创音乐MV | 有你皆安 总监制 | 杨华监制 | 唐怡 编导 | 杜通作曲 | 刘竞尧 杜通编曲 | 刘竞尧 孔德珮作词 | 杜通演唱 | 左立 黄英 张钰琪 张洢豪记者 |  O原创音乐MV | 有你皆安 ​	2020年08月01日 11:37		1	9	https://weibo.com/1906780242/JdSsvy1dQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSsvy1dQ?uid=1906780242&rl=1
奉新发布	5122125184	JdSrsvka3	#致敬人民子弟兵#【这段MV听到泪目 #有你皆安#】@左立是疯儿 @黄英幺儿 @张钰琪-A琪 @张洢豪 L央视新闻的微博视频 ​	2020年08月01日 11:34			9	https://weibo.com/5122125184/JdSrsvka3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSrsvka3?uid=5122125184&rl=1
梓渝每天都是九月二十一	5940235132	JdSr8alXq	#有你皆安#万里山河，有你们，则国泰民安 ​	2020年08月01日 11:33		评论		https://weibo.com/5940235132/JdSr8alXq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSr8alXq?uid=5940235132&rl=1
贩售快乐82_	5243003507	JdSr3cgNa	#有你皆安#乐克乐克 ​	2020年08月01日 11:33		评论		https://weibo.com/5243003507/JdSr3cgNa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSr3cgNa?uid=5243003507&rl=1
非牛顿流体女孩	5947673531	JdSqzD6wU	#有你皆安#万里长河，有你皆安我太喜欢这句话了 ​	2020年08月01日 11:32		评论		https://weibo.com/5947673531/JdSqzD6wU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSqzD6wU?uid=5947673531&rl=1
高老庄里的猪八戒吖-	6730032635	JdSpMe27Z	#有你皆安#陪你过的第四个建军节，有时候会偷偷委屈，但更多的是自豪，你守着国家，我守着你。 2龙口市 L高老庄里的猪八戒吖-的微博视频 ​	2020年08月01日 11:30			5	https://weibo.com/6730032635/JdSpMe27Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSpMe27Z?uid=6730032635&rl=1
易易易易yyyy	7208195608	JdSod2dvO	#有你皆安#有你皆安 八一快乐 中国军人辛苦了 ​	2020年08月01日 11:26		评论		https://weibo.com/7208195608/JdSod2dvO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSod2dvO?uid=7208195608&rl=1
樱桃口柳叶眉	6057767371	JdSmrop9D	#有你皆安#谢谢你们，中国的子弟兵们，请务必保护好自己 ​	2020年08月01日 11:22		评论		https://weibo.com/6057767371/JdSmrop9D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSmrop9D?uid=6057767371&rl=1
成都商报	1700648435	JdSfmgaP6	#有你皆安#【震撼上映！转存#八一厂纪录片版国庆大阅兵#】纪录片《2019阅兵盛典》，全景记录庆祝中华人民共和国成立70周年阅兵盛况，为建军93周年献礼！#300秒视频看阅兵合集# （中国人民解放军八一电影制片厂）L解放军报的微博视频 ​	2020年08月01日 11:04	215	10	639	https://weibo.com/1700648435/JdSfmgaP6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSfmgaP6?uid=1700648435&rl=1
魅丽哈尔滨	5096819172	JdS7qjOfJ	#致敬人民子弟兵#【这段MV听到泪目 #有你皆安#】@左立是疯儿 @黄英幺儿 @张钰琪-A琪 @张洢豪 L央视新闻的微博视频 ​	2020年08月01日 10:45			3	https://weibo.com/5096819172/JdS7qjOfJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdS7qjOfJ?uid=5096819172&rl=1
贵州微事	2716768751	JdS0E7pP6	【#万里河山 有你皆安#  ：今天，发条微博，致敬人民子弟兵！】从演训一线到守边固防，从战疫一线到抗洪前线，从国际维和到远洋护航…胜利，是人民军队坚定的承诺；冲锋，是人民军队永远的姿态。哪里有需要，哪里就有子弟兵冲锋的身影。越是艰险越向前！今天，#八一建军节#。节日快乐，谢谢你们的奉献 ​  展开全文c	2020年08月01日 10:28			1	https://weibo.com/2716768751/JdS0E7pP6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdS0E7pP6?uid=2716768751&rl=1
贵州微事	2716768751	JdS0f1yqs	#万里河山 有你皆安#致敬 中国人民解放军🇨🇳 ​	2020年08月01日 10:27		评论		https://weibo.com/2716768751/JdS0f1yqs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdS0f1yqs?uid=2716768751&rl=1
中国长安网	5617030362	JdRMuaLV6	#英雄本色永不褪色#【#八一建军节#，让我们曝一曝一群老兵的颜值！】他们变了，一身戎装已改；他们没变，使命从不改！转发致敬，为我们最可爱的人！#有你皆安#  ​	2020年08月01日 09:53	123	74	236	https://weibo.com/5617030362/JdRMuaLV6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRMuaLV6?uid=5617030362&rl=1
