用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
芒果捞扒哥	6101764818	JekuUCzcj	#安徒生逝世145周年#从1875年的今天如今已经145年。说说你童年枕边还记得多少安徒生的童话故事？？？ ​	2020年08月04日 10:59	121	137	1720	https://weibo.com/6101764818/JekuUCzcj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JekuUCzcj?uid=6101764818&rl=1
哈尔滨工程大学	1865804041	JekuDtcFG	#HEUer分享##安徒生逝世145周年#【今天，发条微博，怀念安徒生】他仿佛拥有魔法盒子，里面是最梦幻的国度：人鱼在唱歌，天鹅在飞舞……他的作品曾被翻译为150种语言，伴随全世界的孩子入眠。他说，“清白的良心是一个温柔的枕头。”1875年的今天，丹麦作家安徒生逝世。 via:@央视新闻 ​	2020年08月04日 10:59	3		10	https://weibo.com/1865804041/JekuDtcFG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JekuDtcFG?uid=1865804041&rl=1
爱回忆的楚大哥	2037283585	JekuxczUB	#安徒生逝世145周年#不看这新闻都不记得丹麦100多年前还能冻死小女孩呢...... 2沈阳 ​	2020年08月04日 10:58			3	https://weibo.com/2037283585/JekuxczUB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JekuxczUB?uid=2037283585&rl=1
今日闵行	2610594573	Jekuuz3vA	#安徒生逝世145周年#安徒生童话是不少人的童年。那小编要来考考你了，请问以下哪个故事不是出自安徒生童话？ 以下哪个故事不是出自安徒生童话？ ​	2020年08月04日 10:58	16	3	189	https://weibo.com/2610594573/Jekuuz3vA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jekuuz3vA?uid=2610594573&rl=1
吐槽娘	5129559114	Jekur3Fhe	#安徒生逝世145周年#经典永流传～陪伴我成长的故事，满满回忆 ​	2020年08月04日 10:58	88	116	332	https://weibo.com/5129559114/Jekur3Fhe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jekur3Fhe?uid=5129559114&rl=1
柚子娱乐	2284130703	JekuhfbIh	#安徒生逝世145周年# 安徒生童话小时候听是故事，长大了听是道理，让你有最多感悟的故事是哪篇？ ​	2020年08月04日 10:58	128	131	1803	https://weibo.com/2284130703/JekuhfbIh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JekuhfbIh?uid=2284130703&rl=1
文娱少年	6581018835	JektXwIbH	#安徒生逝世145周年#安徒生逝世145周年，这么多经典童话你还记得吗 ​	2020年08月04日 10:57	101	100	105	https://weibo.com/6581018835/JektXwIbH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JektXwIbH?uid=6581018835&rl=1
有数青年	6315203766	JektTDX7n	#有数青年历# 卖火柴的小女孩、海的女儿、丑小鸭……他的童话陪伴了一代又一代人、无数的孩子长大，今天是#安徒生逝世145周年#，斯人已逝，但美好与童真长存。安徒生先生的哪些童话最让你记忆深刻？留言区里我们一同回忆童年吧。 ​	2020年08月04日 10:57	1	3	5	https://weibo.com/6315203766/JektTDX7n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JektTDX7n?uid=6315203766&rl=1
北京商报	1988645095	JektGor53	#安徒生逝世145周年#【今天，发条微博，怀念安徒生，说说#儿时读过的童话#】他仿佛拥有魔法盒子，里面是最梦幻的国度：人鱼在唱歌，天鹅在飞舞……他的作品曾被翻译为150种语言，伴随全世界的孩子入眠。他说，“清白的良心是一个温柔的枕头。”1875年的今天，丹麦作家安徒生逝世。还记得小时候听过 ​  展开全文c	2020年08月04日 10:56		评论		https://weibo.com/1988645095/JektGor53?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JektGor53?uid=1988645095&rl=1
中捷司法	5238240104	JektzzuiI	#小司聚焦##安徒生逝世145周年#【今天，发条微博，怀念安徒生，说说#儿时读过的童话#】他仿佛拥有魔法盒子，里面是最梦幻的国度：人鱼在唱歌，天鹅在飞舞……他的作品曾被翻译为150种语言，伴随全世界的孩子入眠。他说，“清白的良心是一个温柔的枕头。”1875年的今天，丹麦作家安徒生逝世。还记得 ​  展开全文c	2020年08月04日 10:56		4	1	https://weibo.com/5238240104/JektzzuiI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JektzzuiI?uid=5238240104&rl=1
