用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
独身主义G	2009650973	JhZVWESkU	#宁静阿朵郁可唯的是否太好哭了# 我又高兴又难过，再次合体会是在什么时候？ ​	2020年08月28日 13:59		评论		https://weibo.com/2009650973/JhZVWESkU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZVWESkU?uid=2009650973&rl=1
全糖甜凯	6522940212	JhZVTDclG	#宁静阿朵郁可唯的是否太好哭了#太好听了耳朵马上怀孕系列，真的唱得很好，请原地出道！！ ​​​	2020年08月28日 13:59		评论		https://weibo.com/6522940212/JhZVTDclG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZVTDclG?uid=6522940212&rl=1
娱乐小胡子	5233724173	JhZVQohkA	#宁静阿朵郁可唯的是否太好哭了#   乘风破浪的姐姐》总决赛公演舞台上线，14位姐姐角逐7个成团名额，你们都期待哪位姐姐会入围呢L新浪综艺的微博视频 ​	2020年08月28日 13:59			3	https://weibo.com/5233724173/JhZVQohkA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZVQohkA?uid=5233724173&rl=1
星闻百分百	6179910604	JhZVEhmVs	#宁静阿朵郁可唯的是否太好哭了##乘风破浪的姐姐总决赛公演#宁静阿朵郁可唯《是否》太震撼了！太感人了！三个姐姐真的太优秀了，这哪是女团级别啊，这是国家表演级别了吧！尤其是郁可唯的那句哽咽，太动情了，真的很好哭 L星闻百分百的微博视频 ​	2020年08月28日 13:59			9	https://weibo.com/6179910604/JhZVEhmVs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZVEhmVs?uid=6179910604&rl=1
殊途归途A	5118046800	JhZVCw01H	#宁静阿朵郁可唯的是否太好哭了#宁静团三场表演都好看 ​	2020年08月28日 13:59		评论		https://weibo.com/5118046800/JhZVCw01H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZVCw01H?uid=5118046800&rl=1
重庆宋居寒	7311790576	JhZVyEmlj	#宁静阿朵郁可唯的是否太好哭了# 原本以为是个内斗节目，万万没想到最后是个积极向上，其乐融融的阖家欢乐show ​	2020年08月28日 13:59		评论		https://weibo.com/7311790576/JhZVyEmlj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZVyEmlj?uid=7311790576&rl=1
圈八酱	6444637041	JhZVqaQOl	#宁静阿朵郁可唯的是否太好哭了# 阿朵姐姐的独特唱腔听不够啊！想看朵姐更多的舞台 L前线娱乐的微博视频 ​	2020年08月28日 13:58		评论		https://weibo.com/6444637041/JhZVqaQOl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZVqaQOl?uid=6444637041&rl=1
传媒当家人	6083268569	JhZVm2GUa	#宁静阿朵郁可唯的是否太好哭了# 宁静还没开口便先红了眼，阿朵一开口就让人流了泪，郁可唯最后的哽咽让人动了情……这三人组的《是否》舞台真是太绝了。 O网页链接 ​	2020年08月28日 13:58	124	132	605	https://weibo.com/6083268569/JhZVm2GUa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZVm2GUa?uid=6083268569&rl=1
校规第十条ACheng	6984200411	JhZVlr4Ve	#宁静阿朵郁可唯的是否太好哭了#哇 这首歌好好听 列表安排 ​	2020年08月28日 13:58			1	https://weibo.com/6984200411/JhZVlr4Ve?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZVlr4Ve?uid=6984200411&rl=1
怪味虾条炒糊豆	7472863339	JhZVjmY5c	乘风破浪的姐姐#宁静阿朵郁可唯的是否太好哭了# 宁静阿朵金晨小时候的照片，不想感叹岁月了，毕竟现在也还是足够美 ​	2020年08月28日 13:58		评论		https://weibo.com/7472863339/JhZVjmY5c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZVjmY5c?uid=7472863339&rl=1
廷想和你见面的	5674728509	JhZVj27If	#宁静阿朵郁可唯的是否太好哭了#郁可唯的那句哽咽 太动情了 真的很好哭 ​	2020年08月28日 13:58		评论		https://weibo.com/5674728509/JhZVj27If?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZVj27If?uid=5674728509&rl=1
·野奈坂田·	7368320890	JhZVgDXaE	#宁静阿朵郁可唯的是否太好哭了#郁可唯开口时候的眼神情态手势拉麦动作让我梦回09年的那场夜太黑 她一直在努力做歌手 她很优秀 这个实在绝 ​ ​​​	2020年08月28日 13:58			1	https://weibo.com/7368320890/JhZVgDXaE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZVgDXaE?uid=7368320890&rl=1
今天宠粉了吗	6579479502	JhZVdFxZu	#宁静阿朵郁可唯的是否太好哭了#好喜欢郁可唯的声音，她们三个我都爱了！！！ ​	2020年08月28日 13:58			2	https://weibo.com/6579479502/JhZVdFxZu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZVdFxZu?uid=6579479502&rl=1
GUYUXIN·	2085673913	JhZVbjUpG	#宁静阿朵郁可唯的是否太好哭了# 这三姐姐我都好喜欢当时贼喜欢郁可唯我特别喜欢这种声线的声音总可以让我安静下来又不得不说到时间煮雨真的让我听了好多年……虽然真的有点年头了曾可妮你听了吗 真的好听@曾可妮Jenny-Z ​	2020年08月28日 13:58			2	https://weibo.com/2085673913/JhZVbjUpG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZVbjUpG?uid=2085673913&rl=1
追新剧	5210470270	JhZV8E8HX	#宁静阿朵郁可唯的是否太好哭了#宁静阿朵郁可唯的这个舞台好棒啊！动人的歌声加上后面姐姐参加比赛的剪影真的太好哭了，静姐的声音在两大实力vocal中也好突出啊，唱得太好了啊！ O网页链接 ​	2020年08月28日 13:57	105		1049	https://weibo.com/5210470270/JhZV8E8HX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZV8E8HX?uid=5210470270&rl=1
半岛新媒体	1927356340	JhZV6BbGr	#宁静阿朵郁可唯的是否太好哭了#《乘风破浪的姐姐》决赛，宁静、阿朵、郁可唯三人组《是否》也太绝了吧！后面剪影搭配姐姐们温柔的歌声，太好哭了O网页链接 ​	2020年08月28日 13:57	3	1	1	https://weibo.com/1927356340/JhZV6BbGr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZV6BbGr?uid=1927356340&rl=1
不吃茶叶蛋的茶	6337546177	JhZV6ivhb	#宁静阿朵郁可唯的是否太好哭了# ​	2020年08月28日 13:57		评论		https://weibo.com/6337546177/JhZV6ivhb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZV6ivhb?uid=6337546177&rl=1
浅若夏沫Doris	6598968077	JhZV34I0K	#宁静阿朵郁可唯的是否太好哭了#好喜欢这首歌，真的很感动 ​	2020年08月28日 13:57			1	https://weibo.com/6598968077/JhZV34I0K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZV34I0K?uid=6598968077&rl=1
多情总被无情伤昂	6265708427	JhZV1D5hK	#宁静阿朵郁可唯的是否太好哭了# 歌声真挚深情款款真的好有感染力，宁静阿朵郁可唯三人组舞台太好哭了，比起唱跳这才是姐味剪影的舞台设计搭配姐姐的歌声，郁可唯哽咽的拿一下泪点瞬间就来了 ​	2020年08月28日 13:57		评论		https://weibo.com/6265708427/JhZV1D5hK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZV1D5hK?uid=6265708427&rl=1
娱乐圈儿	2812946383	JhZV06h3F	#宁静阿朵郁可唯的是否太好哭了#宁静、阿朵、郁可唯带来的《是否》唱到了我心里去了，真的太感动了，姐姐们一路走下来真的值得我们支持！ O网页链接 ​	2020年08月28日 13:57	116	116	272	https://weibo.com/2812946383/JhZV06h3F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZV06h3F?uid=2812946383&rl=1
