用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
德智体	2935080703	JfZ1ki5fF	#心疼梅西#梅西对于球队2-8惨败拜仁感到非常难受，他已经给俱乐部下放了最后通牒。如果巴萨没有切实的改变的话，梅西从2021年开始将不再继续留在巴萨踢球。 #拜仁8-2巴萨# L德智体的微博视频 ​	2020年08月15日 07:59	802	2893	9418	https://weibo.com/2935080703/JfZ1ki5fF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZ1ki5fF?uid=2935080703&rl=1
浙江体育最前线	7349267228	JfZ1idZxL	#心疼梅西# 欧冠8强战#拜仁8-2巴萨#，是梅西职业生涯最惨痛的失利，西班牙电台甚至有报道称如巴萨没有根本性改变，梅西将在2021年后离队，你觉得梅西下赛季会继续在巴塞罗那踢球吗？  ​ 你觉得梅西下赛季会继续在巴塞罗那踢球吗 ​	2020年08月15日 07:59		2	99	https://weibo.com/7349267228/JfZ1idZxL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZ1idZxL?uid=7349267228&rl=1
citizenDENG	5841801961	JfZ1hp91O	#心疼梅西##欧冠# 梅老板职业生涯末期就快毁在这些狗屎高层手里了作为老五铁粉只希望梅老板最后几年生涯不要这么憋屈不留遗憾啊啊啊啊啊啊 ​	2020年08月15日 07:59			3	https://weibo.com/5841801961/JfZ1hp91O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZ1hp91O?uid=5841801961&rl=1
西西今天也要努力啊	6191312268	JfZ1fCFXc	#心疼梅西#不管你们怎么想，我就是心疼他！ ​	2020年08月15日 07:59		1		https://weibo.com/6191312268/JfZ1fCFXc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZ1fCFXc?uid=6191312268&rl=1
Ashiiiii_	3608281497	JfZ0Iy74n	#心疼梅西#又开始了又开始了成天心疼梅西心疼梅西心疼个屁！妈的合着他踢多好似的 ​	2020年08月15日 07:58		10	27	https://weibo.com/3608281497/JfZ0Iy74n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZ0Iy74n?uid=3608281497&rl=1
郭畅通	2644234393	JfZ0EpXoI	#拜仁8-2巴萨##心疼梅西# 两回合也不至于这个比分 2郑州 ​	2020年08月15日 07:58		1	2	https://weibo.com/2644234393/JfZ0EpXoI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZ0EpXoI?uid=2644234393&rl=1
是盒妹啊	7187984883	JfZ0Brx4k	#心疼梅西# 我靠……好久没看球，被热搜吓了一跳，心疼梅西 ​	2020年08月15日 07:58		2	1	https://weibo.com/7187984883/JfZ0Brx4k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZ0Brx4k?uid=7187984883&rl=1
迪亚哥娃娃	6563102708	JfZ0nx6y2	#心疼梅西#多次丢球都不反抢？场上散漫？我觉得不能怪一个人，打球赛是一个团队齐心协力的活儿！但是不得不说，梅西也许并不适合打这种battle的硬仗！ ​	2020年08月15日 07:57			8	https://weibo.com/6563102708/JfZ0nx6y2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZ0nx6y2?uid=6563102708&rl=1
罗小本	5923655757	JfYZJEFgH	#心疼梅西#出现这种结果，只会觉得是全队拖累了梅西 ​	2020年08月15日 07:55		9	12	https://weibo.com/5923655757/JfYZJEFgH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfYZJEFgH?uid=5923655757&rl=1
南海客人	1651430985	JfYZCiI1a	#心疼梅西#要走人了？ ​	2020年08月15日 07:55		1		https://weibo.com/1651430985/JfYZCiI1a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfYZCiI1a?uid=1651430985&rl=1
