用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
用户6891037666	6891037666	JcubUjKAl	#一名抗洪战士被洪水卷走负伤#看不得这些，他们太伟大了，加油 ​	2020年07月23日 07:59		评论		https://weibo.com/6891037666/JcubUjKAl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcubUjKAl?uid=6891037666&rl=1
湖北荆州交警	1974177154	JcubG3jLK	【为转移群众 #一名抗洪战士被洪水卷走负伤#早日康复！】22日上午，安徽庐江石大圩段突发决口。第72集团军某旅28名党员组成突击队，用绳子捆在腰间组成人墙帮群众撤离。突然决口扩大，排长冒小驰被洪水卷走，后被救出陷入昏迷，经治疗生命体征平稳。但肺部呛入泥水，目前尚在ICU观察。受灾群众已 ​  展开全文c	2020年07月23日 07:59	2	10	12	https://weibo.com/1974177154/JcubG3jLK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcubG3jLK?uid=1974177154&rl=1
每日商报	1883184762	JcubEgQcW	【为转移群众 #一名抗洪战士被洪水卷走负伤# 】22日上午，安徽庐江石大圩段突发决口。第72集团军某旅28名党员组成突击队，用绳子捆在腰间组成人墙帮群众撤离。突然决口扩大，排长冒小驰被洪水卷走，后被救出陷入昏迷，经治疗生命体征平稳。但肺部呛入泥水，目前尚在ICU观察。受灾群众已全部安全撤离。 ​  展开全文c	2020年07月23日 07:59		评论		https://weibo.com/1883184762/JcubEgQcW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcubEgQcW?uid=1883184762&rl=1
永春气象	3189499193	JcubpugAh	【🙏🙏🙏#一名抗洪战士被洪水卷走负伤#】22日上午，安徽庐江石大圩段突发决口。第72集团军某旅28名党员组成突击队，用绳子捆在腰间组成人墙帮群众撤离。突然决口扩大，排长冒小驰被洪水卷走，后被救出陷入昏迷，经治疗生命体征平稳。但肺部呛入泥水，目前尚在ICU观察。受灾群众已全部安全撤离。 ​  展开全文c	2020年07月23日 07:58		8	21	https://weibo.com/3189499193/JcubpugAh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcubpugAh?uid=3189499193&rl=1
悦哥活儿好	7003828086	Jcubel3kI	#一名抗洪战士被洪水卷走负伤#一定要注意安全啊，你们辛苦了 ​	2020年07月23日 07:58		评论		https://weibo.com/7003828086/Jcubel3kI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcubel3kI?uid=7003828086&rl=1
汉中市检察院	3939417761	JcuaJC9Xq	【为转移群众 #一名抗洪战士被洪水卷走负伤#早日康复！】22日上午，安徽庐江石大圩段突发决口。第72集团军某旅28名党员组成突击队，用绳子捆在腰间组成人墙帮群众撤离。突然决口扩大，排长冒小驰被洪水卷走，后被救出陷入昏迷，经治疗生命体征平稳。但肺部呛入泥水，目前尚在ICU观察。受灾群众已 ​  展开全文c	2020年07月23日 07:56	2	1		https://weibo.com/3939417761/JcuaJC9Xq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuaJC9Xq?uid=3939417761&rl=1
安徽之声	2104669543	JcuaqE7B3	【为转移群众 #一名抗洪战士被洪水卷走负伤#早日康复！】22日上午，安徽庐江石大圩段突发决口。第72集团军某旅28名党员组成突击队，用绳子捆在腰间组成人墙帮群众撤离。突然决口扩大，排长冒小驰被洪水卷走，后被救出陷入昏迷，经治疗生命体征平稳。但肺部呛入泥水，目前尚在ICU观察。受灾群众已 ​  展开全文c	2020年07月23日 07:56		2	2	https://weibo.com/2104669543/JcuaqE7B3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuaqE7B3?uid=2104669543&rl=1
槐荫检察	5541405531	JcuaewbB0	【为转移群众 #一名抗洪战士被洪水卷走负伤#早日康复！】22日上午，安徽庐江石大圩段突发决口。第72集团军某旅28名党员组成突击队，用绳子捆在腰间组成人墙帮群众撤离。突然决口扩大，排长冒小驰被洪水卷走，后被救出陷入昏迷，经治疗生命体征平稳。但肺部呛入泥水，目前尚在ICU观察。受灾群众已 ​  展开全文c	2020年07月23日 07:55	4	6	9	https://weibo.com/5541405531/JcuaewbB0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcuaewbB0?uid=5541405531&rl=1
_Kitty_kaka	2674353611	Jcu9YyKhG	#一名抗洪战士被洪水卷走负伤#平安 ​	2020年07月23日 07:55		评论		https://weibo.com/2674353611/Jcu9YyKhG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcu9YyKhG?uid=2674353611&rl=1
青县司法	5186265158	Jcu9QhlcK	【为转移群众 #一名抗洪战士被洪水卷走负伤#早日康复！】22日上午，安徽庐江石大圩段突发决口。第72集团军某旅28名党员组成突击队，用绳子捆在腰间组成人墙帮群众撤离。突然决口扩大，排长冒小驰被洪水卷走，后被救出陷入昏迷，经治疗生命体征平稳。但肺部呛入泥水，目前尚在ICU观察。受灾群众已 ​  展开全文c	2020年07月23日 07:54		评论		https://weibo.com/5186265158/Jcu9QhlcK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcu9QhlcK?uid=5186265158&rl=1
