用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
狂龙神骑士	5754966895	Jc31Chjff	盘中在金融权重股中国人寿 sh601628 、新华保险 sh601336 、长沙银行 sh601577 、方正证券 sh601901 、中信建投 sh601066 等金融体系股的拉升带动下，促使各大指数拉升上涨，同时盘中题材股也出现了止跌迹象。如果大盘指数继续上攻，短线操作上务必重视金融 ​  展开全文c	2020年07月20日 10:50	6	12	16	https://weibo.com/5754966895/Jc31Chjff?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc31Chjff?uid=5754966895&rl=1
焦易圈	6345143739	JbVHCzZvC	周末的“利好”消息中，有一条“优质险企权益投资上限从30%升至45%”，引发市场关注，更有测算称新增超3万亿增量资金。这条消息更多的是预期层面，还有就是政策上的支撑。目前险企投资风格依旧稳健，固定收益类投资资产占比过半（总投资资产中占比约75%-85%），股票+基金投资比例仅10%左右。 ​  展开全文c	2020年07月19日 16:11	4	6	16	https://weibo.com/6345143739/JbVHCzZvC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVHCzZvC?uid=6345143739&rl=1
吴绰楠_CN	7405144959	JbKcyxoTx	转发抗疫大福利中国人寿在港分公司时刻和大家一起抗疫。 即日起免费登记「90日意外及伤残保险保障」，即享高达20万港币意外保障。 登记后网页会有成功登记的字句和收到电子邮件。大家可以登记给自己，也可以邀请朋友一起登记，大家一起享尽福利！ ✅登记连结：O网页链接 ✅登 ​  展开全文c	2020年07月18日 10:55		评论		https://weibo.com/7405144959/JbKcyxoTx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbKcyxoTx?uid=7405144959&rl=1
潍坊市中心血站	5617671073	Jb7n8qe6d	【国寿力量献血救人】李培礼坚持无偿献血数年之久，率先伸出臂膀奉献热血，为鼓励员工献血起了模范带头作用。“今年受新冠肺炎疫情影响，街头人流量明显锐减，献血人数骤降，临床血液供应面临严峻挑战，听闻这个消息，我们中国人寿作为国内最大的寿险央企，在需要承担社会责任，奉献爱心时义不容 ​  展开全文c	2020年07月14日 08:04	1	1	2	https://weibo.com/5617671073/Jb7n8qe6d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jb7n8qe6d?uid=5617671073&rl=1
佛系游资	1902434724	JaxDeiULV	我给几个未来大妖大家，两周内不停切换做的大妖给大家，来回切换做，因为看的是前瞻性，不能以现有总龙头强度来要求，说的是前瞻性，是未来。因为看得是前瞻性，这些未来大妖每次回调都是低吸机会。白酒总龙头:水井坊银行总龙头:无锡银行保险总龙头:中国人寿游戏中军龙头:游族网络后面只做 ​  展开全文c	2020年07月10日 13:04	6	7	7	https://weibo.com/1902434724/JaxDeiULV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JaxDeiULV?uid=1902434724&rl=1
国寿彭小京	1827909965	Ja7jA3Kox	❤️同心同行 我们在一起 ❤️❤️2020.7.8 保险公众宣传日❤️🎊保险公众宣传日自2013年启动以来，在社会各界的支持下，在全行业的共同努力下，已成为保险业与公众互动交流的重要载体💝保险是一份充满爱的事业，是承诺与责任的体现 🔥“7.8 保险公众宣传日”让我们一起“动7来8”！ ​  展开全文c	2020年07月07日 18:04		1	1	https://weibo.com/1827909965/Ja7jA3Kox?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ja7jA3Kox?uid=1827909965&rl=1
胡涛3189	6126473541	J9TDFlBQ9	很喜欢#喜马拉雅#上胡涛3189的节目，快来听一听吧!（#喜马拉雅会员#，给你更好听。） 中信证券 sh600030中信建投 sh601066贵州茅台 sh600519恒瑞医药 sh600276索菲亚 sz002572爱尔眼科 sz300015中国人寿 sh601628宁德时代 sz300750 ​  展开全文c	2020年07月06日 07:16		评论		https://weibo.com/6126473541/J9TDFlBQ9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J9TDFlBQ9?uid=6126473541&rl=1
520美满人生	6893714598	J9xdlybi7	7月8日是全国保险#保险# 公众宣传日，“同心同行 让我们在一起”，中国人寿#中国人寿# 作为央企承担民族保险宣传的责任，7月特推出一款超级回馈#回馈# 产品，最低每天7块钱，就可以享受到：      第一重利好：120种重疾保障终身；      第二重利好：满期返还所交保费（返还保费后重疾保障不受影响， ​  展开全文c	2020年07月03日 22:10		评论		https://weibo.com/6893714598/J9xdlybi7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J9xdlybi7?uid=6893714598&rl=1
河南明亚保险经纪袁自潘	5405257523	J9tDG00tu	Day 196#宝妈分享##宝妈#重疾险保险#医疗险##中国人寿##重疾新规##中国平安保险##保险公司# ‮起比‬富裕的人，普‮人通‬更需要“‮险保‬”这项金‮工融‬具，有限的收‮根入‬本无法‮抗对‬极端风险，足以拖垮整‮家个‬庭今儿一整天对比‮五了‬款产品，完成了一个男宝宝的方 ​  展开全文c	2020年07月03日 13:04			1	https://weibo.com/5405257523/J9tDG00tu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J9tDG00tu?uid=5405257523&rl=1
ss松松子	5516056792	J90HRA3bf	无时不刻不在招人，三四月入职的十几个新人都走光了，门槛这么低，什么专业都能做，前面两个月底薪1000，后面不出单一分钱都没有。做两个月，在南宁租房3个月，不但没有挣到钱，还亏了几千块。工资5900，买保险4300，房租水电费加上其他的费用用去了一万出头，亏了五六千，我还不如 ​  展开全文c	2020年06月30日 11:25		2	1	https://weibo.com/5516056792/J90HRA3bf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J90HRA3bf?uid=5516056792&rl=1
慧眼财经团队	5209244409	J7LzaqmhB	【慧眼闪电财讯】二季度以来险资调研超1200次，医药、制造等行业上市公司成热门。数据显示，二季度以来保险机构调研上市公司总数达1220次，较一季度的929次增31.3%。其中，中国人寿养老保险股份有限公司调研次数达143次，占比为11.7%。从险资调研的上市公司来看，医药、制造等行业上市公司是险资调研的 ​  展开全文c	2020年06月22日 07:02		评论		https://weibo.com/5209244409/J7LzaqmhB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J7LzaqmhB?uid=5209244409&rl=1
创意江西	3196834540	J6jlE5irL	#南昌爆料# #南昌身边事# #中国人寿# 【盗用他人保险资格证11年签多份保单 中国人寿江西公司被罚】在查询个人收入纳税明细时，韩敏（化名）意外发现自己名下除了任职公司外，居然多了一份“收入”。这份“收入”是中国人寿财产保险股份有限公司赣州市中心支公司发放的一份“保险营销员佣金收入”，而她 ​  展开全文c	2020年06月12日 17:21		评论		https://weibo.com/3196834540/J6jlE5irL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J6jlE5irL?uid=3196834540&rl=1
人寿王rui	7437151001	J65RQtoNY	今天是中国人口日，自19年步入老龄化社会以来，中国老龄化问题日益突出。社科院预测，2050年我国60岁及以上老年人口将达4.83亿人，而抚养系数仅2.3:1！30年后我们拿什么养老？如何避免把养老压力转嫁给孩子？这些或许是我们不得不提前规划和思考的问题！#中国人寿##世界人口日##老龄化#  ​  展开全文c	2020年06月11日 07:02		评论		https://weibo.com/7437151001/J65RQtoNY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J65RQtoNY?uid=7437151001&rl=1
金融电子化融媒体	7072825535	J5eIjrD4N	实战 | ​基于“Nginx+Lua”组件的应用系统灰度发布点击查看详情：O实战 | ​基于“Nginx+Lua”组件的应用系统灰度发布近年来，随着公司业务快速发展和客户要求的不断提高，中国人寿IT系统建设逐渐呈现出两个特点。一是系统版本数量增长快，由于部分版本质量不高可能影响系统可用性，研发运维人员需要在版本上线后投入大量精力保障 ​  展开全文c	2020年06月05日 15:43		评论		https://weibo.com/7072825535/J5eIjrD4N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J5eIjrD4N?uid=7072825535&rl=1
人寿王rui	7437151001	J52zKn3RQ	余额宝收益率持续走低：余额宝收益率低于1年期定存近几个月，余额宝收益率不断走低。到6月1日时，其7日年化收益率已经低至1.513%，比银行一年期人民币存款1.75%的基准利率还要低0.2个百分点！你还把钱老老实实放在余额宝里吗？该好好做财务规划了！怎样更稳定高效的投资，戳我头像私聊！#中国人寿# ​  展开全文c	2020年06月04日 08:49		评论		https://weibo.com/7437151001/J52zKn3RQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J52zKn3RQ?uid=7437151001&rl=1
人寿王rui	7437151001	J4Jeqt4a1	某互联网第三方平台发布2019年度理赔：1.赔付年龄集中在21-40岁，偏年轻化、女性化2.恶性肿瘤赔付占绝大比重，女性前三为乳腺癌、宫颈癌、甲状腺癌，男性为肺癌、甲状腺癌、直肠癌3.未成年中急性白血病、脑部肿瘤、淋巴瘤等重疾出险率最高。此报告虽不能完全反映全行业，但可以管中窥豹，洞察保险 ​  展开全文c	2020年06月02日 07:34		评论		https://weibo.com/7437151001/J4Jeqt4a1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J4Jeqt4a1?uid=7437151001&rl=1
百诺恩官方馨榆	5778865106	J47ubnmjS	保险#保险# 孩子出生，必做三件大事：取名字、上户口、办保险。也许有人会问，为什么要着急给孩子办保险？有风险就要有保险！一个小生命来到这个世界，漫漫人生路，不可能完全一帆风顺，每个负责任的父母都会为孩子规划未来。儿童节在即，新手爸妈们可以把节日礼物准备起来了！#给孩子买保险 ​  展开全文c	2020年05月29日 07:29			1	https://weibo.com/5778865106/J47ubnmjS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J47ubnmjS?uid=5778865106&rl=1
人寿王rui	7437151001	J3sjtbdiR	穷有穷的计划，富有富的方案，没有买不起的保险，只有担不起的风险。买保险不只是一份安心和保障，更是对家人的责任！保险是在风险来临时，四两拔千斤的雪中送炭；一生平顺到老时，养老生活的锦上添花。是相伴一生，不离不弃，绝对忠实的“第二伴侣”！有保险，有尊严！#中国人寿##保险#  ​  展开全文c	2020年05月24日 22:40			1	https://weibo.com/7437151001/J3sjtbdiR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J3sjtbdiR?uid=7437151001&rl=1
冯明_保险经纪人	1865854331	J2PE8wFen	【同事的理赔经历】先看条款，再看公司‭‮件事‬‬背景：同事上月因‭‮常经‬‬熬夜造成心口闷疼，到医院治疗，共花费7192.97元，‭‮中其‬‬社保报销‭‮40.8305‬‬元，个人自付‭‮39.4512‬‬元。理赔经过：‭买有【中国人寿】的医疗险，遂先向中国人寿‭‮请申‬‬理赔，‭‮果结‬‬中国 ​  展开全文c	2020年05月20日 20:14	1	2	3	https://weibo.com/1865854331/J2PE8wFen?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J2PE8wFen?uid=1865854331&rl=1
24小时滚动财经资讯	7331015740	J2wD2mTdT	19:48:【#中国人寿#与中信集团签署战略合作协议】5月18日,#中国人寿#与中信集团在京签署战略合作协议,#中国人寿#集团董事长王滨表示,#中国人寿#一直从战略高度推动与中信集团的全方位合作,借助本次续签战略协议契机,希望双方进一步加大合作力度,本着友好,互利,合作,共赢的原则,推进两家集团在保险代销, ​  展开全文c	2020年05月18日 19:49		评论		https://weibo.com/7331015740/J2wD2mTdT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J2wD2mTdT?uid=7331015740&rl=1
人寿王rui	7437151001	J2siCkB2H	国家统计局公布的数据显示，中国60岁以上的老人占到总人口的17.3%，达2.4亿。据预测，到2050年，世界老年人口将达到20.2亿，其中中国老年人口将达到4.8亿，几乎占全球老年人口的四分之一，中国已经进入老龄化社会。现如今，“啃老”已经成了极为普遍的社会现象，更别提“养老防儿”了！关于如何才能 ​  展开全文c	2020年05月18日 08:47			1	https://weibo.com/7437151001/J2siCkB2H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J2siCkB2H?uid=7437151001&rl=1
慧眼财经团队	5209244409	J2saDCJrv	【慧眼闪电财讯】上市险企4月保费重回两位数增长。经历了3个月的低谷期后，4月上市险企保费终于重回高光时刻。截至5月17日，除中国人保外，其余4家A股上市险企均披露了前4月保费数据情况。记者梳理发现，前4月上市险企合计保费收入同比增长6.61%；而从单月情况来看，4月，保费重回两位数增长，同比增长 ​  展开全文c	2020年05月18日 08:28		1		https://weibo.com/5209244409/J2saDCJrv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J2saDCJrv?uid=5209244409&rl=1
人寿王rui	7437151001	J25NTvan9	得#中国人寿##保险# 失之间，尽显你的远见和智慧买保险就是这样，你信我，寥寥数语就可成交；不信我，口若悬河也是徒劳！你存或不存，我们还是朋友，丝毫不受影响！没有人会因为买了保险而倾家荡产，却有人会因为没买保险而一无所有。买保险是一种机会，也是一种资格。你可以轻视它，它自然就无视 ​  展开全文c	2020年05月15日 23:31		评论		https://weibo.com/7437151001/J25NTvan9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J25NTvan9?uid=7437151001&rl=1
