用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
科创中国	7437634407	JgEgvq2aI	【全部阴性！#盒马商品核酸检测全阴性# 】深圳、武汉、广州、三亚、昆明等多地宣布对当地盒马商品展开核酸检测，截止8月18日通报结果：全部阴性！自8月14日深圳通报盒马鲜生水贝店一名某品牌促销员在陆丰被确诊以来，8月16日 深圳卫健委宣布深圳盒马5553人核酸检测全阴性；广东已对全省36家盒马鲜生门 ​  展开全文c	2020年08月19日 16:59		评论		https://weibo.com/7437634407/JgEgvq2aI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEgvq2aI?uid=7437634407&rl=1
咕噜噜滚3圈	7385941551	JgEgsuU8H	#盒马商品核酸检测全阴性# 万幸！不过说明平时还是不能放松警惕，快快过去吧🙏🏻 ​	2020年08月19日 16:59		评论		https://weibo.com/7385941551/JgEgsuU8H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEgsuU8H?uid=7385941551&rl=1
泾县法院	3956626024	JgEgq5UiG	#泾法播报# 【全部阴性！#盒马商品核酸检测全阴性# 】深圳、武汉、广州、三亚、昆明等多地宣布对当地盒马商品展开核酸检测，截止8月18日通报结果：全部阴性！自8月14日深圳通报盒马鲜生水贝店一名某品牌促销员在陆丰被确诊以来，8月16日 深圳卫健委宣布深圳盒马5553人核酸检测全阴性；广东已对全省36家 ​  展开全文c	2020年08月19日 16:59		19	8	https://weibo.com/3956626024/JgEgq5UiG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEgq5UiG?uid=3956626024&rl=1
我的公交卡密码是	7190041619	JgEfxoJ5P	#盒马商品核酸检测全阴性#这太赞了吧这个效率，这么几天就全部查完了 ​	2020年08月19日 16:57		评论		https://weibo.com/7190041619/JgEfxoJ5P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEfxoJ5P?uid=7190041619&rl=1
滚顿哼哼哈嘻学习中	1762126284	JgEfwvsTx	#盒马商品核酸检测全阴性#万幸,没事的话,快点营业吧[互相膜拜] ​	2020年08月19日 16:57		评论		https://weibo.com/1762126284/JgEfwvsTx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEfwvsTx?uid=1762126284&rl=1
新闻日日睇	1691507817	JgEflyo6e	【全部阴性！#盒马商品核酸检测全阴性# 】深圳、武汉、广州、三亚、昆明等多地宣布对当地盒马商品展开核酸检测，截止8月18日通报结果：全部阴性！自8月14日深圳通报盒马鲜生水贝店一名某品牌促销员在陆丰被确诊以来，8月16日 深圳卫健委宣布深圳盒马5553人核酸检测全阴性；广东已对全省36家盒马鲜生门 ​  展开全文c	2020年08月19日 16:57	1		1	https://weibo.com/1691507817/JgEflyo6e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEflyo6e?uid=1691507817&rl=1
文化艺术报报社	5907961839	JgEfilCXc	【全部阴性！#盒马商品核酸检测全阴性# 】深圳、武汉、广州、三亚、昆明等多地宣布对当地盒马商品展开核酸检测，截止8月18日通报结果：全部阴性！自8月14日深圳通报盒马鲜生水贝店一名某品牌促销员在陆丰被确诊以来，8月16日 深圳卫健委宣布深圳盒马5553人核酸检测全阴性；广东已对全省36家盒马鲜生门 ​  展开全文c	2020年08月19日 16:56		评论		https://weibo.com/5907961839/JgEfilCXc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEfilCXc?uid=5907961839&rl=1
游木真是御坂的宇宙第一大漂亮	3250974261	JgEf1uZ5x	#盒马商品核酸检测全阴性#那我回头去盒马买东西的时候就放心了不怕不怕啦 ​	2020年08月19日 16:56		评论		https://weibo.com/3250974261/JgEf1uZ5x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEf1uZ5x?uid=3250974261&rl=1
梨窝小土猫	6475030041	JgEeZt8rg	#盒马商品核酸检测全阴性# 厉害 ​	2020年08月19日 16:56		评论		https://weibo.com/6475030041/JgEeZt8rg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEeZt8rg?uid=6475030041&rl=1
佳木斯检察	5591966786	JgEeAjW5G	【全部阴性！#盒马商品核酸检测全阴性# 】 L观察者网的微博视频 ​	2020年08月19日 16:55	1	10	6	https://weibo.com/5591966786/JgEeAjW5G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEeAjW5G?uid=5591966786&rl=1
就喜欢独处呀	7450003496	JgEeu7IUc	#盒马商品核酸检测全阴性#结果挺好，不过还是不能掉以轻心 ​	2020年08月19日 16:54		评论		https://weibo.com/7450003496/JgEeu7IUc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEeu7IUc?uid=7450003496&rl=1
当涂检察	5559215404	JgEert6a1	【全部阴性！#盒马商品核酸检测全阴性# 】深圳、武汉、广州、三亚、昆明等多地宣布对当地盒马商品展开核酸检测，截止8月18日通报结果：全部阴性！自8月14日深圳通报盒马鲜生水贝店一名某品牌促销员在陆丰被确诊以来，8月16日 深圳卫健委宣布深圳盒马5553人核酸检测全阴性；广东已对全省36家盒马鲜生门 ​  展开全文c	2020年08月19日 16:54	3	23	17	https://weibo.com/5559215404/JgEert6a1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEert6a1?uid=5559215404&rl=1
今视界官网微博	7405965612	JgEeqhawL	【全部阴性！#盒马商品核酸检测全阴性# 】深圳、武汉、广州、三亚、昆明等多地宣布对当地盒马商品展开核酸检测，截止8月18日通报结果：全部阴性！自8月14日深圳通报盒马鲜生水贝店一名某品牌促销员在陆丰被确诊以来，8月16日 深圳卫健委宣布深圳盒马5553人核酸检测全阴性；广东已对全省36家盒马鲜生门 ​  展开全文c	2020年08月19日 16:54		评论		https://weibo.com/7405965612/JgEeqhawL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEeqhawL?uid=7405965612&rl=1
勇敢的难以忘却-	5955733974	JgEepnUuH	#盒马商品核酸检测全阴性# 幸好是阴性诶…最近这类情况发生的还挺多的，希望都是好消息吧！ ​	2020年08月19日 16:54			2	https://weibo.com/5955733974/JgEepnUuH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEepnUuH?uid=5955733974&rl=1
雁塔检察	5175962664	JgEeoxYS1	【全部阴性！#盒马商品核酸检测全阴性# 】深圳、武汉、广州、三亚、昆明等多地宣布对当地盒马商品展开核酸检测，截止8月18日通报结果：全部阴性！自8月14日深圳通报盒马鲜生水贝店一名某品牌促销员在陆丰被确诊以来，8月16日 深圳卫健委宣布深圳盒马5553人核酸检测全阴性；广东已对全省36家盒马鲜生门 ​  展开全文c	2020年08月19日 16:54		1		https://weibo.com/5175962664/JgEeoxYS1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEeoxYS1?uid=5175962664&rl=1
是美女主啵霸	3155676261	JgEdZ7dun	#盒马商品核酸检测全阴性#这样的结果挺好的，盒马这次给力啊，工作人员辛苦了。 ​	2020年08月19日 16:53		1	1	https://weibo.com/3155676261/JgEdZ7dun?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEdZ7dun?uid=3155676261&rl=1
西安青年聚	2318629240	JgEdxhhMt	【全部阴性！#盒马商品核酸检测全阴性# 】深圳、武汉、广州、三亚、昆明等多地宣布对当地盒马商品展开核酸检测，截止8月18日通报结果：全部阴性！自8月14日深圳通报盒马鲜生水贝店一名某品牌促销员在陆丰被确诊以来，8月16日 深圳卫健委宣布深圳盒马5553人核酸检测全阴性；广东已对全省36家盒马鲜生门 ​  展开全文c	2020年08月19日 16:52		评论		https://weibo.com/2318629240/JgEdxhhMt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEdxhhMt?uid=2318629240&rl=1
濮阳日常事	5644848622	JgEd1oCtC	【全国多地宣布：#盒马商品核酸检测全阴性#】截至8月17日晚，深圳、武汉、广州、三亚、昆明等多地政府官方网站显示：对所在城市盒马鲜生门店的商品、从业人员、环境、大仓进行核酸检测后，结果全部阴性。此前广东省全省对盒马鲜生门店、关联仓库和加工企业进行核酸检测，共采集样本9989份，除此前的深 ​  展开全文c	2020年08月19日 16:51		1		https://weibo.com/5644848622/JgEd1oCtC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEd1oCtC?uid=5644848622&rl=1
可以偷动物吗	6062533666	JgEcL7qiH	#盒马商品核酸检测全阴性#工作人员辛苦了，还好结果是好的，不然涉及感染的人可能就多了。 ​	2020年08月19日 16:50		评论		https://weibo.com/6062533666/JgEcL7qiH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEcL7qiH?uid=6062533666&rl=1
娱哥bot	2329459082	JgEcsdP6h	#盒马商品核酸检测全阴性#病毒从何而来呢 ​	2020年08月19日 16:49		25	5	https://weibo.com/2329459082/JgEcsdP6h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEcsdP6h?uid=2329459082&rl=1
HERMES的小窝	1415676655	JgEcabcR6	#盒马商品核酸检测全阴性#【全国多地宣布：#盒马商品核酸检测全阴性#】截至8月17日晚，深圳、武汉、广州、三亚、昆明等多地政府官方网站显示：对所在城市盒马鲜生门店的商品、从业人员、环境、大仓进行核酸检测后，结果全部阴性。此前广东省全省对盒马鲜生门店、关联仓库和加工企业进行核酸检测，共采 ​  展开全文c	2020年08月19日 16:49		1		https://weibo.com/1415676655/JgEcabcR6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEcabcR6?uid=1415676655&rl=1
LLWWL良良	6648033658	JgEc2hZ01	#盒马商品核酸检测全阴性#盒马这次真的是有惊无险啊，如果没有什么事得话，可以继续营业了吗。 ​	2020年08月19日 16:48		2	1	https://weibo.com/6648033658/JgEc2hZ01?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEc2hZ01?uid=6648033658&rl=1
一言鼎九	1240117955	JgEbEjF5q	【水泥板块】，“内循环”走的是扩大内需，结合上半年“两重一新”政策，基建方面有很大的弹性，正常9月以后就是水泥消费旺季水泥我们目前分为三大方向：1西部地区，2雄安新区，3华东地区1：西部地区受疫情影响较小，政策加码西部基建，出货顺利2：雄安新区消息面偏多，24小时不停工建设，原材料需求 ​  展开全文c	2020年08月19日 16:47			1	https://weibo.com/1240117955/JgEbEjF5q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEbEjF5q?uid=1240117955&rl=1
小小马甲啊啊	5965719506	JgEbAuf8w	#盒马商品核酸检测全阴性#这样的结果挺好的，盒马这次给力啊，工作人员辛苦了。 ​	2020年08月19日 16:47		评论		https://weibo.com/5965719506/JgEbAuf8w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEbAuf8w?uid=5965719506&rl=1
公益时报	1881124713	JgEbsvy4l	【全部阴性！#盒马商品核酸检测全阴性# 】深圳、武汉、广州、三亚、昆明等多地宣布对当地盒马商品展开核酸检测，截止8月18日通报结果：全部阴性！自8月14日深圳通报盒马鲜生水贝店一名某品牌促销员在陆丰被确诊以来，8月16日 深圳卫健委宣布深圳盒马5553人核酸检测全阴性；广东已对全省36家盒马鲜生门 ​  展开全文c	2020年08月19日 16:47			1	https://weibo.com/1881124713/JgEbsvy4l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEbsvy4l?uid=1881124713&rl=1
你好台湾网	1991114285	JgEbekBUx	【怎解释台湾输出病例？台防疫部门：伪阳性、台湾以外感染】日本、泰国、马来西亚、越南、老挝、中国香港和大陆……近期频繁发现从台湾地区输入的新冠肺炎病例。对此，坚持“没有症状不会采检”的台防疫部门及其专家，今天给了“解释”。大致上，他们把这些“台湾输出病例”归因于两点：对日本、泰国 ​  展开全文c	2020年08月19日 16:46	1	6	6	https://weibo.com/1991114285/JgEbekBUx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEbekBUx?uid=1991114285&rl=1
兰州微播	5649170494	JgEb9jdCo	【全部阴性！#盒马商品核酸检测全阴性# 】深圳、武汉、广州、三亚、昆明等多地宣布对当地盒马商品展开核酸检测，截止8月18日通报结果：全部阴性！专家呼吁，无须因散发疫情恐慌，配合防控工作，加强个人防护。L观察者网的微博视频 ​	2020年08月19日 16:46		4	1	https://weibo.com/5649170494/JgEb9jdCo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEb9jdCo?uid=5649170494&rl=1
小樱桃二号	6362133250	JgEaYiKfU	#盒马商品核酸检测全阴性#太棒了 ​	2020年08月19日 16:46		评论		https://weibo.com/6362133250/JgEaYiKfU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEaYiKfU?uid=6362133250&rl=1
