用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Yi不回	7455591718	JhJr0loUA	#当手机终于充满电之后#拆监控！！ ​	2020年08月26日 19:59		评论		https://weibo.com/7455591718/JhJr0loUA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJr0loUA?uid=7455591718&rl=1
广西消防	2057392851	JhJqIBwRd	#当手机终于充满电之后#电线编花篮？手机放枕边充电睡觉？来自蓝朋友的凝视，一次教你乖！#蓝朋友的警告# L广西消防的微博视频 ​	2020年08月26日 19:59	3	1	20	https://weibo.com/2057392851/JhJqIBwRd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJqIBwRd?uid=2057392851&rl=1
噜噜不是六个核桃	5744723043	JhJqifm1o	#当手机终于充满电之后#是我是我 ​	2020年08月26日 19:58		评论		https://weibo.com/5744723043/JhJqifm1o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJqifm1o?uid=5744723043&rl=1
二帅	5393301270	JhJq8fR9i	#当手机终于充满电之后#你因为只顾着玩手机错过了什么？ ​	2020年08月26日 19:57	6		8	https://weibo.com/5393301270/JhJq8fR9i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJq8fR9i?uid=5393301270&rl=1
酷妹攒兔粮	1302295074	JhJpY8D59	#当手机终于充满电之后# 陈伟霆：充满电打游戏真的太爽了L爱未停-陈伟霆资源博的秒拍视频 ​	2020年08月26日 19:57	10	14	60	https://weibo.com/1302295074/JhJpY8D59?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJpY8D59?uid=1302295074&rl=1
零柒叁贰肆号尤尤看这里	6050337494	JhJpVsWDo	#当手机终于充满电之后#/#尤长靖花样实习生# 满格电的手机，感觉人生到达了巅峰 ​​​	2020年08月26日 19:57	1		3	https://weibo.com/6050337494/JhJpVsWDo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJpVsWDo?uid=6050337494&rl=1
九點九次遇見你	5728937582	JhJpO6Z1T	#当手机终于充满电之后#好在现在我基本不充电玩手机了   不玩的时候再充    ​	2020年08月26日 19:56			1	https://weibo.com/5728937582/JhJpO6Z1T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJpO6Z1T?uid=5728937582&rl=1
爱看头条	1892327960	JhJpLtsC5	你会边充电边玩儿手机吗？#当手机终于充满电之后# 你会边充电边玩儿手机吗？ ​	2020年08月26日 19:56	1	3	166	https://weibo.com/1892327960/JhJpLtsC5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJpLtsC5?uid=1892327960&rl=1
不爱钓线	7481621908	JhJpIewi2	#当手机终于充满电之后#谢谢这种感觉真的很爽 ​	2020年08月26日 19:56		评论		https://weibo.com/7481621908/JhJpIewi2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJpIewi2?uid=7481621908&rl=1
Meteor_aurora_	5188064958	JhJpHF7mR	#当手机终于充满电之后#刚刚充满电，拔下充电器很有安全感 ​	2020年08月26日 19:56			3	https://weibo.com/5188064958/JhJpHF7mR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhJpHF7mR?uid=5188064958&rl=1
