用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
坂田吃屁	5258262945	JhddUyL19	#我国已启动新冠疫苗紧急使用#这个话题下面的评论给爷看笑了，网民们的戏是真的很多，好话赖话都被说完了嘿嘿 ​	2020年08月23日 09:59		2	1	https://weibo.com/5258262945/JhddUyL19?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhddUyL19?uid=5258262945&rl=1
我们·角度	5710251180	JhddUyLYG	【#我国已启动新冠疫苗紧急使用#：抗疫的一线人员是新冠疫苗的首批保障对象，希望这第一批疫苗能够真正让一线抗疫人员抵御新冠病毒的侵袭。】我国于7月22日开启新冠疫苗的紧急使用。目的是保障医务人员、防疫人员、边检人员以及保障城市基本运行人员四类特殊人群。 ​	2020年08月23日 09:59		3	1	https://weibo.com/5710251180/JhddUyLYG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhddUyLYG?uid=5710251180&rl=1
各界导报社官微	3804173419	JhddO1FpR	【我国已于7月22日正式启动新冠疫苗紧急使用，优先保障四类人群】#我国已启动新冠疫苗紧急使用#8月22日，国家卫健委科技发展中心主任、国务院联防联控机制科研攻关组疫苗研发专班工作组组长郑忠伟在央视《对话》节目中表示，我国已于7月22日正式启动新冠疫苗的紧急使用。《疫苗管理法》明确规定，当出 ​  展开全文c	2020年08月23日 09:59		2		https://weibo.com/3804173419/JhddO1FpR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhddO1FpR?uid=3804173419&rl=1
唯有现_利ing	1751836067	JhddKb5eQ	#我国已启动新冠疫苗紧急使用#先给医生和军人他们用，他们最需要！感谢有他们， ​	2020年08月23日 09:59			1	https://weibo.com/1751836067/JhddKb5eQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhddKb5eQ?uid=1751836067&rl=1
船世界的张豆果-	6269875075	JhddG8qt1	旅行攻略的日记#我国已启动新冠疫苗紧急使用# 会越来越好的！加油鸭！！ ​	2020年08月23日 09:59		评论		https://weibo.com/6269875075/JhddG8qt1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhddG8qt1?uid=6269875075&rl=1
半月谈	2318265821	Jhddt8lJS	【#我国已启动新冠疫苗紧急使用#】“中国生物”8月22日消息，国家卫生健康委科技发展中心主任、国务院联防联控机制科研攻关组疫苗研发专班工作组组长郑忠伟表示，我国已于7月22日正式启动新冠疫苗的紧急使用。《疫苗管理法》明确规定，当出现特别重大公共卫生事件，由国家卫生健康委提出紧急使用疫苗的 ​  展开全文c	2020年08月23日 09:58	27	41	220	https://weibo.com/2318265821/Jhddt8lJS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhddt8lJS?uid=2318265821&rl=1
小居吃橘	7456502360	JhddphMED	#我国已启动新冠疫苗紧急使用#感谢所有医护工作者和科研人员的共同努力！疫情一定会过去的！ ​	2020年08月23日 09:58		评论		https://weibo.com/7456502360/JhddphMED?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhddphMED?uid=7456502360&rl=1
来宾网警巡查执法	2218792451	JhdddEDQ8	【#兵哥哥打车增援的哥藏起收款码#】#平安法治2020# 近日，泸州遭遇特大洪峰过境，3名满身泥巴的兵哥哥打车去增援，临下车时，出租车司机雷宇把收款二维码给藏了起来。双方“僵持”了一两分钟后，兵哥哥连声道谢后下车。雷宇一边叮嘱他们拿好随身物品，一边说“泸州人民感谢你们”。  ​  展开全文c	2020年08月23日 09:57		3	21	https://weibo.com/2218792451/JhdddEDQ8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdddEDQ8?uid=2218792451&rl=1
绵阳交警一大队	2610786607	Jhdda9f3r	【#我国已启动新冠疫苗紧急使用#】“中国生物”8月22日消息，国家卫生健康委科技发展中心主任、国务院联防联控机制科研攻关组疫苗研发专班工作组组长郑忠伟表示，我国已于7月22日正式启动新冠疫苗的紧急使用。《疫苗管理法》明确规定，当出现特别重大公共卫生事件，由国家卫生健康委提出紧急使用疫苗的 ​  展开全文c	2020年08月23日 09:57			1	https://weibo.com/2610786607/Jhdda9f3r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhdda9f3r?uid=2610786607&rl=1
陕西省禁毒	5998252503	Jhdd4gLkj	【我国已于7月22日正式启动新冠疫苗紧急使用，优先保障四类人群】#我国已启动新冠疫苗紧急使用#8月22日，国家卫健委科技发展中心主任、国务院联防联控机制科研攻关组疫苗研发专班工作组组长郑忠伟在央视《对话》节目中表示，我国已于7月22日正式启动新冠疫苗的紧急使用。《疫苗管理法》明确规定，当出 ​  展开全文c	2020年08月23日 09:57			1	https://weibo.com/5998252503/Jhdd4gLkj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhdd4gLkj?uid=5998252503&rl=1
四川共青团	1718699234	Jhdd2cHHu	【我国已于7月22日正式启动新冠疫苗紧急使用，优先保障四类人群】#我国已启动新冠疫苗紧急使用#8月22日，国家卫健委科技发展中心主任、国务院联防联控机制科研攻关组疫苗研发专班工作组组长郑忠伟在央视《对话》节目中表示，我国已于7月22日正式启动新冠疫苗的紧急使用。《疫苗管理法》明确规定，当出 ​  展开全文c	2020年08月23日 09:57	2	3	7	https://weibo.com/1718699234/Jhdd2cHHu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhdd2cHHu?uid=1718699234&rl=1
姐婕在干嘛	3668800015	Jhdd1xKgR	#我国已启动新冠疫苗紧急使用#不错 真的很棒 ​	2020年08月23日 09:57		评论		https://weibo.com/3668800015/Jhdd1xKgR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhdd1xKgR?uid=3668800015&rl=1
阿呜一口芋圆布丁啊	2316220572	Jhdd1js6V	#我国已启动新冠疫苗紧急使用#来了来了，一大进步。 ​	2020年08月23日 09:57		评论		https://weibo.com/2316220572/Jhdd1js6V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhdd1js6V?uid=2316220572&rl=1
