用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
鳌拜嗷呜	5715286262	JjPsh5ap7	#越懂事越没人疼# ​	2020年09月09日 15:00		评论		https://weibo.com/5715286262/JjPsh5ap7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPsh5ap7?uid=5715286262&rl=1
真实爱情故事	5825934662	JjPsf4m57	#越懂事越没人疼#现实生活中我不是这种人，但我知道我喜欢的爱豆谢可寅一定是这种人，所以很心疼她，希望她以后多为自己想一点@THE9-谢可寅 ​	2020年09月09日 14:59			4	https://weibo.com/5825934662/JjPsf4m57?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPsf4m57?uid=5825934662&rl=1
你快乐所以我快乐ziyunfighting	3179184143	JjPsdiXOF	#越懂事越没人疼#唉是我没错了 ​	2020年09月09日 14:59		评论		https://weibo.com/3179184143/JjPsdiXOF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPsdiXOF?uid=3179184143&rl=1
理想三旬yeah	6570970200	JjPs6pCfy	#越懂事越没人疼#太敏感的人总是因为别人随便的一句话就胡思乱想，不是因为心机重，而是太善良。  ​	2020年09月09日 14:59		评论		https://weibo.com/6570970200/JjPs6pCfy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPs6pCfy?uid=6570970200&rl=1
lybmzh	1795709355	JjPs5khIQ	#越懂事越没人疼# ​	2020年09月09日 14:59		评论		https://weibo.com/1795709355/JjPs5khIQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPs5khIQ?uid=1795709355&rl=1
朱手心要把朱一龙捧在手心里	6733024787	JjPrTdqAm	#越懂事越没人疼#这不就是在说陈一鸣吗！！！与其说思雨没有安全感不如说陈一鸣没有安全感，所以他才会那么希望结婚，希望女朋友分更多的精力和时间给自己！哎~ ​	2020年09月09日 14:59			7	https://weibo.com/6733024787/JjPrTdqAm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPrTdqAm?uid=6733024787&rl=1
用户6488728089	6488728089	JjPrR8ek1	#越懂事越没人疼#一 ​	2020年09月09日 14:58		评论		https://weibo.com/6488728089/JjPrR8ek1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPrR8ek1?uid=6488728089&rl=1
一只小茶米	5852252545	JjPrR4W2M	#越懂事越没人疼# ​	2020年09月09日 14:58		评论		https://weibo.com/5852252545/JjPrR4W2M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPrR4W2M?uid=5852252545&rl=1
微播成都	6015927025	JjPrPEs9z	#越懂事越没人疼#主人说客人怕狗，店里的三只金毛立马乖乖走开，懂事得让人心疼。 最后一只竟还把猫也叼回屋了～L最神奇的视频的微博视频 ​	2020年09月09日 14:58	3	10	101	https://weibo.com/6015927025/JjPrPEs9z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPrPEs9z?uid=6015927025&rl=1
一只图图兽	1638403637	JjPrNdjiO	#越懂事越没人疼#越懂事你才会觉得我越不需要疼爱。 ​	2020年09月09日 14:58		1	1	https://weibo.com/1638403637/JjPrNdjiO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPrNdjiO?uid=1638403637&rl=1
娱乐少女小Q	6058431659	JjPrLdC2U	#越懂事越没人疼# 看《请回答1988》的时候这段真的太好哭了，家里排行第二的德善懂事到让爸妈容易忽视，委屈到让人心疼 L娱乐少女小Q的微博视频 ​	2020年09月09日 14:58		1	5	https://weibo.com/6058431659/JjPrLdC2U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPrLdC2U?uid=6058431659&rl=1
