用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
滨州文旅	2024128473	JjtQDDuUm	#白露##昼夜温差最大的节气到了# 白露时节秋意浓，金风玉露又相逢。#今日白露#，一年最有诗意的时节，秋意正浓，秋色正美 ​	2020年09月07日 07:59		1	1	https://weibo.com/2024128473/JjtQDDuUm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtQDDuUm?uid=2024128473&rl=1
周口晚报zkwb	2533574257	JjtQsC0oy	#早安，周口# 【今日#白露#，#昼夜温差最大的节气到了#】①今日12时8分，白露至。②白露是秋天第三个节气，表示孟秋结束，仲秋开始，进入一年中最舒适的时节。③此时，天气逐渐转凉，早晚温差较大。④白露后，穿着不宜过于清凉，要加强锻炼，避免着凉。秋意渐浓，你感受到凉意了吗？ ​	2020年09月07日 07:59		评论		https://weibo.com/2533574257/JjtQsC0oy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtQsC0oy?uid=2533574257&rl=1
陕西广播电视报	7472681405	JjtQkq4BL	【今日#白露#，#昼夜温差最大的节气到了#】①今日12时8分，白露至。②白露是秋天第三个节气，表示孟秋结束，仲秋开始，进入一年中最舒适的时节。③此时，天气逐渐转凉，早晚温差较大。④白露后，穿着不宜过于清凉，要加强锻炼，避免着凉。秋意渐浓，你感受到凉意了吗？ #西西新闻# ​	2020年09月07日 07:58		评论		https://weibo.com/7472681405/JjtQkq4BL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtQkq4BL?uid=7472681405&rl=1
发现新丰台	5085042263	JjtQh7RM2	【今日#白露#，#昼夜温差最大的节气到了#】①今日12时8分，白露至。②白露是秋天第三个节气，表示孟秋结束，仲秋开始，进入一年中最舒适的时节。③此时，天气逐渐转凉，早晚温差较大。④白露后，穿着不宜过于清凉，要加强锻炼，避免着凉。秋意渐浓，你感受到凉意了吗？ ​​​（人民日报） ​	2020年09月07日 07:58		1		https://weibo.com/5085042263/JjtQh7RM2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtQh7RM2?uid=5085042263&rl=1
郑州反邪教	5976894768	JjtQgwfpz	【今日#白露#，#昼夜温差最大的节气到了#】①今日12时8分，白露至。②白露是秋天第三个节气，表示孟秋结束，仲秋开始，进入一年中最舒适的时节。③此时，天气逐渐转凉，早晚温差较大。④白露后，穿着不宜过于清凉，要加强锻炼，避免着凉。秋意渐浓，你感受到凉意了吗？ ​	2020年09月07日 07:58	2	3	2	https://weibo.com/5976894768/JjtQgwfpz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtQgwfpz?uid=5976894768&rl=1
小乔不做委屈鬼	5712035869	JjtQajZHF	#昼夜温差最大的节气到了# 为什么看见这个话题我第一反应是最近的葡萄和哈密瓜应该很甜 ​	2020年09月07日 07:58		3		https://weibo.com/5712035869/JjtQajZHF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtQajZHF?uid=5712035869&rl=1
困比小狗·	7091755386	JjtQ3gISb	#昼夜温差最大的节气到了#我们今天一大早冻的要死，坐公交车下车走路回学校又热死 ​	2020年09月07日 07:58			1	https://weibo.com/7091755386/JjtQ3gISb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtQ3gISb?uid=7091755386&rl=1
静海青年	1199516057	JjtQ2nutz	【今日#白露#，#昼夜温差最大的节气到了#】①今日12时8分，白露至。②白露是秋天第三个节气，表示孟秋结束，仲秋开始，进入一年中最舒适的时节。③此时，天气逐渐转凉，早晚温差较大。④白露后，穿着不宜过于清凉，要加强锻炼，避免着凉。秋意渐浓，你感受到凉意了吗？ ​	2020年09月07日 07:58		1	1	https://weibo.com/1199516057/JjtQ2nutz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtQ2nutz?uid=1199516057&rl=1
广西科技大学易班发展中心	7476215747	JjtPZp4kG	【今日#白露#，#昼夜温差最大的节气到了#】①今日12时8分，白露至。②白露是秋天第三个节气，表示孟秋结束，仲秋开始，进入一年中最舒适的时节。③此时，天气逐渐转凉，早晚温差较大。④白露后，穿着不宜过于清凉，要加强锻炼，避免着凉。秋意渐浓，你感受到凉意了吗？ ​#广西科技大学# 编辑:科大小 ​  展开全文c	2020年09月07日 07:57		1	2	https://weibo.com/7476215747/JjtPZp4kG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtPZp4kG?uid=7476215747&rl=1
shine_2kboy	6063341060	JjtPXoiHE	#昼夜温差最大的节气到了#这回得穿长袖了， 2沈阳 ​	2020年09月07日 07:57		评论		https://weibo.com/6063341060/JjtPXoiHE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjtPXoiHE?uid=6063341060&rl=1
