用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
听风46783	6750663428	Jj56csMSe	#韩国医界长达半月的罢诊结束#医生就是要救死扶伤，怎么可以说罢工就罢工，可以诉求，但是要以合理方式。以其他人生命代价去诉求自己的利益。总感觉不是很好。题外话：如果都考虑自己利益，疫情来的时候医生是不是可以保护自己不去救治？？？任其自生自灭。那感觉不符合做医生的职责 ​	2020年09月04日 16:59		评论		https://weibo.com/6750663428/Jj56csMSe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj56csMSe?uid=6750663428&rl=1
快到我碗里来91146	7209813257	Jj561f9vU	#韩国医界长达半月的罢诊结束#这半个月他们生病的人是怎么过来的，硬熬啊 ​	2020年09月04日 16:58		评论		https://weibo.com/7209813257/Jj561f9vU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj561f9vU?uid=7209813257&rl=1
长沙共青团	2176714344	Jj55DCQUa	【与政府达成协议，#韩国医界长达半月的罢诊结束#】9月4日，韩国执政党共同民主党和大韩医师协会经过通宵协商，就公共医疗资源扩容政策达成协议。长达半个月的医界罢诊也就此结束。协议内容将在签署完成后公布。韩国医界自8月21日起开始全面集体抗议罢诊。（视频来源：JTBC）O与政府达成协议，韩国医界半个月罢诊结束   ​  展开全文c	2020年09月04日 16:57		评论		https://weibo.com/2176714344/Jj55DCQUa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj55DCQUa?uid=2176714344&rl=1
参考消息	2375086267	Jj55te485	【韩国政府与医疗界达成协议 #韩国医界长达半月的罢诊结束# 】据韩联社首尔9月4日报道，韩国政府和医疗界9月4日就“停止推进医科类院校扩招和增设公立医科大学政策，待疫情趋稳后再协商”等事宜达成一致。　　报道称，继执政党共同民主党当天上午同大韩医师协会就“公共医疗资源扩容政策”等达成5项协 ​  展开全文c	2020年09月04日 16:57	19	24	173	https://weibo.com/2375086267/Jj55te485?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj55te485?uid=2375086267&rl=1
楚子航的脑洞少女	2314394183	Jj55legqI	#韩国医界长达半月的罢诊结束#韩国医生为了阻止400人的扩招，进行的罢工，这他妈有什么能让人理解的？就400人而已，生怕自己的福利待遇下降？还是怕自己能力不行被这400人挤下去？这半个月的病人得多着急。 ​	2020年09月04日 16:57		33	101	https://weibo.com/2314394183/Jj55legqI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj55legqI?uid=2314394183&rl=1
愛動腦筋的呂美蒂	5992227037	Jj54TcaNh	#韩国医界长达半月的罢诊结束# 医院需要你们  ​	2020年09月04日 16:56		评论		https://weibo.com/5992227037/Jj54TcaNh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj54TcaNh?uid=5992227037&rl=1
月落而星尘	6650892641	Jj54NjKDU	#韩国医界长达半月的罢诊结束#唉，苦的还是普通老百姓，没办法 ​	2020年09月04日 16:55		1		https://weibo.com/6650892641/Jj54NjKDU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj54NjKDU?uid=6650892641&rl=1
钟宣1988	3855467893	Jj53W6iDj	【与政府达成协议，#韩国医界长达半月的罢诊结束#】9月4日，韩国执政党共同民主党和大韩医师协会经过通宵协商，就公共医疗资源扩容政策达成协议。长达半个月的医界罢诊也就此结束。协议内容将在签署完成后公布。韩国医界自8月21日起开始全面集体抗议罢诊。（视频来源：JTBC）O与政府达成协议，韩国医界半个月罢诊结束   ​  展开全文c	2020年09月04日 16:53		评论		https://weibo.com/3855467893/Jj53W6iDj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj53W6iDj?uid=3855467893&rl=1
尼古拉斯_皮卡洲	6345757762	Jj53TqBou	#韩国医界长达半月的罢诊结束#唉，苦的还是普通老百姓，没办法 ​	2020年09月04日 16:53		1	3	https://weibo.com/6345757762/Jj53TqBou?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj53TqBou?uid=6345757762&rl=1
房天下装修	1863919652	Jj527vc7w	#韩国医界长达半月的罢诊结束#医生罢诊，那病人怎么办呢？ ​	2020年09月04日 16:49		评论		https://weibo.com/1863919652/Jj527vc7w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj527vc7w?uid=1863919652&rl=1
