用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
李明朗考研英语	6438055474	Jhmgc3ozo	#没有ps时期的演员# 高分阅读词汇784 potential ​	2020年08月24日 08:59	1	1	189	https://weibo.com/6438055474/Jhmgc3ozo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhmgc3ozo?uid=6438055474&rl=1
黄岛首家网红自拍馆	5873715825	Jhmg7iuhV	自拍馆写真很有感觉的姐姐#没有PS时期的演员# 2青岛 ​	2020年08月24日 08:59		评论		https://weibo.com/5873715825/Jhmg7iuhV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhmg7iuhV?uid=5873715825&rl=1
微梦文化发言人	6929111958	Jhmg371GR	#没有PS时期的演员#那个年代，演员们没有整容，没有ps，经历了苦难的人们在幸福的生活中讲述过去的故事，笑起来眼睛里有星辰，心里有大海，脸上满满的阳光，就连坏人的角色都被敬业的演员诠释得入木三分，坏得有滋有味。 ​​​	2020年08月24日 08:59		评论		https://weibo.com/6929111958/Jhmg371GR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhmg371GR?uid=6929111958&rl=1
爱宁的湾湾	3546703161	Jhmg3bq2b	#没有PS时期的演员#《热血少年》中的卫乘风眼神，迷之微笑，扭脖子，扯衣领每个细节都抓的很到位这是我第一次看反派角色看的让我对他恨之入骨却爱他爱之入骨！@MD_摩登兄弟 LMD-月丫湾的微博视频 ​	2020年08月24日 08:59	13	22	127	https://weibo.com/3546703161/Jhmg3bq2b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhmg3bq2b?uid=3546703161&rl=1
婷婷最爱吃肉	3879335739	JhmfW4STT	天空一直都在，是云去了又来#没有PS时期的演员# 2天津·尚佳新苑 ​	2020年08月24日 08:59			4	https://weibo.com/3879335739/JhmfW4STT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmfW4STT?uid=3879335739&rl=1
小妖出来逍遥了	5566396430	JhmfTrlTj	#没有PS时期的演员#梅艳芳张国荣终于有这个话题了，总算可以带着我的偶像出来溜溜显摆显摆了哥哥和塔塔是我本命啊让芳华绝代重现江湖吧照片多到挑不出来 ​	2020年08月24日 08:59		1	6	https://weibo.com/5566396430/JhmfTrlTj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmfTrlTj?uid=5566396430&rl=1
雨山橘	3780619405	JhmfRma0b	#没有PS时期的演员# 十年前，十年后，依然还是曾经那个少年！ ​	2020年08月24日 08:59		1	5	https://weibo.com/3780619405/JhmfRma0b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmfRma0b?uid=3780619405&rl=1
今日闵行	2610594573	JhmfPh119	#没有ps时期的演员# PS快捷键大全，键盘操作无压力~ ​	2020年08月24日 08:59	27	1	49	https://weibo.com/2610594573/JhmfPh119?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmfPh119?uid=2610594573&rl=1
选最爱的一个	7008972777	JhmfOFl4N	#没有PS时期的演员#郭富城好帅的 ​	2020年08月24日 08:59			3	https://weibo.com/7008972777/JhmfOFl4N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmfOFl4N?uid=7008972777&rl=1
吴若云的大夫人	5674075474	JhmfECzjP	#没有PS时期的演员#搞笑，现在各式各样的美女也不少，有人发掘吗内娱畸形，对美就要求瘦瘦瘦，现在又说什么审美单一化，每一个阴阳怪气嘲讽胖女孩的人都是推手 ​	2020年08月24日 08:58		1	16	https://weibo.com/5674075474/JhmfECzjP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmfECzjP?uid=5674075474&rl=1
刘翦苏	1213109847	JhmfE3o5d	#没有PS时期的演员#李连杰就是白月光啊啊啊啊啊!!!! ​	2020年08月24日 08:58			1	https://weibo.com/1213109847/JhmfE3o5d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmfE3o5d?uid=1213109847&rl=1
V李洛基V	6619674150	JhmfuxD8W	#没有PS时期的演员# ​	2020年08月24日 08:58		评论		https://weibo.com/6619674150/JhmfuxD8W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmfuxD8W?uid=6619674150&rl=1
JIM石镇琪	2794799354	Jhmfu2Mpf	#没有PS时期的演员#谁是你的女神 2成都 你怎么看 ​	2020年08月24日 08:58		3	50	https://weibo.com/2794799354/Jhmfu2Mpf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhmfu2Mpf?uid=2794799354&rl=1
甜蜜废话_	7416344117	JhmfswNMD	#没有PS时期的演员#55555提名周海媚，看过一个剪辑，她年轻的时候真的好灵啊小兔牙 ​	2020年08月24日 08:58		2	2	https://weibo.com/7416344117/JhmfswNMD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmfswNMD?uid=7416344117&rl=1
范666得飞起	7435504405	JhmfsxVdN	#没有PS时期的演员#好漂亮啊！这发量我慕了 ​	2020年08月24日 08:58		评论		https://weibo.com/7435504405/JhmfsxVdN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmfsxVdN?uid=7435504405&rl=1
晶晶城	3185740764	Jhmfb5QK6	#没有PS时期的演员##郭富城的摇头##郭富城# 神仙颜值，完美偶像！ ​	2020年08月24日 08:57	2	1	24	https://weibo.com/3185740764/Jhmfb5QK6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhmfb5QK6?uid=3185740764&rl=1
快乐形体	5428981917	Jhmf8mQx4	#没有PS时期的演员#都是港台明星，她们打扮入时，放到现在看依然让人心动。那时候的美，各有千秋，每个人出来无论是装扮还是发型都独一无二。 ​	2020年08月24日 08:57	5	7	6	https://weibo.com/5428981917/Jhmf8mQx4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhmf8mQx4?uid=5428981917&rl=1
真·睡眠不足	7418024474	JhmeYlb9M	#没有PS时期的演员#那个时候的美真的是千姿百态的 ​	2020年08月24日 08:56		评论		https://weibo.com/7418024474/JhmeYlb9M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmeYlb9M?uid=7418024474&rl=1
王建红的微博	1337447401	JhmeW2Nbd	#没有PS时期的演员# 没有PS，展现出的必然天生丽质，不用修图美颜基本上亦都是本色出演，现在看来，似乎更自然淳朴一些，也更耐看更经得起时间的检验。#红观楼市# 就如房产项目一样，没有概念炒作时，经历亦多会放在产品研创上。 ​	2020年08月24日 08:56		评论		https://weibo.com/1337447401/JhmeW2Nbd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmeW2Nbd?uid=1337447401&rl=1
私奔到丽江_	6532610604	JhmeOzYIy	#没有PS时期的演员#那个时候 每一个姐姐都好美 ​	2020年08月24日 08:56		评论		https://weibo.com/6532610604/JhmeOzYIy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmeOzYIy?uid=6532610604&rl=1
幽人之风	1926663507	JhmeMhBVS	#没有PS时期的演员#全是港澳台的，大陆的呢 ​	2020年08月24日 08:56		评论		https://weibo.com/1926663507/JhmeMhBVS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmeMhBVS?uid=1926663507&rl=1
风铃爱吃甜提子	1740779753	JhmeJjb7F	#没有PS时期的演员#结果现在的明星活成了整容脸 2武汉·汉口站 ​	2020年08月24日 08:56		1	6	https://weibo.com/1740779753/JhmeJjb7F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmeJjb7F?uid=1740779753&rl=1
泰古Voice	6071184492	JhmeG4grD	#没有PS时期的演员#都是我的童年回忆，真的好爱以前的港剧和电影 男的帅，女的美 演技还都超级好，每个人都是影帝影后级的人物，气质那块真的拿捏得死死的！我太爱了~ ​	2020年08月24日 08:56		评论		https://weibo.com/6071184492/JhmeG4grD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmeG4grD?uid=6071184492&rl=1
Lyna英文札记	5705674903	JhmeEiVx5	#没有PS时期的演员# 80，90年代的影视演员的颜值真的是可以称作，五官端正+自然美(natural beauty and perfect symmetry)2456. drop-dead gorgeous📜 drop-dead gorgeous🇺🇸 extremely attractive 🇨🇳 美到令人窒息；极其吸引人的#lyna带你读懂英文报刊# ​	2020年08月24日 08:56	4		19	https://weibo.com/5705674903/JhmeEiVx5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmeEiVx5?uid=5705674903&rl=1
我的喻言Gemini	5885270341	Jhmex93zE	#没有PS时期的演员# 那个时候的美真的是千姿百态的真的好漂亮啊 ​	2020年08月24日 08:55		评论		https://weibo.com/5885270341/Jhmex93zE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhmex93zE?uid=5885270341&rl=1
明约有明月	5894218662	JhmevFgOC	#广州# 早啊～今日份的帅哥       妹子快来报名，1元报名即可进平台#没有PS时期的演员# ​	2020年08月24日 08:55		1		https://weibo.com/5894218662/JhmevFgOC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmevFgOC?uid=5894218662&rl=1
悦赞WATER	5630550274	Jhmes7Dxq	#没有PS时期的演员#那个年代的帅哥美女，美的很自然，很有各自的特点也很有气质！ ​	2020年08月24日 08:55		评论		https://weibo.com/5630550274/Jhmes7Dxq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhmes7Dxq?uid=5630550274&rl=1
neu呆呆	2519856711	Jhmel5tFt	#没有PS时期的演员#当时都还年轻吧 ​	2020年08月24日 08:55			1	https://weibo.com/2519856711/Jhmel5tFt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhmel5tFt?uid=2519856711&rl=1
Yibo与时光同语	5554930082	Jhmeg6gt1	#没有PS时期的演员#那会是真的各有各的特色啊看都看不完 ​	2020年08月24日 08:55			1	https://weibo.com/5554930082/Jhmeg6gt1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhmeg6gt1?uid=5554930082&rl=1
单纯窃_frmj5	6894409789	JhmeeAjjy	#没有PS时期的演员#想多了，没有 ps，也能修底片 ​	2020年08月24日 08:55		评论		https://weibo.com/6894409789/JhmeeAjjy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmeeAjjy?uid=6894409789&rl=1
一定会养猫的啊	5356162820	Jhmedmaqv	#没有PS时期的演员# 一直保存着李嘉欣这张真的绝美 ​	2020年08月24日 08:55		评论		https://weibo.com/5356162820/Jhmedmaqv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhmedmaqv?uid=5356162820&rl=1
闷倒驴来两斤	5180614210	Jhmeb3NLR	我分享了话题#没有ps时期的演员# ​	2020年08月24日 08:55		评论		https://weibo.com/5180614210/Jhmeb3NLR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhmeb3NLR?uid=5180614210&rl=1
蒸馒头吸仙气	5489967371	JhmeatfDx	#没有PS时期的演员#感觉现在明星的美太统一了，没有之前港圈千姿百态，希望是我时代滤镜 ​	2020年08月24日 08:54		1		https://weibo.com/5489967371/JhmeatfDx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhmeatfDx?uid=5489967371&rl=1
我是块小饼干	5957742885	Jhme9vCjF	#没有PS时期的演员#看完我才知道自然美的精彩，才知道四大天王为什么是四大天王 ​	2020年08月24日 08:54		评论		https://weibo.com/5957742885/Jhme9vCjF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhme9vCjF?uid=5957742885&rl=1
