用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
四川反邪教	5909167185	JbVCybXsg	【水利部：#长江中下游干流全线超警已持续13天#】水利部19日通报最新汛情：自7月7日以来，长江中下游干流全线超警已经持续13天。自6月28日以来，#太湖超警已经持续22天#。淮河干流自昨日超警以来已经持续2天，目前水位仍在上涨。水利部已对三峡等重要水工程调度工作作出针对性安排，并进一步研究部署淮 ​  展开全文c	2020年07月19日 15:59		评论		https://weibo.com/5909167185/JbVCybXsg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVCybXsg?uid=5909167185&rl=1
公益时报	1881124713	JbVC5sKSI	【水利部：#长江中下游干流全线超警已持续13天#】水利部19日通报最新汛情：自7月7日以来，长江中下游干流全线超警已经持续13天。自6月28日以来，#太湖超警已经持续22天#。淮河干流自昨日超警以来已经持续2天，目前水位仍在上涨。水利部已对三峡等重要水工程调度工作作出针对性安排，并进一步研究部署淮 ​  展开全文c	2020年07月19日 15:58			1	https://weibo.com/1881124713/JbVC5sKSI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVC5sKSI?uid=1881124713&rl=1
武汉新闻广播	2286386250	JbVBH2UQO	【武汉中考期间多云有阵雨，天气总体较适宜】在武汉市政府19日上午召开的新闻发布会上，武汉市气象局副局长唐仁茂通报中考期间天气预测情况。根据最新气象资料分析，中考期间以多云天气为主，多阵性降水，气温较前期有所回升，天气总体较为适宜，有利于广大考生发挥和休息。具体预报如下：①20日 ​  展开全文c	2020年07月19日 15:57		评论		https://weibo.com/2286386250/JbVBH2UQO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVBH2UQO?uid=2286386250&rl=1
兰州高新区发布	7337332345	JbVB0pie3	【水利部：#长江中下游干流全线超警已持续13天#】水利部19日通报最新汛情：自7月7日以来，长江中下游干流全线超警已经持续13天。自6月28日以来，#太湖超警已经持续22天#。淮河干流自昨日超警以来已经持续2天，目前水位仍在上涨。水利部已对三峡等重要水工程调度工作作出针对性安排，并进一步研究部署淮 ​  展开全文c	2020年07月19日 15:55		1		https://weibo.com/7337332345/JbVB0pie3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVB0pie3?uid=7337332345&rl=1
太原铁路	1918830794	JbVAxbgXb	【水利部：#长江中下游干流全线超警已持续13天#】水利部19日通报最新汛情：自7月7日以来，长江中下游干流全线超警已经持续13天。自6月28日以来，#太湖超警已经持续22天#。淮河干流自昨日超警以来已经持续2天，目前水位仍在上涨。水利部已对三峡等重要水工程调度工作作出针对性安排，并进一步研究部署淮 ​  展开全文c	2020年07月19日 15:54		评论		https://weibo.com/1918830794/JbVAxbgXb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVAxbgXb?uid=1918830794&rl=1
安徽之声	2104669543	JbVyRufFu	【水利部：#长江中下游干流全线超警已持续13天#】水利部19日通报最新汛情：自7月7日以来，长江中下游干流全线超警已经持续13天。自6月28日以来，#太湖超警已经持续22天#。淮河干流自昨日超警以来已经持续2天，目前水位仍在上涨。水利部已对三峡等重要水工程调度工作作出针对性安排，并进一步研究部署淮 ​  展开全文c	2020年07月19日 15:50		评论		https://weibo.com/2104669543/JbVyRufFu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVyRufFu?uid=2104669543&rl=1
四川新闻网	1697698951	JbVyLyysu	#防汛救灾#【水利部：#长江中下游干流全线超警已持续13天#】水利部19日通报最新汛情：自7月7日以来，长江中下游干流全线超警已经持续13天。自6月28日以来，#太湖超警已经持续22天#。淮河干流自昨日超警以来已经持续2天，目前水位仍在上涨。水利部已对三峡等重要水工程调度工作作出针对性安排，并进一步 ​  展开全文c	2020年07月19日 15:50	1		1	https://weibo.com/1697698951/JbVyLyysu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVyLyysu?uid=1697698951&rl=1
中国警察网	1859428970	JbVyjug8B	【水利部：#长江中下游干流全线超警已持续13天#】水利部19日通报最新汛情：自7月7日以来，长江中下游干流全线超警已经持续13天。自6月28日以来，太湖超警已经持续22天。淮河干流自昨日超警以来已经持续2天，目前水位仍在上涨。水利部已对三峡等重要水工程调度工作作出针对性安排，并进一步研究部署淮河 ​  展开全文c	2020年07月19日 15:48	13	5	13	https://weibo.com/1859428970/JbVyjug8B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVyjug8B?uid=1859428970&rl=1
成都市青羊区文翁社区	5686070912	JbVxHENDS	【水利部：#长江中下游干流全线超警已持续13天#】水利部19日通报最新汛情：自7月7日以来，长江中下游干流全线超警已经持续13天。自6月28日以来，#太湖超警已经持续22天#。淮河干流自昨日超警以来已经持续2天，目前水位仍在上涨。水利部已对三峡等重要水工程调度工作作出针对性安排，并进一步研究部署淮 ​  展开全文c	2020年07月19日 15:47		评论		https://weibo.com/5686070912/JbVxHENDS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVxHENDS?uid=5686070912&rl=1
鹤北检察	5721142234	JbVxh3eor	【水利部：#长江中下游干流全线超警已持续13天#】水利部19日通报最新汛情：自7月7日以来，长江中下游干流全线超警已经持续13天。自6月28日以来，#太湖超警已经持续22天#。淮河干流自昨日超警以来已经持续2天，目前水位仍在上涨。水利部已对三峡等重要水工程调度工作作出针对性安排，并进一步研究部署淮 ​  展开全文c	2020年07月19日 15:46	16	46	41	https://weibo.com/5721142234/JbVxh3eor?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVxh3eor?uid=5721142234&rl=1
马鞍山发布	2549578244	JbVx0gY9D	【水利部：#长江中下游干流全线超警已持续13天#】水利部19日通报最新汛情：自7月7日以来，长江中下游干流全线超警已经持续13天。自6月28日以来，#太湖超警已经持续22天#。淮河干流自昨日超警以来已经持续2天，目前水位仍在上涨。水利部已对三峡等重要水工程调度工作作出针对性安排，并进一步研究部署淮 ​  展开全文c	2020年07月19日 15:45	13		8	https://weibo.com/2549578244/JbVx0gY9D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVx0gY9D?uid=2549578244&rl=1
陇南日报	3230317920	JbVwacaAj	【水利部：#长江中下游干流全线超警已持续13天#】水利部19日通报最新汛情：自7月7日以来，长江中下游干流全线超警已经持续13天。自6月28日以来，#太湖超警已经持续22天#。淮河干流自昨日超警以来已经持续2天，目前水位仍在上涨。水利部已对三峡等重要水工程调度工作作出针对性安排，并进一步研究部署淮 ​  展开全文c	2020年07月19日 15:43		1	1	https://weibo.com/3230317920/JbVwacaAj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVwacaAj?uid=3230317920&rl=1
