用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
詹老头子	5414220409	JcOdVfLcu	NBA史上最强狗粮因为奥兰多防疫隔离，库兹马超模女友温妮-哈洛不能前往庆祝生日，就直接雇飞机拉横幅，飞过迪士尼上空横幅上写着：“Happy Birthday King Kuz – I love you, Winnie”““生日快乐国王库兹，我爱你—温妮” #女友包机拉横幅为库兹马庆生# #NBA#  ​  展开全文c	2020年07月25日 10:59	2	12	59	https://weibo.com/5414220409/JcOdVfLcu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOdVfLcu?uid=5414220409&rl=1
壁纸录鸭	3940217544	JcOdmkjKl	#女友包机拉横幅为库兹马庆生# 这样的表白你想要嚒？🍋 这样的表白你想要嚒？🍋 ​	2020年07月25日 10:58			217	https://weibo.com/3940217544/JcOdmkjKl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOdmkjKl?uid=3940217544&rl=1
博格巴各种吹POGBA	6152244707	JcOcVt4Ju	#女友包机拉横幅为库兹马庆生# “Happy Birthday King Kuz – I love you, Winnie”““生日快乐国王库兹，我爱你—温妮” 浪漫的同时，也是果真奢豪L新浪NBA的微博视频 ​	2020年07月25日 10:57			2	https://weibo.com/6152244707/JcOcVt4Ju?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOcVt4Ju?uid=6152244707&rl=1
摄影旅行酱	5076720462	JcOcmeY9w	#女友包机拉横幅为库兹马庆生#【#女友包机拉横幅为库兹马庆生# 】#NBA全心开启# 受集中比赛的影响，球员们并不能与亲人女友相见。为了给库兹马庆生，库兹马超模女友温妮-哈洛，直接雇飞机拉横幅，飞过迪士尼上空“Happy Birthday King Kuz – I love you, Winnie”““生日快乐国王库兹，我爱你 ​  展开全文c	2020年07月25日 10:55			1	https://weibo.com/5076720462/JcOcmeY9w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOcmeY9w?uid=5076720462&rl=1
边玩边学英语bot	6395663162	JcOc8mHLp	#女友包机拉横幅为库兹马庆生# 跟着库兹马学英语撩妹这水平，怪不得超模女友这么爱他。男人还是要有一下小心机小浪漫的呀(cr：跟着球星学英语) L边玩边学英语bot的微博视频 ​	2020年07月25日 10:55	2	1	15	https://weibo.com/6395663162/JcOc8mHLp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOc8mHLp?uid=6395663162&rl=1
星晴幽语	5666592931	JcObGDkym	#女友包机拉横幅为库兹马庆生#哇～好浪漫啊 ​	2020年07月25日 10:54		评论		https://weibo.com/5666592931/JcObGDkym?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcObGDkym?uid=5666592931&rl=1
想有钱想有钱想有钱有钱	5876807284	JcObsbSFW	#女友包机拉横幅为库兹马庆生#有钱人的世界我们穷人不懂看看就好 ​	2020年07月25日 10:53			2	https://weibo.com/5876807284/JcObsbSFW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcObsbSFW?uid=5876807284&rl=1
库里篮球	5887147203	JcOal29p5	令人发酸的爱情 “Happy Birthday King Kuz – I love you, Winnie”  库兹马的超模女友温妮-哈洛包下了一架飞机为他庆祝生日！因为复赛相关规定不能相见，所以温妮特意让飞机悬挂祝福横幅飞过迪士尼上空，传达爱意❤️#女友包机拉横幅为库兹马庆生# ​	2020年07月25日 10:50	3	9	100	https://weibo.com/5887147203/JcOal29p5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOal29p5?uid=5887147203&rl=1
洛城篮球	2205169727	JcO9lenV8	#超模女友为库兹马包机庆生# ，你想说： #超模女友为库兹马包机庆生# ，你想说： #女友包机拉横幅为库兹马庆生# ​	2020年07月25日 10:48		4	1429	https://weibo.com/2205169727/JcO9lenV8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcO9lenV8?uid=2205169727&rl=1
贤哥论球	5377027745	JcO9c2EeD	库兹马图汇主人生日，今天Snoh也加餐。#库兹马0724生日快乐##库兹马##女友包机拉横幅为库兹马庆生# L库兹马动态的微博视频 ​	2020年07月25日 10:48	2		6	https://weibo.com/5377027745/JcO9c2EeD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcO9c2EeD?uid=5377027745&rl=1
吐槽娘	5129559114	JcO8Btvof	#女友包机拉横幅为库兹马庆生#我承认我酸了，一时间不知道该羡慕谁 ​	2020年07月25日 10:46	108	108	369	https://weibo.com/5129559114/JcO8Btvof?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcO8Btvof?uid=5129559114&rl=1
尬聊体育	1800107735	JcO8zom1a	库兹马女友温妮-哈洛，雇飞机拉横幅，为库兹马庆生！“Happy Birthday King Kuz – I love you, Winnie”“生日快乐国王库兹，我爱你—温妮” .温妮真是酷...欣赏一下吧.#女友包机拉横幅为库兹马庆生# L尬聊体育的微博视频 ​	2020年07月25日 10:46	62	451	6531	https://weibo.com/1800107735/JcO8zom1a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcO8zom1a?uid=1800107735&rl=1
库里动态	6404191655	JcO79kY7Z	#女友包机拉横幅为库兹马庆生# 库兹马的超模女友温妮-哈洛包下一架飞机悬挂着写有“Happy Birthday King Kuz – I love you, Winnie” 的横幅飞过迪士尼上空。 你如何看待超模女友为库兹马包机庆生？ ​	2020年07月25日 10:43		1	266	https://weibo.com/6404191655/JcO79kY7Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcO79kY7Z?uid=6404191655&rl=1
贤哥论球	5377027745	JcO5BiTLB	库兹马更新ig story:湖人全队为他唱生日快乐歌，库兹马写道“感谢球队”！🎂 #库兹马0724生日快乐##库兹马##女友包机拉横幅为库兹马庆生# L库兹马动态的微博视频 ​	2020年07月25日 10:39	2		9	https://weibo.com/5377027745/JcO5BiTLB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcO5BiTLB?uid=5377027745&rl=1
PAC-12联盟	2616514075	JcO3IdDgI	#女友包机拉横幅为库兹马庆生##NBA全心开启# 受集中比赛的影响，球员们并不能与亲人女友相见。为了给来自犹他大学的库兹马庆生，库兹马超模女友温妮-哈洛，直接雇飞机拉横幅，飞过迪士尼上空“Happy Birthday King Kuz – I love you, Winnie”““生日快乐国王库兹，我爱你—温妮” 浪漫的同 ​  展开全文c	2020年07月25日 10:34		6	10	https://weibo.com/2616514075/JcO3IdDgI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcO3IdDgI?uid=2616514075&rl=1
