用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
皮卡丘lzybcc	6040200341	JiDd7oib0	#王霏霏告白姐姐vlog#王老板，太好哭了！成团位必须有你一个！大家加油打投！送全能ACE王霏霏成团起飞！ ​	2020年09月01日 17:59		评论		https://weibo.com/6040200341/JiDd7oib0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDd7oib0?uid=6040200341&rl=1
仗剑走天涯的我	6136262180	JiDcXEchy	#王霏霏告白姐姐vlog# ​	2020年09月01日 17:59		评论		https://weibo.com/6136262180/JiDcXEchy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDcXEchy?uid=6136262180&rl=1
西瓜味超级棒棒糖	5650804294	JiDcX65Ee	#王霏霏告白姐姐vlog# 王霏霏和姐姐们告白的VLOG发布了，真的好羡慕姐姐们之间的友谊，在一起无话不谈轻松愉悦，姐姐加油！ ​	2020年09月01日 17:58		评论		https://weibo.com/5650804294/JiDcX65Ee?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDcX65Ee?uid=5650804294&rl=1
微博明星	5709559214	JiDcPrbAK	#王霏霏告白姐姐vlog# 最后一段太好哭了吧！我眼泪已经止不住流下来！姐姐们都不要说再见，开启打投模式了！ ​	2020年09月01日 17:58		2	11	https://weibo.com/5709559214/JiDcPrbAK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDcPrbAK?uid=5709559214&rl=1
追剧大赏	6260534625	JiDcIxOsN	#王霏霏告白姐姐vlog# 霏霏好用心，vlog实在太感人了！羡慕姐姐们的神仙友情！ L追剧大赏的微博视频 ​	2020年09月01日 17:58	95	96	1224	https://weibo.com/6260534625/JiDcIxOsN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDcIxOsN?uid=6260534625&rl=1
娱乐圈扒姑	2705119801	JiDcFk2GU	#王霏霏告白姐姐vlog#这个vlog也太暖心了，霏霏子好用心呀，希望姐姐们的友情一直下去 ​​​	2020年09月01日 17:58	219	237	1029	https://weibo.com/2705119801/JiDcFk2GU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDcFk2GU?uid=2705119801&rl=1
我就是要懒到底	1969207467	JiDcEvc4g	#王霏霏告白姐姐vlog#没有告别，我们只告白一段旅程结束了，我们下个舞台再见啦 ​	2020年09月01日 17:58			4	https://weibo.com/1969207467/JiDcEvc4g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDcEvc4g?uid=1969207467&rl=1
王牌密探	6369200091	JiDcE9bpG	#王霏霏告白姐姐vlog# 姐姐真的太用心了，无论能不能成团，你在粉丝心中都是最棒的王霏霏！  L王牌密探的微博视频 ​	2020年09月01日 17:58	131	137	164	https://weibo.com/6369200091/JiDcE9bpG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDcE9bpG?uid=6369200091&rl=1
吃瓜姐妹	6543419106	JiDcBxRLj	#王霏霏告白姐姐vlog# 王霏霏在这段vlog里告白各位姐姐，姐姐们的友谊真的很好啊，成团夜加油啊 L吃瓜姐妹的微博视频 ​	2020年09月01日 17:58	89	93	613	https://weibo.com/6543419106/JiDcBxRLj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDcBxRLj?uid=6543419106&rl=1
小HU肥to是岸	7258459384	JiDcogaux	#王霏霏告白姐姐vlog#感谢这个夏天让我认识了叫王霏霏的女孩感谢我认识了你一定要好好的 ​	2020年09月01日 17:57		评论		https://weibo.com/7258459384/JiDcogaux?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDcogaux?uid=7258459384&rl=1
江鹅	6605910271	JiDc26x3e	#王霏霏告白姐姐vlog#My dear jia,记得要好好爱我这是多美的情话啊 ​	2020年09月01日 17:56		1	6	https://weibo.com/6605910271/JiDc26x3e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDc26x3e?uid=6605910271&rl=1
星探长	6468005444	JiDbKzO4j	#王霏霏告白姐姐vlog# 王霏霏走心vlog告白乘风破浪的姐姐们，用心记录这段时光真的好用心！姐姐们的感情是真的，这个夏天的快乐也是真的！期待成团夜！ L星探长的微博视频 ​	2020年09月01日 17:56	132	143	1943	https://weibo.com/6468005444/JiDbKzO4j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDbKzO4j?uid=6468005444&rl=1
饭圈大佬王小野	6079654935	JiDbpFquk	#王霏霏告白姐姐vlog#姐姐们都非常棒，每个人的感情也都是货真价实的，这个夏天每个人都收获了很多，姐姐加油出道吧 L饭圈大佬王小野的微博视频 ​	2020年09月01日 17:55	143	151	808	https://weibo.com/6079654935/JiDbpFquk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDbpFquk?uid=6079654935&rl=1
西瓜娱乐	6511173552	JiDbm3qwn	#王霏霏告白姐姐vlog#@王霏霏Fei  今日发布的vlog里，从姐姐们相处之间就可以看出大家是真的很放松，这是什么神仙友情，每个人的感情也都是货真价实的，这个夏天每个人都收获了很多 ，最后告白姐姐们太真诚了！  L西瓜娱乐的微博视频 ​	2020年09月01日 17:55	388	639	2327	https://weibo.com/6511173552/JiDbm3qwn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDbm3qwn?uid=6511173552&rl=1
西皮娱乐	3779202361	JiDbig8PJ	#王霏霏告白姐姐vlog#王霏霏拍vlog告白姐姐们，短短的四个月在节目中和各位姐姐结下了深厚的友谊，只想说：这个夏天，有你们真好 L西皮娱乐的微博视频 ​	2020年09月01日 17:54	117	195	2489	https://weibo.com/3779202361/JiDbig8PJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDbig8PJ?uid=3779202361&rl=1
懒惰的C	1786828444	JiDbbbN3f	王霏霏 #王霏霏告白姐姐vlog#感激这个夏天遇见你@王霏霏Fei 乘风破浪，勇敢做自己，成团起霏！希望喜欢霏霏的小伙伴都可以为霏霏投上一票，感恩的心 ​	2020年09月01日 17:54		评论		https://weibo.com/1786828444/JiDbbbN3f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDbbbN3f?uid=1786828444&rl=1
东方网娱乐	6486986498	JiDaZmvZA	#王霏霏告白姐姐vlog#看了@王霏霏Fei 最新的vlog深情告白姐姐们，也太感人了吧，这么多期下来感情真的太好了，几个月的相处不仅是获得了舞台机会，还让自己变得更加自信，现在也收获了友谊，成团在即，姐姐们冲呀！L微博爱豆的微博视频 ​​​	2020年09月01日 17:54			2	https://weibo.com/6486986498/JiDaZmvZA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDaZmvZA?uid=6486986498&rl=1
番茄娱乐	6616645985	JiDaKdWRL	#王霏霏告白姐姐vlog# 霏霏真的好暖好细心，期待决赛姐姐的表现 L番茄娱乐的微博视频 ​	2020年09月01日 17:53	145	149	1827	https://weibo.com/6616645985/JiDaKdWRL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDaKdWRL?uid=6616645985&rl=1
宇宙最甜bot	7010880301	JiDaFfQsm	当王霏霏组遇上《酒醉的蝴蝶》不仅仅是vlog好看，是更搞好笑！#王霏霏告白姐姐vlog# L宇宙最甜bot的微博视频 ​	2020年09月01日 17:53			4	https://weibo.com/7010880301/JiDaFfQsm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDaFfQsm?uid=7010880301&rl=1
lwcutecy	5727375919	JiDaDtmXt	#王霏霏告白姐姐vlog#给我王姐打投！！！！ ​	2020年09月01日 17:53			12	https://weibo.com/5727375919/JiDaDtmXt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDaDtmXt?uid=5727375919&rl=1
芒果捞扒哥	6101764818	JiDaqaAtb	#王霏霏告白姐姐vlog# 王霏霏和姐姐们告白的VLOG发布了，真的太羡慕姐姐们之间的友谊，在一起无话不谈轻松愉悦，姐姐们都加油拼吧 L芒果捞扒哥的微博视频 ​	2020年09月01日 17:52	112	203	2400	https://weibo.com/6101764818/JiDaqaAtb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDaqaAtb?uid=6101764818&rl=1
废话小姨	5977316471	JiDaczVuv	#王霏霏告白姐姐vlog# 霏姐真的好美，喜欢喜欢，希望以后能多出美妆视频，练舞Vlog ​	2020年09月01日 17:52			1	https://weibo.com/5977316471/JiDaczVuv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDaczVuv?uid=5977316471&rl=1
娱乐指南	5655087386	JiDaaaYgI	#王霏霏告白姐姐vlog#王霏霏告白姐姐vlog，只有告白没有告别，真的好舍不得姐姐们啊，希望以后姐姐们也要多多营业 L娱乐指南的微博视频 ​	2020年09月01日 17:52	110	134	1780	https://weibo.com/5655087386/JiDaaaYgI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDaaaYgI?uid=5655087386&rl=1
饭圈阿姨	1746658980	JiDa8abxd	#王霏霏告白姐姐vlog#王霏霏发了告白姐姐vlog，姐姐们相处这段时间收获了友谊，感动满满 L饭圈阿姨的微博视频 ​	2020年09月01日 17:52	99	105	1330	https://weibo.com/1746658980/JiDa8abxd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDa8abxd?uid=1746658980&rl=1
用户7399953685	7399953685	JiDa4kJK3	#王霏霏告白姐姐vlog#爱你❤️ ❤️ ​	2020年09月01日 17:51		评论		https://weibo.com/7399953685/JiDa4kJK3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDa4kJK3?uid=7399953685&rl=1
