用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
哈尔滨共青团	2707524607	JcGmUonN5	团子们，你觉得#高考失利该复读吗#？ 高考失利复读 ​	2020年07月24日 14:59			11	https://weibo.com/2707524607/JcGmUonN5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGmUonN5?uid=2707524607&rl=1
新的一年继续加油l	5948706548	JcGmUjZUz	#高考失利该复读吗#复读好啊，好就好在他mlgb ​	2020年07月24日 14:59		评论		https://weibo.com/5948706548/JcGmUjZUz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGmUjZUz?uid=5948706548&rl=1
爱看头条	1892327960	JcGmTv87p	如果高考失利，你会选择复读吗？#高考失利该复读吗# 高考失利，你会选择复读吗？ ​	2020年07月24日 14:59	281	83	6719	https://weibo.com/1892327960/JcGmTv87p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGmTv87p?uid=1892327960&rl=1
满眼都是TA520	7480529937	JcGmRoSSb	#高考失利该复读吗#其实对于没有太大把握的话  尽量不要复读  因为早出来一年  就业政策都不一样真心后悔复读  也没有过了所谓的二本线现在工作不好找   专业太让人失望了 ​	2020年07月24日 14:59		评论		https://weibo.com/7480529937/JcGmRoSSb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGmRoSSb?uid=7480529937&rl=1
孤单废_i2exg	6897048105	JcGmM5RPj	#高考失利该复读吗#复读一年，如果考得上好学校就算了，如果考不上好的学校，那真的心态崩溃了 ​	2020年07月24日 14:59		评论		https://weibo.com/6897048105/JcGmM5RPj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGmM5RPj?uid=6897048105&rl=1
大雁WildGooseGG	6758366982	JcGmIedib	#高考失利该复读吗#忽然想到张颜齐的  这世界原本就不存在什么该与不该  ​	2020年07月24日 14:59			1	https://weibo.com/6758366982/JcGmIedib?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGmIedib?uid=6758366982&rl=1
李浩然Max	7269765292	JcGmzCLmN	#高考失利该复读吗#回去吧，别的不说啥，至少午餐你娘会给你准备最好的 L白羊悦心的微博视频 ​	2020年07月24日 14:59			2	https://weibo.com/7269765292/JcGmzCLmN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGmzCLmN?uid=7269765292&rl=1
迪迪假面吖	6619530593	JcGmyeKdN	#高考失利该复读吗#应该 ​	2020年07月24日 14:59		评论		https://weibo.com/6619530593/JcGmyeKdN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGmyeKdN?uid=6619530593&rl=1
·碎落星光·	3930279689	JcGmpDhZa	#高考失利该复读吗#平时一本二本之间【刚好卡在正中间】这次刚刚二本压线能报的学校都是很差的二本自己又不甘心拿这样的垃圾成绩去读这种差的学校复读又怕变数太大第二年还没今年考得好我死了我死了我死了 ​	2020年07月24日 14:58		3	2	https://weibo.com/3930279689/JcGmpDhZa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGmpDhZa?uid=3930279689&rl=1
九号撸猫区	6479093627	JcGmp5blB	#高考失利该复读吗#嗯……还是要看情况 如果说你真的真的很想完成自己的梦想 那就复读 没什么大不了也没什么丢人 如果说很失落 还是应该冷静下来好好想想 不能强迫任何人做任何事 都努力做好自己就行了 ​	2020年07月24日 14:58		评论		https://weibo.com/6479093627/JcGmp5blB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGmp5blB?uid=6479093627&rl=1
