用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
现家小孩小鱿鱼	3479730537	JjcXednHK	#萌娃因名字难写大哭#现在的人啊为了体现自己的文化，给自己的孩子取名字都是生僻字 ​	2020年09月05日 12:59		评论		https://weibo.com/3479730537/JjcXednHK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcXednHK?uid=3479730537&rl=1
禁止偷吃小饼干biscuit	5954864579	JjcXcnEB7	#萌娃因名字难写大哭#哈哈哈哈哈超可爱我们小时候都有这样的困扰吧但是你觉得陈雅馨or安崎哪个好写呢@THE9-安崎 ​	2020年09月05日 12:59		评论		https://weibo.com/5954864579/JjcXcnEB7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcXcnEB7?uid=5954864579&rl=1
Tiffany就是我	2440085024	JjcXbhcp9	#萌娃因名字难写大哭#建议家长起名字时尽量选择笔画少的汉字，其实名字就是个代号，看把孩子难的 ​​​，不容易啊 ​	2020年09月05日 12:59		评论		https://weibo.com/2440085024/JjcXbhcp9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcXbhcp9?uid=2440085024&rl=1
朱瑾墨	6054274127	JjcXa48tk	#萌娃因名字难写大哭#现在小孩名字一个比一个难念一个比一个难写写名字就得老半天 ​	2020年09月05日 12:58		评论		https://weibo.com/6054274127/JjcXa48tk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcXa48tk?uid=6054274127&rl=1
快乐茜茜V不要胖	2527681327	JjcX0iWSb	杨文昊#萌娃因名字难写大哭# 都说秋天适合思念 其实更适合见面  ​ L快乐茜茜V不要胖的微博视频 ​	2020年09月05日 12:58		15	13	https://weibo.com/2527681327/JjcX0iWSb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcX0iWSb?uid=2527681327&rl=1
科创中国	7437634407	JjcWSnxKK	【#萌娃因名字难写大哭#后续来了，网友：谁小时候不渴望叫“一一” 】近日，一小女孩哭诉自己名字太难写的视频走红。女孩哭着质问妈妈自己为啥不叫“小花”。3日，女孩妈妈上传了新的视频，“小花”表示不会放弃。每到开学季，总有孩子因为名字太难写而崩溃大哭，来看#萌娃写不出名字大哭合集#  ​  展开全文c	2020年09月05日 12:58			1	https://weibo.com/7437634407/JjcWSnxKK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcWSnxKK?uid=7437634407&rl=1
甜啵夏日颂	5336821596	JjcWGgHMs	#萌娃因名字难写大哭#太可爱了哈哈哈哈哈以后小萌娃都叫丁一得了 ​	2020年09月05日 12:57		评论		https://weibo.com/5336821596/JjcWGgHMs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcWGgHMs?uid=5336821596&rl=1
哈哈哈哈哈咩咩-	7185907207	JjcWGchey	#萌娃因名字难写大哭#   哈哈哈哈哈哈太可爱了 都不记得小时候我有没有这样过了 ​	2020年09月05日 12:57		评论		https://weibo.com/7185907207/JjcWGchey?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcWGchey?uid=7185907207&rl=1
石家庄的老李	1462941271	JjcWFhYbS	【#萌娃因名字难写大哭#后续来了，网友：谁小时候不渴望叫“一一” 】近日，一小女孩哭诉自己名字太难写的视频走红。女孩哭着质问妈妈自己为啥不叫“小花”。3日，女孩妈妈上传了新的视频，“小花”表示不会放弃。每到开学季，总有孩子因为名字太难写而崩溃大哭，来看#萌娃写不出名字大哭合集#  ​  展开全文c	2020年09月05日 12:57			1	https://weibo.com/1462941271/JjcWFhYbS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcWFhYbS?uid=1462941271&rl=1
阿萨在等纪云禾	5944161215	JjcWwvwg5	#萌娃因名字难写大哭#说到这个几年前我堂姐给她儿子起名刚开始想了一个50画＋的名字我表示☞上一年级别的同学都写了三道题了，你儿子名字都还写不完最后起了一个比较好写的名字 ​	2020年09月05日 12:57		6	3	https://weibo.com/5944161215/JjcWwvwg5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcWwvwg5?uid=5944161215&rl=1
立它	5683340193	JjcWpDhBo	#萌娃因名字难写大哭#哈哈哈哈哈哈哈哈哈哈哈隔着屏幕都感觉到崩溃 L立它的微博视频 ​	2020年09月05日 12:57			7	https://weibo.com/5683340193/JjcWpDhBo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcWpDhBo?uid=5683340193&rl=1
济南校园	2002531717	JjcWgfokx	#萌娃因名字难写大哭#你觉得你的名字好写吗 你觉得你的名字好写吗 ​	2020年09月05日 12:56			91	https://weibo.com/2002531717/JjcWgfokx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcWgfokx?uid=2002531717&rl=1
一级做梦大师·	7415509791	JjcWd1AHs	#萌娃因名字难写大哭#好可爱啊哈哈哈哈哈哈哈 ​	2020年09月05日 12:56		评论		https://weibo.com/7415509791/JjcWd1AHs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcWd1AHs?uid=7415509791&rl=1
郝小胖有好好吃饭ei	6009019770	JjcWc53FQ	#萌娃因名字难写大哭#因为名字难写，小学时候别人都开始答题了，我还在写名字 ​	2020年09月05日 12:56			2	https://weibo.com/6009019770/JjcWc53FQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcWc53FQ?uid=6009019770&rl=1
绿色效应	6400254288	JjcW8yiOt	#萌娃因名字难写大哭#这也太难写了看到了小时候学写字的我 ​	2020年09月05日 12:56			1	https://weibo.com/6400254288/JjcW8yiOt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcW8yiOt?uid=6400254288&rl=1
微播成都	6015927025	JjcW3aUnn	#萌娃因名字难写大哭#网友整理了一些寓意很好的字，收藏了以后孩子取名字的总会用的到！ ​	2020年09月05日 12:56	128		212	https://weibo.com/6015927025/JjcW3aUnn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcW3aUnn?uid=6015927025&rl=1
兰州校园	2002634237	JjcVXz0Mh	#萌娃因名字难写大哭##萌娃写不出名字大哭合集# 你的名字里面有超过20画的字吗?🤡 你的名字里面有超过20画的字吗？ ​	2020年09月05日 12:56			34	https://weibo.com/2002634237/JjcVXz0Mh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcVXz0Mh?uid=2002634237&rl=1
金堂发布	1822206482	JjcVVfuq0	【#萌娃因名字难写大哭#后续来了，网友：谁小时候不渴望叫“一一” 】近日，一小女孩哭诉自己名字太难写的视频走红。女孩哭着质问妈妈自己为啥不叫“小花”。3日，女孩妈妈上传了新的视频，“小花”表示不会放弃。每到开学季，总有孩子因为名字太难写而崩溃大哭，来看#萌娃写不出名字大哭合集#  ​  展开全文c	2020年09月05日 12:55		评论		https://weibo.com/1822206482/JjcVVfuq0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcVVfuq0?uid=1822206482&rl=1
深圳商报	2274567792	JjcVNeBPo	【#萌娃因名字难写大哭#后续来了，网友：谁小时候不渴望叫“一一” 】近日，一小女孩哭诉自己名字太难写的视频走红。女孩哭着质问妈妈自己为啥不叫“小花”。3日，女孩妈妈上传了新的视频，“小花”表示不会放弃。每到开学季，总有孩子因为名字太难写而崩溃大哭，来看#萌娃写不出名字大哭合集# ​  展开全文c	2020年09月05日 12:55	1		6	https://weibo.com/2274567792/JjcVNeBPo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcVNeBPo?uid=2274567792&rl=1
西安中院	3911617807	JjcVHAtqH	#周末分享# 【#萌娃因名字难写大哭#后续来了，网友：谁小时候不渴望叫“一一” 】近日，一小女孩哭诉自己名字太难写的视频走红。女孩哭着质问妈妈自己为啥不叫“小花”。3日，女孩妈妈上传了新的视频，“小花”表示不会放弃。每到开学季，总有孩子因为名字太难写而崩溃大哭，来看 ​  展开全文c	2020年09月05日 12:55		12	10	https://weibo.com/3911617807/JjcVHAtqH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcVHAtqH?uid=3911617807&rl=1
雁许·心尘	6449740022	JjcVC24FU	#萌娃因名字难写大哭#哈哈哈哈哈哈哈哈哈又心疼又想笑我是不是应该感谢我爸妈给我起了个好写的名字 ​	2020年09月05日 12:55		评论		https://weibo.com/6449740022/JjcVC24FU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcVC24FU?uid=6449740022&rl=1
点心空空	6568933646	JjcVwFzbT	#萌娃因名字难写大哭# 哈哈哈哈哈乖乖太可爱了 ​	2020年09月05日 12:54		2	4	https://weibo.com/6568933646/JjcVwFzbT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcVwFzbT?uid=6568933646&rl=1
一位不愿透露名字的人士	1804015542	JjcVwq87K	#萌娃因名字难写大哭#曾经因为名字最后一个字太难写，小学写了六年的别字，直到初中才纠正过来 ​	2020年09月05日 12:54			1	https://weibo.com/1804015542/JjcVwq87K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcVwq87K?uid=1804015542&rl=1
0126L	5581491439	JjcVw7q9T	#萌娃因名字难写大哭#哈哈哈哈这对小孩子来说也太难了吧要是我也会哭的吧还有老是被别人写错名字也是每次看到我朋友把安崎打成安琦，安琪就气死了@THE9-安崎 ​	2020年09月05日 12:54			1	https://weibo.com/5581491439/JjcVw7q9T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcVw7q9T?uid=5581491439&rl=1
南京广播电视台	2663751563	JjcVr8fKV	【#萌娃因名字难写大哭#后续来了，网友：谁小时候不渴望叫“一一” 】近日，一小女孩哭诉自己名字太难写的视频走红。女孩哭着质问妈妈自己为啥不叫“小花”。3日，女孩妈妈上传了新的视频，“小花”表示不会放弃。每到开学季，总有孩子因为名字太难写而崩溃大哭，来看#萌娃写不出名字大哭合集#  ​  展开全文c	2020年09月05日 12:54	1		1	https://weibo.com/2663751563/JjcVr8fKV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcVr8fKV?uid=2663751563&rl=1
新浪视频	1640601392	JjcVp3350	【#萌娃因名字难写大哭#，网友：谁小时候不渴望叫“一一” 】“为什么要给我起这么难写的名字呜呜呜……”最近小学陆续开学，一名一年级小女孩做作业时，因名字太难写委屈得大哭，还问妈妈自己为什么不叫“小花”。网友：同款童年，以后想给孩子取名“一一” L未来网的微博视频 ​	2020年09月05日 12:54	11	32	49	https://weibo.com/1640601392/JjcVp3350?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcVp3350?uid=1640601392&rl=1
Hi煎饼狗子	6981964610	JjcVddOog	#萌娃因名字难写大哭#上一年级的时候因为翟笔画太多，跟家里说想随我妈姓刘，被骂了 ​	2020年09月05日 12:54		16	7	https://weibo.com/6981964610/JjcVddOog?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcVddOog?uid=6981964610&rl=1
我在西安上学	5283926940	JjcUMD4Hx	#校园# 【#萌娃因名字难写大哭#后续来了，网友：谁小时候不渴望叫“一一” 】近日，一小女孩哭诉自己名字太难写的视频走红。女孩哭着质问妈妈自己为啥不叫“小花”。3日，女孩妈妈上传了新的视频，“小花”表示不会放弃。每到开学季，总有孩子因为名字太难写而崩溃大哭。 L海客新闻的秒拍视频 ​	2020年09月05日 12:53		1	5	https://weibo.com/5283926940/JjcUMD4Hx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcUMD4Hx?uid=5283926940&rl=1
酸味儿梨子汁	7269167787	JjcUG4Sem	#萌娃因名字难写大哭# 哎呀父母也是 怎么给宝宝起这么难写的名字哦 TT ​	2020年09月05日 12:52		评论		https://weibo.com/7269167787/JjcUG4Sem?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcUG4Sem?uid=7269167787&rl=1
吃葡萄不吐葡萄皮的乖仔	6315519824	JjcUBnf47	#萌娃因名字难写大哭##萌娃因名字难写大哭#哈哈哈我们班也有一个  四个字  每个字笔画都很多  他直接带了一个公章   每发一张试卷   往上面一盖  太机智了 ​​​	2020年09月05日 12:52		2	14	https://weibo.com/6315519824/JjcUBnf47?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcUBnf47?uid=6315519824&rl=1
小良啊v	6567419494	JjcU93AkN	#萌娃因名字难写大哭#我记得小学刚开始叫我们用字典的时候，还是那种薄薄的新华字典，老师叫我们查自己名字。我的姓查的可顺利了，至于名 那本新华字典上居然没有（现在那个字倒是常见了，现在的新华字典肯定有） ​	2020年09月05日 12:51			1	https://weibo.com/6567419494/JjcU93AkN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcU93AkN?uid=6567419494&rl=1
一只会说话的碗	6065113682	JjcU6mLAC	#萌娃因名字难写大哭#哈哈哈哈哈，看到了这个，觉得好好笑。我小时候也天天不想写我的名字，虽然我的名字没有难写到哪里去。哈哈哈，可能是因为当时上学前班的时候，我老是因为写错名字被老师重新教。像我们小时候写本子皮上面的名字的时候，爸妈是已经先教过我们怎么写了，然后之后的本子就都 ​  展开全文c	2020年09月05日 12:51		评论		https://weibo.com/6065113682/JjcU6mLAC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcU6mLAC?uid=6065113682&rl=1
别say以后	5492816457	JjcU4iFGU	#萌娃因名字难写大哭#想起我们班上一个小朋友。叫潇熯我刚开始都不认识熯那个字。。这小朋友写估计更崩溃 ​	2020年09月05日 12:51		2	3	https://weibo.com/5492816457/JjcU4iFGU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcU4iFGU?uid=5492816457&rl=1
烟嗓皮卡丘的小尾巴	6869099388	JjcTXsBuO	#萌娃因名字难写大哭#作业总会比你的名字更难写到那时候，你就会觉得，名字真简单 ​	2020年09月05日 12:51		评论		https://weibo.com/6869099388/JjcTXsBuO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcTXsBuO?uid=6869099388&rl=1
抚州发布	3248241212	JjcTV6YLH	#萌娃因名字难写大哭#史上最全！超长版父母辅导孩子作业合集时长27分钟，建议马了慢慢开心 L全球育儿大全的微博视频 ​	2020年09月05日 12:50			1	https://weibo.com/3248241212/JjcTV6YLH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcTV6YLH?uid=3248241212&rl=1
他比谁都正也比谁都野	6250127934	JjcTQrzCJ	#萌娃因名字难写大哭#哈哈哈哈 小时候考试总觉得自己名字还没写完 别的小朋友都已经做完两题了 ​	2020年09月05日 12:50		评论		https://weibo.com/6250127934/JjcTQrzCJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcTQrzCJ?uid=6250127934&rl=1
南派喵喵	5658639382	JjcTPtX5O	#萌娃因名字难写大哭#哈哈哈哈哈哈哈哈太可爱了这个小朋友让我想到我刚上学的时候写错了自己的名字把最后一个字写成了同偏旁部首的另一个字老师发本子一直喊那个错的名字没人上去最后就我一个没本子才知道自己写错了…………尴尬😅刘畅木法沙的名字就很好写不过突然想到签名的时候有人让 ​  展开全文c	2020年09月05日 12:50			8	https://weibo.com/5658639382/JjcTPtX5O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcTPtX5O?uid=5658639382&rl=1
晨晓同学	1455197710	JjcTxtvUo	【#萌娃因名字难写大哭#后续来了，网友：谁小时候不渴望叫“一一” 】近日，一小女孩哭诉自己名字太难写的视频走红。女孩哭着质问妈妈自己为啥不叫“小花”。3日，女孩妈妈上传了新的视频，“小花”表示不会放弃。每到开学季，总有孩子因为名字太难写而崩溃大哭，来看#萌娃写不出名字大哭合集#  ​  展开全文c	2020年09月05日 12:50	2	3	5	https://weibo.com/1455197710/JjcTxtvUo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcTxtvUo?uid=1455197710&rl=1
小影在途中	3276822524	JjcTd8xNw	#萌娃因名字难写大哭#哈哈哈我的名字笔画也挺多的，小时候同学基本上都不会写我的名字，自己也写得特别大 ​	2020年09月05日 12:49		评论		https://weibo.com/3276822524/JjcTd8xNw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcTd8xNw?uid=3276822524&rl=1
MagicBabyKun	3131069381	JjcTd9GmV	#萌娃因名字难写大哭#哈哈 这太为难孩子了 ​	2020年09月05日 12:49		评论		https://weibo.com/3131069381/JjcTd9GmV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcTd9GmV?uid=3131069381&rl=1
大学新看点	7104718685	JjcTatWCu	亲，写名字只是第一步呢，后面还有更多惊喜#萌娃因名字难写大哭# ​	2020年09月05日 12:49		3	2	https://weibo.com/7104718685/JjcTatWCu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjcTatWCu?uid=7104718685&rl=1
