用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
宜昌网警巡查执法	3265957290	JdSZKkUTA	【解放军#驻香港部队举行八一升国旗仪式#】8月1日清晨，在驻香港部队昂船洲军营，驻军官兵整齐列阵、精神抖擞，面向冉冉升起的五星红旗庄严敬礼，热烈庆祝中国人民解放军建军93周年。雄壮的国歌响彻维港之畔，鲜艳的五星红旗高高飘扬。看现场↓↓L解放军报的微博视频 ​ http://mapi/a716fd45ly1ghb5n ​  展开全文c	2020年08月01日 12:58		评论		https://weibo.com/3265957290/JdSZKkUTA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSZKkUTA?uid=3265957290&rl=1
清风普法	3889809204	JdSZHpOtM	#小司推送# 【解放军#驻香港部队举行八一升国旗仪式#】8月1日清晨，在驻香港部队昂船洲军营，驻军官兵整齐列阵、精神抖擞，面向冉冉升起的五星红旗庄严敬礼，热烈庆祝中国人民解放军建军93周年。雄壮的国歌响彻维港之畔，鲜艳的五星红旗高高飘扬。看现场↓↓L解放军报的微博视频 ​​​	2020年08月01日 12:58		评论		https://weibo.com/3889809204/JdSZHpOtM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSZHpOtM?uid=3889809204&rl=1
清墨Mia	1660119604	JdSZH8bXP	今天不赞明星 我们只赞老兵～致敬#驻香港部队举行八一升国旗仪式# ​	2020年08月01日 12:58	5	8	470	https://weibo.com/1660119604/JdSZH8bXP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSZH8bXP?uid=1660119604&rl=1
广元市场监管	3166469600	JdSZfzOsI	【解放军#驻香港部队举行八一升国旗仪式#】8月1日清晨，在驻香港部队昂船洲军营，驻军官兵整齐列阵、精神抖擞，面向冉冉升起的五星红旗庄严敬礼，热烈庆祝中国人民解放军建军93周年。雄壮的国歌响彻维港之畔，鲜艳的五星红旗高高飘扬。（解放军报）L解放军报的微博视频 ​​​	2020年08月01日 12:57		评论		https://weibo.com/3166469600/JdSZfzOsI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSZfzOsI?uid=3166469600&rl=1
鄂尔多斯日报	2294220693	JdSZbba91	【解放军#驻香港部队举行八一升国旗仪式#】8月1日清晨，在驻香港部队昂船洲军营，驻军官兵整齐列阵、精神抖擞，面向冉冉升起的五星红旗庄严敬礼，热烈庆祝中国人民解放军建军93周年。雄壮的国歌响彻维港之畔，鲜艳的五星红旗高高飘扬。看现场↓↓（陈然）L解放军报的微博视频 ​​​ http://mapi/a716 ​  展开全文c	2020年08月01日 12:57			1	https://weibo.com/2294220693/JdSZbba91?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSZbba91?uid=2294220693&rl=1
共青团大邑县委	2703487521	JdSZ9pO8j	【解放军#驻香港部队举行八一升国旗仪式#】8月1日清晨，在驻香港部队昂船洲军营，驻军官兵整齐列阵、精神抖擞，面向冉冉升起的五星红旗庄严敬礼，热烈庆祝中国人民解放军建军93周年。雄壮的国歌响彻维港之畔，鲜艳的五星红旗高高飘扬。看现场↓↓（陈然）L解放军报的微博视频 ​ http://mapi/a716fd45 ​  展开全文c	2020年08月01日 12:57	8		18	https://weibo.com/2703487521/JdSZ9pO8j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSZ9pO8j?uid=2703487521&rl=1
迷惑热剧	3774873857	JdSZ98bM0	#驻香港部队举行八一升国旗仪式# 今天是八一建军节呀！！祝愿祖国繁荣昌盛香港永远属于中国的🇨🇳 ​	2020年08月01日 12:57		2	4	https://weibo.com/3774873857/JdSZ98bM0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSZ98bM0?uid=3774873857&rl=1
懒样样丫头	2598704475	JdSZ8tgrr	#驻香港部队举行八一升国旗仪式#我听前奏以为我要做操了 2南宁·北湖 ​	2020年08月01日 12:57			1	https://weibo.com/2598704475/JdSZ8tgrr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSZ8tgrr?uid=2598704475&rl=1
还是得早睡-	6629260808	JdSZ4oo04	#驻香港部队举行八一升国旗仪式#八一建军节快乐，香港是中国的香港，我和我的祖国一刻也不能分割🇨🇳 🇭🇰 ​	2020年08月01日 12:57			2	https://weibo.com/6629260808/JdSZ4oo04?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSZ4oo04?uid=6629260808&rl=1
·野奈坂田·	7368320890	JdSYGaHjh	#驻香港部队举行八一升国旗仪式#香港是中国的香港！ ​​​	2020年08月01日 12:56			2	https://weibo.com/7368320890/JdSYGaHjh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSYGaHjh?uid=7368320890&rl=1
呼和浩特市总工会	3948683157	JdSYAukCK	【解放军#驻香港部队举行八一升国旗仪式#】8月1日清晨，在驻香港部队昂船洲军营，驻军官兵整齐列阵、精神抖擞，面向冉冉升起的五星红旗庄严敬礼，热烈庆祝中国人民解放军建军93周年。雄壮的国歌响彻维港之畔，鲜艳的五星红旗高高飘扬。（解放军报）L解放军报的微博视频 ​​​	2020年08月01日 12:56			2	https://weibo.com/3948683157/JdSYAukCK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSYAukCK?uid=3948683157&rl=1
听·雾眠	2046454935	JdSYl7tsE	#驻香港部队举行八一升国旗仪式#八一建军节，祝祖国繁荣昌盛。感谢守护国家领土，保护人民安全的每一个你们。 ​	2020年08月01日 12:55		评论		https://weibo.com/2046454935/JdSYl7tsE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSYl7tsE?uid=2046454935&rl=1
冷喵不喵	3311740021	JdSYl7ufa	#驻香港部队举行八一升国旗仪式#八一建军节快乐，香港是中国的香港，我和我的祖国一刻也不能分割🇨🇳 🇭🇰 ​	2020年08月01日 12:55		评论		https://weibo.com/3311740021/JdSYl7ufa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSYl7ufa?uid=3311740021&rl=1
洋芋番茄都不是我的挚爱	5674814998	JdSYb5LNr	#驻香港部队举行八一升国旗仪式# 中国的香港 ​	2020年08月01日 12:55		评论		https://weibo.com/5674814998/JdSYb5LNr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSYb5LNr?uid=5674814998&rl=1
川上赴冰	6606875835	JdSXW3PaC	#驻香港部队举行八一升国旗仪式#祝福祖国繁荣昌盛、中国人民解放军建军93周年，祝各位子弟兵节日快乐  ​	2020年08月01日 12:54		1	1	https://weibo.com/6606875835/JdSXW3PaC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSXW3PaC?uid=6606875835&rl=1
共青团广安市委	2703419987	JdSXW4Umu	#致敬时代英雄#【解放军#驻香港部队举行八一升国旗仪式#】8月1日清晨，在驻香港部队昂船洲军营，驻军官兵整齐列阵、精神抖擞，面向冉冉升起的五星红旗庄严敬礼，热烈庆祝中国人民解放军建军93周年。雄壮的国歌响彻维港之畔，鲜艳的五星红旗高高飘扬。看现场↓↓L解放军报的微博视频 ​ http://mapi/a7 ​  展开全文c	2020年08月01日 12:54	2		23	https://weibo.com/2703419987/JdSXW4Umu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSXW4Umu?uid=2703419987&rl=1
何天恩	1861477054	JdSXsuFiZ	举报罗冠聪是李梓敬早就说过的事，果然说到做到 #驻香港部队举行八一升国旗仪式# ​	2020年08月01日 12:53	1	12	143	https://weibo.com/1861477054/JdSXsuFiZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSXsuFiZ?uid=1861477054&rl=1
重庆检察	5915215161	JdSXq6Mjk	#八一建军节# 【解放军#驻香港部队举行八一升国旗仪式#现场】8月1日清晨，在驻香港部队昂船洲军营，驻军官兵整齐列阵、精神抖擞，面向冉冉升起的五星红旗庄严敬礼，热烈庆祝中国人民解放军建军93周年。雄壮的国歌响彻维港之畔，鲜艳的五星红旗高高飘扬。（人民日报）L解放军报的微博视频 ​	2020年08月01日 12:53	2	6	6	https://weibo.com/5915215161/JdSXq6Mjk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSXq6Mjk?uid=5915215161&rl=1
·心动白日梦·	7201737643	JdSX3oN8r	#驻香港部队举行八一升国旗仪式#香港是中国的香港！ ​	2020年08月01日 12:52			3	https://weibo.com/7201737643/JdSX3oN8r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSX3oN8r?uid=7201737643&rl=1
运城政法	6463753619	JdSWSqAI8	【解放军#驻香港部队举行八一升国旗仪式#】8月1日清晨，在驻香港部队昂船洲军营，驻军官兵整齐列阵、精神抖擞，面向冉冉升起的五星红旗庄严敬礼，热烈庆祝中国人民解放军建军93周年。雄壮的国歌响彻维港之畔，鲜艳的五星红旗高高飘扬。（解放军报）L解放军报的微博视频 ​​​ L解放军报的微博视频 ​	2020年08月01日 12:51	1		2	https://weibo.com/6463753619/JdSWSqAI8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSWSqAI8?uid=6463753619&rl=1
湄潭宣传	3844145683	JdSWIFoyi	【解放军#驻香港部队举行八一升国旗仪式#】8月1日清晨，在驻香港部队昂船洲军营，驻军官兵整齐列阵、精神抖擞，面向冉冉升起的五星红旗庄严敬礼，热烈庆祝中国人民解放军建军93周年。雄壮的国歌响彻维港之畔，鲜艳的五星红旗高高飘扬。看现场↓↓（陈然）L解放军报的微博视频 ​​​ http://mapi/a716 ​  展开全文c	2020年08月01日 12:51			2	https://weibo.com/3844145683/JdSWIFoyi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSWIFoyi?uid=3844145683&rl=1
安广禄	1218420265	JdSWGn2au	#驻香港部队举行八一升国旗仪式#【升旗】8月1日清晨，在驻香港部队昂船洲军营，驻军官兵整齐列阵、精神抖擞，面向冉冉升起的五星红旗庄严敬礼，热烈庆祝中国人民解放军建军93周年。醉眼观天下L解放军报的微博视频 ​	2020年08月01日 12:51		2		https://weibo.com/1218420265/JdSWGn2au?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSWGn2au?uid=1218420265&rl=1
记录生活记录你v	2652159061	JdSWFsGNi	#驻香港部队举行八一升国旗仪式#八一建军节快乐，因为有你们，我们安享和平；因为有你们，祖国领土更加完整；因为有你们，促成了如今的太平盛世！八一建军节，体彩为人民军队致以最崇高的敬意！ ​	2020年08月01日 12:51		2	1	https://weibo.com/2652159061/JdSWFsGNi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSWFsGNi?uid=2652159061&rl=1
桦川检察	5674842729	JdSWyAqUT	【解放军#驻香港部队举行八一升国旗仪式#】8月1日清晨，在驻香港部队昂船洲军营，驻军官兵整齐列阵、精神抖擞，面向冉冉升起的五星红旗庄严敬礼，热烈庆祝中国人民解放军建军93周年。雄壮的国歌响彻维港之畔，鲜艳的五星红旗高高飘扬。看现场↓↓（陈然）L解放军报的微博视频 ​ http://mapi/a716fd45 ​  展开全文c	2020年08月01日 12:51		6	7	https://weibo.com/5674842729/JdSWyAqUT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSWyAqUT?uid=5674842729&rl=1
黔东南新闻网官方微博	2659523842	JdSWvnGMl	【解放军#驻香港部队举行八一升国旗仪式#】8月1日清晨，在驻香港部队昂船洲军营，驻军官兵整齐列阵、精神抖擞，面向冉冉升起的五星红旗庄严敬礼，热烈庆祝中国人民解放军建军93周年。雄壮的国歌响彻维港之畔，鲜艳的五星红旗高高飘扬。看现场↓↓（陈然）L解放军报的微博视频 ​ http://mapi/a716fd45 ​  展开全文c	2020年08月01日 12:50			1	https://weibo.com/2659523842/JdSWvnGMl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSWvnGMl?uid=2659523842&rl=1
郑州工业应用技术学院	3957991562	JdSVUqn0n	#午间郑工# 【解放军#驻香港部队举行八一升国旗仪式#】8月1日清晨，在驻香港部队昂船洲军营，驻军官兵整齐列阵、精神抖擞，面向冉冉升起的五星红旗庄严敬礼，热烈庆祝中国人民解放军建军93周年。雄壮的国歌响彻维港之畔，鲜艳的五星红旗高高飘扬。（via.人民日报）L解放军报的微博视频 官方微信 ​  展开全文c	2020年08月01日 12:49		2	3	https://weibo.com/3957991562/JdSVUqn0n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSVUqn0n?uid=3957991562&rl=1
共青团重庆大学委员会	1709467465	JdSVFop2q	【解放军#驻香港部队举行八一升国旗仪式#】8月1日清晨，在驻香港部队昂船洲军营，驻军官兵整齐列阵、精神抖擞，面向冉冉升起的五星红旗庄严敬礼，热烈庆祝中国人民解放军建军93周年。雄壮的国歌响彻维港之畔，鲜艳的五星红旗高高飘扬。看现场↓↓（解放军报）L解放军报的微博视频 ​	2020年08月01日 12:48			3	https://weibo.com/1709467465/JdSVFop2q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSVFop2q?uid=1709467465&rl=1
水南华哥	2743633651	JdSVwbzzp	#驻香港部队举行八一升国旗仪式#雄壮之师，气壮山河，军旗飘扬，镇妖斩魔。 2池州·青阳县 ​	2020年08月01日 12:48		评论		https://weibo.com/2743633651/JdSVwbzzp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSVwbzzp?uid=2743633651&rl=1
公益时报	1881124713	JdSV0ztci	【解放军#驻香港部队举行八一升国旗仪式#】8月1日清晨，在驻香港部队昂船洲军营，驻军官兵整齐列阵、精神抖擞，面向冉冉升起的五星红旗庄严敬礼，热烈庆祝中国人民解放军建军93周年。雄壮的国歌响彻维港之畔，鲜艳的五星红旗高高飘扬。看现场↓↓（解放军报）L解放军报的微博视频 ​	2020年08月01日 12:47		评论		https://weibo.com/1881124713/JdSV0ztci?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSV0ztci?uid=1881124713&rl=1
三江都市报	3195567804	JdSUQB3FQ	【解放军#驻香港部队举行八一升国旗仪式#】8月1日清晨，在驻香港部队昂船洲军营，驻军官兵整齐列阵、精神抖擞，面向冉冉升起的五星红旗庄严敬礼，热烈庆祝中国人民解放军建军93周年。雄壮的国歌响彻维港之畔，鲜艳的五星红旗高高飘扬。看现场↓↓（解放军报）L解放军报的微博视频 ​	2020年08月01日 12:46			3	https://weibo.com/3195567804/JdSUQB3FQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSUQB3FQ?uid=3195567804&rl=1
长留弟子飞飞飞	5796919214	JdSUz5JWH	香江砺剑【解放军#驻香港部队举行八一升国旗仪式#】8月1日清晨，在驻香港部队昂船洲军营，驻军官兵整齐列阵、精神抖擞，面向冉冉升起的五星红旗庄严敬礼，热烈庆祝中国人民解放军建军93周年。雄壮的国歌响彻维港之畔，鲜艳的五星红旗高高飘扬。看现场↓↓（解放军报）L解放军报的微博视频 ​	2020年08月01日 12:46		1	2	https://weibo.com/5796919214/JdSUz5JWH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSUz5JWH?uid=5796919214&rl=1
湄洲日报	3189210427	JdSUtsHer	【解放军#驻香港部队举行八一升国旗仪式#】8月1日清晨，在驻香港部队昂船洲军营，驻军官兵整齐列阵、精神抖擞，面向冉冉升起的五星红旗庄严敬礼，热烈庆祝中国人民解放军建军93周年。雄壮的国歌响彻维港之畔，鲜艳的五星红旗高高飘扬。看现场↓↓（解放军报）L解放军报的微博视频 ​	2020年08月01日 12:45		评论		https://weibo.com/3189210427/JdSUtsHer?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSUtsHer?uid=3189210427&rl=1
笔歌墨舞厅	5943565995	JdSUcpWC9	#驻香港部队举行八一升国旗仪式#祝福每位解放军节日快乐！祖国人民感谢你们无私无畏的奉献！ ​	2020年08月01日 12:45		3	2	https://weibo.com/5943565995/JdSUcpWC9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSUcpWC9?uid=5943565995&rl=1
月球上的彩虹先生	1798000637	JdSTVzhcq	#驻香港部队举行八一升国旗仪式#今天来到驻港部队～五星红旗在香港升起～#驻港兵# ​	2020年08月01日 12:44			2	https://weibo.com/1798000637/JdSTVzhcq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSTVzhcq?uid=1798000637&rl=1
跟獭飞越彩虹山吃彩虹糖520	7014097788	JdSTVenVQ	#驻香港部队举行八一升国旗仪式#建军节快乐，向你们致敬！ ​	2020年08月01日 12:44		评论		https://weibo.com/7014097788/JdSTVenVQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSTVenVQ?uid=7014097788&rl=1
奶伦特酥-	6784985762	JdSTQfafa	#驻香港部队举行八一升国旗仪式#祝福祖国繁荣昌盛、中国人民解放军建军93周年，祝各位子弟兵节日快乐 ​	2020年08月01日 12:44			1	https://weibo.com/6784985762/JdSTQfafa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSTQfafa?uid=6784985762&rl=1
中国青年网	2748597475	JdSTHDIQ7	【解放军#驻香港部队举行八一升国旗仪式#】8月1日清晨，在驻香港部队昂船洲军营，驻军官兵整齐列阵、精神抖擞，面向冉冉升起的五星红旗庄严敬礼，热烈庆祝中国人民解放军建军93周年。雄壮的国歌响彻维港之畔，鲜艳的五星红旗高高飘扬。看现场↓↓（解放军报）#致敬中国军人# L解放军报的微博视频 ​	2020年08月01日 12:44	12	3	109	https://weibo.com/2748597475/JdSTHDIQ7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSTHDIQ7?uid=2748597475&rl=1
下午茶2599	2161876737	JdSTH3rex	#驻香港部队举行八一升国旗仪式#8月1日清晨，在驻香港部队昂船洲军营，驻军官兵整齐列阵、精神抖擞，面向冉冉升起的五星红旗庄严敬礼，热烈庆祝#中国人民解放军# 93周年。雄壮的国歌响彻维港之畔，鲜艳的五星红旗🇨🇳高高飘扬。看现场↓↓（解放军报）L解放军报的微博视频 ​	2020年08月01日 12:43	1		1	https://weibo.com/2161876737/JdSTH3rex?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSTH3rex?uid=2161876737&rl=1
平安汝阳	2052064927	JdSTz82yA	【解放军#驻香港部队举行八一升国旗仪式#】8月1日清晨，在驻香港部队昂船洲军营，驻军官兵整齐列阵、精神抖擞，面向冉冉升起的五星红旗庄严敬礼，热烈庆祝中国人民解放军建军93周年。雄壮的国歌响彻维港之畔，鲜艳的五星红旗高高飘扬。看现场↓ L解放军报的微博视频 ​	2020年08月01日 12:43			2	https://weibo.com/2052064927/JdSTz82yA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSTz82yA?uid=2052064927&rl=1
宿迁交警	1902383514	JdSTu4s6c	#驻香港部队举行八一升国旗仪式#快来一起看看最真实的驻港部队是什么样子的吧！为他们感到骄傲和自豪 ​​​ L宿迁交警的微博视频 ​	2020年08月01日 12:43	2	1	4	https://weibo.com/1902383514/JdSTu4s6c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSTu4s6c?uid=1902383514&rl=1
中国科技工作者之家	6243817726	JdSTn1bzR	【解放军#驻香港部队举行八一升国旗仪式#】8月1日清晨，在驻香港部队昂船洲军营，驻军官兵整齐列阵、精神抖擞，面向冉冉升起的五星红旗庄严敬礼，热烈庆祝中国人民解放军建军93周年。雄壮的国歌响彻维港之畔，鲜艳的五星红旗高高飘扬。看现场↓↓（解放军报）L解放军报的微博视频 ​	2020年08月01日 12:43		评论		https://weibo.com/6243817726/JdSTn1bzR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSTn1bzR?uid=6243817726&rl=1
直播南京官方版	1807431510	JdSTjEiXF	【解放军#驻香港部队举行八一升国旗仪式#】8月1日清晨，在驻香港部队昂船洲军营，驻军官兵整齐列阵、精神抖擞，面向冉冉升起的五星红旗庄严敬礼，热烈庆祝中国人民解放军建军93周年。雄壮的国歌响彻维港之畔，鲜艳的五星红旗高高飘扬。看现场↓↓（人民日报） ​​​	2020年08月01日 12:43			2	https://weibo.com/1807431510/JdSTjEiXF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSTjEiXF?uid=1807431510&rl=1
香港文匯網	2632236847	JdSTjr6tu	【解放军#驻香港部队举行八一升国旗仪式#】8月1日清晨，在驻香港部队昂船洲军营，驻军官兵整齐列阵、精神抖擞，面向冉冉升起的五星红旗庄严敬礼，热烈庆祝中国人民解放军建军93周年。雄壮的国歌响彻维港之畔，鲜艳的五星红旗高高飘扬。#敬礼八一##八一建军节# L解放军报的微博视频 ​	2020年08月01日 12:43	21	19	286	https://weibo.com/2632236847/JdSTjr6tu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSTjr6tu?uid=2632236847&rl=1
香港保险理财顾问-Yoyo	3203292543	JdST9BxjP	#驻香港部队举行八一升国旗仪式#八一建军节！致敬最可爱的人😉 2香港·友邦中心 ​	2020年08月01日 12:42			7	https://weibo.com/3203292543/JdST9BxjP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdST9BxjP?uid=3203292543&rl=1
世上所有相遇都是久别从逢	6168070915	JdSSVdnOF	#驻香港部队举行八一升国旗仪式#八一建军节快乐 ​	2020年08月01日 12:42		评论		https://weibo.com/6168070915/JdSSVdnOF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSSVdnOF?uid=6168070915&rl=1
六安裕安检察	5121478758	JdSSU1ssz	【解放军#驻香港部队举行八一升国旗仪式#】8月1日清晨，在驻香港部队昂船洲军营，驻军官兵整齐列阵、精神抖擞，面向冉冉升起的五星红旗庄严敬礼，热烈庆祝中国人民解放军建军93周年。雄壮的国歌响彻维港之畔，鲜艳的五星红旗高高飘扬。看现场↓↓（陈然）L解放军报的微博视频 ​​​ http://mapi/a716 ​  展开全文c	2020年08月01日 12:42	15	12	71	https://weibo.com/5121478758/JdSSU1ssz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdSSU1ssz?uid=5121478758&rl=1
