用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
倒着过时间	7328000849	JjnaIr9ew	#刘诗诗雨中漫步大片#  形态很好 ​	2020年09月06日 14:59		评论		https://weibo.com/7328000849/JjnaIr9ew?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnaIr9ew?uid=7328000849&rl=1
nlfbqd	1848032102	JjnaI5bK4	#刘诗诗雨中漫步大片##刘诗诗亲爱的自己#   李思雨要来了@刘诗诗 ​	2020年09月06日 14:59		评论		https://weibo.com/1848032102/JjnaI5bK4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnaI5bK4?uid=1848032102&rl=1
专心爱兔兔养兔兔	6434491844	JjnaG3gRR	#刘诗诗雨中漫步大片#这个回眸我仿佛再次看到了我的打伞的若曦姐姐可太美了 ​	2020年09月06日 14:59			7	https://weibo.com/6434491844/JjnaG3gRR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnaG3gRR?uid=6434491844&rl=1
上班不如摸鱼	5995432002	JjnaEBGYE	#刘诗诗雨中漫步大片# 刘诗诗雨中漫步，仙女也太美腻了吧 ​	2020年09月06日 14:59	103	104	483	https://weibo.com/5995432002/JjnaEBGYE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnaEBGYE?uid=5995432002&rl=1
倾心慕诗	5362758708	JjnaAtyu9	#刘诗诗雨中漫步大片##刘诗诗亲爱的自己# 姐姐气质绝了期待明日开播的新剧《亲爱的自己》期待努力拼搏的李思雨@刘诗诗 ​	2020年09月06日 14:59			3	https://weibo.com/5362758708/JjnaAtyu9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnaAtyu9?uid=5362758708&rl=1
孔卡萨	2358142351	JjnaAbWuo	#刘诗诗雨中漫步大片#这姐@刘诗诗 的气质真的绝了！雨中漫步图四有一股侠气 ​	2020年09月06日 14:59			3	https://weibo.com/2358142351/JjnaAbWuo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnaAbWuo?uid=2358142351&rl=1
sszfsw	3985899390	JjnaspjQL	#刘诗诗雨中漫步大片#被这张生图惊到了 太期待亲爱的自己了！！！ ​	2020年09月06日 14:59		2	39	https://weibo.com/3985899390/JjnaspjQL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjnaspjQL?uid=3985899390&rl=1
summer向暖	5936518694	Jjnag6mTn	#刘诗诗雨中漫步大片#今日思雨～ ​	2020年09月06日 14:58			1	https://weibo.com/5936518694/Jjnag6mTn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjnag6mTn?uid=5936518694&rl=1
饭圈神八婆	7493955799	Jjnag1YqX	刘诗诗#刘诗诗雨中漫步大片# 电视剧《亲爱的自己》发布会现场，诗诗身穿白色休闲衬衫搭配黑色刺绣半身裙现身，优雅感性，书写自信从容。乐观独立的李思雨即将上线，一起期待吧！#刘诗诗黑色刺绣半裙# ​	2020年09月06日 14:58			2	https://weibo.com/7493955799/Jjnag1YqX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjnag1YqX?uid=7493955799&rl=1
素心浅殇	6374908915	Jjna1ejL4	#刘诗诗雨中漫步大片#言语已不足以形容你的美了@刘诗诗 2常州 ​	2020年09月06日 14:58		评论		https://weibo.com/6374908915/Jjna1ejL4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjna1ejL4?uid=6374908915&rl=1
阿猫电影	7016206379	Jjn9ZblOp	#刘诗诗雨中漫步大片#她的美与众不同 独一无二 人淡如菊 我喜欢这种女孩子 干干净净 骨子里透出了的气质 L阿猫电影的微博视频 ​	2020年09月06日 14:58	4	12	21	https://weibo.com/7016206379/Jjn9ZblOp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjn9ZblOp?uid=7016206379&rl=1
穿高跟鞋的小美人鱼	7291959763	Jjn9Vo3OD	#刘诗诗雨中漫步大片#刘诗诗气质一流天鹅劲，状态也好，仙女下凡啦🧚‍♀️好喜欢这种脱俗的气质 ​	2020年09月06日 14:57			1	https://weibo.com/7291959763/Jjn9Vo3OD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjn9Vo3OD?uid=7291959763&rl=1
我是白考儿	1576705797	Jjn9SoxRA	刘诗诗#刘诗诗李思雨# @刘诗诗 #刘诗诗雨中漫步大片# 9月7日晚湖南卫视，亲爱的自开播不见不散 ​	2020年09月06日 14:57			4	https://weibo.com/1576705797/Jjn9SoxRA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjn9SoxRA?uid=1576705797&rl=1
下次洗衣粉少放点	7416970866	Jjn9IlMe4	#刘诗诗雨中漫步大片#太美了 ​	2020年09月06日 14:57		评论		https://weibo.com/7416970866/Jjn9IlMe4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjn9IlMe4?uid=7416970866&rl=1
Onfashion官方微博	5861874058	Jjn9IkFsX	#刘诗诗雨中漫步大片##刘诗诗黑色刺绣半裙#《亲爱的自己》举办开播发布会，@刘诗诗 身穿白色衬衫搭配黑色刺绣半裙，清丽婉约，上演雨中浪漫大片。《亲爱的自己》即将上线，一起期待李思雨！ ​	2020年09月06日 14:57			1	https://weibo.com/5861874058/Jjn9IkFsX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjn9IkFsX?uid=5861874058&rl=1
花狮不花痴	6250896095	Jjn9Fosma	#刘诗诗雨中漫步大片#雨中漫步太美了～☔️雨来了也太应景了🌧️期待明天湖南卫视《亲爱的自己》期待刘诗诗李思雨@刘诗诗 ​	2020年09月06日 14:57			3	https://weibo.com/6250896095/Jjn9Fosma?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjn9Fosma?uid=6250896095&rl=1
DQ表白刘英俊	3313638645	Jjn9DD43W	#刘诗诗雨中漫步大片#又是沉沦诗诗美图的一天！太好看啊！思雨思雨雨来了#刘诗诗亲爱的自己# ​	2020年09月06日 14:57			2	https://weibo.com/3313638645/Jjn9DD43W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjn9DD43W?uid=3313638645&rl=1
文立刀言寺	3826839911	Jjn9A5soe	#刘诗诗雨中漫步大片#知道为啥刘诗诗要雨中漫步吗因为粉丝总是思雨思雨的喊所以“雨”终于来啦！！！！9.7晚八点湖南卫视《亲爱的自己》看销售经理李思雨升职加薪当总裁 ​	2020年09月06日 14:57			2	https://weibo.com/3826839911/Jjn9A5soe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjn9A5soe?uid=3826839911&rl=1
墨家花谢忘羡冰清	5132928182	Jjn9x72xl	#刘诗诗雨中漫步大片#姐姐真好看，每一幅图都是一个故事 ​	2020年09月06日 14:56		评论		https://weibo.com/5132928182/Jjn9x72xl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjn9x72xl?uid=5132928182&rl=1
素心浅殇	6374908915	Jjn9vDgCy	#刘诗诗雨中漫步大片#  微风细雨，迎风而来，雨下漫步，美人转眸@刘诗诗 2常州 ​	2020年09月06日 14:56		评论		https://weibo.com/6374908915/Jjn9vDgCy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjn9vDgCy?uid=6374908915&rl=1
沪上严汽水	7118704386	Jjn9spsGH	#刘诗诗雨中漫步大片#期待刘诗诗《亲爱的自己》李思雨 ​	2020年09月06日 14:56		评论		https://weibo.com/7118704386/Jjn9spsGH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjn9spsGH?uid=7118704386&rl=1
CoverSelf	5850776522	Jjn9ovAxJ	刘诗诗雨中大片#刘诗诗雨中漫步大片# 她家工作室最近出图质量和速度是可以的 ​	2020年09月06日 14:56	13	129	1495	https://weibo.com/5850776522/Jjn9ovAxJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjn9ovAxJ?uid=5850776522&rl=1
倾狮护诗_亦瑶	5434435614	Jjn98zivP	#刘诗诗雨中漫步大片#姐姐#刘诗诗亲爱的自己# 为李思雨打call ​	2020年09月06日 14:55			3	https://weibo.com/5434435614/Jjn98zivP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjn98zivP?uid=5434435614&rl=1
海报时尚网	1656851485	Jjn8QB5H8	#海报星图##刘诗诗雨中漫步大片##刘诗诗黑色刺绣半裙#@刘诗诗 出席新作《亲爱的自己》发布会，白色衬衫搭配刺绣半身裙，似在雨中翩翩起舞，灵动唯美。期待刘诗诗在《亲爱的自己》中的精彩演绎！ ​	2020年09月06日 14:55	1	1	11	https://weibo.com/1656851485/Jjn8QB5H8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjn8QB5H8?uid=1656851485&rl=1
墨家花谢忘羡冰清	5132928182	Jjn8J9Ery	#刘诗诗雨中漫步大片#李思雨你要好好努力等着你解救剧荒呢 ​	2020年09月06日 14:54		评论		https://weibo.com/5132928182/Jjn8J9Ery?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjn8J9Ery?uid=5132928182&rl=1
是雪呀oo	6320191350	Jjn8Flgup	#刘诗诗雨中漫步大片##刘诗诗亲爱的自己#美女来啦！！思雨思雨李思雨！！期待刘诗诗的李思雨！！ ​	2020年09月06日 14:54			5	https://weibo.com/6320191350/Jjn8Flgup?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjn8Flgup?uid=6320191350&rl=1
音乐视点	5694566638	Jjn8Dkv6A	#刘诗诗雨中漫步大片# 如果可以这样爱：刘诗诗生气啦，还是那么可爱，哈哈哈！ L音乐视点的微博视频 ​	2020年09月06日 14:54	1	1	19	https://weibo.com/5694566638/Jjn8Dkv6A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjn8Dkv6A?uid=5694566638&rl=1
遼一的小跟班	5536597603	Jjn8ClKJJ	#刘诗诗雨中漫步大片#期待刘诗诗明晚湖南卫视八点《亲爱的自己》 ​	2020年09月06日 14:54			5	https://weibo.com/5536597603/Jjn8ClKJJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjn8ClKJJ?uid=5536597603&rl=1
FQ云淡风轻	5515465556	Jjn8zqFgd	#刘诗诗雨中漫步大片#好喜欢这个照片#刘诗诗亲爱的自己# ​	2020年09月06日 14:54			5	https://weibo.com/5515465556/Jjn8zqFgd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjn8zqFgd?uid=5515465556&rl=1
