用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
仙女本仙035	5255036837	JipR5xo4p	#胡宇桐小号发文# 今天起床就看到了消息 说捂着心脏 被紧急送往医院 当时我都吓懵了 怎么又出现这种情况 不过 还好 看到了报平安的微博 不管怎么样 保护好自己的身体  身体好了 才能谈别的#明日之子胡宇桐# ​	2020年08月31日 07:59		评论		https://weibo.com/5255036837/JipR5xo4p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JipR5xo4p?uid=5255036837&rl=1
橙子喜欢吃香蕉	6864658765	JipQKczpg	#胡宇桐小号发文#节目组有钱买这些热搜没钱把舞台热搜买买吗？ ​	2020年08月31日 07:58		评论		https://weibo.com/6864658765/JipQKczpg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JipQKczpg?uid=6864658765&rl=1
丹丹立志成为小辣椒	5829774115	JipQd6WuE	#胡宇桐小号发文#We never die ​	2020年08月31日 07:57		评论		https://weibo.com/5829774115/JipQd6WuE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JipQd6WuE?uid=5829774115&rl=1
安折是个小蘑菇	6352961939	JipQarcb9	#胡宇桐小号发文#节目组你要不要脸买四个热搜恶心谁啊当工具人给你赚钱还不够你到底想干什么 ​​​	2020年08月31日 07:57		评论		https://weibo.com/6352961939/JipQarcb9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JipQarcb9?uid=6352961939&rl=1
饭圈周刊	7211924856	JipPTAzBt	#胡宇桐小号发文# 胡宇桐在录制现场被担架接走，微博小号发文，“只有朴树老师，紫棋老师懂我，我现在没事了，我对鼓的坚持对音乐，对乐队的坚持就到这了，我不想再被气到心脏病”。 ​不管发生什么事，身体最重要！ ​	2020年08月31日 07:56	153	158	676	https://weibo.com/7211924856/JipPTAzBt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JipPTAzBt?uid=7211924856&rl=1
纯洁地武先生	5502635067	JipPS88Xw	#胡宇桐小号发文#今晚的热搜指不定就是节目组为了制造看点特意发出的，臧鸿飞等导师乐评人在正片中可是多次夸奖胡宇桐打鼓技术非常好，十分稳定，当时的点评胡宇桐也没有异议，怎么在播出后就突然发文质问了呢？你怎么看待胡宇桐小号做出的回应？ ​	2020年08月31日 07:56		5	20	https://weibo.com/5502635067/JipPS88Xw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JipPS88Xw?uid=5502635067&rl=1
随便谁--	7494546680	JipPJxNJL	#胡宇桐小号发文#放过他吧，他都病了，你还买那么多 ​	2020年08月31日 07:56		评论		https://weibo.com/7494546680/JipPJxNJL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JipPJxNJL?uid=7494546680&rl=1
偷吃三口菜包	6582917856	JipPGAtPM	#胡宇桐小号发文#抱抱 ​	2020年08月31日 07:55		评论		https://weibo.com/6582917856/JipPGAtPM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JipPGAtPM?uid=6582917856&rl=1
乐乐的星辰y	6815649885	JipPBDtzL	#胡宇桐小号发文#？？？？？？jmz没事吧，一大早开始买rs昨晚大名挂了一晚上还不够？？现在为止没有官方回应？？请正面回应@明日之子SUPERBAND ​	2020年08月31日 07:55		评论		https://weibo.com/6815649885/JipPBDtzL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JipPBDtzL?uid=6815649885&rl=1
辉哥和依姐旅行记	7310707790	JipPsa72A	嘴皮子笔杆子钱袋子#胡宇桐小号发文# 希望胡宇桐没事 ​	2020年08月31日 07:55		评论		https://weibo.com/7310707790/JipPsa72A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JipPsa72A?uid=7310707790&rl=1
不学习会变小狗	6238469844	JipOCd2eH	#胡宇桐小号发文#还买？还特么买？几个热搜了   钱全用这上面了？特么人血馒头吃着爽吗？你特么是人吗woc有这功夫把情况回应一下别装聋装瞎屁都不放@明日之子SUPERBAND  wcnm你这个狗东西 ​	2020年08月31日 07:53		2	65	https://weibo.com/6238469844/JipOCd2eH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JipOCd2eH?uid=6238469844&rl=1
指间洒落的光	5984801899	JipOvClCW	#胡宇桐小号发文#这是小号啊，小号本来是用来日常记录有的没的的，不会像大号那么正经啊。别跟我说会有人拿小号当大号来用，把小号搞得八面玲珑啊。他只是想跟自己的粉丝报平安，什么都还没有正式回应，一些人就搞得好像有官方肯定了一样？这是要干嘛？我们只听胡宇桐亲口说的，其他的说法，拿刀架 ​  展开全文c	2020年08月31日 07:53			33	https://weibo.com/5984801899/JipOvClCW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JipOvClCW?uid=5984801899&rl=1
波浪alax之结构化交易	5683413309	JipO32aA1	#胡宇桐小号发文# 做成大事的人，往往做小事也认真，而做小事不认真的人，往往也做不成大事。由此可见：认真本身就是一种素质，一个人要有所作为，就必须具备这种素质。 ​​​	2020年08月31日 07:51	6	24	26	https://weibo.com/5683413309/JipO32aA1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JipO32aA1?uid=5683413309&rl=1
凹胸帝国小公主	7285624613	JipO1fIjC	#胡宇桐小号发文# 煞笔节目组能不能做个人，从头到尾胡宇桐就是工具是吗？27岁背水一战来到节目里只是想遇见志同道合的人组只乐队，粉丝因为他的才华他的坚持喜欢他，但在节目组眼里他的才华他的梦想他的热爱都是一串串可以变现的数字是吗？被节目组拉去超负荷直播用来引流圈钱的是他，被防爆被恶剪被 ​​​  展开全文c	2020年08月31日 07:51		评论		https://weibo.com/7285624613/JipO1fIjC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JipO1fIjC?uid=7285624613&rl=1
关于我转生成为早川秋老婆这件事	6111147576	JipNLwBfZ	#胡宇桐小号发文#快乐就好 ​	2020年08月31日 07:51		评论		https://weibo.com/6111147576/JipNLwBfZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JipNLwBfZ?uid=6111147576&rl=1
美少女爱追综	6183821483	JipNGyuj6	胡宇桐#胡宇桐##胡宇桐小号发文# “只有朴树老师紫棋老师懂我，我现在没事了，我对鼓对音乐对乐队的坚持就到这了，我不想再被气到心脏病。”希望节目组善待那些像胡宇桐一样追逐自己梦想的孩子们！ ​实在不行，老胡带着qylm跑吧！！ ​	2020年08月31日 07:51			11	https://weibo.com/6183821483/JipNGyuj6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JipNGyuj6?uid=6183821483&rl=1
八卦姨太	5141146897	JipNwe812	#胡宇桐小号发文# “只有朴树老师紫棋老师懂我，我现在没事了，我对鼓对音乐对乐队的坚持就到这了，我不想再被气到心脏病”。有一说一你觉得胡宇桐 ​​​鼓打的怎么样? 有一说一你觉得胡宇桐 ​​​鼓打的怎么样? ​	2020年08月31日 07:50	152	642	39880	https://weibo.com/5141146897/JipNwe812?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JipNwe812?uid=5141146897&rl=1
明天一定会早起__	5469177140	JipN5ChYN	#胡宇桐小号发文#既然这样了  就看看打鼓的胡宇桐吧这个鼓还是老胡亲自焊的呢 LT-Kilig的微博视频 ​	2020年08月31日 07:49	3		56	https://weibo.com/5469177140/JipN5ChYN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JipN5ChYN?uid=5469177140&rl=1
xxxxxxxx_y	7197308404	JipMP5FV1	#胡宇桐小号发文#节目组真的 ​	2020年08月31日 07:48		评论		https://weibo.com/7197308404/JipMP5FV1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JipMP5FV1?uid=7197308404&rl=1
