用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
泸州日报	3005117634	JgiEVblxG	【泸州长江洪峰水位修正：明日6时，14.25米】泸州市防汛办发布长江水情快报：根据长江上游水文局宜宾分局通报，8月18日6时长江洪峰过境，洪峰水位14.25米，比今日8时水位11.5米上涨2.75米。#速读泸州# #中央气象台继续发布暴雨橙色预警# ​	2020年08月17日 09:59		评论		https://weibo.com/3005117634/JgiEVblxG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiEVblxG?uid=3005117634&rl=1
深圳公安	1735882701	JgiEUgZKz	【#武汉风雨之后迎来彩虹#】8月16日傍晚，武汉刮起大风。下完暴雨过后，武汉在夕阳余晖下迎来一道巨大的彩虹。网友：希望武汉未来会更好！#中央气象台继续发布暴雨橙色预警##四川局地特大暴雨# L沸点天际线的微博视频 ​​​	2020年08月17日 09:59	4	1	9	https://weibo.com/1735882701/JgiEUgZKz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiEUgZKz?uid=1735882701&rl=1
青春-眉山	5237053116	JgiET7ghx	#眉山青年之声##中央气象台继续发布暴雨橙色预警# 【随时待命！我市应急救援志愿者协会全力开展抢险救援行动！】我市大部分地区出现强降雨多地出现险情，灾情就是命令，市应急救援志愿者协会迅速集结至驻地整装待命。“灾情不退，我不退”应急救援志愿者们依然毫不松懈随时整装待发。 ​  展开全文c	2020年08月17日 09:59		评论		https://weibo.com/5237053116/JgiET7ghx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiET7ghx?uid=5237053116&rl=1
月隐寒霜	1453874424	JgiEOBMov	#中央气象台继续发布暴雨橙色预警#， 預計，八月十七日八時至八月十八日八時，四川盆地中西部、川西高原南部和東部、雲南、甘肅東南部、陜西、山西西部和北部、河北西部、北京西南部和北部山區以及廣西西南部、內蒙古東北部、黑龍江西北部等地的部分地區有大到暴雨，其中，四川盆地中西部、川西高原南 ​  展开全文c	2020年08月17日 09:59		评论		https://weibo.com/1453874424/JgiEOBMov?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiEOBMov?uid=1453874424&rl=1
第一新闻	1909377960	JgiEMjoap	【正在直播！西安城六区普通高中今日开始录取！】西安城六区普通高中今日开始录取，同分数考生将筛选6个条件2项指标及学科学业水平考试成绩进行录取；海航长安航空执飞首班“客改货”航班，搭载近9吨“抗疫”医疗物资驰援新疆和田；西安长安区侯家湾综合市场及周边老旧小区垃圾“混投”较普遍，学雷锋 ​  展开全文c	2020年08月17日 09:59	2	1	28	https://weibo.com/1909377960/JgiEMjoap?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiEMjoap?uid=1909377960&rl=1
陇南检察	3765560965	JgiEEhp1j	【@ 四川小伙伴注意！局地特大暴雨！】#中央气象台继续发布暴雨橙色预警#，预计，8月17日8时至18日8时，四川盆地中西部、川西高原南部和东部、云南、甘肃东南部、陕西、山西西部和北部、河北西部、北京西南部和北部山区以及广西西南部、内蒙古东北部、黑龙江西北部等地的部分地区有大到暴雨，其中，四 ​  展开全文c	2020年08月17日 09:58		11	3	https://weibo.com/3765560965/JgiEEhp1j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiEEhp1j?uid=3765560965&rl=1
帝君绝情的微笑86	5701840419	JgiErEnDl	#中央气象台继续发布暴雨橙色预警#雨匀点给我们吧我们需要降降温已经快热化了 ​	2020年08月17日 09:58		评论		https://weibo.com/5701840419/JgiErEnDl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiErEnDl?uid=5701840419&rl=1
青年报	1854570915	JgiEr1U0y	【@ 四川小伙伴注意！局地特大暴雨！】#中央气象台继续发布暴雨橙色预警#，预计，8月17日8时至18日8时，四川盆地中西部、川西高原南部和东部、云南、甘肃东南部、陕西、山西西部和北部、河北西部、北京西南部和北部山区以及广西西南部、内蒙古东北部、黑龙江西北部等地的部分地区有大到暴雨，其中，四 ​  展开全文c	2020年08月17日 09:58			1	https://weibo.com/1854570915/JgiEr1U0y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiEr1U0y?uid=1854570915&rl=1
Versone	2097430662	JgiEktswB	#中央气象台继续发布暴雨橙色预警#很真实重庆已经在涨水了 ​	2020年08月17日 09:58			1	https://weibo.com/2097430662/JgiEktswB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiEktswB?uid=2097430662&rl=1
淮舜公安	5897694062	JgiEcd6H1	【#中央气象台继续发布暴雨橙色预警#！#北京河北等地局地有大到暴雨#】中央气象台8月17日6时继续发布暴雨橙色预警：预计，8月17日8时至18日8时，四川盆地中西部、川西高原南部和东部、云南、甘肃东南部、陕西、山西西部和北部、河北西部、北京西南部和北部山区以及广西西南部、内蒙古东北部、黑龙江西 ​  展开全文c	2020年08月17日 09:57	4	4	6	https://weibo.com/5897694062/JgiEcd6H1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiEcd6H1?uid=5897694062&rl=1
深圳公安	1735882701	JgiE8nEMR	【太险了！#老人刚被转移出来房子就塌了#】 近日，致敬风雨中的逆行者！注意安全！#中央气象台继续发布暴雨橙色预警##四川局地特大暴雨# L牛视频的微博视频 ​	2020年08月17日 09:57	6	2	10	https://weibo.com/1735882701/JgiE8nEMR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiE8nEMR?uid=1735882701&rl=1
偷穿水晶鞋的猫	2645893601	JgiE66pnS	#中央气象台继续发布暴雨橙色预警# 呕喉…今年雨水真是多…太考验各地方的应急预案了！一场雨看一场海 ​	2020年08月17日 09:57		评论		https://weibo.com/2645893601/JgiE66pnS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiE66pnS?uid=2645893601&rl=1
科创中国	7437634407	JgiDWk6yE	【@ 四川小伙伴注意！局地特大暴雨！】#中央气象台继续发布暴雨橙色预警#，预计，8月17日8时至18日8时，四川盆地中西部、川西高原南部和东部、云南、甘肃东南部、陕西、山西西部和北部、河北西部、北京西南部和北部山区以及广西西南部、内蒙古东北部、黑龙江西北部等地的部分地区有大到暴雨，其中，四 ​  展开全文c	2020年08月17日 09:57		评论		https://weibo.com/7437634407/JgiDWk6yE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgiDWk6yE?uid=7437634407&rl=1
