用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
长春校园	2002676497	JiVFX131Q	#Show me love##长春校园# 来看看大家极具创造性的中式英语吧！今天你学废了吗？ ​	2020年09月03日 16:59	5	4	21	https://weibo.com/2002676497/JiVFX131Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVFX131Q?uid=2002676497&rl=1
畅游月亮岛	5621614732	JiVET430M	#Show me love#果然关联上了Heart ​	2020年09月03日 16:57		评论		https://weibo.com/5621614732/JiVET430M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVET430M?uid=5621614732&rl=1
猫不吃鱼Di	5854212414	JiVE621Pt	#Show me love# 我以为是TFB的show me lovebaby～！ ​	2020年09月03日 16:55			1	https://weibo.com/5854212414/JiVE621Pt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVE621Pt?uid=5854212414&rl=1
视听神父	2168029413	JiVE5b114	#Show me love#小米辣（Show me love）那继续来一波 ​	2020年09月03日 16:55	11	5	55	https://weibo.com/2168029413/JiVE5b114?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVE5b114?uid=2168029413&rl=1
Carl5ion	5353206358	JiVDQnl8f	#Show me love#我不是谈了个恋爱   是谈了个寂寞 ​	2020年09月03日 16:54		评论		https://weibo.com/5353206358/JiVDQnl8f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVDQnl8f?uid=5353206358&rl=1
要硬柿子不要软柿子	7496072621	JiVDHuhvT	#Show me love#我最喜欢吃show me love ​	2020年09月03日 16:54		评论		https://weibo.com/7496072621/JiVDHuhvT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVDHuhvT?uid=7496072621&rl=1
没作业现在真的没作业了	6543786004	JiVDwfyQY	#Show me love#哈哈哈哈哈哈有被可爱到 ​	2020年09月03日 16:53		评论		https://weibo.com/6543786004/JiVDwfyQY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVDwfyQY?uid=6543786004&rl=1
北海公园漫步香山	7386949400	JiVCF4kgS	#Show me love#哈哈哈哈哈哈哈哈哈哈哈哈哈哈笑喷我小米辣 ​	2020年09月03日 16:51		评论		https://weibo.com/7386949400/JiVCF4kgS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVCF4kgS?uid=7386949400&rl=1
-豆浆味甜筒-	5524358004	JiVCcEVW4	#Show me love#竟然上热搜了哈哈哈哈哈哈湘味健康哥 ​	2020年09月03日 16:50		评论		https://weibo.com/5524358004/JiVCcEVW4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVCcEVW4?uid=5524358004&rl=1
安静不爱说话	6298499554	JiVBDeHyn	#Show me love#我点进来的时候，没想到会这么好笑 ​	2020年09月03日 16:49		评论		https://weibo.com/6298499554/JiVBDeHyn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVBDeHyn?uid=6298499554&rl=1
源源别乱动压到我腿毛了_	5304195131	JiVBfizty	#Show me love#哈哈哈哈哈哈这个热搜我第一反应—— Listen to my heart heart  show me love ~ ​	2020年09月03日 16:48		评论		https://weibo.com/5304195131/JiVBfizty?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVBfizty?uid=5304195131&rl=1
