用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
温州交警	2392874414	Jj4jL3TN9	#反诈版画画的baby#【北北，转账前先听听这个】“转账的北北，转账的北北，看好你的验证码，把卡号都对对。我说千万不要转给骗子伤痕累累，收起你的眼泪加入反诈的小队…”#警察小哥反诈有嘻哈#，能不能成功守护你的卡号和验证码呢？（厦门反诈中心）L人民网的微博视频 ​	2020年09月04日 14:59			4	https://weibo.com/2392874414/Jj4jL3TN9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4jL3TN9?uid=2392874414&rl=1
咸宁日报	3178297882	Jj4jGj0qu	#反诈版画画的baby#【北北，转账前先听听这个】“转账的北北，转账的北北，看好你的验证码，把卡号都对对。我说千万不要转给骗子伤痕累累，收起你的眼泪加入反诈的小队……”#警察小哥反诈有嘻哈#，能不能成功守护你的卡号和验证码呢？（人民网）  L咸宁日报的微博视频 ​	2020年09月04日 14:59		评论		https://weibo.com/3178297882/Jj4jGj0qu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4jGj0qu?uid=3178297882&rl=1
研究毛发的AD钙	7352121617	Jj4jG3ALA	铜仁粉丝投稿:发际线调整植发五天了，变化比较大。红肿没有了，可以看到一些小发茬，继续期待后面的变化，只要头发能长出来就行。#植发##发际线##植发际线##发际线种植##男士植发##额角植发##黄晓明端水有始有终##美国拖欠世卫8000万美元会费要赖账##陈赫ins##重庆人都不胖的原因# ​  展开全文c	2020年09月04日 14:59		评论		https://weibo.com/7352121617/Jj4jG3ALA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4jG3ALA?uid=7352121617&rl=1
东营共青团	2706382081	Jj4jBAjib	#反诈版画画的baby#【北北，转账前先听听这个】“转账的北北，转账的北北，看好你的验证码，把卡号都对对。我说千万不要转给骗子伤痕累累，收起你的眼泪加入反诈的小队…”#警察小哥反诈有嘻哈#，能不能成功守护你的卡号和验证码呢？（厦门反诈中心） L人民网的微博视频 ​	2020年09月04日 14:59		评论		https://weibo.com/2706382081/Jj4jBAjib?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4jBAjib?uid=2706382081&rl=1
山东高速交警张店大队	2609296355	Jj4jBhCBN	#警察小哥反诈有嘻哈#  这个太帅了！！陕西榆林的反诈rap《不要被骗》，“网贷也是诈骗，刷单也是诈骗”，明年新说唱没你我不看（cr.SwagFuck西蒙） L咪咕头条资讯的微博视频 ​	2020年09月04日 14:59		评论		https://weibo.com/2609296355/Jj4jBhCBN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4jBhCBN?uid=2609296355&rl=1
脊柱侧弯吴老师	7115591067	Jj4jtni5N	秦义#警察小哥反诈有嘻哈# 警察小哥为了不让大家受骗也是用心良苦了。不仅人长得帅唱的还挺好，真的是多才多艺啊！ ​	2020年09月04日 14:59			1	https://weibo.com/7115591067/Jj4jtni5N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4jtni5N?uid=7115591067&rl=1
安庆公安	2638330734	Jj4jtoo8V	#反诈版画画的baby#【北北，转账前先听听这个】“转账的北北，转账的北北，看好你的验证码，把卡号都对对。我说千万不要转给骗子伤痕累累，收起你的眼泪加入反诈的小队…”#警察小哥反诈有嘻哈#，能不能成功守护你的卡号和验证码呢？（厦门反诈中心） L人民网的微博视频 ​	2020年09月04日 14:59	53	44	38	https://weibo.com/2638330734/Jj4jtoo8V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4jtoo8V?uid=2638330734&rl=1
星闻爱豆	6384939898	Jj4jlDXYp	#警察小哥反诈有嘻哈#转账前先听听这个，警察小哥用嘻哈宣传反诈！画面太可爱了 L星闻爱豆的微博视频 ​	2020年09月04日 14:58	86	126	283	https://weibo.com/6384939898/Jj4jlDXYp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4jlDXYp?uid=6384939898&rl=1
汉中网警巡查执法	5926829706	Jj4iGkd0L	#净网2020# 【小姐姐网恋吗？没见面就要钱的千万不能信】网络交友需谨慎，不要轻易相信陌生人，这些是小孩子都懂的道理。而有些人却因为甜言蜜语和蝇头小利就迷失了自己，陷入了诈骗犯的圈套。谨防“杀猪盘”式诈骗，小心那些打着谈恋爱幌子的诈骗犯。#警察小哥反诈有嘻哈#  （随州网警） ​  展开全文c	2020年09月04日 14:57		评论		https://weibo.com/5926829706/Jj4iGkd0L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4iGkd0L?uid=5926829706&rl=1
绩溪法院	3186325344	Jj4ijwHX1	#反诈版画画的baby#【北北，转账前先听听这个】“转账的北北，转账的北北，看好你的验证码，把卡号都对对。我说千万不要转给骗子伤痕累累，收起你的眼泪加入反诈的小队…”#警察小哥反诈有嘻哈#，能不能成功守护你的卡号和验证码呢？（厦门反诈中心）L人民网的微博视频 ​	2020年09月04日 14:56		3	1	https://weibo.com/3186325344/Jj4ijwHX1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj4ijwHX1?uid=3186325344&rl=1
