用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
洋芋菟丝子	2845129801	JcOBIg0bs	#美国联邦法院将比特币定义为货币##美国联邦法院将比特币定义为货币# ​	2020年07月25日 11:58		评论		https://weibo.com/2845129801/JcOBIg0bs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOBIg0bs?uid=2845129801&rl=1
流月诗社	2692129544	JcOB26jzT	#美国联邦法院将比特币定义为货币#一场政治阴谋，经济侵略开始了。 ​	2020年07月25日 11:56		1	12	https://weibo.com/2692129544/JcOB26jzT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOB26jzT?uid=2692129544&rl=1
股市自媒体_夏子斐	7292071818	JcOymzjxF	美国联邦法院周五表示，#美国联邦法院将比特币定义为货币#。区块链概念股看来周一要站起来了！ ​​​	2020年07月25日 11:50	1	3	2	https://weibo.com/7292071818/JcOymzjxF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOymzjxF?uid=7292071818&rl=1
小二哥166	5729857848	JcOya8EwL	#美国联邦法院将比特币定义为货币#可笑？比特币是货币？与其说是货币，倒不如说是少数人聚财的手段，很少数人或许利用这个赚了一些钱，但大部分人应该是本钱都搭进去的，现在还玩这个的，希望早点明白这里面的玄机，早点退出才是明智之举。 ​	2020年07月25日 11:49		4	18	https://weibo.com/5729857848/JcOya8EwL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOya8EwL?uid=5729857848&rl=1
曦moonquakes	7267543485	JcOuzmIKX	#美国联邦法院将比特币定义为货币#那我Q币也是不是可以当做正常货币？ ​	2020年07月25日 11:40		评论		https://weibo.com/7267543485/JcOuzmIKX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOuzmIKX?uid=7267543485&rl=1
吕蒙·时话	7066262073	JcOsLprDT	#美国联邦法院将比特币定义为货币#好了，可以明目张胆的说成非法交易了，国内炒比特币的同志们准备好被洗劫一空了吗？我们通过央行发型数字货币，没底倒好直接比特币货币化，全世界的地下交易市场那么大，即使是所谓的暗网，必然有个源头，什么都吹的神乎其神，看似独立化，就如同脸书一样，到最后还 ​  展开全文c	2020年07月25日 11:36			7	https://weibo.com/7066262073/JcOsLprDT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOsLprDT?uid=7066262073&rl=1
网易安徽	5647403696	JcOrTCzGr	【#美国联邦法院将比特币定义为货币#】美国联邦法院表示，根据华盛顿特区（D.C.）法律，比特币被定义为“货币”。 ​	2020年07月25日 11:34		评论		https://weibo.com/5647403696/JcOrTCzGr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOrTCzGr?uid=5647403696&rl=1
西部网	1650414555	JcOqxoD8n	【#美国联邦法院将比特币定义为货币#】美国联邦法院表示，根据华盛顿特区（D.C.）法律，比特币被定义为“货币”。 ​	2020年07月25日 11:30	1		2	https://weibo.com/1650414555/JcOqxoD8n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOqxoD8n?uid=1650414555&rl=1
AJ的肩胛骨下沉	2167411900	JcOqlfzgZ	#美国联邦法院将比特币定义为货币#中国经济去美元化任务艰巨，美国也要去美元化 ​	2020年07月25日 11:30		1		https://weibo.com/2167411900/JcOqlfzgZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOqlfzgZ?uid=2167411900&rl=1
青县司法	5186265158	JcOqc8fPK	【#美国联邦法院将比特币定义为货币#】美国联邦法院周五表示，虚拟货币比特币是华盛顿特区《货币传输者法》所涵盖的一种“货币”。华盛顿特区首席法官表示，“货币通常是一种交换手段、付款方式或价值储存方式。比特币就是这些东西。”O美国联邦法院：将比特币定义为“货币” ​	2020年07月25日 11:30		评论		https://weibo.com/5186265158/JcOqc8fPK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOqc8fPK?uid=5186265158&rl=1
