用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Tiffany就是我	2440085024	JcZdDeIc7	#救援队将在无人区搜索失联女大学生#希望可以找到，更希望平安无事。好好的，有什么不要拿生命开玩笑，要敬畏生命。 ​​​	2020年07月26日 14:59			1	https://weibo.com/2440085024/JcZdDeIc7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZdDeIc7?uid=2440085024&rl=1
云浮消防	2261390944	JcZdgbQyF	#失联女大学生曾单人赴可可西里#【 驴友们！且行且小心】户外探险具有高风险性，切忌盲目探险，出行前一定要了解目的地的地形和天气、做好行前计划、带上专业工具，掌握户外避险知识，你说是不是？ ​​​​#救援队将在无人区搜索失联女大学生#  ​​​ 2云浮 ​	2020年07月26日 14:58	4	5	11	https://weibo.com/2261390944/JcZdgbQyF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZdgbQyF?uid=2261390944&rl=1
布斯满不姓布	3798764700	JcZdbpQFp	#救援队将在无人区搜索失联女大学生#浪费资源是什么迷惑发言？？确实救援队很辛苦，很危险，但是请敬畏生命。这种时候还一个劲喷别人的人真的没有心。希望都平安🙏 ​	2020年07月26日 14:58		26	95	https://weibo.com/3798764700/JcZdbpQFp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZdbpQFp?uid=3798764700&rl=1
群星_寒光	1906780242	JcZd0tOxs	#救援队将在无人区搜索失联女大学生# 四川女大学生青海旅游失联19天 蓝天救援队：将在西藏、青海、新疆无人区展开搜索,  O四川女大学生青海旅游失联19天 蓝天救援队：将在西藏、青海、新疆无人区展开搜索 ​	2020年07月26日 14:57			1	https://weibo.com/1906780242/JcZd0tOxs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZd0tOxs?uid=1906780242&rl=1
江北检察	2972503342	JcZcBChDm	【最新进展：#救援队将在无人区搜索失联女大学生# 】26日，到青海旅游的四川籍女大学生黄某某已失联19天。黄某某在南京念大学，5日搭乘从南京火车到青海格尔木的火车。家属称失联女大学生曾单人赴可可西里，蓝天救援全国机动队队长蔡超回应，目前救援队已经在西藏、青海及新疆机动分队开始无人区的搜寻 ​  展开全文c	2020年07月26日 14:56		1	4	https://weibo.com/2972503342/JcZcBChDm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZcBChDm?uid=2972503342&rl=1
张云龒	5974550036	JcZbK9s0c	【最新进展：#救援队将在无人区搜索失联女大学生# 】26日，到青海旅游的四川籍女大学生黄某某已失联19天。黄某某在南京念大学，5日搭乘从南京火车到青海格尔木的火车。家属称#失联女大学生曾单人赴可可西里#，蓝天救援全国机动队队长蔡超回应，目前救援队已经在西藏、青海及新疆机动分队开始无人区的搜 ​  展开全文c	2020年07月26日 14:54		3		https://weibo.com/5974550036/JcZbK9s0c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZbK9s0c?uid=5974550036&rl=1
武汉消防	3217343880	JcZbgiHbh	#失联女大学生曾单人赴可可西里#【 驴友们！且行且小心】户外探险具有高风险性，切忌盲目探险，出行前一定要了解目的地的地形和天气、做好行前计划、带上专业工具，掌握户外避险知识，避免意外发生... ​​​​#救援队将在无人区搜索失联女大学生#  ​（via.乐山消防） ​	2020年07月26日 14:53	5	2	12	https://weibo.com/3217343880/JcZbgiHbh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZbgiHbh?uid=3217343880&rl=1
肚大乃容	1261823123	JcZbej0hQ	#救援队将在无人区搜索失联女大学生#不是我们心狠，没有本事就不要给社会添这种麻烦，有些人总以为自己很牛逼，其实就是社会的累赘。踏踏实实做些好不好 ​	2020年07月26日 14:53	8	27	128	https://weibo.com/1261823123/JcZbej0hQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZbej0hQ?uid=1261823123&rl=1
头条新闻	1618051664	JcZbe2uTy	【最新进展：#救援队将在无人区搜索失联女大学生# 】26日，到青海旅游的四川籍女大学生黄某某已失联19天。黄某某在南京念大学，5日搭乘从南京火车到青海格尔木的火车。家属称失联女大学生曾单人赴可可西里，蓝天救援全国机动队队长蔡超回应，目前救援队已经在西藏、青海及新疆机动分队开始无人区的搜寻 ​  展开全文c	2020年07月26日 14:53	140	515	3288	https://weibo.com/1618051664/JcZbe2uTy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZbe2uTy?uid=1618051664&rl=1
C科技	1823630913	JcZ9SEid3	#救援队将在无人区搜索失联女大学生# 你们觉得女孩子应不应该一个人去旅游？ 你们觉得女孩子应不应该一个人去旅游？ ​	2020年07月26日 14:50	4	52	2568	https://weibo.com/1823630913/JcZ9SEid3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZ9SEid3?uid=1823630913&rl=1
