用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
最近是易烊千玺阿姨粉	6027213223	Jkz1lfbWd	#易烊千玺平头#就是这么帅 ​	2020年09月14日 11:00		评论		https://weibo.com/6027213223/Jkz1lfbWd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz1lfbWd?uid=6027213223&rl=1
JudyUjackson	2692787080	Jkz1ky3r2	#易烊千玺平头#弟弟好帅气好成熟了！！！ ​	2020年09月14日 10:59		评论		https://weibo.com/2692787080/Jkz1ky3r2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz1ky3r2?uid=2692787080&rl=1
我是云哟	7264629133	Jkz1j5CVb	#易烊千玺平头#孩子长大了 2北流市 ​	2020年09月14日 10:59		评论		https://weibo.com/7264629133/Jkz1j5CVb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz1j5CVb?uid=7264629133&rl=1
靠右行驶靠左行走	7391989029	Jkz1ja2mN	#易烊千玺平头##易烊千玺未来科技感# 高轩风雅温柔而不失沉稳，锦瑟华年不喜平淡乏味无趣。日渐成熟追寻时尚味道，怀揣青涩不忘“易”式风格。留存记忆，新启未来，每一份期待都是美好的馈赠，珍惜拥有，蓝天白云皆所至。L宝马中国的微博视频 ​	2020年09月14日 10:59		评论		https://weibo.com/7391989029/Jkz1ja2mN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz1ja2mN?uid=7391989029&rl=1
周禾欢v	6409837981	Jkz1i0gKr	我的妈呀！！！这也太好看了吧#易烊千玺平头# ​	2020年09月14日 10:59		评论		https://weibo.com/6409837981/Jkz1i0gKr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz1i0gKr?uid=6409837981&rl=1
二八哥哥的小啾啾	6106208979	Jkz1fimST	#易烊千玺平头#就是超绝呀期待12月31号电影送你一朵小红花 ​	2020年09月14日 10:59			2	https://weibo.com/6106208979/Jkz1fimST?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz1fimST?uid=6106208979&rl=1
Usahana1994	3909534417	Jkz1f2Yg6	#易烊千玺平头#.#易烊千玺未来科技感#看完平头来看街舞超甜四字弟弟Say you love me 太太太甜了新粉都来看看这个视频，看完没人不妈 yyqx sz L刹寂_易烊千玺个站的秒拍视频 ​	2020年09月14日 10:59			2	https://weibo.com/3909534417/Jkz1f2Yg6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz1f2Yg6?uid=3909534417&rl=1
曦雨晴天	6304454556	Jkz1e8DgS	#易烊千玺狗啃刘海##易烊千玺平头#今日，@TFBOYS-易烊千玺 最新一组平头造型曝光，蓝天白云之下，少年漫步天台，西装勾勒雅致，印花装点个性。这个拥有狗啃刘海的少年我爱了！ ​	2020年09月14日 10:59		评论		https://weibo.com/6304454556/Jkz1e8DgS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz1e8DgS?uid=6304454556&rl=1
小宇_1021	5997802391	Jkz1dfoiE	#易烊千玺平头#你已经长大了，快告诉全世界 ​	2020年09月14日 10:59		评论		https://weibo.com/5997802391/Jkz1dfoiE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz1dfoiE?uid=5997802391&rl=1
_阿_鹤	5982559215	Jkz1dfovp	#易烊千玺平头#超爱这张！抱猫后继有图了 ​	2020年09月14日 10:59		1	5	https://weibo.com/5982559215/Jkz1dfovp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz1dfovp?uid=5982559215&rl=1
·素纹格子·	5531379270	Jkz1brOKG	#易烊千玺平头#这张太太有感觉了 ​	2020年09月14日 10:59			1	https://weibo.com/5531379270/Jkz1brOKG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz1brOKG?uid=5531379270&rl=1
冷门饮料28度	5852212980	Jkz1brOSh	#易烊千玺平头# 当易烊千玺摘掉帽子时……看那个第一位剪狗啃的男孩他又回来啦！ ​	2020年09月14日 10:59			2	https://weibo.com/5852212980/Jkz1brOSh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz1brOSh?uid=5852212980&rl=1
玺宝2021平安健康顺遂	5188441484	Jkz1bcqm1	#易烊千玺平头#来都来了，不如慷慷我们小红花，1231陪你跨年嚯ps，大家不好奇我们靓仔DuangDuang的么 ​	2020年09月14日 10:59			3	https://weibo.com/5188441484/Jkz1bcqm1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz1bcqm1?uid=5188441484&rl=1
xxxx玺欢0504	5523731192	Jkz1adHxR	#易烊千玺平头#真的太可了 ​	2020年09月14日 10:59		评论		https://weibo.com/5523731192/Jkz1adHxR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz1adHxR?uid=5523731192&rl=1
床咚小烊--	5541404545	Jkz18vAya	#易烊千玺平头#神仙下凡！cr. L红鹤游鱼的微博视频 ​​​	2020年09月14日 10:59	1		2	https://weibo.com/5541404545/Jkz18vAya?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz18vAya?uid=5541404545&rl=1
眉心痣JSEA	6328897282	Jkz16b1TI	#易烊千玺平头#“如果你也听说，会不会相信我对流言会附和，还是你知道我还是我 ”LParadoxChiaoI的微博视频 ​​​	2020年09月14日 10:59		评论		https://weibo.com/6328897282/Jkz16b1TI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz16b1TI?uid=6328897282&rl=1
好Q一只烊	5667220191	Jkz14oxPp	超级喜欢的一个造型！狗啃刘海太酷了！#易烊千玺平头# @TFBOYS-易烊千玺 L星闻揭秘的秒拍视频 ​    yyqx 四字弟弟 ​ ​​​	2020年09月14日 10:59			1	https://weibo.com/5667220191/Jkz14oxPp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz14oxPp?uid=5667220191&rl=1
闷得儿蜜·玺	5880827820	Jkz13bvjU	#易烊千玺平头# 大帅哥出圈的狗啃刘海又在昨天作为宝马代言人出席发布会啦！让我们来回顾一下狗啃刘海的舞台吧！#易烊千玺未来科技感# @TFBOYS-易烊千玺 LZZZ栗的微博视频 ​​​	2020年09月14日 10:59		评论		https://weibo.com/5880827820/Jkz13bvjU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz13bvjU?uid=5880827820&rl=1
眉心痣JSEA	6328897282	Jkz13cCiL	#易烊千玺平头#《你曾是少年》《阳光总在风雨后》《后来》cr： L易烊千玺de小红鞋的微博视频 ​​​	2020年09月14日 10:59		评论		https://weibo.com/6328897282/Jkz13cCiL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz13cCiL?uid=6328897282&rl=1
天天洗袜子的泡泡鱼	7246229729	Jkz11lIuZ	#易烊千玺平头#很有气质！ ​	2020年09月14日 10:59		评论		https://weibo.com/7246229729/Jkz11lIuZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz11lIuZ?uid=7246229729&rl=1
甜茶girl_1223	5027474225	Jkz11rdVO	易烊千玺#易烊千玺平头#再现狗啃刘海 ​	2020年09月14日 10:59		评论		https://weibo.com/5027474225/Jkz11rdVO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz11rdVO?uid=5027474225&rl=1
眉心痣JSEA	6328897282	Jkz0Y7WBJ	#易烊千玺平头#《玫瑰少年》 L盐奶妹妹的微博视频 ​​​	2020年09月14日 10:59		评论		https://weibo.com/6328897282/Jkz0Y7WBJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz0Y7WBJ?uid=6328897282&rl=1
千毒凡凡	6343845584	Jkz0XfMWD	#易烊千玺平头#老大怎么每次上热搜都这么搞笑@TFBOYS-易烊千玺 ​	2020年09月14日 10:59		评论		https://weibo.com/6343845584/Jkz0XfMWD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz0XfMWD?uid=6343845584&rl=1
啵啵奶绿85分甜	6033952240	Jkz0WD1wP	#易烊千玺平头#呜呜呜呜帅哥我爱了 ​	2020年09月14日 10:59		评论		https://weibo.com/6033952240/Jkz0WD1wP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz0WD1wP?uid=6033952240&rl=1
一个文艺艺的二帝	5194138563	Jkz0WFfas	#易烊千玺平头#超喜欢大易的新刘海啊啊啊啊啊@TFBOYS-易烊千玺 ​	2020年09月14日 10:59		评论		https://weibo.com/5194138563/Jkz0WFfas?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz0WFfas?uid=5194138563&rl=1
白日和梦·	6122559827	Jkz0Uis1m	#易烊千玺平头# 任何造型都能驾驭的帅哥@TFBOYS-易烊千玺 让我们来回顾一下狗啃刘海的舞台吧！#易烊千玺未来科技感# LZZZ栗的微博视频 ​	2020年09月14日 10:58		评论		https://weibo.com/6122559827/Jkz0Uis1m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz0Uis1m?uid=6122559827&rl=1
两只小杨呀	5890848890	Jkz0U4a0V	#易烊千玺平头#检验帅哥的唯一标准弟弟太帅了吧 ​	2020年09月14日 10:58		评论		https://weibo.com/5890848890/Jkz0U4a0V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz0U4a0V?uid=5890848890&rl=1
Stylosophy	3226385370	Jkz0To81k	易烊千玺以BMW新生代代言人身份出席宝马发布会现场,身着THE KOOPLES 2020 秋冬男士暗纹西装搭配印花衬衫简约有型,绅士优雅.#易烊千玺平头# ​	2020年09月14日 10:58	210	103	850	https://weibo.com/3226385370/Jkz0To81k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkz0To81k?uid=3226385370&rl=1
