用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
上海反邪教	5094103156	JdMIjFpuL	【#北京增发2万个新能源小客车指标# 明起接受“无车家庭”申请】7月31日，北青-北京头条记者从北京市交通委获悉，北京将于8月1日起面向“无车家庭”一次性增发2万个新能源小客车指标。7月31日，北京市小客车指标调控管理信息系统网站发布了《关于一次性增发新能源小客车指标配置办法的通告》和 ​  展开全文c	2020年07月31日 20:59	8	9	8	https://weibo.com/5094103156/JdMIjFpuL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMIjFpuL?uid=5094103156&rl=1
ZT事事如意	5614086546	JdMI667KY	#北京增发2万个新能源小客车指标# ​	2020年07月31日 20:58			1	https://weibo.com/5614086546/JdMI667KY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMI667KY?uid=5614086546&rl=1
寿光市融媒体中心	5907970062	JdMHqrcYL	【#北京增发2万个新能源小客车指标# 明起接受“无车家庭”申请】7月31日，北青-北京头条记者从北京市交通委获悉，北京将于8月1日起面向“无车家庭”一次性增发2万个新能源小客车指标。7月31日，北京市小客车指标调控管理信息系统网站发布了《关于一次性增发新能源小客车指标配置办法的通告》和《申报 ​  展开全文c	2020年07月31日 20:57		1		https://weibo.com/5907970062/JdMHqrcYL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMHqrcYL?uid=5907970062&rl=1
主编赵旭东	1721484135	JdMH295wJ	#北京增发2万个新能源小客车指标#【北京一次性增发两万个新能源车指标 明日起可在线申请】记者从北京市交通委获悉，北京市将于8月1日起面向“无车家庭”一次性增发2万个新能源小客车指标。据悉，按照家庭积分规则排序在前2万的家庭，经资格审核通过后，最早可于10月1日获得指标。 L新京报的微博视频 ​  展开全文c	2020年07月31日 20:56	1	5	1	https://weibo.com/1721484135/JdMH295wJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMH295wJ?uid=1721484135&rl=1
主编赵旭东	1721484135	JdMGQ4r4o	#北京增发2万个新能源小客车指标#【#北京一次性增发两万个新能源车指标# 明日起可在线申请】记者从北京市交通委获悉，北京市将于8月1日起面向“无车家庭”一次性增发2万个新能源小客车指标。据悉，按照家庭积分规则排序在前2万的家庭，经资格审核通过后，最早可于10月1日获得指标。 ​  展开全文c	2020年07月31日 20:55	1	2	2	https://weibo.com/1721484135/JdMGQ4r4o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMGQ4r4o?uid=1721484135&rl=1
财经新媒体	2660807713	JdMGg2yeZ	【北京一次性增发两万个新能源车指标 明日起可在线申请】记者从北京市交通委获悉，北京市将于8月1日起面向“无车家庭”一次性增发2万个新能源小客车指标。据悉，按照家庭积分规则排序在前2万的家庭，经资格审核通过后，最早可于10月1日获得指标。#北京增发2万个新能源小客车指标# L新京报的微博视频 ​	2020年07月31日 20:54	2	1	3	https://weibo.com/2660807713/JdMGg2yeZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMGg2yeZ?uid=2660807713&rl=1
大庆市中级人民法院	3876342106	JdMG6xTp3	#新闻# 【#北京增发2万个新能源小客车指标# 明起接受“无车家庭”申请】7月31日，北青-北京头条记者从北京市交通委获悉，北京将于8月1日起面向“无车家庭”一次性增发2万个新能源小客车指标。7月31日，北京市小客车指标调控管理信息系统网站发布了《关于一次性增发新能源小客车指标配置办法的通告》 ​  展开全文c	2020年07月31日 20:54	3	8	4	https://weibo.com/3876342106/JdMG6xTp3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMG6xTp3?uid=3876342106&rl=1
一身丧气结果漏气	6537988831	JdMFSCn5m	#北京增发2万个新能源小客车指标#关键这2w指标是不是还得有1.8w个留着您卖钱变现啊 ​	2020年07月31日 20:53		评论		https://weibo.com/6537988831/JdMFSCn5m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMFSCn5m?uid=6537988831&rl=1
張魚Octopus	2020764283	JdMFvlao8	#北京增发2万个新能源小客车指标# 热浪|北京增发2万个新能源小客车指标 明起接受“无车家庭”申请,  O北京增发2万个新能源车指标 ​	2020年07月31日 20:52			1	https://weibo.com/2020764283/JdMFvlao8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMFvlao8?uid=2020764283&rl=1
王霞-般若	5111016041	JdMFg1A3Q	李红亮#北京增发2万个新能源小客车指标#无车家庭可以优先哈。 ​	2020年07月31日 20:51		评论		https://weibo.com/5111016041/JdMFg1A3Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMFg1A3Q?uid=5111016041&rl=1
群星_寒光	1906780242	JdMF6bZpE	#北京增发2万个新能源小客车指标# 明日起接受“无车家庭”申请 北京增发2万个新能源小客车指标,易车讯   日前，我们从北京市交通委获悉，北京将于8月1日面向“无车家庭”一次性增发2万个新能源小客车指标。　7月31日，北京市小客车指标调控管  O明日起接受“无车家庭”申请 北京增发2万个新能源小客车指标 ​	2020年07月31日 20:51		评论		https://weibo.com/1906780242/JdMF6bZpE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMF6bZpE?uid=1906780242&rl=1
