用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
山西政法	6008483913	JiqDQEM5k	【#5名高中生将头晕男孩抬上泰山# 你愿为他们点赞吗？】近日，一男孩在爬泰山时突然头晕胸闷，妈妈背着孩子寻找救助站，也精疲力尽。5名高中生见状主动帮忙，1000级台阶，20分钟，5位少年轮流扶着、抬着把男孩送到了最近的救助站。网友：小伙子们，好样的！ L央视新闻的微博视频 ​	2020年08月31日 09:59	18	10	6	https://weibo.com/6008483913/JiqDQEM5k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqDQEM5k?uid=6008483913&rl=1
十三页情书	6936728865	JiqDyCbO0	#5名高中生将头晕男孩抬上泰山#爬山本身就挺累的，负重更累了，几个小朋友真的很优秀 ​	2020年08月31日 09:58		评论		https://weibo.com/6936728865/JiqDyCbO0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqDyCbO0?uid=6936728865&rl=1
端着碗的隔壁村的幼稚鬼	5896726620	JiqD5FLwt	#5名高中生将头晕男孩抬上泰山#第一次爬山爬两个小时真的想死，但是熬过去之后就会觉得有用不完的力气。不知不觉爬过很多省的大山小山了，还遇到过一对七十几岁的夫妻，他们约定每年都会爬一次黄山，多年来风雨无阻，不过说真的黄山上真的很容易下雨。 你爬过的山超过10座吗？ ​	2020年08月31日 09:57			77	https://weibo.com/5896726620/JiqD5FLwt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqD5FLwt?uid=5896726620&rl=1
常州新鲜事儿	5396494290	JiqCXcfxJ	【#5名高中生将头晕男孩抬上泰山# 你愿为他们点赞吗？】近日，一男孩在爬泰山时突然头晕胸闷，妈妈背着孩子寻找救助站，也精疲力尽。5名高中生见状主动帮忙，1000级台阶，20分钟，5位少年轮流扶着、抬着把男孩送到了最近的救助站。网友：小伙子们，好样的！@央视新闻 L央视新闻的微博视频 ​​​	2020年08月31日 09:57			1	https://weibo.com/5396494290/JiqCXcfxJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqCXcfxJ?uid=5396494290&rl=1
我爱健康大表哥	7348292450	JiqCheDDq	#5名高中生将头晕男孩抬上泰山#小伙子们好样的！幸好男孩只是劳累所致的头晕，没有大碍。其实，我们生活中经常会碰到头晕的症状，但头晕也分好多种，我们应该如何去缓解头晕呢？（cr：曲淼医生） L我爱健康大表哥的微博视频 ​	2020年08月31日 09:55	7	2	9	https://weibo.com/7348292450/JiqCheDDq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqCheDDq?uid=7348292450&rl=1
学术无忧	3217075772	JiqCgBUzb	#5名高中生将头晕男孩抬上泰山#你看，00后已经可以为他人背负得起一些事物了… ​	2020年08月31日 09:55		评论		https://weibo.com/3217075772/JiqCgBUzb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqCgBUzb?uid=3217075772&rl=1
房天下徐州	6433020724	JiqC32DOB	#5名高中生将头晕男孩抬上泰山#爬山本身就挺累的，负重更累了，几个小朋友真的很优秀 ​	2020年08月31日 09:55		评论		https://weibo.com/6433020724/JiqC32DOB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqC32DOB?uid=6433020724&rl=1
重庆南岸法院	2510322510	JiqBUaEDZ	【#5名高中生将头晕男孩抬上泰山# 你愿为他们点赞吗？】近日，一男孩在爬泰山时突然头晕胸闷，妈妈背着孩子寻找救助站，也精疲力尽。5名高中生见状主动帮忙，1000级台阶，20分钟，5位少年轮流扶着、抬着把男孩送到了最近的救助站。网友：小伙子们，好样的！ L央视新闻的微博视频 ​	2020年08月31日 09:54		7	1	https://weibo.com/2510322510/JiqBUaEDZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqBUaEDZ?uid=2510322510&rl=1
钟宣1988	3855467893	JiqBSpjvA	【#5名高中生将头晕男孩抬上泰山# 你愿为他们点赞吗？】近日，一男孩在爬泰山时突然头晕胸闷，妈妈背着孩子寻找救助站，也精疲力尽。5名高中生见状主动帮忙，1000级台阶，20分钟，5位少年轮流扶着、抬着把男孩送到了最近的救助站。网友：小伙子们，好样的！ L央视新闻的微博视频 ​	2020年08月31日 09:54		评论		https://weibo.com/3855467893/JiqBSpjvA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqBSpjvA?uid=3855467893&rl=1
吉林政法声音	5908184802	JiqBQzvem	【#5名高中生将头晕男孩抬上泰山# 你愿为他们点赞吗？】近日，一男孩在爬泰山时突然头晕胸闷，妈妈背着孩子寻找救助站，也精疲力尽。5名高中生见状主动帮忙，1000级台阶，20分钟，5位少年轮流扶着、抬着把男孩送到了最近的救助站。网友：小伙子们，好样的！ L央视新闻的微博视频 ​	2020年08月31日 09:54	1	7	2	https://weibo.com/5908184802/JiqBQzvem?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqBQzvem?uid=5908184802&rl=1
