用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
白蘋也宁buff	2017396824	Ji7o4okzB	#北海银滩近岸海域出现中华白海豚#想再去一次北海 ​	2020年08月29日 08:58		评论		https://weibo.com/2017396824/Ji7o4okzB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7o4okzB?uid=2017396824&rl=1
夏IAZHWJE_0714	1727784950	Ji7nVeMwZ	#北海银滩近岸海域出现中华白海豚#请守护好大自然和动物不要打扰它们但是海豚🐬好萌好可爱啊！ ​	2020年08月29日 08:58		评论		https://weibo.com/1727784950/Ji7nVeMwZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7nVeMwZ?uid=1727784950&rl=1
潘军强	3887925480	Ji7lB8m3d	#北海银滩近岸海域出现中华白海豚#希望大家偶遇海洋萌宝时克制兴奋 不要因一时好奇而去近距离追逐 以免造成伤害 #迹痕点点# L潘军强的微博视频 ​	2020年08月29日 08:52			1	https://weibo.com/3887925480/Ji7lB8m3d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7lB8m3d?uid=3887925480&rl=1
南海客人	1651430985	Ji7js5F1h	#北海银滩近岸海域出现中华白海豚#绿水青山就是金山银山！ ​	2020年08月29日 08:47		评论		https://weibo.com/1651430985/Ji7js5F1h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7js5F1h?uid=1651430985&rl=1
江西气象微博	2730752854	Ji7jjzH1i	#北海银滩近岸海域出现中华白海豚#希望大家偶遇“海洋微笑天使”时，不要因一时好奇而去近距离追逐，以免对它们造成伤害 L旅行的小师妹的微博视频 ​	2020年08月29日 08:46	2	4	15	https://weibo.com/2730752854/Ji7jjzH1i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7jjzH1i?uid=2730752854&rl=1
虫子yyy123	6218714780	Ji7iK8kVy	#北海银滩近岸海域出现中华白海豚# 2泉州 ​	2020年08月29日 08:45		评论		https://weibo.com/6218714780/Ji7iK8kVy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7iK8kVy?uid=6218714780&rl=1
阿至律师	2172792324	Ji7i9FQbQ	#北海银滩近岸海域出现中华白海豚# 中华白海豚一般出现在北岸附近海域，最远去到南海域。这次会出现在银滩海域，实属罕见。开心的漏出了白白的大肚皮 ​	2020年08月29日 08:43			1	https://weibo.com/2172792324/Ji7i9FQbQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7i9FQbQ?uid=2172792324&rl=1
陆之嬿	3079963445	Ji6UncQxE	#北海银滩近岸海域出现中华白海豚# 中华白海豚一般出现在北岸附近海域，最远去到南海域。这次会出现在银滩海域，实属罕见。由于银滩近岸海域活动人群相对多一些，大家在偶遇“萌宝”时要克制兴奋，不要因一时好奇去近距离追逐海洋动物，避免对它们造成伤害。#中华白海豚现身北海银滩# ​	2020年08月29日 07:45	124	208	3453	https://weibo.com/3079963445/Ji6UncQxE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji6UncQxE?uid=3079963445&rl=1
旅行的小师妹	6759410351	Ji4ewruvt	#北海银滩近岸海域出现中华白海豚#希望大家偶遇海洋萌宝时克制兴奋 不要因一时好奇而去近距离追逐 以免造成伤害 2北海·北海银滩 L旅行的小师妹的微博视频 ​	2020年08月29日 00:56	51	29	354	https://weibo.com/6759410351/Ji4ewruvt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji4ewruvt?uid=6759410351&rl=1
广西台新闻910	1832083124	Ji0uXhGYp	【罕见！#北海银滩近岸海域出现中华白海豚#】8月27日上午，北海一村民在银滩海滨浴场的沙滩上看到海面有“大鱼”在游弋。合浦儒艮国家级自然保护区主任张宏科仔细看了视频后确认，这是2头成年的中华白海豚，它出现在银滩海域，实属罕见。（南国早报）L南国早报的微博视频 ​​​	2020年08月28日 15:26			3	https://weibo.com/1832083124/Ji0uXhGYp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0uXhGYp?uid=1832083124&rl=1
北海新闻网	2798156675	Ji0re00Vq	#北海身边事# 【罕见！#北海银滩近岸海域出现中华白海豚#】8月27日上午，北海一村民在银滩海滨浴场的沙滩上看到海面有“大鱼”在游弋。合浦儒艮国家级自然保护区主任张宏科仔细看了视频后确认，这是2头成年的中华白海豚，它出现在银滩海域，实属罕见。L南国早报的微博视频 ​	2020年08月28日 15:17			1	https://weibo.com/2798156675/Ji0re00Vq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0re00Vq?uid=2798156675&rl=1
