用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Ancyxx	2884498424	JcGmRDaHT	#花样年华舞台看得起鸡皮疙瘩#最佳！我爱哥特风！！！！ ​	2020年07月24日 14:59			1	https://weibo.com/2884498424/JcGmRDaHT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGmRDaHT?uid=2884498424&rl=1
CatherineHY汐	6003452339	JcGmM3IoL	#花样年华舞台看得起鸡皮疙瘩#在我心里第一。超爱这种风格 ​	2020年07月24日 14:59		2	2	https://weibo.com/6003452339/JcGmM3IoL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGmM3IoL?uid=6003452339&rl=1
天空灰度	7426911872	JcGmIedRf	#花样年华舞台看得起鸡皮疙瘩#我觉得这是这次最好的表演，我真的惊艳了。。为什么最后一名我心中得第一名啊🙉 ​	2020年07月24日 14:59			1	https://weibo.com/7426911872/JcGmIedRf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGmIedRf?uid=7426911872&rl=1
我才不是小被子	5504524817	JcGmHojBe	#花样年华舞台看得起鸡皮疙瘩#真的太棒了，每个人都非常有魅力！！！ ​	2020年07月24日 14:59		评论		https://weibo.com/5504524817/JcGmHojBe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGmHojBe?uid=5504524817&rl=1
暮紫迷遨	1973660907	JcGmwnTY8	#花样年华舞台看得起鸡皮疙瘩#我心里这一期的top！不接受反驳！杠我也是我对！其实上一期《女孩与四重奏》我也喜欢，现在还能记起来她们的表演和舞台，脑子里还不时会展现出歌词：等得太久了，等得心都麻了……（这歌词是我对于目前期待的电视剧和综艺的真实心情了） ​	2020年07月24日 14:58		评论		https://weibo.com/1973660907/JcGmwnTY8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGmwnTY8?uid=1973660907&rl=1
M_xygen	5701196361	JcGmvty5G	#花样年华舞台看得起鸡皮疙瘩#这个舞台本场心目中第一！！！孟佳姐姐@孟佳 不用多说，完美。圣依姐姐@黄圣依 的表情管理和声音非常有代入感。一直喜欢的萌姐@张萌 ，这次的妆容哥特风，适合这一类舞台；希怡姐姐@郑希怡 第一句歌词出来就有氛围感；吴昕姐姐@吴昕 最后表情也超级有杀伤力！这个舞台 ​  展开全文c	2020年07月24日 14:58		评论		https://weibo.com/5701196361/JcGmvty5G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGmvty5G?uid=5701196361&rl=1
白水天然	2103840343	JcGmuDzUr	#花样年华舞台看得起鸡皮疙瘩#这次公演最喜欢的一组，感觉超完整，而且突然就起鸡皮疙瘩了，我都被带入了，好喜欢 ​	2020年07月24日 14:58			3	https://weibo.com/2103840343/JcGmuDzUr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGmuDzUr?uid=2103840343&rl=1
Na娃子er	2100596454	JcGmsfJRu	#花样年华舞台看得起鸡皮疙瘩#真的不错！孟佳也真的跳的很好，个人舞特别好！ ​	2020年07月24日 14:58			1	https://weibo.com/2100596454/JcGmsfJRu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGmsfJRu?uid=2100596454&rl=1
小小小小云儿-	3499344345	JcGmrpMTl	#花样年华舞台看得起鸡皮疙瘩#这舞台绝了好吗 看不懂观众咋都的票 不吹不黑 就算不是第一 也起码不还是最后好吗  观众都瞎投 md ​	2020年07月24日 14:58		4	3	https://weibo.com/3499344345/JcGmrpMTl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGmrpMTl?uid=3499344345&rl=1
一个不知名圈内人士	6183820931	JcGmiyVwK	#乘风破浪的姐姐三公##花样年华舞台看得起鸡皮疙瘩# 孟佳 张萌 郑希怡 吴昕 黄圣依《花样年华》临时凑成的一组团员，别人剩下的选曲，最后舞台呈现效果好惊艳！暗黑哥特风我太喜欢了！这才是姐姐走的路线！有一说一，黄圣依真的很适合这种风格 ！ O网页链接 ​	2020年07月24日 14:58			28	https://weibo.com/6183820931/JcGmiyVwK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGmiyVwK?uid=6183820931&rl=1
画心_RYy	3704686501	JcGmh26aZ	#花样年华舞台看得起鸡皮疙瘩# zxy #郑希怡乘风破浪的姐姐# 花样年华舞台简直太好看了！！！郑希怡舞台表现力真的超级🉑！我们姐姐就是最棒的！舞台就是最好的！@郑希怡 L画心_RYy的微博视频 ​	2020年07月24日 14:58		2	14	https://weibo.com/3704686501/JcGmh26aZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGmh26aZ?uid=3704686501&rl=1
想看演唱会的冰阔落	5197517135	JcGmemntZ	#花样年华舞台看得起鸡皮疙瘩#这组真的全场最佳 ​	2020年07月24日 14:58			1	https://weibo.com/5197517135/JcGmemntZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGmemntZ?uid=5197517135&rl=1
橙子爱吃椰奶糖	7329412323	JcGm5urrR	#花样年华舞台看得起鸡皮疙瘩#我还以为是我知道的那个花样年华 ​	2020年07月24日 14:57		评论		https://weibo.com/7329412323/JcGm5urrR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGm5urrR?uid=7329412323&rl=1
因待	5531018923	JcGm46nmB	#花样年华舞台看得起鸡皮疙瘩#牛逼太麻了 ​	2020年07月24日 14:57			2	https://weibo.com/5531018923/JcGm46nmB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGm46nmB?uid=5531018923&rl=1
凉茶朵朵991	6523576828	JcGlJpcvE	#花样年华舞台看得起鸡皮疙瘩#这组真的超级棒！最后票数真是。。。太无语了的 ​	2020年07月24日 14:57		评论		https://weibo.com/6523576828/JcGlJpcvE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGlJpcvE?uid=6523576828&rl=1
冲冲冲崽啊	6005853564	JcGlE572n	#花样年华舞台看得起鸡皮疙瘩#真的是看的浑身起鸡皮疙瘩，尤其中间的音乐剧部分，妈呀，好棒！ ​	2020年07月24日 14:56		评论		https://weibo.com/6005853564/JcGlE572n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGlE572n?uid=6005853564&rl=1
用户6450923813	6450923813	JcGloqoIE	#花样年华舞台看得起鸡皮疙瘩#哎，操作啊，多么棒的舞台，给个这名词，也是醉了 ​	2020年07月24日 14:56		评论		https://weibo.com/6450923813/JcGloqoIE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGloqoIE?uid=6450923813&rl=1
今年最爱辣隼	6832004584	JcGlon5bZ	#花样年华舞台看得起鸡皮疙瘩#浪姐果然都是水（吴磊式白眼送给节目组）我i花样年华 ​	2020年07月24日 14:56		评论		https://weibo.com/6832004584/JcGlon5bZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGlon5bZ?uid=6832004584&rl=1
笫蓥	5484117418	JcGlenADY	#花样年华舞台看得起鸡皮疙瘩#我也最喜欢这个舞台，太惊喜了，尤其喜欢开头和念白部分 ​	2020年07月24日 14:55			5	https://weibo.com/5484117418/JcGlenADY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGlenADY?uid=5484117418&rl=1
用户6450923813	6450923813	JcGl1AIxk	#花样年华舞台看得起鸡皮疙瘩#真的太棒了 ​	2020年07月24日 14:55		评论		https://weibo.com/6450923813/JcGl1AIxk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGl1AIxk?uid=6450923813&rl=1
云淡_微彤	1053667627	JcGl1zCpS	#花样年华舞台看得起鸡皮疙瘩#暗黑哥特病娇风音乐剧舞台是我的菜！ ​	2020年07月24日 14:55		评论		https://weibo.com/1053667627/JcGl1zCpS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGl1zCpS?uid=1053667627&rl=1
