用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
夏宋琪爱吃肉	3961260919	JeYz4Fphw	#龙族动画#？？？我的路鸣泽搞成这样？ 2襄阳 ​	2020年08月08日 16:59		评论		https://weibo.com/3961260919/JeYz4Fphw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYz4Fphw?uid=3961260919&rl=1
星岛之夜	6392755393	JeYz4bHx7	#龙族动画#那个龙画的不错，人…不太符合我心中的形象 ​	2020年08月08日 16:59		评论		https://weibo.com/6392755393/JeYz4bHx7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYz4bHx7?uid=6392755393&rl=1
淮水定椿	6484466376	JeYz30RGB	#龙族动画# 呃。呃。呃。。。。。。虽然但是，如果路鸣泽是预告里这个样子，那👴青没，漫画版虽然一般，但这个太一言难尽，学院一定要穿着白袍遮住脸吗，屠龙是使命这件事恐怕除了校长没人这么觉得吧 ​	2020年08月08日 16:59		评论		https://weibo.com/6484466376/JeYz30RGB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYz30RGB?uid=6484466376&rl=1
昕昕向丞_Julily	6591505165	JeYz1rAt7	#龙族动画#啊啊啊啊啊啊啊啊啊啊啊啊有生之年！！！活的楚子航！！！活的路明非！！！ ​	2020年08月08日 16:59		评论		https://weibo.com/6591505165/JeYz1rAt7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYz1rAt7?uid=6591505165&rl=1
墨录	5735513070	JeYyZozHo	#龙族动画#爷青回 ​	2020年08月08日 16:59		评论		https://weibo.com/5735513070/JeYyZozHo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYyZozHo?uid=5735513070&rl=1
繁月今年要上岸呀	5657982154	JeYyZ5VTS	#龙族动画#怎么说这个预告片呢，一股龙族幻想的味道路鸣泽是小恶魔呀，搞帅点，这个头发是什么鬼不过鹅场应该不会魔改剧情，一人和狐妖的班底，我还是很期待的希望是爷青回不是爷青结 ​	2020年08月08日 16:59			1	https://weibo.com/5657982154/JeYyZ5VTS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYyZ5VTS?uid=5657982154&rl=1
君子貌少年心	6855830601	JeYyZ9baK	#龙族动画# 2D好评，江南终于听劝了。但是路鸣泽发型不可，希望改改吧。 ​	2020年08月08日 16:59		评论		https://weibo.com/6855830601/JeYyZ9baK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYyZ9baK?uid=6855830601&rl=1
北北没有小红花	6300818862	JeYyXEiOG	#龙族动画#虽然但是，我有生之年能追完龙族吗…… ​	2020年08月08日 16:59		1	2	https://weibo.com/6300818862/JeYyXEiOG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYyXEiOG?uid=6300818862&rl=1
流星说就是你了233	5463974455	JeYyUm7wi	#龙族动画#讲真这不是我心里的小魔鬼和明妃，虽然很想安慰自己说有动画也不容易，阿西，希望能让我真香。 ​	2020年08月08日 16:59		评论		https://weibo.com/5463974455/JeYyUm7wi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYyUm7wi?uid=5463974455&rl=1
西南林路27号	5261124637	JeYySkd5W	#龙族动画#爷青回 ​	2020年08月08日 16:59			1	https://weibo.com/5261124637/JeYySkd5W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYySkd5W?uid=5261124637&rl=1
