用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
JlAXIN_	6029871441	Jdp8WFXdQ	#心疼段振宇#我也心疼 弟弟太可怜了 还好有个疼他的姐姐 ​	2020年07月29日 08:59			2	https://weibo.com/6029871441/Jdp8WFXdQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp8WFXdQ?uid=6029871441&rl=1
hmiannnlin_	5184598833	Jdp8N1zSC	#心疼段振宇#我的宇果天晴输给了官配 ​	2020年07月29日 08:58		4	1	https://weibo.com/5184598833/Jdp8N1zSC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp8N1zSC?uid=5184598833&rl=1
小钱的限量玩具-	5260727636	Jdp8rmLlH	#心疼段振宇#md 难道不是猪蹄更好吃嘛!麻辣猪蹄坠吊! ​	2020年07月29日 08:57		2	4	https://weibo.com/5260727636/Jdp8rmLlH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp8rmLlH?uid=5260727636&rl=1
依赖Jane	5554071687	Jdp8n0iHK	#心疼段振宇#心疼弟弟段振宇王安宇演技好好 ​	2020年07月29日 08:57			1	https://weibo.com/5554071687/Jdp8n0iHK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp8n0iHK?uid=5554071687&rl=1
啵啵虎猪猪	5759145291	Jdp8fBRMq	#心疼段振宇#没关系，姐姐爱你[米奇比心] ​	2020年07月29日 08:57			2	https://weibo.com/5759145291/Jdp8fBRMq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp8fBRMq?uid=5759145291&rl=1
谢霉霉本不霉	6679684716	Jdp8btJ0A	#心疼段振宇#寻国cp磕的不香吗？？？？ ​	2020年07月29日 08:57		评论		https://weibo.com/6679684716/Jdp8btJ0A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp8btJ0A?uid=6679684716&rl=1
可可可乐葵	5542079016	Jdp895Rdi	#心疼段振宇#小段留给我 ​	2020年07月29日 08:57			1	https://weibo.com/5542079016/Jdp895Rdi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp895Rdi?uid=5542079016&rl=1
星河Komorebi	5857278362	Jdp7SyZeH	#心疼段振宇#段振宇就是观众的  就是让我们疼的  姜小果和周寻一定要幸福 ​	2020年07月29日 08:56		评论		https://weibo.com/5857278362/Jdp7SyZeH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp7SyZeH?uid=5857278362&rl=1
娱乐圈专员	7000856285	Jdp7G8knU	#心疼段振宇# 抱抱弟弟，表白姜小果被拒绝、在家被父母偏心，太难了找姐姐帮忙结果姐姐还只顾着拍视频 大宝，心疼一下弟弟吧#心疼段振宇# ​ ​​​​	2020年07月29日 08:56		评论		https://weibo.com/7000856285/Jdp7G8knU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp7G8knU?uid=7000856285&rl=1
Catherine_她不在	6333974689	Jdp7mE9Vo	我可以拥有这样的弟弟嘛？放心我会宠他的#心疼段振宇# ​	2020年07月29日 08:55		3	4	https://weibo.com/6333974689/Jdp7mE9Vo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp7mE9Vo?uid=6333974689&rl=1
我是征征	5325127657	Jdp78oQbv	#心疼段振宇##二十不惑# 这不是官配?我不信年下就是坠吊的！段振宇冲鸭 宇果cp L我是征征的微博视频 ​	2020年07月29日 08:54			11	https://weibo.com/5325127657/Jdp78oQbv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp78oQbv?uid=5325127657&rl=1
Evan青羡-长安	6572453448	Jdp6W2yP7	#心疼段振宇#有点点心疼，不过两姐弟感情还是很好的，不过爸爸妈妈也没有完全忽视，至少我们知道的就是，她为了段亲手做了以形补形的鸡爪和猪蹄 ​	2020年07月29日 08:54		4	11	https://weibo.com/6572453448/Jdp6W2yP7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp6W2yP7?uid=6572453448&rl=1
你的星星有几颗	5993843288	Jdp6PywpC	#心疼段振宇#为啥子给姜小果安排这么复杂的cp啊 ​	2020年07月29日 08:53		评论		https://weibo.com/5993843288/Jdp6PywpC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp6PywpC?uid=5993843288&rl=1
-旁边是一只小呆桃啊	2457457041	Jdp6IrVyn	#心疼段振宇#弟弟加油啊为什么这两部剧都特别喜欢弟弟呢 ​	2020年07月29日 08:53			3	https://weibo.com/2457457041/Jdp6IrVyn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp6IrVyn?uid=2457457041&rl=1
啵啵草莓酪酪冰	1799527855	Jdp6IpL03	#心疼段振宇#凭什么这样对帅弟弟！一定要造一个段·美强惨·振宇嘛！！！ ​	2020年07月29日 08:53		评论		https://weibo.com/1799527855/Jdp6IpL03?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp6IpL03?uid=1799527855&rl=1
影视综艺榜	3252017110	Jdp6EjN7F	#心疼段振宇# #二十不惑# 段振宇虽然出生富贵，可是他在家里的待遇，也是看着让了心疼，爸爸妈妈对待他与段家宝简直就两个太多。他看着爸爸妈妈姐姐在一起热闹开心的过年，他在一边慢慢的羡慕着。不过段振宇是要继承家产的人，穷养儿富养女，父母可能是为了让他经历一下磨练和冷落，以后才能更好的 ​  展开全文c	2020年07月29日 08:53	217	192	1358	https://weibo.com/3252017110/Jdp6EjN7F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp6EjN7F?uid=3252017110&rl=1
躲进哥哥的夹心梦境	6297746232	Jdp6EhzQD	#心疼段振宇#心疼弟弟，为什么我喜欢的人都这么可怜还有许幻山气死我了 顾佳多好啊，真是的，哼💢 ​	2020年07月29日 08:53			3	https://weibo.com/6297746232/Jdp6EhzQD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp6EhzQD?uid=6297746232&rl=1
