用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
公考干货	2038100942	JkHEVrYnb	公务员面试素材：9大振奋人心的中国精神！中国精神是信仰，更是力量，面试的同学收藏学习，顺利上岸#黑龙江省考成绩##公务员考试# ​	2020年09月15日 08:59	142	4	164	https://weibo.com/2038100942/JkHEVrYnb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHEVrYnb?uid=2038100942&rl=1
临汾中公教育	2914016385	JkHEJfC2V	#黑龙江省考成绩# 黑龙江省考出成绩了，快查询啦~ ​	2020年09月15日 08:59		评论		https://weibo.com/2914016385/JkHEJfC2V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHEJfC2V?uid=2914016385&rl=1
即将拥有人鱼线的刘铮	5027537613	JkHEJ2pRo	分不高 但一个月没白学#黑龙江省考##黑龙江省考成绩# ​	2020年09月15日 08:59		57	76	https://weibo.com/5027537613/JkHEJ2pRo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHEJ2pRo?uid=5027537613&rl=1
CallMePLA	6409232232	JkHEzyPC4	#黑龙江省考成绩#锦鲤本鲤！ ​	2020年09月15日 08:58	1	1		https://weibo.com/6409232232/JkHEzyPC4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHEzyPC4?uid=6409232232&rl=1
黑龙江华图	2050746973	JkHEy21Gk	#黑龙江省考成绩# #黑龙江# 10:30面试公告峰会扫码听课 ​	2020年09月15日 08:58		评论		https://weibo.com/2050746973/JkHEy21Gk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHEy21Gk?uid=2050746973&rl=1
东极之夜	5977239305	JkHEo0jmy	#黑龙江省考成绩#上岸的恭喜了，没上的继续加油BA ​	2020年09月15日 08:58			2	https://weibo.com/5977239305/JkHEo0jmy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHEo0jmy?uid=5977239305&rl=1
东极之夜	5977239305	JkHDZuLg1	#黑龙江省考成绩##黑龙江省考成绩出炉# 几家欢喜几家愁 ​	2020年09月15日 08:57			1	https://weibo.com/5977239305/JkHDZuLg1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHDZuLg1?uid=5977239305&rl=1
黑龙江中公教育	1737242765	JkHDVATUb	#黑龙江省考成绩# 【过】就完事儿了！转发锦鲤，祝您成功上岸！ ​​​​	2020年09月15日 08:57	2		1	https://weibo.com/1737242765/JkHDVATUb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHDVATUb?uid=1737242765&rl=1
可爱老必登	5225303065	JkHDdm1UB	#黑龙江省考成绩# 捡漏王 ​	2020年09月15日 08:55		52	97	https://weibo.com/5225303065/JkHDdm1UB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHDdm1UB?uid=5225303065&rl=1
兰州发布	2626472787	JkHCWdMgj	#黑龙江省考成绩# 成绩公布后就要面试了，面试模拟题提前练~~ ​#2020省考##面试# ​	2020年09月15日 08:54	98	17	113	https://weibo.com/2626472787/JkHCWdMgj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHCWdMgj?uid=2626472787&rl=1
不想白给	5393052509	JkHCx5I0v	#黑龙江省考成绩# ​	2020年09月15日 08:53			1	https://weibo.com/5393052509/JkHCx5I0v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHCx5I0v?uid=5393052509&rl=1
荆州市检察院	5120949236	JkHC4nAs9	#湖北省考成绩##黑龙江省考成绩#2020两会“金句”频出，为了方便大家有条理地记忆和理解，能在面试作答中运用得当，特将今年两会的金句按照一定主题进行分类和归纳，快快收藏起来呀！在此也祝大家取得好成绩，考上自己理想的公务员。（via.中公网校） ​	2020年09月15日 08:52	29	86	151	https://weibo.com/5120949236/JkHC4nAs9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHC4nAs9?uid=5120949236&rl=1
做一个清醒的阿蕾子	2783435175	JkHC3cLWF	#黑龙江省考成绩#考试这个事我就没赢过 ​	2020年09月15日 08:52		评论		https://weibo.com/2783435175/JkHC3cLWF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHC3cLWF?uid=2783435175&rl=1
青春-眉山	5237053116	JkHC232cq	#黑龙江省考成绩# 公务员考试判断推理最强笔记！国考、省考都适用，助你拿下高分成绩 ​	2020年09月15日 08:52	2		2	https://weibo.com/5237053116/JkHC232cq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHC232cq?uid=5237053116&rl=1
江西省事业单位考试	5722597165	JkHBQxyZN	#黑龙江省考成绩# 【公务员面试套话大全】公务员面试中常用套话主要有以下五大类，帮你拿下面试 ​	2020年09月15日 08:51	54	1	75	https://weibo.com/5722597165/JkHBQxyZN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHBQxyZN?uid=5722597165&rl=1
佳木斯中公教育	2853707363	JkHBP2VoM	#黑龙江省考成绩# 我来了！！！我终于等到了！！我哭了！！来查分数！还有1500道面试题！走过路过不要错过！#黑龙江省考# ​	2020年09月15日 08:51		2	1	https://weibo.com/2853707363/JkHBP2VoM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHBP2VoM?uid=2853707363&rl=1
草莓胡萝卜可爱多	6630304139	JkHBH21R4	#黑龙江省考成绩#那啥想问下第一次裸考，这算进面吗是进4还是6啊如果真的进了的话有必要去参与吗或者报班啥的 ​	2020年09月15日 08:51		77	30	https://weibo.com/6630304139/JkHBH21R4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHBH21R4?uid=6630304139&rl=1
首经贸中公教育	7202888107	JkHB72lue	#黑龙江省考成绩# #黑龙江省考# 速查！2020黑龙江公务员考试成绩查询入口（已开通）O网页链接让我来看看我的小粉丝们考得怎么样~ 你考的如何呀~ ​	2020年09月15日 08:50		1	37	https://weibo.com/7202888107/JkHB72lue?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHB72lue?uid=7202888107&rl=1
刘炳辉Acorn	5721337278	JkHB65OMY	#黑龙江省考成绩#挺完犊子的 还是得学啊 （这要是报个限制多点的岗就好了） ​	2020年09月15日 08:50		52	21	https://weibo.com/5721337278/JkHB65OMY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHB65OMY?uid=5721337278&rl=1
上海普陀	2665774271	JkHAK0xYv	每日坚持常识积累考考你：“会当凌绝顶，一览众山小”是诗人杜甫的名句，他是登上哪座山发出如此感慨的呢？#黑龙江省考成绩# 哪座山让杜甫感慨“会当凌绝顶，一览众山小”？ ​	2020年09月15日 08:49			200	https://weibo.com/2665774271/JkHAK0xYv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHAK0xYv?uid=2665774271&rl=1
林向钰-	5534127916	JkHAoDjFn	#黑龙江省考##黑龙江省考成绩# 天道酬勤 尘埃落定 ​	2020年09月15日 08:48	3	130	186	https://weibo.com/5534127916/JkHAoDjFn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHAoDjFn?uid=5534127916&rl=1
逆天改命樊胜美	5024183200	JkHAg6v7A	#黑龙江省考成绩#我和寝室长一个分她那个岗位她第二 我这个岗位我第九心情复杂 ​	2020年09月15日 08:48		3	14	https://weibo.com/5024183200/JkHAg6v7A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHAg6v7A?uid=5024183200&rl=1
首经贸中公教育	7202888107	JkHAeAwCE	#黑龙江省考成绩# #黑龙江省考# 速查！2020黑龙江公务员考试成绩查询入口（已开通）O网页链接 ​	2020年09月15日 08:47			1	https://weibo.com/7202888107/JkHAeAwCE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHAeAwCE?uid=7202888107&rl=1
哦嘿我这爆脾气	5530738510	JkHA5qYVR	#黑龙江省考成绩#这行测我吐了#冒个泡# 但凡脑子丢了都不至于打这点分 2双鸭山 ​	2020年09月15日 08:47		14	11	https://weibo.com/5530738510/JkHA5qYVR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHA5qYVR?uid=5530738510&rl=1
黑龙江中公教育	1737242765	JkHA1DIY2	#黑龙江省考成绩# 黑龙江省考 成绩已发布；有查到的小可爱吗？黑龙江省考成绩，你过75分了吗？ 黑龙江省考成绩，你进面了吗？ ​	2020年09月15日 08:47		6	126	https://weibo.com/1737242765/JkHA1DIY2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHA1DIY2?uid=1737242765&rl=1
鸡西中公教育	2974074634	JkHzVqp7Z	#黑龙江省考成绩# #黑龙江省考# 2020黑龙江省公务员笔试成绩查询通知O网页链接2020黑龙江省公务员考试笔试最低合格分数线通知O网页链接2020年黑龙江公务员考试成绩查询入口（已开通）O网页链接 ​	2020年09月15日 08:47			1	https://weibo.com/2974074634/JkHzVqp7Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHzVqp7Z?uid=2974074634&rl=1
鸡西中公教育	2974074634	JkHzExzol	#黑龙江省考成绩# 2020黑龙江省公务员笔试成绩查询通知O网页链接2020黑龙江省公务员考试笔试最低合格分数线通知O网页链接2020年黑龙江公务员考试成绩查询入口（已开通）O网页链接 ​	2020年09月15日 08:46			1	https://weibo.com/2974074634/JkHzExzol?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHzExzol?uid=2974074634&rl=1
哈尔滨校园	2003213325	JkHzzAzco	#黑龙江省考成绩#出来了，你考的怎么样？ 黑龙江省考成绩出来了，你考的怎么样？ ​	2020年09月15日 08:46			57	https://weibo.com/2003213325/JkHzzAzco?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHzzAzco?uid=2003213325&rl=1
哈尔滨共青团	2707524607	JkHzsabrT	#黑龙江省考成绩# 面试10大要点给大家安排上了！戳图↓↓了解面试注意事项 ​	2020年09月15日 08:46	2		4	https://weibo.com/2707524607/JkHzsabrT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHzsabrT?uid=2707524607&rl=1
黑龙江中公考研培训	6728150099	JkHzpwFws	#考研加油# 盼星星盼月亮等来了#黑龙江省考成绩# ！网站是不是又崩了呀~大家考得怎么样？也不晓得黑龙江的学校们什么时候出一出招生简章啊！除了哈工大，剩下的都干什么呢呀！【通知】2020黑龙江省公务员笔试成绩查询通知及查询入口：O网页链接 ​	2020年09月15日 08:45		25	1	https://weibo.com/6728150099/JkHzpwFws?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHzpwFws?uid=6728150099&rl=1
游仙公安	1920901005	JkHzkub71	#黑龙江省考成绩# 公务员考试判断推理最强笔记！国考、省考都适用，助你拿下高分成绩 ​	2020年09月15日 08:45	1	8	4	https://weibo.com/1920901005/JkHzkub71?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHzkub71?uid=1920901005&rl=1
我在西安上学	5283926940	JkHzdFejX	你必须知道的一些中华传统文化常识 🐴 #黑龙江省考成绩# ​	2020年09月15日 08:45	21		22	https://weibo.com/5283926940/JkHzdFejX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHzdFejX?uid=5283926940&rl=1
