用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
芋圆甜草酱_	7282922205	JfreLrca8	#北京开办民宿或需经其他业主同意#开设民宿的困难和成本增加了，那与之俱来的不就是民宿涨价吗 ​	2020年08月11日 17:59			1	https://weibo.com/7282922205/JfreLrca8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfreLrca8?uid=7282922205&rl=1
半月谈	2318265821	Jfrec0X3h	#北京开办民宿或需经其他业主同意#【#北京就规范短租住房征求意见# 开办民宿或需经其他业主同意】为进一步规范短租、“民宿”存在的治安、扰民等问题，北京市住房城乡建设委、北京市公安局、北京市网信办日前联合起草了《关于规范管理短租住房的通知（征求意见稿）》，并从10日起向社会公开征求意见。 ​  展开全文c	2020年08月11日 17:58	2	4	46	https://weibo.com/2318265821/Jfrec0X3h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfrec0X3h?uid=2318265821&rl=1
法式焗蜗牛Y	3306569087	JfrdU2LGR	#北京开办民宿或需经其他业主同意#其实我觉得这个真的有必要，民宿很多时候会被用来开趴，真的会影响其他业主正常休息。还有一些安全问题，平台和房东不负责任啥的。所以你怎么看待这个政策？ ​	2020年08月11日 17:57		31	16	https://weibo.com/3306569087/JfrdU2LGR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfrdU2LGR?uid=3306569087&rl=1
入坑只为一人	6702785589	JfrdRBlSt	#北京开办民宿或需经其他业主同意#支持，对呀，不然太混乱了，夜间敲门敲错的时常有，觉得很不安全。 ​	2020年08月11日 17:57			1	https://weibo.com/6702785589/JfrdRBlSt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfrdRBlSt?uid=6702785589&rl=1
荣举的	3938436261	JfrdwkYv9	#北京开办民宿或需经其他业主同意# ​	2020年08月11日 17:56		评论		https://weibo.com/3938436261/JfrdwkYv9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfrdwkYv9?uid=3938436261&rl=1
小橙子格外甜	7389323710	Jfrd0tqiC	谁天生就爱蹭热搜#北京开办民宿或需经其他业主同意#支持！一方面是北京作为首都更加应该严格加强外来人员管理，民宿毕竟容易产生安全隐患；二是北京人口稠密，不比山野乡间，也要注意防止扰民啊 ​	2020年08月11日 17:55		评论		https://weibo.com/7389323710/Jfrd0tqiC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfrd0tqiC?uid=7389323710&rl=1
王一博-UNlQ	7311602399	JfrcPt1aG	#北京开办民宿或需经其他业主同意#这是关系到邻里关系还有是否扰民，以及住家安全的问题！的确需要其他业主同意才好！ ​	2020年08月11日 17:54		1	27	https://weibo.com/7311602399/JfrcPt1aG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfrcPt1aG?uid=7311602399&rl=1
新浪陕西	2162541102	JfrbS6DUi	【#北京开办民宿或需经其他业主同意#，你怎么看？】北京市住房城乡建设委、北京市公安局、北京市网信办日前联合起草了《关于规范管理短租住房的通知（征求意见稿）》，并从10日起向社会公开征求意见。征求意见稿提出，短租住房的经营需符合小区管理规约或业主大会决定，没有管理规约或业主大会决 ​  展开全文c	2020年08月11日 17:52	1	2	236	https://weibo.com/2162541102/JfrbS6DUi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfrbS6DUi?uid=2162541102&rl=1
会飞的鱼小姐775	6391445093	Jfrbfq9SB	#北京开办民宿或需经其他业主同意#我觉得就应该这样，要不对于其他邻居来说不公平，钱业主拿着，罪邻居承受着 ​	2020年08月11日 17:50		评论		https://weibo.com/6391445093/Jfrbfq9SB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfrbfq9SB?uid=6391445093&rl=1
亮银画戟	5958521329	JfraBcPul	这么做就对了。最主要的是扰民问题。这个扰民现象还是比较严重的，要开民宿就得下大力气解决。#北京开办民宿或需经其他业主同意# ​	2020年08月11日 17:49		评论		https://weibo.com/5958521329/JfraBcPul?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfraBcPul?uid=5958521329&rl=1
今天我也是条酸菜鱼	5575175200	JframbXmh	#北京开办民宿或需经其他业主同意#  我觉得这样挺好的诶，避免扰民是真的 ​	2020年08月11日 17:48		评论		https://weibo.com/5575175200/JframbXmh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JframbXmh?uid=5575175200&rl=1
陕西都市快报	1915671961	Jfram8G7v	【#北京开办民宿或需经其他业主同意#】为进一步规范短租、“民宿”存在的治安、扰民等问题，北京市住房城乡建设委、北京市公安局、北京市网信办日前联合起草了《关于规范管理短租住房的通知（征求意见稿）》，并从10日起向社会公开征求意见。征求意见稿提出，短租住房的经营需符合小区管理规约或业主大 ​  展开全文c	2020年08月11日 17:48			207	https://weibo.com/1915671961/Jfram8G7v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfram8G7v?uid=1915671961&rl=1
跟着拆哥看房	5827568512	Jfrak3sAh	#北京开办民宿或需经其他业主同意#需要同一栋楼所有人签字同意……基本是不可能完成的。但这版文件，民宿在公寓楼、四合院，没有明确禁止。 ​	2020年08月11日 17:48	2	7	21	https://weibo.com/5827568512/Jfrak3sAh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfrak3sAh?uid=5827568512&rl=1
京华同心	7397480141	Jfr7IphHh	【北京就规范短租住房征求意见 #北京开办民宿或需经其他业主同意#】为进一步规范短租、“民宿”存在的治安、扰民等问题，北京市住房城乡建设委、北京市公安局、北京市网信办日前联合起草了《关于规范管理短租住房的通知（征求意见稿）》，并从10日起向社会公开征求意见。征求意见稿提出，短租住房的经 ​  展开全文c	2020年08月11日 17:42			1	https://weibo.com/7397480141/Jfr7IphHh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfr7IphHh?uid=7397480141&rl=1
小盐小盐只想搞钱	3164325001	Jfr7r2GSj	#北京开办民宿或需经其他业主同意# 前两天刚学完物权法，确实是法律明文规定的事项，既然是法律，那就全国推广吧（能不能把楼下的烧烤店也管管，我要被烦死了） ​	2020年08月11日 17:41		评论		https://weibo.com/3164325001/Jfr7r2GSj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfr7r2GSj?uid=3164325001&rl=1
