用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
刘庆_毛毛虫	2402851787	JeYV5zdEc	#香港新增69例新冠肺炎确诊病例# 香港新增69例新冠肺炎确诊病例 至今累计4008例,  O香港新增69例新冠肺炎确诊病例 至今累计4008例 ​	2020年08月08日 17:54		评论		https://weibo.com/2402851787/JeYV5zdEc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYV5zdEc?uid=2402851787&rl=1
国是直通车	6115560351	JeYUKl00Y	#国是论坛#【#香港新增69例新冠肺炎确诊病例##香港累计确诊新冠肺炎超4000例#】据香港文汇网消息，香港卫生署卫生防护中心最新通报，截至8日零时，香港新增69宗确诊个案，包括67宗本地个案及2宗输入个案，是连续第6日确诊数字维持双位数。至今香港个案累计4008宗，包括4007宗确诊个案和1宗疑似个案。 ​  展开全文c	2020年08月08日 17:53	1		4	https://weibo.com/6115560351/JeYUKl00Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYUKl00Y?uid=6115560351&rl=1
曉辰	1763956344	JeYUddaaA	#香港疫情##香港累计确诊超4000例#衛生署今日通报：昨天，#香港新增69例新冠肺炎确诊病例#，其中67宗本地感染；另有约50人初步陽性。本港累計確診達4007宗。。。 2香港·北角 ​	2020年08月08日 17:52			6	https://weibo.com/1763956344/JeYUddaaA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYUddaaA?uid=1763956344&rl=1
北斗融媒	5822206027	JeYTWCZk8	【#香港累计确诊超4000例#】香港特区政府卫生署8月8日通报，截至凌晨零时，#香港新增69例新冠肺炎确诊病例#，其中67例为本地感染；另有约50人初步检测呈阳性，正等待复检。香港累计确诊病例达4007例。（人民日报记者陈然） ​​​	2020年08月08日 17:51		评论		https://weibo.com/5822206027/JeYTWCZk8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYTWCZk8?uid=5822206027&rl=1
北仑检察	3460580442	JeYT2cPOh	【#香港累计确诊超4000例#】香港特区政府卫生署8月8日通报，截至凌晨零时，#香港新增69例新冠肺炎确诊病例#，其中67例为本地感染；另有约50人初步检测呈阳性，正等待复检。香港累计确诊病例达4007例。（人民日报记者陈然） ​	2020年08月08日 17:49		1		https://weibo.com/3460580442/JeYT2cPOh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYT2cPOh?uid=3460580442&rl=1
南昌文旅	2171958520	JeYSnq3kT	【#香港累计确诊超4000例#】香港特区政府卫生署8月8日通报，截至凌晨零时，#香港新增69例新冠肺炎确诊病例#，其中67例为本地感染；另有约50人初步检测呈阳性，正等待复检。香港累计确诊病例达4007例。（人民日报记者陈然） ​	2020年08月08日 17:47		评论		https://weibo.com/2171958520/JeYSnq3kT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYSnq3kT?uid=2171958520&rl=1
三峡日报	2129452154	JeYRe1eGq	【#香港累计确诊超4000例#】香港特区政府卫生署8月8日通报，截至凌晨零时，#香港新增69例新冠肺炎确诊病例#，其中67例为本地感染；另有约50人初步检测呈阳性，正等待复检。香港累计确诊病例达4007例。（人民日报） ​	2020年08月08日 17:44		评论		https://weibo.com/2129452154/JeYRe1eGq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYRe1eGq?uid=2129452154&rl=1
刘庆_毛毛虫	2402851787	JeYQVAfqf	#香港新增69例新冠肺炎确诊病例# 香港新增69例新冠肺炎确诊病例 累计确诊4007例,  O香港新增69例新冠肺炎确诊病例 累计确诊4007例 ​	2020年08月08日 17:43		评论		https://weibo.com/2402851787/JeYQVAfqf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYQVAfqf?uid=2402851787&rl=1
云上深夜快递	6891231323	JeYQBz3j9	【#香港累计确诊超4000例#】香港特区政府卫生署8月8日通报，截至凌晨零时，#香港新增69例新冠肺炎确诊病例#，其中67例为本地感染；另有约50人初步检测呈阳性，正等待复检。香港累计确诊病例达4007例。（人民日报） ​	2020年08月08日 17:43		评论		https://weibo.com/6891231323/JeYQBz3j9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYQBz3j9?uid=6891231323&rl=1
遵义发布	5521606430	JeYPLvmfE	【#香港累计确诊超4000例#】香港特区政府卫生署8月8日通报，截至凌晨零时，#香港新增69例新冠肺炎确诊病例#，其中67例为本地感染；另有约50人初步检测呈阳性，正等待复检。香港累计确诊病例达4007例。（人民日报记者陈然） ​​​	2020年08月08日 17:41		评论		https://weibo.com/5521606430/JeYPLvmfE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYPLvmfE?uid=5521606430&rl=1
中国网	3164957712	JeYPjsbai	【#香港新增69例新冠肺炎确诊病例# #香港累计确诊新冠肺炎超4000例#】据香港文汇报网站消息，香港卫生署卫生防护中心最新通报，截至8日零时，香港新增69宗确诊个案，包括67宗本地个案及2宗输入个案，是连续第6日确诊数字维持双位数。　　至今香港个案累计4008宗，包括4007宗确诊个案和1宗疑似个案。 ​  展开全文c	2020年08月08日 17:39		1	4	https://weibo.com/3164957712/JeYPjsbai?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYPjsbai?uid=3164957712&rl=1
河南交通广播	1732802301	JeYPfzqgK	【#香港累计确诊超4000例#】香港特区政府卫生署8月8日通报，截至凌晨零时，#香港新增69例新冠肺炎确诊病例#，其中67例为本地感染；另有约50人初步检测呈阳性，正等待复检。香港累计确诊病例达4007例。@人民日报 ​​​	2020年08月08日 17:39	1	评论		https://weibo.com/1732802301/JeYPfzqgK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYPfzqgK?uid=1732802301&rl=1
九江瑞昌发布	2894982024	JeYOGai7o	【#香港累计确诊超4000例#】香港特区政府卫生署8月8日通报，截至凌晨零时，#香港新增69例新冠肺炎确诊病例#，其中67例为本地感染；另有约50人初步检测呈阳性，正等待复检。香港累计确诊病例达4007例。（人民日报记者陈然） ​	2020年08月08日 17:38	1	评论		https://weibo.com/2894982024/JeYOGai7o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYOGai7o?uid=2894982024&rl=1
中国新闻社	3604378011	JeYODxRC0	【#香港新增69例新冠肺炎确诊病例# 连续第6日维持两位数】#关注新冠肺炎# 据香港文汇报网站消息，香港卫生署卫生防护中心最新通报，截至8日零时，香港新增69宗确诊个案，包括67宗本地个案及2宗输入个案，是连续第6日确诊数字维持双位数。　　至今香港个案累计4008宗，包括4007宗确诊个案和1宗疑似个案 ​  展开全文c	2020年08月08日 17:38	2		3	https://weibo.com/3604378011/JeYODxRC0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYODxRC0?uid=3604378011&rl=1
