用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
房天下装修	1863919652	Jcc6ThAJK	【老旧小区改造指导意见出台 投入或超4万亿元】#重点改造2000年底前建成的老旧小区# 7月20日，国务院办公厅正式对外发布《关于全面推进城镇老旧小区改造工作的指导意见》（下称《意见》），明确城镇老旧小区改造的目标任务、对象范围以及支持政策等。老旧小区改造是一项既保民生，又能稳投资稳就业， ​  展开全文c	2020年07月21日 09:58	1	评论		https://weibo.com/1863919652/Jcc6ThAJK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcc6ThAJK?uid=1863919652&rl=1
娱乐至死但我想活	6231363458	Jcc6D3HFI	#重点改造2000年底前建成的老旧小区#还好还好，我家是2003年建成的，不想装电梯，没必要 ​	2020年07月21日 09:57		评论		https://weibo.com/6231363458/Jcc6D3HFI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcc6D3HFI?uid=6231363458&rl=1
李浩然Max	7269765292	Jcc5Pq4Jc	你觉得#重点改造2000年底前建成的老旧小区#，最重要的是要改造什么？ 你觉得改造老旧小区，最重要的是改造什么？ ​	2020年07月21日 09:55			225	https://weibo.com/7269765292/Jcc5Pq4Jc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcc5Pq4Jc?uid=7269765292&rl=1
公益时报	1881124713	Jcc5qgU1r	【国务院发文：#重点改造2000年底前建成的老旧小区# 政府与居民社会力量合理共担】国务院办公厅日前印发《关于全面推进城镇老旧小区改造工作的指导意见》，要求按照党中央、国务院决策部署，全面推进城镇老旧小区改造工作。《意见》强调，要大力改造提升城镇老旧小区，2020年新开工改造城镇老旧小区3.9 ​  展开全文c	2020年07月21日 09:54			2	https://weibo.com/1881124713/Jcc5qgU1r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcc5qgU1r?uid=1881124713&rl=1
房天下装修	1863919652	Jcc4ulT5M	恭喜，你家老旧小区要改造！#重点改造2000年底前建成的老旧小区# 国务院办公厅日前印发《关于全面推进城镇老旧小区改造工作的指导意见》，要求按照党中央、国务院决策部署，全面推进城镇老旧小区改造工作。《意见》强调，要大力改造提升城镇老旧小区，2020年新开工改造城镇老旧小区3.9万个，涉及居民近 ​  展开全文c	2020年07月21日 09:52	1	评论		https://weibo.com/1863919652/Jcc4ulT5M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcc4ulT5M?uid=1863919652&rl=1
哈尔滨房天下	2098816217	Jcc4ltVLq	#重点改造2000年底前建成的老旧小区#: 重点应该解决老旧小区的无电梯问题！ ​	2020年07月21日 09:51		评论		https://weibo.com/2098816217/Jcc4ltVLq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcc4ltVLq?uid=2098816217&rl=1
佛山房天下	2297082610	Jcc3O7Ni0	#重点改造2000年底前建成的老旧小区##重点改造2000年底前建成的老旧小区#很多城市都在做这件事 重点应该解决老旧小区的无电梯问题！ ​​​	2020年07月21日 09:50		评论		https://weibo.com/2297082610/Jcc3O7Ni0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcc3O7Ni0?uid=2297082610&rl=1
苏州房天下	1984959551	Jcc2q6hou	#重点改造2000年底前建成的老旧小区#苏州老旧校区注意啦，利好来了！ ​	2020年07月21日 09:47		1		https://weibo.com/1984959551/Jcc2q6hou?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcc2q6hou?uid=1984959551&rl=1
哈尔滨房天下	2098816217	Jcc1snFj2	#重点改造2000年底前建成的老旧小区#: 我们小区改造加装了单元防盗门，刷了墙。其实作为顶楼住户最希望做一下防水和隔热 ​	2020年07月21日 09:44		评论		https://weibo.com/2098816217/Jcc1snFj2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcc1snFj2?uid=2098816217&rl=1
呼和浩特特价房	6432797285	JcbZdhzxm	#重点改造2000年底前建成的老旧小区#【国务院重磅发文：#重点改造2000年底前建成的老旧小区# 政府与居民社会力量合理共担】今天，国务院办公厅出台《关于全面推进城镇老旧小区改造工作的指导意见》，提出2020年的目标任务是改造城镇老旧小区3.9万个，涉及居民约700万户，到2025年底要基本完成对2000年 ​  展开全文c	2020年07月21日 09:39	1	评论		https://weibo.com/6432797285/JcbZdhzxm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbZdhzxm?uid=6432797285&rl=1
跑摊匠	2018621311	JcbSmi3y3	#重点改造2000年底前建成的老旧小区#古人修房造屋，那质量力求子孙世代皆可传承居住，现在的房子谁说产权有70年，质量好的20年就是老旧小区要拆，农村几年前自建的好房子一句合村并镇全拆了，而新修的房子看起来倒是高大上，或许正是因为这些拆拆修修的惯例，开发商根本不想修管用70年的房子，地基沉降 ​  展开全文c	2020年07月21日 09:22		3	7	https://weibo.com/2018621311/JcbSmi3y3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcbSmi3y3?uid=2018621311&rl=1
