用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
城市晚报官方微博	1735221154	Jd8Ej0FQj	【#河南处理违规考生55人#】在2020年高考中，河南省参加全国统考的考生85.7万人，为了确保考试安全公平，全部实行指纹验证、人脸识别比对、“无声入场”，每个考场配备3名监考员，每4个考场配备一名视频监考员，省市县三级网上视频巡考，通过现场监考、视频监考、网上巡考等措施，共发现违规考生34人， ​  展开全文c	2020年07月27日 14:59		评论		https://weibo.com/1735221154/Jd8Ej0FQj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8Ej0FQj?uid=1735221154&rl=1
马鞍山反邪教	6253020665	Jd8E7dC8r	【#河南处理违规考生55人#】在2020年高考中，河南省参加全国统考的考生85.7万人，为了确保考试安全公平，全部实行指纹验证、人脸识别比对、“无声入场”，每个考场配备3名监考员，每4个考场配备一名视频监考员，省市县三级网上视频巡考，通过现场监考、视频监考、网上巡考等措施，共发现违规考生 ​  展开全文c	2020年07月27日 14:59		评论		https://weibo.com/6253020665/Jd8E7dC8r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8E7dC8r?uid=6253020665&rl=1
宁波镇海检察	3702523900	Jd8DusJMQ	【#河南处理违规考生55人#】在2020年高考中，河南省参加全国统考的考生85.7万人，为了确保考试安全公平，全部实行指纹验证、人脸识别比对、“无声入场”，每个考场配备3名监考员，每4个考场配备一名视频监考员，省市县三级网上视频巡考，通过现场监考、视频监考、网上巡考等措施，共发现违规考生34人， ​  展开全文c	2020年07月27日 14:57		2	4	https://weibo.com/3702523900/Jd8DusJMQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8DusJMQ?uid=3702523900&rl=1
北京大兴	2590508324	Jd8Di5mQw	【#河南处理违规考生55人#】在2020年高考中，河南省参加全国统考的考生85.7万人，共发现违规考生34人。参加省级统考的对口招生违规5人、专升本违规16人。 ​	2020年07月27日 14:57		1	2	https://weibo.com/2590508324/Jd8Di5mQw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8Di5mQw?uid=2590508324&rl=1
用户6307059302	6307059302	Jd8D0jiHD	#河南处理违规考生55人#培训机构怎么处理呢 ​	2020年07月27日 14:56			1	https://weibo.com/6307059302/Jd8D0jiHD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8D0jiHD?uid=6307059302&rl=1
郑州热门全搜罗	1880157305	Jd8C4qrwJ	#河南处理违规考生55人#在2020年高考中，河南省参加全国统考的考生85.7万人，共发现违规考生34人，另外，参加省级统考的对口招生违规5人、专升本违规16人。 ​	2020年07月27日 14:54		评论		https://weibo.com/1880157305/Jd8C4qrwJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8C4qrwJ?uid=1880157305&rl=1
李浩然Max	7269765292	Jd8BIu1WU	你认为#河南处理违规考生55人#这种做法恰不恰当？ 你认为河南处理违规考生55人这种做法恰不恰当？ ​	2020年07月27日 14:53	51	3	432	https://weibo.com/7269765292/Jd8BIu1WU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8BIu1WU?uid=7269765292&rl=1
新京报教育新闻	1760485657	Jd8BHlmtk	【#河南处理违规考生55人#】在2020年高考中，河南省参加全国统考的考生85.7万人，为了确保考试安全公平，全部实行指纹验证、人脸识别比对、“无声入场”，每个考场配备3名监考员，每4个考场配备一名视频监考员，省市县三级网上视频巡考，通过现场监考、视频监考、网上巡考等措施，共发现违规考生34人， ​  展开全文c	2020年07月27日 14:53		评论		https://weibo.com/1760485657/Jd8BHlmtk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8BHlmtk?uid=1760485657&rl=1
蚌埠市教育局	3174535722	Jd8BzDaH6	#河南处理违规考生55人#【#河南处理违规考生55人#】在2020年高考中，河南省参加全国统考的考生85.7万人，为了确保考试安全公平，全部实行指纹验证、人脸识别比对、“无声入场”，每个考场配备3名监考员，每4个考场配备一名视频监考员，省市县三级网上视频巡考，通过现场监考、视频监考、网上巡考等措施 ​  展开全文c	2020年07月27日 14:52			1	https://weibo.com/3174535722/Jd8BzDaH6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8BzDaH6?uid=3174535722&rl=1
校园有趣事	5282250481	Jd8Bn1x3a	#河南处理违规考生55人#河南严肃查处高考违规考生，一共55人！#教育资讯# L校园有趣事的微博视频 ​	2020年07月27日 14:52	5	4	13	https://weibo.com/5282250481/Jd8Bn1x3a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8Bn1x3a?uid=5282250481&rl=1
又双叒叕54	7418847380	Jd8AZmZBh	#河南处理违规考生55人#严格打击这种行为，这种考试还能作弊，真的自身行为严重有问题 ​	2020年07月27日 14:51		评论		https://weibo.com/7418847380/Jd8AZmZBh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8AZmZBh?uid=7418847380&rl=1
郝吉林	1192230491	Jd8AXxcq5	今年的作弊气候这么紧张，还有高考作弊者！？说明，根绝作弊不可能。同时也告诉我们，防控一有松懈，大股作弊就要卷土重来。#河南处理违规考生55人# ​	2020年07月27日 14:51			8	https://weibo.com/1192230491/Jd8AXxcq5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8AXxcq5?uid=1192230491&rl=1
校园咨询君	1943349535	Jd8AEiI0d	#河南处理违规考生55人# 河南严肃查处高考违规考生！一共55人！（东方今报）#校园曝光台# L校园资讯君的微博视频 ​	2020年07月27日 14:50	12	25	216	https://weibo.com/1943349535/Jd8AEiI0d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8AEiI0d?uid=1943349535&rl=1
天水检察	5411640999	Jd8A9zMnv	#天检播报# 【#河南处理违规考生55人#】在2020年高考中，河南省参加全国统考的考生85.7万人，为了确保考试安全公平，全部实行指纹验证、人脸识别比对、“无声入场”，每个考场配备3名监考员，每4个考场配备一名视频监考员，省市县三级网上视频巡考，通过现场监考、视频监考、网上巡考等措施，共发现违 ​  展开全文c	2020年07月27日 14:49		18	7	https://weibo.com/5411640999/Jd8A9zMnv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8A9zMnv?uid=5411640999&rl=1
天府龙泉	1919999491	Jd8A9mCqt	【#河南处理违规考生55人#】在2020年高考中，河南省参加全国统考的考生85.7万人，为了确保考试安全公平，全部实行指纹验证、人脸识别比对、“无声入场”，每个考场配备3名监考员，每4个考场配备一名视频监考员，省市县三级网上视频巡考，通过现场监考、视频监考、网上巡考等措施，共发现违规考生34人， ​  展开全文c	2020年07月27日 14:49			1	https://weibo.com/1919999491/Jd8A9mCqt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8A9mCqt?uid=1919999491&rl=1
想去迪丽热巴家	7270898819	Jd8A2cIUv	#河南处理违规考生55人#这时候了 还作弊 咋想的呢 ​	2020年07月27日 14:49			5	https://weibo.com/7270898819/Jd8A2cIUv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd8A2cIUv?uid=7270898819&rl=1
