用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
maydaytttttttyyyyyyy	2263917734	JeHFxEMga	#FPX进入季后赛#来了嘿哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈运气真的好啊！虽然。。。但打SN也要加油哦！！ ​	2020年08月06日 21:59		评论		https://weibo.com/2263917734/JeHFxEMga?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHFxEMga?uid=2263917734&rl=1
五月Niko	5325626898	JeHFbv7jC	#FPX进入季后赛#风宝加油进世界赛 ​	2020年08月06日 21:58		评论		https://weibo.com/5325626898/JeHFbv7jC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHFbv7jC?uid=5325626898&rl=1
芝士葡萄啵啵QAQ	5609116908	JeHF1aJO1	哈哈哈哈哈哈这就去BLG基地门口磕头小凤凰季后赛要加油啊！好好打！可别再试试了！#BLG战胜RNG##FPX进入季后赛# ​​​	2020年08月06日 21:57			20	https://weibo.com/5609116908/JeHF1aJO1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHF1aJO1?uid=5609116908&rl=1
我纯路人啊x	5634278174	JeHF0eeG5	#FPX进入季后赛#i了 ​	2020年08月06日 21:57			1	https://weibo.com/5634278174/JeHF0eeG5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHF0eeG5?uid=5634278174&rl=1
一只李胤	5866591465	JeHEYsQcn	#FPX进入季后赛#谢谢BLG，大会员已续🙏 2西安·西北工业大学明德学院 ​	2020年08月06日 21:57	1	7	22	https://weibo.com/5866591465/JeHEYsQcn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHEYsQcn?uid=5866591465&rl=1
好运白果-white	5208020577	JeHEGrjIk	#FPX进入季后赛#冲冲冲！！！要进世界赛w！ ​	2020年08月06日 21:57			1	https://weibo.com/5208020577/JeHEGrjIk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHEGrjIk?uid=5208020577&rl=1
悦悦悦悦想成为一个优秀的人	2831074430	JeHEG8Cnq	#FPX进入季后赛#起飞起飞！！！！！🛫 永远相信小凤凰，冲冲冲啊啊啊！！！ ​	2020年08月06日 21:57		评论		https://weibo.com/2831074430/JeHEG8Cnq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHEG8Cnq?uid=2831074430&rl=1
助手哥有点6	2771010455	JeHDStWDj	【FPX进入季后赛：继续加油】随着RNG无缘季后赛，FPX也是锁定了季后赛的席位，粉丝纷纷表示，要继续加油！#英雄联盟# #FPX进入季后赛# ​	2020年08月06日 21:55	1	1	10	https://weibo.com/2771010455/JeHDStWDj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHDStWDj?uid=2771010455&rl=1
吃着就瘦了	5347566650	JeHDNsyzT	#FPX进入季后赛#小凤凰冲冲冲！ ​	2020年08月06日 21:54		评论		https://weibo.com/5347566650/JeHDNsyzT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHDNsyzT?uid=5347566650&rl=1
一打哈啤	6893186115	JeHDM1bXF	#FPX进入季后赛#冲啊保北们！！！现在都记得在连败之后，那天中午11:30inb哥在直播里说：“我们后面一定会连胜，我们一定可以进季后赛”，呜呜呜呜再到看到积木贡打训练赛，上场并带领小凤凰起死回生，啊真是太励志感人了。啊冲啊小凤凰，妈妈爱你们！或许开放票务之后，我可以去上海看线下赛！ ​	2020年08月06日 21:54		2	4	https://weibo.com/6893186115/JeHDM1bXF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHDM1bXF?uid=6893186115&rl=1
mofay2048	1840899862	JeHDI8qee	#FPX进入季后赛#恭喜恭喜🎉 ​	2020年08月06日 21:54		评论		https://weibo.com/1840899862/JeHDI8qee?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHDI8qee?uid=1840899862&rl=1
一血焚焰血戮能当饭吃	5405216903	JeHDkyiBY	#FPX进入季后赛# 小凤凰冲冲冲！ ​	2020年08月06日 21:53		评论		https://weibo.com/5405216903/JeHDkyiBY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHDkyiBY?uid=5405216903&rl=1
7省文状元兼参谋将军	6015380207	JeHDatkSy	#FPX进入季后赛#提心吊胆后的索然无味…冲啊！！能抢几分是几分！ ​	2020年08月06日 21:53			3	https://weibo.com/6015380207/JeHDatkSy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHDatkSy?uid=6015380207&rl=1
我也不知道我想叫什么	1232167023	JeHCBkFWV	#FPX进入季后赛#舒服舒服舒服季后赛fpx给我冲！ ​	2020年08月06日 21:51			5	https://weibo.com/1232167023/JeHCBkFWV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeHCBkFWV?uid=1232167023&rl=1
