用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
媒介360	1693496950	Jff2ueqXk	【#律师解读3天ETC扣费155次#】近日，云南昆明市民侯先生称，自己办理的ETC出现重复扣费、凭空扣费等情况。最多的时候3天内被扣费155次，费用超过千元。长时间得不到退款，侯先生无奈求助律师，律师建议通过司法途径要求返还费用。O网页链接 L一手Video的秒拍视频 ​	2020年08月10日 10:56			2	https://weibo.com/1693496950/Jff2ueqXk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jff2ueqXk?uid=1693496950&rl=1
昆明微博头条	1727396834	JfeZbbjjd	【#律师解读3天ETC扣费155次#，或可起诉ETC发行公司要求返还费用】近日，云南昆明市民侯先生称，自己办理的ETC出现重复扣费、凭空扣费等情况。最多的时候3天内被扣费155次，费用超过千元。长时间得不到退款，侯先生无奈求助律师，律师建议通过司法途径要求返还费用。@一手Video  ​  展开全文c	2020年08月10日 10:48	1		1	https://weibo.com/1727396834/JfeZbbjjd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeZbbjjd?uid=1727396834&rl=1
新浪云南	2600864183	JfeZ5ygDE	【#律师解读3天ETC扣费155次#，或可起诉ETC发行公司要求返还费用】近日，云南昆明市民侯先生称，自己办理的ETC出现重复扣费、凭空扣费等情况。最多的时候3天内被扣费155次，费用超过千元。长时间得不到退款，侯先生无奈求助律师，律师建议通过司法途径要求返还费用。@一手Video  ​  展开全文c	2020年08月10日 10:48		评论		https://weibo.com/2600864183/JfeZ5ygDE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeZ5ygDE?uid=2600864183&rl=1
商业评论	1663312464	JfeWi8kRo	【#律师解读3天ETC扣费155次#，或可起诉ETC发行公司要求返还费用】近日，云南昆明市民侯先生称，自己办理的ETC出现重复扣费、凭空扣费等情况。最多的时候3天内被扣费155次，费用超过千元。长时间得不到退款，侯先生无奈求助律师，律师建议通过司法途径要求返还费用。 @一手Video L一手Video的秒拍视频  ​  展开全文c	2020年08月10日 10:41	6	4	15	https://weibo.com/1663312464/JfeWi8kRo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeWi8kRo?uid=1663312464&rl=1
蓝鲸财经记者工作平台	1885454921	JfeNO8EwW	【鲸视频：#律师解读3天ETC扣费155次#，或可起诉ETC发行公司要求返还费用】近日，云南昆明市民侯先生称，自己办理的ETC出现重复扣费、凭空扣费等情况。最多的时候3天内被扣费155次，费用超过千元。长时间得不到退款，侯先生无奈求助律师，律师建议通过司法途径要求返还费用。 @一手Video  ​  展开全文c	2020年08月10日 10:20	94	288	4398	https://weibo.com/1885454921/JfeNO8EwW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeNO8EwW?uid=1885454921&rl=1
新浪财经	1638782947	JfeGUhnab	【#律师解读3天ETC扣费155次#，或可起诉ETC发行公司要求返还费用】近日，云南昆明市民侯先生称，自己办理的ETC出现重复扣费、凭空扣费等情况。最多的时候3天内被扣费155次，费用超过千元。长时间得不到退款，侯先生无奈求助律师，律师建议通过司法途径要求返还费用。 O3天ETC扣费155次 律师：可起诉ETC发行公司要求返还费用   ​  展开全文c	2020年08月10日 10:03	9	58	146	https://weibo.com/1638782947/JfeGUhnab?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeGUhnab?uid=1638782947&rl=1
新浪科技	1642634100	JfeGD81Uo	【#律师解读3天ETC扣费155次#，或可起诉ETC发行公司要求返还费用】近日，云南昆明市民侯先生称，自己办理的ETC出现重复扣费、凭空扣费等情况。最多的时候3天内被扣费155次，费用超过千元。长时间得不到退款，侯先生无奈求助律师，律师建议通过司法途径要求返还费用。 L一手Video的秒拍视频 ​	2020年08月10日 10:02	23	28	180	https://weibo.com/1642634100/JfeGD81Uo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeGD81Uo?uid=1642634100&rl=1
黄巍nn	1006068657	JfeEMsMOS	【#律师解读3天ETC扣费155次#，或可起诉ETC发行公司要求返还费用】近日，云南昆明市民侯先生称，自己办理的ETC出现重复扣费、凭空扣费等情况。最多的时候3天内被扣费155次，费用超过千元。长时间得不到退款，侯先生无奈求助律师，律师建议通过司法途径要求返还费用。L一手Video的秒拍视频 ​	2020年08月10日 09:57			1	https://weibo.com/1006068657/JfeEMsMOS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeEMsMOS?uid=1006068657&rl=1
IT时报	1891330474	JfeAfs3vo	【#律师解读3天ETC扣费155次#，或可起诉ETC发行公司要求返还费用】近日，云南昆明市民侯先生称，自己办理的ETC出现重复扣费、凭空扣费等情况。最多的时候3天内被扣费155次，费用超过千元。长时间得不到退款，侯先生无奈求助律师，律师建议通过司法途径要求返还费用。 L一手Video的秒拍视频  ​  展开全文c	2020年08月10日 09:46	3	2		https://weibo.com/1891330474/JfeAfs3vo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeAfs3vo?uid=1891330474&rl=1
931郑州经济广播	2076255252	JfdImxznp	【#律师解读3天ETC扣费155次#，或可起诉ETC发行公司要求返还费用】近日，云南昆明市民侯先生称，自己办理的ETC出现重复扣费、凭空扣费等情况。最多的时候3天内被扣费155次，费用超过千元。长时间得不到退款，侯先生无奈求助律师，律师建议通过司法途径要求返还费用。L一手Video的秒拍视频 ​	2020年08月10日 07:34	1	评论		https://weibo.com/2076255252/JfdImxznp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfdImxznp?uid=2076255252&rl=1
