用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
分宜发布	2496519594	JjPrSxoNA	#钟南山团队医生获阿里百万奖金# “身为医生，大义为先，责无旁贷，要像钟老师一样，为人们的健康负责。”钟南山团队33岁的青年医生梁文华获得阿里达摩院青橙奖100万奖金，他是肺癌专家，擅长医学大数据研究，新冠疫情爆发后第一时间投入科研，揭示了新冠的临床特征并建立重症预测模型，研发了新冠肺炎 ​  展开全文c	2020年09月09日 14:59		评论		https://weibo.com/2496519594/JjPrSxoNA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPrSxoNA?uid=2496519594&rl=1
西部法制报	3198187532	JjPrngnUB	【#钟南山团队医生获阿里百万奖金# 网友：值得】10位青年科学家，平均年龄不到32岁。今日，2020年阿里巴巴达摩院青橙奖获奖名单公布，钟南山对获奖者鼓励，“你们处在最好的时候，要记得把握机遇。”据悉，钟南山团队33岁的青年医生梁文华获得100万奖金，其获奖理由是：治病救人以外，他运用大数 ​  展开全文c	2020年09月09日 14:57		评论		https://weibo.com/3198187532/JjPrngnUB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPrngnUB?uid=3198187532&rl=1
白龙江林区检察	5648628585	JjPqEARwi	#钟南山团队医生获阿里百万奖金##钟南山团队医生获阿里百万奖金# “身为医生，大义为先，责无旁贷，要像钟老师一样，为人们的健康负责。”钟南山团队33岁的青年医生梁文华获得阿里达摩院青橙奖100万奖金，他是肺癌专家，擅长医学大数据研究，新冠疫情爆发后第一时间投入科研，揭示了新冠的临床特征并建 ​  展开全文c	2020年09月09日 14:56		2	1	https://weibo.com/5648628585/JjPqEARwi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPqEARwi?uid=5648628585&rl=1
知未科技	6890756658	JjPpXbTSe	【#钟南山团队医生获阿里百万奖金# 网友：值得】10位青年科学家，平均年龄不到32岁。今日，2020年阿里巴巴达摩院青橙奖获奖名单公布，钟南山对获奖者鼓励，“你们处在最好的时候，要记得把握机遇。”据悉，钟南山团队33岁的青年医生梁文华获得100万奖金，其获奖理由是：治病救人以外，他运用大数 ​  展开全文c	2020年09月09日 14:54	19	24	141	https://weibo.com/6890756658/JjPpXbTSe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPpXbTSe?uid=6890756658&rl=1
五原政法	6507798592	JjPoEcVk0	#钟南山团队医生获阿里百万奖金# “身为医生，大义为先，责无旁贷，要像钟老师一样，为人们的健康负责。”钟南山团队33岁的青年医生梁文华获得阿里达摩院青橙奖100万奖金，他是肺癌专家，擅长医学大数据研究，新冠疫情爆发后第一时间投入科研，揭示了新冠的临床特征并建立重症预测模型，研发了新冠肺炎 ​  展开全文c	2020年09月09日 14:51		评论		https://weibo.com/6507798592/JjPoEcVk0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPoEcVk0?uid=6507798592&rl=1
文明大兴	2646882747	JjPnzcKya	#钟南山团队医生获阿里百万奖金# “身为医生，大义为先，责无旁贷，要像钟老师一样，为人们的健康负责。”钟南山团队33岁的青年医生梁文华获得阿里达摩院青橙奖100万奖金，他是肺癌专家，擅长医学大数据研究，新冠疫情爆发后第一时间投入科研，揭示了新冠的临床特征并建立重症预测模型，研发了新冠肺炎 ​  展开全文c	2020年09月09日 14:48	2	1	1	https://weibo.com/2646882747/JjPnzcKya?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPnzcKya?uid=2646882747&rl=1
桓台检察	5463935364	JjPmEpeS6	#钟南山团队医生获阿里百万奖金# “身为医生，大义为先，责无旁贷，要像钟老师一样，为人们的健康负责。”钟南山团队33岁的青年医生梁文华获得阿里达摩院青橙奖100万奖金，他是肺癌专家，擅长医学大数据研究，新冠疫情爆发后第一时间投入科研，揭示了新冠的临床特征并建立重症预测模型，研发了新冠肺炎 ​  展开全文c	2020年09月09日 14:46		评论		https://weibo.com/5463935364/JjPmEpeS6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPmEpeS6?uid=5463935364&rl=1
成都经信	3535155321	JjPm2h6IC	#经信君的热点追踪#【#钟南山团队医生获阿里百万奖金#】 “身为医生，大义为先，责无旁贷，要像钟老师一样，为人们的健康负责。”钟南山团队33岁的青年医生梁文华获得阿里达摩院青橙奖100万奖金，他是肺癌专家，擅长医学大数据研究，新冠疫情爆发后第一时间投入科研，揭示了新冠的临床特征并建立重症 ​  展开全文c	2020年09月09日 14:44			3	https://weibo.com/3535155321/JjPm2h6IC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPm2h6IC?uid=3535155321&rl=1
内江公安	2919265652	JjPlKzppd	#钟南山团队医生获阿里百万奖金# “身为医生，大义为先，责无旁贷，要像钟老师一样，为人们的健康负责。”钟南山团队33岁的青年医生梁文华获得阿里达摩院青橙奖100万奖金，他是肺癌专家，擅长医学大数据研究，新冠疫情爆发后第一时间投入科研，揭示了新冠的临床特征并建立重症预测模型，研发了新冠肺炎 ​  展开全文c	2020年09月09日 14:43		2	6	https://weibo.com/2919265652/JjPlKzppd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPlKzppd?uid=2919265652&rl=1
速达现场	7304109942	JjPl2vxUC	#钟南山团队医生获阿里百万奖金# “身为医生，大义为先，责无旁贷，要像钟老师一样，为人们的健康负责。”钟南山团队33岁的青年医生梁文华获得阿里达摩院青橙奖100万奖金，他是肺癌专家，擅长医学大数据研究，新冠疫情爆发后第一时间投入科研，揭示了新冠的临床特征并建立重症预测模型，研发了新冠肺炎 ​  展开全文c	2020年09月09日 14:42	54	68	85	https://weibo.com/7304109942/JjPl2vxUC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPl2vxUC?uid=7304109942&rl=1
青白江生态环境	3515638435	JjPkswWV8	【#钟南山团队医生获阿里百万奖金#】 “身为医生，大义为先，责无旁贷，要像钟老师一样，为人们的健康负责。”钟南山团队33岁的青年医生梁文华获得阿里达摩院青橙奖100万奖金，他是肺癌专家，擅长医学大数据研究，新冠疫情爆发后第一时间投入科研，揭示了新冠的临床特征并建立重症预测模型，研发了新冠 ​  展开全文c	2020年09月09日 14:40		评论		https://weibo.com/3515638435/JjPkswWV8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPkswWV8?uid=3515638435&rl=1
吉林政法声音	5908184802	JjPkbBUIp	#钟南山团队医生获阿里百万奖金# “身为医生，大义为先，责无旁贷，要像钟老师一样，为人们的健康负责。”钟南山团队33岁的青年医生梁文华获得阿里达摩院青橙奖100万奖金，他是肺癌专家，擅长医学大数据研究，新冠疫情爆发后第一时间投入科研，揭示了新冠的临床特征并建立重症预测模型，研发了新冠肺炎 ​  展开全文c	2020年09月09日 14:40	1	4	3	https://weibo.com/5908184802/JjPkbBUIp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPkbBUIp?uid=5908184802&rl=1
中国宣汉	5661566460	JjPjka9Iu	#钟南山团队医生获阿里百万奖金# “身为医生，大义为先，责无旁贷，要像钟老师一样，为人们的健康负责。”钟南山团队33岁的青年医生梁文华获得阿里达摩院青橙奖100万奖金，他是肺癌专家，擅长医学大数据研究，新冠疫情爆发后第一时间投入科研，揭示了新冠的临床特征并建立重症预测模型，研发了新冠肺炎 ​  展开全文c	2020年09月09日 14:37	3	3	4	https://weibo.com/5661566460/JjPjka9Iu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPjka9Iu?uid=5661566460&rl=1
乌兰浩特政法	6579033207	JjPiMv4we	#钟南山团队医生获阿里百万奖金# “身为医生，大义为先，责无旁贷，要像钟老师一样，为人们的健康负责。”钟南山团队33岁的青年医生梁文华获得阿里达摩院青橙奖100万奖金，他是肺癌专家，擅长医学大数据研究，新冠疫情爆发后第一时间投入科研，揭示了新冠的临床特征并建立重症预测模型，研发了新冠肺炎 ​  展开全文c	2020年09月09日 14:36	8	7	9	https://weibo.com/6579033207/JjPiMv4we?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPiMv4we?uid=6579033207&rl=1
新商业联播	3744217924	JjPi75Odw	【阿里达摩院青橙奖获奖名单公布 #钟南山团队医生获阿里百万奖金# 】9月9日，2020年阿里巴巴达摩院青橙奖获奖名单公布，梁文华等10位青年科学家获得达摩院的1000万元奖金。这群平均年龄不足32岁的科研后浪收到了中国工程院院士钟南山的鼓励：“你们处在最好的时候，要记得把握机遇。”钟南山回忆， ​  展开全文c	2020年09月09日 14:34	82	88	138	https://weibo.com/3744217924/JjPi75Odw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPi75Odw?uid=3744217924&rl=1
长春共青团	2648076881	JjPhruaNx	#钟南山团队医生获阿里百万奖金##钟南山团队医生获阿里百万奖金# “身为医生，大义为先，责无旁贷，要像钟老师一样，为人们的健康负责。”钟南山团队33岁的青年医生梁文华获得阿里达摩院青橙奖100万奖金，他是肺癌专家，擅长医学大数据研究，新冠疫情爆发后第一时间投入科研，揭示了新冠的临床特征并建 ​  展开全文c	2020年09月09日 14:33			1	https://weibo.com/2648076881/JjPhruaNx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPhruaNx?uid=2648076881&rl=1
韩城检察	5375603707	JjPhknAz6	#钟南山团队医生获阿里百万奖金# “身为医生，大义为先，责无旁贷，要像钟老师一样，为人们的健康负责。”钟南山团队33岁的青年医生梁文华获得阿里达摩院青橙奖100万奖金，他是肺癌专家，擅长医学大数据研究，新冠疫情爆发后第一时间投入科研，揭示了新冠的临床特征并建立重症预测模型，研发了新冠肺炎 ​  展开全文c	2020年09月09日 14:33	3	5	5	https://weibo.com/5375603707/JjPhknAz6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPhknAz6?uid=5375603707&rl=1
成都市青羊区文翁社区	5686070912	JjPh2hK2n	#钟南山团队医生获阿里百万奖金#  “身为医生，大义为先，责无旁贷，要像钟老师一样，为人们的健康负责。”钟南山团队33岁的青年医生梁文华获得阿里达摩院青橙奖100万奖金，他是肺癌专家，擅长医学大数据研究，新冠疫情爆发后第一时间投入科研，揭示了新冠的临床特征并建立重症预测模型，研发了新冠肺 ​  展开全文c	2020年09月09日 14:32		评论		https://weibo.com/5686070912/JjPh2hK2n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPh2hK2n?uid=5686070912&rl=1
平安大庆	3292938153	JjPgK46Wn	#钟南山团队医生获阿里百万奖金# “身为医生，大义为先，责无旁贷，要像钟老师一样，为人们的健康负责。”钟南山团队33岁的青年医生梁文华获得阿里达摩院青橙奖100万奖金，他是肺癌专家，擅长医学大数据研究，新冠疫情爆发后第一时间投入科研，揭示了新冠的临床特征并建立重症预测模型，研发了新冠肺炎 ​  展开全文c	2020年09月09日 14:31		评论		https://weibo.com/3292938153/JjPgK46Wn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPgK46Wn?uid=3292938153&rl=1
中国新闻周刊	1642512402	JjPg7lrKg	#钟南山团队医生获阿里百万奖金# “身为医生，大义为先，责无旁贷，要像钟老师一样，为人们的健康负责。”钟南山团队33岁的青年医生梁文华获得阿里达摩院青橙奖100万奖金，他是肺癌专家，擅长医学大数据研究，新冠疫情爆发后第一时间投入科研，揭示了新冠的临床特征并建立重症预测模型，研发了新冠肺炎 ​  展开全文c	2020年09月09日 14:30	2	14	75	https://weibo.com/1642512402/JjPg7lrKg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPg7lrKg?uid=1642512402&rl=1
