用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
柳萍Lora	2597405987	JdKKGn74x	#郑希怡受伤# 在彩排时郑希怡脚受伤，真的太心疼了，姐姐们真的太拼了，希望姐姐快点好起来 ​	2020年07月31日 15:59			2	https://weibo.com/2597405987/JdKKGn74x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKKGn74x?uid=2597405987&rl=1
梁水才	1591336454	JdKKFfyAV	#郑希怡受伤#郑希怡彩排时受伤，希望郑希怡早日康复！ ​	2020年07月31日 15:59			2	https://weibo.com/1591336454/JdKKFfyAV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKKFfyAV?uid=1591336454&rl=1
針有泥嘚	7395957419	JdKKCjjF4	小怡鱼丸铺#郑希怡受伤#姐姐们都很拼郑希怡彩排时受伤  太努力了 心疼姐姐们要注意身体 ​	2020年07月31日 15:59			2	https://weibo.com/7395957419/JdKKCjjF4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKKCjjF4?uid=7395957419&rl=1
早早就去幼儿园	6067521547	JdKKxgPHb	#郑希怡受伤#这节目也太邪门了，怎么接二连三有人受伤 ​	2020年07月31日 15:59		评论		https://weibo.com/6067521547/JdKKxgPHb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKKxgPHb?uid=6067521547&rl=1
不知久味	6311224352	JdKKsdgR9	#郑希怡受伤#姐姐们都很拼郑希怡彩排时受伤  太努力了 心疼姐姐们要注意身体 ​	2020年07月31日 15:59		评论		https://weibo.com/6311224352/JdKKsdgR9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKKsdgR9?uid=6311224352&rl=1
好听到发疯	6183821327	JdKKomHhj	#郑希怡受伤#郑希怡早在很久之前应采儿的生日派对上，就因为意外摔下三楼被树枝插穿肺部生命垂危。当时颈部也受了严重的损伤，医生当时诊断郑希怡后半辈子很有可能下半身动不了了，一辈子拿着尿袋生活。后来虽然痊愈，但颈椎也留下了后遗症，过度操劳就会引发不适。在比赛期间为了保证训练效果，跟 ​  展开全文c	2020年07月31日 15:59			10	https://weibo.com/6183821327/JdKKomHhj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKKomHhj?uid=6183821327&rl=1
·松绘乐芙·	7314619841	JdKKiqYMN	#郑希怡受伤#注意身体 ​	2020年07月31日 15:58		评论		https://weibo.com/7314619841/JdKKiqYMN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKKiqYMN?uid=7314619841&rl=1
小雪泥Nini	3715641912	JdKK5t4L9	#郑希怡受伤#姐姐要好好照顾自己呀！！ ​	2020年07月31日 15:58	213	106	408	https://weibo.com/3715641912/JdKK5t4L9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKK5t4L9?uid=3715641912&rl=1
-零度星空-_	7078087057	JdKJJC6ql	#郑希怡受伤#浸浸妈好好养伤！！！你很棒！你真的很棒！！！ ​要快点好起来！！！！加油！冲冲冲冲冲冲 ​	2020年07月31日 15:57			4	https://weibo.com/7078087057/JdKJJC6ql?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKJJC6ql?uid=7078087057&rl=1
痴情鹅苏苏	5301356632	JdKJE3J8k	#郑希怡受伤#姐姐好美 注意身体！早日康复！！ ​	2020年07月31日 15:57		2	8	https://weibo.com/5301356632/JdKJE3J8k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdKJE3J8k?uid=5301356632&rl=1
