用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
源源ooooooo	6068082281	JhOxEw0kK	#王怡人#不准说怡人！演出啥的都是公司接的，怡人也只有听从安排啊 ​	2020年08月27日 08:59		评论		https://weibo.com/6068082281/JhOxEw0kK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOxEw0kK?uid=6068082281&rl=1
宇宙无敌废话王	5503908630	JhOxEdibf	#王怡人#  妹妹好惨啊一点错没有还要被拉出来背锅 大家看看plmm！公司行为和艺人没关系T T ​	2020年08月27日 08:59		评论		https://weibo.com/5503908630/JhOxEdibf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOxEdibf?uid=5503908630&rl=1
-reminiscent-	5521041859	JhOxEb6TY	#王怡人#看这个热搜就知道 美女被拉出来挡刀了  ​	2020年08月27日 08:59			1	https://weibo.com/5521041859/JhOxEb6TY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOxEb6TY?uid=5521041859&rl=1
-田田田ne	6448167550	JhOxDzslg	#王怡人#乐华受行政处罚为什么要拉王怡人出来背锅啊 公司犯错把错误推在员工身上就行了吗？乐华娱乐无良公司别拉王怡人背锅了 ​	2020年08月27日 08:59		1	18	https://weibo.com/6448167550/JhOxDzslg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOxDzslg?uid=6448167550&rl=1
迷妹追剧吐槽日常	5043048949	JhOxy13lP	#王怡人# 乐华因多次去南韩军队慰问演出，被行政处罚涉及到的旗下艺人有孟美岐 程潇 王怡人等plmm都好可怜啊等 ​	2020年08月27日 08:59	1	3	16	https://weibo.com/5043048949/JhOxy13lP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOxy13lP?uid=5043048949&rl=1
_冰島湯圓	6330871952	JhOxthhAa	#王怡人# 骂公司就好了 艺人只是打工的 老板给的工作她不做等着丢饭碗吗 本来每次的part就都垫底了 还常常被拉出来当背锅侠 心疼妹妹 ​​​	2020年08月27日 08:59			6	https://weibo.com/6330871952/JhOxthhAa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOxthhAa?uid=6330871952&rl=1
iamsingingbymyself_13	5977349419	JhOxm9Ctn	#王怡人#  神经病 关漂亮妹妹什么事 别拉人家出来挡枪 乐华做个人吧 ​	2020年08月27日 08:59		2	2	https://weibo.com/5977349419/JhOxm9Ctn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOxm9Ctn?uid=5977349419&rl=1
张安和鹿	3193026844	JhOxkm0Qs	#王怡人#又被挡刀了…… ​	2020年08月27日 08:59		5	1	https://weibo.com/3193026844/JhOxkm0Qs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOxkm0Qs?uid=3193026844&rl=1
_懒散人儿	3258878572	JhOxflLrR	#王怡人#这种事情骂公司啊 为什么拿艺人去升堂……也不必如此辱骂艺人 ​	2020年08月27日 08:58		3	17	https://weibo.com/3258878572/JhOxflLrR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOxflLrR?uid=3258878572&rl=1
FREAKY·20	3785953791	JhOwYdvjL	#王怡人#这是明明乐华公司的问题吧？为什么是王怡人上热搜？ ​	2020年08月27日 08:58		2	1	https://weibo.com/3785953791/JhOwYdvjL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOwYdvjL?uid=3785953791&rl=1
我是一个土豆子	5628925212	JhOwU9KWl	#王怡人#  。。。这名字够了朋友圈有个名字一模一样的朋友 ​	2020年08月27日 08:58		评论		https://weibo.com/5628925212/JhOwU9KWl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOwU9KWl?uid=5628925212&rl=1
歪和歪和歪	6078060973	JhOwMEILD	#王怡人#求科普 ​	2020年08月27日 08:57		1		https://weibo.com/6078060973/JhOwMEILD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOwMEILD?uid=6078060973&rl=1
八卦探秘	6331536596	JhOwLgFK9	#王怡人#不要乱扣锅啦!一位超级可爱又很有实力的妹妹，看看吧 ​	2020年08月27日 08:57		2	9	https://weibo.com/6331536596/JhOwLgFK9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOwLgFK9?uid=6331536596&rl=1
pinkykaan	6700963718	JhOwK6WvJ	#王怡人#救命救命！上升艺人怎么想的 ​	2020年08月27日 08:57		评论		https://weibo.com/6700963718/JhOwK6WvJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOwK6WvJ?uid=6700963718&rl=1
楠楠er__	6383388481	JhOwK4Kv4	小楠不南#王怡人# 心疼被拿出来挡刀的plmm ​	2020年08月27日 08:57			5	https://weibo.com/6383388481/JhOwK4Kv4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOwK4Kv4?uid=6383388481&rl=1
梦里有你哈哈哈	6418491461	JhOwor1fF	#王怡人#这个rs？？乐华有病 小姐姐可怜 心疼 ​	2020年08月27日 08:56		评论		https://weibo.com/6418491461/JhOwor1fF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOwor1fF?uid=6418491461&rl=1
-吴夏羡_	2008747973	JhOwjqK9s	#王怡人# ？？拿美女出来挡枪做什么 ​	2020年08月27日 08:56			1	https://weibo.com/2008747973/JhOwjqK9s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOwjqK9s?uid=2008747973&rl=1
小呀嘛小二郎呀233	7310717163	JhOwi1yLU	#王怡人#两个热搜，截然不同的风向 ​	2020年08月27日 08:56		评论		https://weibo.com/7310717163/JhOwi1yLU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOwi1yLU?uid=7310717163&rl=1
丞丞丞哪nanana	6577991012	JhOw0vZqJ	#王怡人#这个热搜的转赞评数量看着真的挺像被推出来背黑锅的虽然这种事的确有点败坏路人缘，但大可不必对人家艺人抱有这么大的恶意吧。活动不应该都是公司说了算嘛？不应该把矛头对准乐华吗？ ​	2020年08月27日 08:55		评论		https://weibo.com/6577991012/JhOw0vZqJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOw0vZqJ?uid=6577991012&rl=1
沐沐衫	2199631545	JhOvYu6vm	#王怡人#所以我又错过了什么大瓜？王怡人怎么了？有课代表吗？ ​	2020年08月27日 08:55		15	28	https://weibo.com/2199631545/JhOvYu6vm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOvYu6vm?uid=2199631545&rl=1
-reminiscent-	5521041859	JhOvNiGNs	#王怡人#你楼现在还被关着练习呢 好久没有行程了 勿cue 还有王怡人和其他三个不是同团队 ​	2020年08月27日 08:55			1	https://weibo.com/5521041859/JhOvNiGNs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOvNiGNs?uid=5521041859&rl=1
fzirui	5127335411	JhOvHjFOC	#王怡人#怡人妹妹实惨公司－出事就被拉出来躺枪乌鱼子 ​	2020年08月27日 08:55		1	14	https://weibo.com/5127335411/JhOvHjFOC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOvHjFOC?uid=5127335411&rl=1
Adam的柴柴	5682318109	JhOvF1hJQ	#王怡人#神经病吧，这关怡人什么事，这狗公司的操作一如既往的憨批 ​	2020年08月27日 08:54			12	https://weibo.com/5682318109/JhOvF1hJQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOvF1hJQ?uid=5682318109&rl=1
_SonJooYeon_	6446231120	JhOvDeOOo	#王怡人#这个热搜买的真不错，全是安利的yxh ​	2020年08月27日 08:54		1		https://weibo.com/6446231120/JhOvDeOOo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOvDeOOo?uid=6446231120&rl=1
啾咪小可爱08	5737009996	JhOvAiC6q	#王怡人#plmm快跑吧……… ​	2020年08月27日 08:54			2	https://weibo.com/5737009996/JhOvAiC6q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOvAiC6q?uid=5737009996&rl=1
乖宝宝不骗奶奶	2798160715	JhOvvhcDp	#王怡人#她好漂亮，她是怎么了吗？ ​	2020年08月27日 08:54		3	1	https://weibo.com/2798160715/JhOvvhcDp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOvvhcDp?uid=2798160715&rl=1
枲哥炸毛了	5771572206	JhOvnuCGQ	#王怡人#美女好惨 ​	2020年08月27日 08:54		评论		https://weibo.com/5771572206/JhOvnuCGQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOvnuCGQ?uid=5771572206&rl=1
·芋圆啵啵只要芋圆·	5262310873	JhOvixCdq	#王怡人#打工仔而已 来看美女吧 ​	2020年08月27日 08:54		评论		https://weibo.com/5262310873/JhOvixCdq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOvixCdq?uid=5262310873&rl=1
桉木K	6522077087	JhOuSwi3Q	#王怡人#这是买的热搜吗？ ​	2020年08月27日 08:53		5	3	https://weibo.com/6522077087/JhOuSwi3Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOuSwi3Q?uid=6522077087&rl=1
第一娱闻联播	5842362793	JhOuQq1XF	#王怡人#这是在干什么？华华的蜜汁操作和美女有啥关系？有人科普一下啥情况那？第一娱闻联播 ​	2020年08月27日 08:52	153	170	711	https://weibo.com/5842362793/JhOuQq1XF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOuQq1XF?uid=5842362793&rl=1
影视综艺君	6072690839	JhOuNfwQA	#王怡人# 参加选秀的时候，舞台就很惊艳了，业务能力超棒 L影视综艺君的微博视频 ​	2020年08月27日 08:52	82	90	392	https://weibo.com/6072690839/JhOuNfwQA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOuNfwQA?uid=6072690839&rl=1
代宝路喜	5312637114	JhOuM4H3a	#王怡人#公司做事三思后行不要连累无辜艺人 ​	2020年08月27日 08:52		评论		https://weibo.com/5312637114/JhOuM4H3a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOuM4H3a?uid=5312637114&rl=1
娱乐捞饭	3938976579	JhOuJB3YN	#王怡人# #乐华娱乐回应被行政处罚#艺人是打工的，公司被行政处罚，和艺人有什么关系 ​	2020年08月27日 08:52	186	387	1761	https://weibo.com/3938976579/JhOuJB3YN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOuJB3YN?uid=3938976579&rl=1
娱乐扒星	2386406982	JhOuwEgij	#王怡人#入围2020亚太区最美100张面孔，王怡人的颜值get到了！绝美！ ​	2020年08月27日 08:52	192	215	3474	https://weibo.com/2386406982/JhOuwEgij?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOuwEgij?uid=2386406982&rl=1
Cathy枣	6818053356	JhOukyuNK	#王怡人#勿cue大美女人人子 来看看小仙女 ​	2020年08月27日 08:51	1		8	https://weibo.com/6818053356/JhOukyuNK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOukyuNK?uid=6818053356&rl=1
薄巧饼干	7438819875	JhOuhA4bl	#王怡人#我家怡人咋上热搜了呢，不管了，看看怡人妹妹的美图吧，安利我家一愣酱 (有事就骂乐华，怡人也是被公司派去工作，公司别老拿怡人躺枪，跟怡人没有关系，我怡人part本来就垫底了，乐华还要她怎样 ​	2020年08月27日 08:51		4	3	https://weibo.com/7438819875/JhOuhA4bl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOuhA4bl?uid=7438819875&rl=1
他好酥哦	2099584781	JhOudajEU	#王怡人# 韩国部队慰问演出的事儿呗叫什么来着，王怡人 ​	2020年08月27日 08:51		1	1	https://weibo.com/2099584781/JhOudajEU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOudajEU?uid=2099584781&rl=1
娱乐圈扒姑	2705119801	JhOtN7WOB	#王怡人#真的太心疼小姐姐了，明明是公司的锅却扣在了王怡人身上 ​	2020年08月27日 08:50	226	256	1149	https://weibo.com/2705119801/JhOtN7WOB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOtN7WOB?uid=2705119801&rl=1
藏匿的着二十二987	7413020094	JhOtz0iIv	#王怡人#有没有人可以科普一下到底怎么回事啊？ ​	2020年08月27日 08:49		评论		https://weibo.com/7413020094/JhOtz0iIv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOtz0iIv?uid=7413020094&rl=1
娱乐明星团	2115034114	JhOtwB4Uo	#王怡人# 什么情况？突然上了rs，和乐华被处罚有什么关系吗？ ​	2020年08月27日 08:49	170	192	735	https://weibo.com/2115034114/JhOtwB4Uo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOtwB4Uo?uid=2115034114&rl=1
每日八卦榜	1653124141	JhOtjjnbB	#王怡人# 来欣赏下plmm的颜值吧，入围了2020亚太区最美100张面孔，我们怡人是404的视觉一位啊！！！美女值得！！ ​​​	2020年08月27日 08:49			2	https://weibo.com/1653124141/JhOtjjnbB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOtjjnbB?uid=1653124141&rl=1
