用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
迪亚哥娃娃	6563102708	JgbAtkwdG	#广州暂停进口疫区冷冻肉制品和水产品#别买进口吧，暂时只吃国产。国产的海鲜它不香吗？舟山群岛的海鲜、广西涠洲岛的海鲜、海南岛的海鲜，多美味 ​	2020年08月16日 15:59		2	4	https://weibo.com/6563102708/JgbAtkwdG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbAtkwdG?uid=6563102708&rl=1
娱香Ross	1703580752	JgbyyArif	#广州暂停进口疫区冷冻肉制品和水产品#你最近还有买进口冷冻的肉制品或水产品吗? 有吗？	2020年08月16日 15:54	117	120	275	https://weibo.com/1703580752/JgbyyArif?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbyyArif?uid=1703580752&rl=1
大海要过法考	7431613897	Jgbkmki3q	#广州暂停进口疫区冷冻肉制品和水产品#好了 肉类价格估计又要飙升了 ​	2020年08月16日 15:19		评论		https://weibo.com/7431613897/Jgbkmki3q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgbkmki3q?uid=7431613897&rl=1
广州空调维修拆装保养等服务	6389262282	JgbaafMiK	#广州暂停进口疫区冷冻肉制品和水产品#👏️👏️👏️鼓掌支持 ​	2020年08月16日 14:54		评论		https://weibo.com/6389262282/JgbaafMiK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbaafMiK?uid=6389262282&rl=1
温承宇先生	3407631140	Jgb8F9Tqt	#广州暂停进口疫区冷冻肉制品和水产品#早就该如此了！ 2广州 ​	2020年08月16日 14:50			3	https://weibo.com/3407631140/Jgb8F9Tqt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgb8F9Tqt?uid=3407631140&rl=1
宋中清主任律师	2726417763	Jg9KJsFhF	#海鲜肺炎# @每日经济新闻【每经11点 | #广州暂停进口疫区冷冻肉制品和水产品#；郭树清：坚定不移打好防范化解金融风险攻坚战】#新冠肺炎##广东疫情# 1、广州暂停进口疫区冷冻肉制品和水产品据广州日报，广州冷链行业协会已要求暂停进口来自疫区的冷冻肉制品和水产品，并对所有接触冷冻肉食、水产品 ​  展开全文c	2020年08月16日 11:19	1	7	6	https://weibo.com/2726417763/Jg9KJsFhF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9KJsFhF?uid=2726417763&rl=1
浙江城市之声	2060420737	Jg9Ku6Ult	#城市快报#央视消息：今天上午，大连召开疫情防控新闻发布会，决定全市低风险地区部分服务场所，在符合疫情防控要求的前提下，自即日起恢复营业。包括影剧院、图书馆、网吧、健身房、游泳馆等场所。广州冷链行业协会已要求暂停进口 来自疫区的冷冻肉制品和水产品，并对所有接触冷冻肉食、水产品的从 ​  展开全文c	2020年08月16日 11:18			4	https://weibo.com/2060420737/Jg9Ku6Ult?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9Ku6Ult?uid=2060420737&rl=1
四川农业大学商旅学院	2707680345	Jg9JxBku7	#商院经济眼##每经整点播#【每经11点 | #广州暂停进口疫区冷冻肉制品和水产品#；郭树清：坚定不移打好防范化解金融风险攻坚战】1、广州暂停进口疫区冷冻肉制品和水产品据广州日报，广州冷链行业协会已要求暂停进口来自疫区的冷冻肉制品和水产品，并对所有接触冷冻肉食、水产品的从业人员立即进行核酸 ​  展开全文c	2020年08月16日 11:16	16	24	27	https://weibo.com/2707680345/Jg9JxBku7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9JxBku7?uid=2707680345&rl=1
每日经济新闻	1649173367	Jg9HtlJ7u	#每经整点播#【每经11点 | #广州暂停进口疫区冷冻肉制品和水产品#；郭树清：坚定不移打好防范化解金融风险攻坚战】1、广州暂停进口疫区冷冻肉制品和水产品据广州日报，广州冷链行业协会已要求暂停进口来自疫区的冷冻肉制品和水产品，并对所有接触冷冻肉食、水产品的从业人员立即进行核酸检测，并坚持 ​  展开全文c	2020年08月16日 11:11	34	14	165	https://weibo.com/1649173367/Jg9HtlJ7u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9HtlJ7u?uid=1649173367&rl=1
环球市场播报	1640337222	Jg9h0tDp4	【#广州暂停进口疫区冷冻肉制品和水产品#】广州冷链行业协会已要求暂停进口来自疫区的冷冻肉制品和水产品，并对所有接触冷冻肉食、水产品的从业人员立即进行核酸检测，并坚持做到每周一次。（广州日报）更多快讯，点击>>O网页链接 ​	2020年08月16日 10:05	14	10	38	https://weibo.com/1640337222/Jg9h0tDp4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg9h0tDp4?uid=1640337222&rl=1
