用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
圈内教主	3927124012	Jd0oP74Dx	#令人上头的唱腔# 这个话题必须提名深深啊！一首《烟花易冷》周深再现神仙唱腔，开口脆系列，了解一下~这迷人声音久久的回荡在耳边，令人陶醉，不一样的改编，声音一出来心跳加速，啊啊啊啊啊我爱死这个嗓音了@卡布叻_周深 L圈内教主的微博视频 ​	2020年07月26日 17:59	311	352	1368	https://weibo.com/3927124012/Jd0oP74Dx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0oP74Dx?uid=3927124012&rl=1
一起朝着盛夏里的八月六奔赴吧	6327314412	Jd0oGf7k8	#令人上头的唱腔#    那就不得不说下我王源的《四百击》和《花瓣》了，真的好听到飞起来，源哥这神仙嗓音，爱了爱了我爱了#花瓣-TFBOYS-王源-专辑《肆百击》-1##四百击# ​	2020年07月26日 17:59		评论		https://weibo.com/6327314412/Jd0oGf7k8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0oGf7k8?uid=6327314412&rl=1
Susie_csx	2645470534	Jd0opnn4e	#令人上头的唱腔#必须是这首！从昨晚到现在我就没出来过你绝对没见过的周深！（因为是卡布大人）L周深资讯站的微博视频 ​	2020年07月26日 17:58			1	https://weibo.com/2645470534/Jd0opnn4e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0opnn4e?uid=2645470534&rl=1
球酱收容所	6226177298	Jd0ofB6kh	#大张伟破灭舞台# 🌸 #令人上头的唱腔# 大张伟×刺猬#破灭#遥远的想像已破灭就在那一瞬间无尽的抱怨我已经厌倦浪费这充足的时间等待着你发现是否能改变这一片幻觉就让我挥洒鲜血来填补这虚无的世界就让我彻底发泄来证明我仅有的一切~@大张伟  L我认定你就是信仰的微博视频 ​	2020年07月26日 17:58			4	https://weibo.com/6226177298/Jd0ofB6kh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0ofB6kh?uid=6226177298&rl=1
惊杪	5626325673	Jd0oe7wOx	#令人上头的唱腔# 连续快节奏强混，周深洗海带了解一下？L周深资讯站的微博视频 ​	2020年07月26日 17:58			5	https://weibo.com/5626325673/Jd0oe7wOx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0oe7wOx?uid=5626325673&rl=1
Aiya爱娅	5822930158	Jd0o9Fl0i	自制力差的宝贝快来看！这篇建议收藏哦🤔暑假跟我一起偷偷逆袭啦🌟时间管理达人的四个原则·以专注力为中心 ·如何重启专注力？  ·拉薪、增薪  ·自我投资🌟提升专注力的小技巧·15；45；90工作法  ·扔掉所有杂念（村上春事：罐头工作法）  ·严格遵守时间规定🌟合理的休息 恢复效率? ​  展开全文c	2020年07月26日 17:57	93	19	246	https://weibo.com/5822930158/Jd0o9Fl0i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0o9Fl0i?uid=5822930158&rl=1
行摄街拍馆长	2072748575	Jd0o8xOQ3	#令人上头的唱腔#最喜欢的莫过于蒋敦豪的《乌兰巴托的夜》。是被天使吻过的嗓音L乌兰巴托的夜 (中国新歌声 第6期) ​	2020年07月26日 17:57		18	9	https://weibo.com/2072748575/Jd0o8xOQ3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0o8xOQ3?uid=2072748575&rl=1
喜欢周可人儿的养乐多小柯基	7187812706	Jd0nN0ViG	#令人上头的唱腔#这怎么可能只上头天灵盖给你唱飞♪ 指路B站互动有生之年系列 O【4K60帧】有生之年！周深演绎《unravel》BML现场圆梦【BML2020单品】#BML云live# L周深资讯站的微博视频 ​	2020年07月26日 17:57			6	https://weibo.com/7187812706/Jd0nN0ViG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0nN0ViG?uid=7187812706&rl=1
顾沈三	5666355466	Jd0nLtPtA	#令人上头的唱腔# 肖战在综艺《我们的歌》唱过的一小段《说唱脸谱》和《one night in Beijing》@X玖少年团肖战DAYTOY L站上云霄的微博视频 ​	2020年07月26日 17:56	4	1	2	https://weibo.com/5666355466/Jd0nLtPtA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0nLtPtA?uid=5666355466&rl=1
卡布tier	2542962074	Jd0nGbWp6	#周深洗海带#🙉#令人上头的唱腔# 晚上洗海带洗到三四点，结果一大早醒来又接着洗，太上头了！！！太燃了！！！这首歌真的是我的青春又回来了！！！@卡布叻_周深 大哥，你造不你的脸已经严重帅得影响我听歌了L·椰椰种植园·的微博视频 ​	2020年07月26日 17:56			4	https://weibo.com/2542962074/Jd0nGbWp6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0nGbWp6?uid=2542962074&rl=1
