用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
诗诗最爱的狮	5125017840	JeNza3EWH	#流金岁月剧照#时光不老我们不散#刘诗诗流金岁月##刘诗诗蒋南孙#  ​	2020年08月07日 12:59		评论		https://weibo.com/5125017840/JeNza3EWH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNza3EWH?uid=5125017840&rl=1
小揪c揪	5149450491	JeNz3gSvr	#流金岁月剧照#流金岁月这阵容太强大了吧，都是熟悉的面孔期待剧情情节给我们带来更多惊喜 ​	2020年08月07日 12:59		1	4	https://weibo.com/5149450491/JeNz3gSvr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNz3gSvr?uid=5149450491&rl=1
满山猴腚最红	2347380677	JeNz2Fhnx	#流金岁月剧照#🌸#刘诗诗流金岁月# 🌸#刘诗诗蒋南孙# 南孙太美啦知性干练 期待刘诗诗对蒋南孙的演绎@刘诗诗 ​	2020年08月07日 12:59			6	https://weibo.com/2347380677/JeNz2Fhnx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNz2Fhnx?uid=2347380677&rl=1
八卦早报	1809839380	JeNz0xT4h	#流金岁月剧照# 再也不敢说流金岁月没男主什么事儿了！已被陈道明和倪妮的忘年恋给吸引了 ​	2020年08月07日 12:59	544	546	1185	https://weibo.com/1809839380/JeNz0xT4h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNz0xT4h?uid=1809839380&rl=1
漫漫追剧社	6183821434	JeNyZlXPF	#流金岁月剧照#《岁月流金》官方剧照释出，刘诗诗和倪妮你们更期待谁？ 刘诗诗和倪妮你们更期待谁？ ​	2020年08月07日 12:59		1	272	https://weibo.com/6183821434/JeNyZlXPF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNyZlXPF?uid=6183821434&rl=1
竹子喜欢吃熊猫12	2482631860	JeNyS13EV	#流金岁月剧照#黑长直太要命了！给蒋南孙笔芯 ​	2020年08月07日 12:59		评论		https://weibo.com/2482631860/JeNyS13EV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNyS13EV?uid=2482631860&rl=1
诗诗最爱的狮	5125017840	JeNyO8ldi	#流金岁月剧照##刘诗诗蒋南孙##刘诗诗流金岁月##电视剧流金岁月# 刘诗诗你太美了 ​	2020年08月07日 12:59		评论		https://weibo.com/5125017840/JeNyO8ldi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNyO8ldi?uid=5125017840&rl=1
大绿瓜会呱	5217784372	JeNyO8jTf	#流金岁月剧照#这部剧里面的演员我没一个不喜欢的 绝了 刘诗诗真的好好看 看了这么多年这姐的美貌还是会被惊艳的程度 谁不爱温柔气质型大姐姐呢 剧gkdgkd！！ ​	2020年08月07日 12:59			42	https://weibo.com/5217784372/JeNyO8jTf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNyO8jTf?uid=5217784372&rl=1
曹果味我艹你妈	6377402767	JeNyJ987Q	#流金岁月剧照#  期待蒋南孙和朱锁锁 ​	2020年08月07日 12:58		评论		https://weibo.com/6377402767/JeNyJ987Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNyJ987Q?uid=6377402767&rl=1
小黄面包哇	3315847281	JeNyHkucz	#流金岁月剧照#宝贝南孙快来吧早日见面啊。我的南孙@刘诗诗 ​	2020年08月07日 12:58			16	https://weibo.com/3315847281/JeNyHkucz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNyHkucz?uid=3315847281&rl=1
竹子喜欢吃熊猫12	2482631860	JeNyE4ty4	#流金岁月剧照#期待蒋南孙，期待流金岁月 ​	2020年08月07日 12:58		评论		https://weibo.com/2482631860/JeNyE4ty4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNyE4ty4?uid=2482631860&rl=1
上班快乐啊	5628351712	JeNyChXfB	#流金岁月剧照#啊啊啊啊，热气腾腾的蒋南孙来了@刘诗诗 期待(๑˙ー˙๑) ​	2020年08月07日 12:58		评论		https://weibo.com/5628351712/JeNyChXfB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNyChXfB?uid=5628351712&rl=1
茶言观剧	7403597919	JeNyCk9Kc	#流金岁月剧照#蒋南孙@刘诗诗 朱锁锁@倪妮V 剧照放出，这部《流金岁月》再度推高期待：1987年，毒舌师太、作家亦舒发表了一部言情小说，延续着她最擅长的话题：聊女人。小说以70、80年代的香港为背景，讲述富家千金蒋南孙和平民阶层朱锁锁患难与共的真挚情谊，也就是一对最好的闺蜜的故事。亦舒为了 ​  展开全文c	2020年08月07日 12:58		评论		https://weibo.com/7403597919/JeNyCk9Kc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNyCk9Kc?uid=7403597919&rl=1
