用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
大暑侃大山	1723829324	JfSlgyFUQ	#阿里云回应注册新公司京西#纯属扯淡，欲盖弥彰，张家口是在北京西边吗？这明显就是奔着京东去的，东西对称。建议京东成立"淘呗网"和"阿里依依"公司！这两个名字我已申请商标保护，可以免费送给京东 ​	2020年08月14日 14:59		2	4	https://weibo.com/1723829324/JfSlgyFUQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSlgyFUQ?uid=1723829324&rl=1
新浪财经	1638782947	JfSlapJWj	【#阿里云回应注册新公司京西#】8月6日，阿里巴巴注册了个新公司，公司名叫做阿里巴巴京西信息科技有限公司（简称京西公司）。对此，@阿里云 今日发布微博回应此事称，只是同事随口起了个“京西”，没想到能被热搜，并表示#阿里云称京西公司将改名#，欢迎大家赐名。O阿里云回应新公司取名“京西”：为避免争议重新换个名字   ​  展开全文c	2020年08月14日 14:59	15	47	35	https://weibo.com/1638782947/JfSlapJWj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSlapJWj?uid=1638782947&rl=1
36氪	1750070171	JfSkz8CvN	【#阿里云回应注册新公司京西#，欢迎网友赐名，你觉得哪个更好？】@阿里云 称因为这家公司注册在北京西边的张家口，当时同事随口起了个“京西”，图个简单顺口，没想到这都能被热搜。给大家添麻烦了。既然如此，我们就不用这个名字了，重新换个名字。网友已经帮取了不少，欢迎大家一起来赐名。此前 ​  展开全文c	2020年08月14日 14:58	25	88	42	https://weibo.com/1750070171/JfSkz8CvN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSkz8CvN?uid=1750070171&rl=1
红茶十三郎	6838680711	JfSkyhyt6	#阿里云回应注册新公司京西#我支付宝店铺就叫阿外巴巴 ​	2020年08月14日 14:57		评论		https://weibo.com/6838680711/JfSkyhyt6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSkyhyt6?uid=6838680711&rl=1
网易科技频道	1905687615	JfSknifEH	【#阿里云回应注册新公司京西#，#阿里京西公司换名#，欢迎网友赐名】8月14日，阿里云表示因京西引起热议而决定改名，现向网友征集。8月6日，阿里注册了阿里巴巴京西信息科技有限公司，阿里云回应称京西因注册地在北京西边的张家口，所以叫“京西”。 L老板联播的微博视频 ​	2020年08月14日 14:57		评论		https://weibo.com/1905687615/JfSknifEH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSknifEH?uid=1905687615&rl=1
城市追擊傳媒	7298488441	JfSk2jtjO	【#阿里云回应注册新公司京西# 】8月6日，阿里巴巴注册了个新公司，公司名叫做阿里巴巴京西信息科技有限公司（简称京西公司）。对此，@阿里云 今日发布微博回应此事称，只是同事随口起了个“京西”，没想到能被热搜，并表示#阿里云称京西公司将改名#，欢迎大家赐名。（新浪科技）O阿里云回应新公司取名“京西”：为避免争议重新换个名字 ​	2020年08月14日 14:56		评论		https://weibo.com/7298488441/JfSk2jtjO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSk2jtjO?uid=7298488441&rl=1
这名字哪里奇怪了	1777691895	JfSjZm8Pl	#阿里云回应注册新公司京西#为啥没人想起北京那个京西国际学校啊 ​	2020年08月14日 14:56		2	1	https://weibo.com/1777691895/JfSjZm8Pl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSjZm8Pl?uid=1777691895&rl=1
过失恋爱	6570125716	JfSjXyysT	#阿里云回应注册新公司京西#？？？？就挺，有点意思的样子 ​	2020年08月14日 14:56		评论		https://weibo.com/6570125716/JfSjXyysT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSjXyysT?uid=6570125716&rl=1
澳门商报官方	3121600265	JfSjOrccA	【#阿里云回应注册新公司京西# 】8月6日，阿里巴巴注册了个新公司，公司名叫做阿里巴巴京西信息科技有限公司（简称京西公司）。对此，阿里云今日发布微博回应此事称，只是同事随口起了个“京西”，没想到能被热搜，并表示#阿里云称京西公司将改名#，欢迎大家赐名。O阿里云回应新公司取名“京西”：为避免争议重新换个名字 ​	2020年08月14日 14:56		评论		https://weibo.com/3121600265/JfSjOrccA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSjOrccA?uid=3121600265&rl=1
CCTV全球粉丝会会长	6383981325	JfSjObNfb	#阿里云回应注册新公司京西#呃你摸着良心再说一次 ​	2020年08月14日 14:56			1	https://weibo.com/6383981325/JfSjObNfb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSjObNfb?uid=6383981325&rl=1
财经新媒体	2660807713	JfSjyuV2q	#阿里巴巴注册新公司# ：京西。官方回应：因为注册地在北京西边的张家口，所以叫“京西”。网友支招刘强东，赶紧去注册阿外巴巴。@阿里云 最新微博称：“当时我们同事随口起了个‘京西’，图个简单顺口，没想到这都能被热搜。给大家添麻烦了。既然如此，我们就不用这个名字了，”  ​  展开全文c	2020年08月14日 14:55	15	28	30	https://weibo.com/2660807713/JfSjyuV2q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSjyuV2q?uid=2660807713&rl=1
乐活保定	2524318540	JfSiYbqpF	#阿里云回应注册新公司京西# 京东现在可能想去注册一个阿里爷爷 ​	2020年08月14日 14:54			4	https://weibo.com/2524318540/JfSiYbqpF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSiYbqpF?uid=2524318540&rl=1
成都交通文艺广播	2164096520	JfSit9Pot	【#阿里云回应注册新公司京西#：随口起的，将重新换名】近日，阿里注册了一家新公司名为“京西”，引发网友热议。14日，阿里云发微博：因为这家公司注册在北京西边的张家口，当时我们同事随口起了个“京西”，图个简单顺口，没想到这都能被热搜。给大家添麻烦了。既然如此，我们就不用这个名字了，重新 ​  展开全文c	2020年08月14日 14:52	1	评论		https://weibo.com/2164096520/JfSit9Pot?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSit9Pot?uid=2164096520&rl=1
环球旅游周刊	2109885920	JfSip2L0Z	【#阿里云回应注册新公司京西#：是高科技数据中心，在北京西边张家口】8月6日，阿里注册了一家新公司，名为阿里巴巴京西信息科技有限公司，引起热议。8月13日，阿里云回应称京西是阿里云开的，搞高科技数据中心和新基建的，因为注册地在北京西边的张家口，所以叫“京西”。 L老板联播的微博视频 ​	2020年08月14日 14:52		评论		https://weibo.com/2109885920/JfSip2L0Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSip2L0Z?uid=2109885920&rl=1
名城早报	7334886612	JfShY3Rwp	【#阿里云回应注册新公司京西# 】8月6日，阿里巴巴注册了个新公司，公司名叫做阿里巴巴京西信息科技有限公司（简称京西公司）。对此，@阿里云 今日发布微博回应此事称，只是同事随口起了个“京西”，没想到能被热搜，并表示#阿里云称京西公司将改名#，欢迎大家赐名。O阿里云回应新公司取名“京西”：为避免争议重新换个名字 ​	2020年08月14日 14:51			1	https://weibo.com/7334886612/JfShY3Rwp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfShY3Rwp?uid=7334886612&rl=1
温州微博大事小事	1801838560	JfShTDRmJ	#阿里云回应注册新公司京西#感觉会被京东告吧，难怪改名了你觉得会有侵权嫌疑吗？ 你觉得京西侵权了吗? ​	2020年08月14日 14:51		2	188	https://weibo.com/1801838560/JfShTDRmJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfShTDRmJ?uid=1801838560&rl=1
晨晓同学	1455197710	JfShsdpA9	#阿里云回应注册新公司京西# 摸着良心说真是随口起的么 ​	2020年08月14日 14:50			2	https://weibo.com/1455197710/JfShsdpA9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfShsdpA9?uid=1455197710&rl=1
你的秘密花园-	7481072470	JfShinRFR	#阿里云回应注册新公司京西#辣菜京东 ​	2020年08月14日 14:49		评论		https://weibo.com/7481072470/JfShinRFR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfShinRFR?uid=7481072470&rl=1
Vista看科技	2342239405	JfSh9jLHg	【#阿里云回应注册新公司京西# 】8月6日，阿里巴巴注册了个新公司，公司名叫做阿里巴巴京西信息科技有限公司（简称京西公司）。对此，@阿里云 今日发布微博回应此事称，只是同事随口起了个“京西”，没想到能被热搜，并表示#阿里云称京西公司将改名#，欢迎大家赐名。O阿里云回应新公司取名“京西”：为避免争议重新换个名字 ​​​	2020年08月14日 14:49	21	23	113	https://weibo.com/2342239405/JfSh9jLHg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSh9jLHg?uid=2342239405&rl=1
师董会	5839539210	JfSh3jFEX	【#阿里云回应注册新公司京西#，#阿里京西公司换名#，欢迎网友赐名】8月14日，阿里云表示因京西引起热议而决定改名，现向网友征集。8月6日，阿里注册了阿里巴巴京西信息科技有限公司，阿里云回应称京西因注册地在北京西边的张家口，所以叫“京西”。#每天都要来学点儿# L老板联播的微博视频 ​	2020年08月14日 14:49			1	https://weibo.com/5839539210/JfSh3jFEX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSh3jFEX?uid=5839539210&rl=1
热门资讯第一线	6367852368	JfSh323LN	#阿里云回应注册新公司京西#原来只是随口起的不过你知道阿里巴巴为什么叫阿里巴巴吗？(cr:电商杂志社) L热门资讯第一线的微博视频 ​	2020年08月14日 14:49	12	8	66	https://weibo.com/6367852368/JfSh323LN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSh323LN?uid=6367852368&rl=1
新浪证券	1642585887	JfSgC9KyV	#股市#【#阿里云回应注册新公司京西# 】8月6日，阿里巴巴注册了个新公司，公司名叫做阿里巴巴京西信息科技有限公司（简称京西公司）。对此，@阿里云 今日发布微博回应此事称，只是同事随口起了个“京西”，没想到能被热搜，并表示#阿里云称京西公司将改名#，欢迎大家赐名。O阿里云回应新公司取名“京西”：为避免争议重新换个名字 ​	2020年08月14日 14:48	2	17	16	https://weibo.com/1642585887/JfSgC9KyV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSgC9KyV?uid=1642585887&rl=1
尚学堂Java学院	6315599223	JfSgpbOKU	#阿里云回应注册新公司京西##阿里云称京西公司将改名#阿里云因京西起名上了热搜后，官宣要换个名字。京西还挺好听 ​	2020年08月14日 14:47		评论		https://weibo.com/6315599223/JfSgpbOKU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSgpbOKU?uid=6315599223&rl=1
互联网科技君	1868752382	JfSg4uCsG	#阿里云回应注册新公司京西#8月6日，阿里巴巴注册了个新公司，公司名叫做阿里巴巴京西信息科技有限公司（简称京西公司）8月13日，阿里云回应称京西是阿里云开的，搞高科技数据中心和新基建的，因为注册地在北京西边的张家口，所以叫“京西”。 ​	2020年08月14日 14:46	149	229	315	https://weibo.com/1868752382/JfSg4uCsG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSg4uCsG?uid=1868752382&rl=1
大庆市中级人民法院	3876342106	JfSfCED0U	#新闻# 【#阿里云回应注册新公司京西# 】8月6日，阿里巴巴注册了个新公司，公司名叫做阿里巴巴京西信息科技有限公司（简称京西公司）。对此，@阿里云 今日发布微博回应此事称，只是同事随口起了个“京西”，没想到能被热搜，并表示#阿里云称京西公司将改名#，欢迎大家赐名。(新浪科技) ​  展开全文c	2020年08月14日 14:45	7	22	13	https://weibo.com/3876342106/JfSfCED0U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSfCED0U?uid=3876342106&rl=1
长春工人老陈	1296107635	JfSf9pyFi	#阿里云回应注册新公司京西#京东，京西都被注册了。赶紧抢注京南，京北吧。实在不行，京东南，京西北啥的也行 ​	2020年08月14日 14:44		1	2	https://weibo.com/1296107635/JfSf9pyFi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSf9pyFi?uid=1296107635&rl=1
ZEALER	3097378697	JfSeXiFNi	#阿里云回应注册新公司京西# ：因为这家公司注册在北京西边的张家口，当时我们同事随口起了个“京西”，图个简单顺口。没想到这都能上热搜，“京西”这名字决定不用了，打算重新换个名字。 ​	2020年08月14日 14:44	24	145	1385	https://weibo.com/3097378697/JfSeXiFNi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSeXiFNi?uid=3097378697&rl=1
买红糖的姜茶姑娘	5726462999	JfSeWuVyo	#阿里云回应注册新公司京西# 这名字我突然想起北京文化 ​	2020年08月14日 14:44		评论		https://weibo.com/5726462999/JfSeWuVyo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSeWuVyo?uid=5726462999&rl=1
哆啦逐梦	6219358645	JfSeaiTQw	【#阿里云回应注册新公司京西# 】8月6日，阿里巴巴注册了个新公司，公司名叫做阿里巴巴京西信息科技有限公司（简称京西公司）。对此，@阿里云 今日发布微博回应此事称，只是同事随口起了个“京西”，没想到能被热搜，并表示#阿里云称京西公司将改名#，欢迎大家赐名。 ​	2020年08月14日 14:42		31	74	https://weibo.com/6219358645/JfSeaiTQw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSeaiTQw?uid=6219358645&rl=1
房天下徐州	6433020724	JfSe71Oyq	#阿里云回应注册新公司京西#：是高科技数据中心，在北京西边张家口。感受到压力决定开始征集名字了 ​	2020年08月14日 14:42		评论		https://weibo.com/6433020724/JfSe71Oyq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSe71Oyq?uid=6433020724&rl=1
房天下装修	1863919652	JfSdZBaDw	#阿里云回应注册新公司京西#大意是只是个意外，在线求网友赐名，这波营销打的不错！还省了起名费 ​	2020年08月14日 14:41		评论		https://weibo.com/1863919652/JfSdZBaDw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSdZBaDw?uid=1863919652&rl=1
