用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
学术无忧	3217075772	Jd9r4rQF6	#张晓唇#: 看天下是我一直非常喜欢的杂志，希望以后你们工作能够注意一些。 2哈尔滨 ​	2020年07月27日 16:59			2	https://weibo.com/3217075772/Jd9r4rQF6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9r4rQF6?uid=3217075772&rl=1
一只吃橙子的巨鹿	1626371054	Jd9qGwQUb	#张晓唇#一张口就是老骗子了，三年了每天打开微博头像下面不都是认证，还能忘记了～ ​	2020年07月27日 16:58			7	https://weibo.com/1626371054/Jd9qGwQUb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9qGwQUb?uid=1626371054&rl=1
Charlie_子衿	6864498676	Jd9q6cg64	#张晓唇#我头回见到舔印和舔黑的！真的很少见！这人思想问题没救了！ ​	2020年07月27日 16:57		2	10	https://weibo.com/6864498676/Jd9q6cg64?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9q6cg64?uid=6864498676&rl=1
兜兜里有糖啦啦	7342518994	Jd9pV0P7R	#张晓唇#啥也别说了 滚出中国 谢谢 ​	2020年07月27日 16:56		评论		https://weibo.com/7342518994/Jd9pV0P7R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9pV0P7R?uid=7342518994&rl=1
梅梅同学唔	1626432463	Jd9pKyv5S	#张晓唇#对于这种脑子里装着💩的玩意儿.真心建议.请不要再浪费我们🇨🇳中国的空气了.真的不适合你. ​	2020年07月27日 16:56			3	https://weibo.com/1626432463/Jd9pKyv5S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9pKyv5S?uid=1626432463&rl=1
九凤月溪	2513762005	Jd9pFx9bP	#张晓唇#垃圾人就该被扔进丑国这个垃圾桶里，阿三和黑鬼你也舔！ ​	2020年07月27日 16:56			1	https://weibo.com/2513762005/Jd9pFx9bP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9pFx9bP?uid=2513762005&rl=1
新浪演出	6579479312	Jd9poq116	#张晓唇#别说烟头了，现在普通的公共场合连吸烟都是禁止的啊 ​	2020年07月27日 16:55			3	https://weibo.com/6579479312/Jd9poq116?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9poq116?uid=6579479312&rl=1
黑木不是黑木	2001307293	Jd9oU4pSG	#张晓唇#这？啥情况啊这人？别说烟头了，现在普通的公共场合连吸烟都是禁止的啊？活在十年前？ 别吹西方资本国素质了，欧洲大部分国家我都去过，说到城市整洁，法国巴黎市中心还有臭水沟沟你敢信？意大利罗马遍地马粪，下水道附近垃圾多得你怀疑那就是一个垃圾堆，怎么好意思比较起这个？ ​	2020年07月27日 16:54		1	3	https://weibo.com/2001307293/Jd9oU4pSG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9oU4pSG?uid=2001307293&rl=1
首读在线	1224921712	Jd9oCB1NB	#张晓唇#精日精美的货真不少@体育画报 ​	2020年07月27日 16:53	8	3	10	https://weibo.com/1224921712/Jd9oCB1NB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9oCB1NB?uid=1224921712&rl=1
柑橘濛橘酱	6965622167	Jd9omhEqa	#张晓唇#这种人当上记者也是个奇葩了，这种思想品质，是没上过学吧，真令人作呕 ​	2020年07月27日 16:53			2	https://weibo.com/6965622167/Jd9omhEqa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9omhEqa?uid=6965622167&rl=1
