用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
吃貨在日本_掃蕩美食	5890852424	JgmAgFKRS	#安倍晋三结束身体检查离开医院#据富士电视台FNN报道，本日上午日本首相安倍晋三前往东京庆应义塾大学附属医院进行体检，下午18时离开医院，虽然此前曾传出安倍晋三最近身体状况处于强疲劳状态的消息，但具体检查理由尚不明了。其政僚透露本次为常规体检，首相会每隔半年前往该医院进行一次。但根据记 ​  展开全文c	2020年08月17日 19:59		3	2	https://weibo.com/5890852424/JgmAgFKRS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmAgFKRS?uid=5890852424&rl=1
西望成都	5786536759	JgmAavJCM	【日媒称#安倍已离开医院#，其上午曾进入东京庆应大学医院】据日本时事通讯社刚刚消息，日本首相安倍晋三在17日下午18时离开了位于东京的医院。据共同社此前报道，安倍晋三17日上午进入东京信浓町的庆应大学医院。消息称，详细理由尚不清楚，但安倍身边人士表示“这是常规体检”。共同社称，安倍此前每 ​  展开全文c	2020年08月17日 19:58		评论		https://weibo.com/5786536759/JgmAavJCM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmAavJCM?uid=5786536759&rl=1
胖胖的小河豚	1825728972	JgmzMxoHy	#安倍晋三结束身体检查离开医院# 安倍晋三也没有子女是吗？ ​	2020年08月17日 19:57		评论		https://weibo.com/1825728972/JgmzMxoHy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmzMxoHy?uid=1825728972&rl=1
临沂大小事	5122654941	JgmzArDnB	【#安倍晋三结束身体检查离开医院#】8月17日，日本首相安倍晋三结束身体检查，被拍到乘车离开医院返回私宅。他在医院待了约七个半小时，消息人士称这是“常规体检”。安倍每隔半年就会前往该医院接受体检。他上次体检是今年6月13日，这次或为“追加体检”。 L世面的微博视频 ​​​	2020年08月17日 19:57			1	https://weibo.com/5122654941/JgmzArDnB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmzArDnB?uid=5122654941&rl=1
新京报我们视频	6124642021	JgmzrzGY0	【#安倍晋三结束身体检查离开医院#】8月17日，日本首相安倍晋三结束身体检查，被拍到乘车离开医院返回私宅。他在医院待了约七个半小时，消息人士称这是“常规体检”。安倍每隔半年就会前往该医院接受体检。他上次体检是今年6月13日，这次或为“追加体检”。@世面 L世面的微博视频 ​	2020年08月17日 19:57	3	3	10	https://weibo.com/6124642021/JgmzrzGY0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmzrzGY0?uid=6124642021&rl=1
网红先走我段后	1728885872	JgmxPm7Zh	#安倍晋三结束身体检查离开医院# 日本首相安倍晋三结束身体检查，已离开医院,据日本共同社报道，当地时间17日下午，日本首相安倍晋三结束在庆应大学医院的身体检查，目前已离开医院。据日本富士电视台此前报道，每隔半年安  O日本首相安倍晋三结束身体检查，已离开医院 ​	2020年08月17日 19:53		评论		https://weibo.com/1728885872/JgmxPm7Zh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmxPm7Zh?uid=1728885872&rl=1
世面	5336533996	JgmxJuPCt	【#安倍晋三结束身体检查离开医院#】8月17日，日本首相安倍晋三结束身体检查，被拍到乘车离开医院返回私宅。他在医院待了约七个半小时，消息人士称这是“常规体检”。安倍每隔半年就会前往该医院接受体检。他上次体检是今年6月13日，这次或为“追加体检”。近日安倍的身体状况引发关注，多名官员曾表示 ​  展开全文c	2020年08月17日 19:52	2		6	https://weibo.com/5336533996/JgmxJuPCt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmxJuPCt?uid=5336533996&rl=1
好省淘宝优惠卷达人楠风	6341523276	JgmugoTJP	#安倍晋三结束身体检查离开医院#医生：回去了保持心情愉快，想吃啥就吃啥，有什么想去的地方想见的人就赶紧去，多和家人孩子在一起，别留下什么遗憾了🥱 ​	2020年08月17日 19:44			1	https://weibo.com/6341523276/JgmugoTJP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmugoTJP?uid=6341523276&rl=1
娱圈大王	2989616011	JgmoYkIuK	#安倍晋三结束身体检查离开医院#特朗普应该去家里慰问一下，明天就有大新闻了 ​	2020年08月17日 19:31			1	https://weibo.com/2989616011/JgmoYkIuK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmoYkIuK?uid=2989616011&rl=1
遵义发布	5521606430	JgmmKndXq	【#安倍晋三结束身体检查离开医院#】#安倍晋三进入庆应大学医院#据日本共同社报道，当地时间17日下午，日本首相安倍晋三结束在庆应大学医院的身体检查，目前已离开医院。据日本富士电视台此前报道，每隔半年安倍就会前往庆应大学医院接受体检，上次体检是今年的6月13日，医院方面称安倍将接受“6月份 ​  展开全文c	2020年08月17日 19:25		评论		https://weibo.com/5521606430/JgmmKndXq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmmKndXq?uid=5521606430&rl=1
