用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
橙子味_的周周	5724710033	Jhyr4qVdJ	#安徽事业单位联考#哎，去年197.今年200，可惜不是应届生，又没戏了 ​	2020年08月25日 15:59		10	2	https://weibo.com/5724710033/Jhyr4qVdJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhyr4qVdJ?uid=5724710033&rl=1
一颗松果果_	5329657988	Jhyq9o1uY	#安徽事业单位联考#真没想到考完我就觉得自己写跑题的综应竟然上了100第一次考满足了满足了 ​	2020年08月25日 15:57		4		https://weibo.com/5329657988/Jhyq9o1uY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhyq9o1uY?uid=5329657988&rl=1
彤小仙儿_	5054210081	JhypkhYTJ	#安徽事业单位联考#呜呜呜  凉的彻底  等了一个月等了个寂寞   特地选七夕公布是成心给我添堵嘛 ​	2020年08月25日 15:55			1	https://weibo.com/5054210081/JhypkhYTJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhypkhYTJ?uid=5054210081&rl=1
云影沧海	3097270023	Jhypg8I3m	#安徽事业单位联考#果然一切都在意料之中 综应91 职测109.5 事考已凉 ​	2020年08月25日 15:55		45	2	https://weibo.com/3097270023/Jhypg8I3m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhypg8I3m?uid=3097270023&rl=1
腿细五厘米改昵称	5696804495	Jhyp4Df1V	#安徽事业单位联考#真是一年比一年激烈，当年平均分八十就是区直单位笔试第一直接上岸了 ​	2020年08月25日 15:54		评论		https://weibo.com/5696804495/Jhyp4Df1V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhyp4Df1V?uid=5696804495&rl=1
寂寞覆华殇	3936100200	JhynfrOVP	#安徽事业单位联考#合肥市畜畜资源管理中心，大家都考多少，让我死心 ​	2020年08月25日 15:50		5	1	https://weibo.com/3936100200/JhynfrOVP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhynfrOVP?uid=3936100200&rl=1
伪城镇青年	5974827655	Jhynf5PSD	#安徽事业单位联考#这个职测我死心了，排名也不用等了 ​	2020年08月25日 15:50		93	20	https://weibo.com/5974827655/Jhynf5PSD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhynf5PSD?uid=5974827655&rl=1
给你一个大坚果	6817448704	JhymVEWAf	#安徽事业单位联考#有望进面吗 ​	2020年08月25日 15:49		评论		https://weibo.com/6817448704/JhymVEWAf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhymVEWAf?uid=6817448704&rl=1
文明大兴	2646882747	JhymP8Uwe	#安徽事业单位联考# ​中国主要山脉的背诵口诀，知识点！建议收藏！（科普中国）#陕西省考成绩# L辽宁共青团的微博视频 L文明大兴的微博视频 ​	2020年08月25日 15:49			4	https://weibo.com/2646882747/JhymP8Uwe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhymP8Uwe?uid=2646882747&rl=1
wyy不无语-	5345868607	JhymPa1V3	#安徽事业单位联考# 有没有e类小伙伴啊 ​	2020年08月25日 15:49		19		https://weibo.com/5345868607/JhymPa1V3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhymPa1V3?uid=5345868607&rl=1
天津博物馆	2323162571	JhymK7y0g	#安徽事业单位联考# 每日一练，学霸再现。欧阳修《醉翁亭记》中的醉翁亭位于安徽的什么地方？#天博云课堂# 请选择 ​	2020年08月25日 15:49	10	16	547	https://weibo.com/2323162571/JhymK7y0g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhymK7y0g?uid=2323162571&rl=1
安徽粉笔	7224978941	JhymFC2i5	#安徽事业单位联考# #面试# 让安安看看大家联考都查出了多少分？2合肥·粉笔安徽分公司 2020安徽省事业单位联考成绩 ​	2020年08月25日 15:48		67	1093	https://weibo.com/7224978941/JhymFC2i5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhymFC2i5?uid=7224978941&rl=1
搂紧我的小被子	5754867385	JhymupvWm	#安徽事业单位联考# 这七夕礼物真令人窒息，罢了罢了，下次再见 ​	2020年08月25日 15:48		3	3	https://weibo.com/5754867385/JhymupvWm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhymupvWm?uid=5754867385&rl=1
離嫑ghf	5783031132	JhymspRud	#安徽事业单位联考#我有一个有点恶毒的想法 ​	2020年08月25日 15:48		1	1	https://weibo.com/5783031132/JhymspRud?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhymspRud?uid=5783031132&rl=1
L_秃头少年_H	5910699126	JhymiiGtT	#安徽事业单位联考# 这个成绩，C类，有希望进面吗 ​	2020年08月25日 15:47		25	9	https://weibo.com/5910699126/JhymiiGtT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhymiiGtT?uid=5910699126&rl=1
今天也得努力看书学习	5692840073	JhymhFWFe	#安徽事业单位联考#哈哈哈哈哈哈哈哈我终于可以十分硬气的说一次，完全裸考，我连书都没买一个字没看hhhhh ​	2020年08月25日 15:47		25	12	https://weibo.com/5692840073/JhymhFWFe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhymhFWFe?uid=5692840073&rl=1
你dictateyo_	2190370060	JhymeauT0	#安徽事业单位联考#这是我送你们的七夕，惊不惊喜意不意外。C类大概都是什么水平 ​	2020年08月25日 15:47		1	1	https://weibo.com/2190370060/JhymeauT0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhymeauT0?uid=2190370060&rl=1
一月的尾巴Dn	5405865844	Jhym5iCQ0	#安徽事业单位联考#这职测还是需要好好学下，我就知道运气没那么好，蒙的全错还不及格，10多天的职测就考这样还不如一个星期的速成综应各位考的不错的大神，职测真的需要报班和刷题吗 ​	2020年08月25日 15:47		54	10	https://weibo.com/5405865844/Jhym5iCQ0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhym5iCQ0?uid=5405865844&rl=1
平安开封	2011677057	JhylI0gjc	#安徽事业单位联考#省考2020两会“金句”频出，为了方便大家有条理地记忆和理解，能在面试作答中运用得当，特将今年两会的金句按照一定主题进行分类和归纳，快快收藏起来呀！（via.中公网校） ​​​	2020年08月25日 15:46	16	7	25	https://weibo.com/2011677057/JhylI0gjc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhylI0gjc?uid=2011677057&rl=1
