用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
甘南检察	5644934300	Jk5X5s661	【#世卫称目前最令人担心的是缺乏团结#】当地时间9月10日，世卫组织举行新冠肺炎例行发布会，世卫组织总干事谭德塞表示，目前最令人担心的是缺乏团结，而这是病毒传播的绝佳机会，这也是为何疫情仍在扩散。需要全球团结和各国元首的领导力，才能击败病毒。（央视） L中报视频的秒拍视频 ​	2020年09月11日 08:59		1		https://weibo.com/5644934300/Jk5X5s661?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5X5s661?uid=5644934300&rl=1
恰一口奶黄包	5854527736	Jk5X1iRXo	#世卫称目前最令人担心的是缺乏团结#但有些国家就是要反其道而行 ​	2020年09月11日 08:59			2	https://weibo.com/5854527736/Jk5X1iRXo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5X1iRXo?uid=5854527736&rl=1
要来根榨菜吗	2013214881	Jk5X0qHO7	#世卫称目前最令人担心的是缺乏团结#就是，把精力先用在抗疫上多好 ​	2020年09月11日 08:59		评论		https://weibo.com/2013214881/Jk5X0qHO7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5X0qHO7?uid=2013214881&rl=1
科创中国	7437634407	Jk5WRzSib	【#世卫称目前最令人担心的是缺乏团结#】当地时间9月10日，世卫组织举行新冠肺炎例行发布会，世卫组织总干事谭德塞表示，目前最令人担心的是缺乏团结，而这是病毒传播的绝佳机会，这也是为何疫情仍在扩散。需要全球团结和各国元首的领导力，才能击败病毒。L中报视频的秒拍视频 ​	2020年09月11日 08:59			2	https://weibo.com/7437634407/Jk5WRzSib?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5WRzSib?uid=7437634407&rl=1
夏日不瞎	7312420485	Jk5WQ9Cpx	【#世卫称目前最令人担心的是缺乏团结#】当地时间9月10日，世卫组织举行新冠肺炎例行发布会，世卫组织总干事谭德塞表示，目前最令人担心的是缺乏团结，而这是病毒传播的绝佳机会，这也是为何疫情仍在扩散。需要全球团结和各国元首的领导力，才能击败病毒L中报视频的秒拍视频 ​ 2新乡 ​	2020年09月11日 08:59		评论		https://weibo.com/7312420485/Jk5WQ9Cpx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5WQ9Cpx?uid=7312420485&rl=1
浙江城市之声	2060420737	Jk5WNtTWg	#城市快报#央行深圳中心支行、深圳银保监局、深圳市住建局 昨天联合发文，拟建立婚姻信息查询机制，完善住房贷款管理，封堵假离婚炒房。昨天，广西百色市 乐业县 一处在建隧道发生坍塌，导致9名施工人员被困。目前，救援工作正在进行中！今年“十一”假期跟中秋节叠加形成8天的超级黄金周，民众出 ​  展开全文c	2020年09月11日 08:59		评论		https://weibo.com/2060420737/Jk5WNtTWg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5WNtTWg?uid=2060420737&rl=1
月落而星尘	6650892641	Jk5WN6Pu5	#世卫称目前最令人担心的是缺乏团结# 特朗普:团结是不可能团结的，这辈子都不可能团结的。 ​​​	2020年09月11日 08:59		评论		https://weibo.com/6650892641/Jk5WN6Pu5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5WN6Pu5?uid=6650892641&rl=1
吴必胜	2125710325	Jk5WF85fo	#世卫称目前最令人担心的是缺乏团结# 想团结？建议大家加入少先队 ​	2020年09月11日 08:58			1	https://weibo.com/2125710325/Jk5WF85fo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5WF85fo?uid=2125710325&rl=1
平安江苏	1935167034	Jk5WA9ZT1	【#世卫称目前最令人担心的是缺乏团结#】当地时间9月10日，世卫组织举行新冠肺炎例行发布会，世卫组织总干事谭德塞表示，目前最令人担心的是缺乏团结，而这是病毒传播的绝佳机会，这也是为何疫情仍在扩散。需要全球团结和各国元首的领导力，才能击败病毒。（央视）L中报视频的秒拍视频 ​	2020年09月11日 08:58			2	https://weibo.com/1935167034/Jk5WA9ZT1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5WA9ZT1?uid=1935167034&rl=1
静海青年	1199516057	Jk5WA8Vmr	团结一致，同心抗疫。这就是中国精神，为中国精神点赞，向抗疫英雄致敬！#世卫称目前最令人担心的是缺乏团结# L津彩青春的微博视频 ​​​	2020年09月11日 08:58			5	https://weibo.com/1199516057/Jk5WA8Vmr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5WA8Vmr?uid=1199516057&rl=1
