用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
魔法少女珍咪	5896747649	JjkqhB7kb	#周震南 第四名都不会混得很差# 唉还是要靠后期坚持努力呀 ​	2020年09月06日 07:59		评论		https://weibo.com/5896747649/JjkqhB7kb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjkqhB7kb?uid=5896747649&rl=1
你眼眸有雪碧呀yy	7211250419	JjkqhjvUv	#周震南 第四名都不会混得很差#感谢第四名的周震南让我遇见了第一名的周震南 ​	2020年09月06日 07:59		评论		https://weibo.com/7211250419/JjkqhjvUv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjkqhjvUv?uid=7211250419&rl=1
泡沫尤尤	7496728889	Jjkqhhk5c	#周震南 第四名都不会混得很差#一步一个脚印，不畏流言，坚定自己，多少日夜的挥洒汗水才有了如今的周震南啊，你现在就是最棒的！@R1SE-周震南 ​	2020年09月06日 07:59		1	2	https://weibo.com/7496728889/Jjkqhhk5c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjkqhhk5c?uid=7496728889&rl=1
圈内偶像	6060097900	JjkqgFFIJ	#周震南 第四名都不会混得很差# 周震南太暖了，所有付出的努力都会有收获的，这不是终点而是新的开始！ L圈内偶像的微博视频 ​	2020年09月06日 07:59	103	146	1403	https://weibo.com/6060097900/JjkqgFFIJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjkqgFFIJ?uid=6060097900&rl=1
XXX_我怕你生我气	6423340359	JjkqgssOq	#周震南 第四名都不会混得很差#努力且上进，坚持不放弃我们家南南的成功是他自己应该得到的幸运是努力到拼才开始起作用弟弟们也要保持努力，没有人会辜负努力的人 ​	2020年09月06日 07:59		评论		https://weibo.com/6423340359/JjkqgssOq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjkqgssOq?uid=6423340359&rl=1
你说他人即地狱	5666774571	Jjkqauxjx	#周震南 第四名都不会混得很差#努力就会被更多的人看见💙 💙 小周老师永远不止于此 ​	2020年09月06日 07:59		评论		https://weibo.com/5666774571/Jjkqauxjx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjkqauxjx?uid=5666774571&rl=1
美貌万岁	6973916585	Jjkq7w76d	#周震南 第四名都不会混得很差#因为是你 你努力啊 努力的那么多 轻描淡写就过去了@R1SE-周震南 ​	2020年09月06日 07:59		评论		https://weibo.com/6973916585/Jjkq7w76d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjkq7w76d?uid=6973916585&rl=1
张7的猴子	7195036572	Jjkq4EiR2	#周震南 第四名都不会混得很差#努力成为第一名吧 ​	2020年09月06日 07:59		1	1	https://weibo.com/7195036572/Jjkq4EiR2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjkq4EiR2?uid=7195036572&rl=1
小猪猪勒嘎	5933806618	Jjkq4C6ap	#周震南 第四名都不会混得很差#明日的时候就像一个启程，到创造营的我来这儿就是为了第一名，周震南真的做到了。 ​	2020年09月06日 07:59			4	https://weibo.com/5933806618/Jjkq4C6ap?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjkq4C6ap?uid=5933806618&rl=1
隔壁老王名77	5245651129	Jjkq4C6l0	#周震南 第四名都不会混得很差#周震南你值得！ ​	2020年09月06日 07:59		评论		https://weibo.com/5245651129/Jjkq4C6l0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjkq4C6l0?uid=5245651129&rl=1
