用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
·PerpetualMisscrazy·	6547511956	JibIy9tnD	#小伙不恰当健身或引起脱发#呃！所以肌肉和头发不可兼得吗？那什么样的健身算恰当🙊 ​	2020年08月29日 19:59		评论		https://weibo.com/6547511956/JibIy9tnD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibIy9tnD?uid=6547511956&rl=1
学术无忧	3217075772	JibIiswV1	#小伙不恰当健身或引起脱发#吓得我赶紧把健身房的卡剪了✂️ ​	2020年08月29日 19:59		评论		https://weibo.com/3217075772/JibIiswV1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibIiswV1?uid=3217075772&rl=1
康乐LLK	5474622050	JibIh1d6r	#小伙不恰当健身或引起脱发#？？？ ​	2020年08月29日 19:59			1	https://weibo.com/5474622050/JibIh1d6r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibIh1d6r?uid=5474622050&rl=1
青春临沂	2608424991	JibHK8LHD	#小伙不恰当健身或引起脱发#【3个简单的动作：帮助你改善驼背、坐姿不平衡】我们过度地使用手机和电脑，很容易长期保持着低头、弯腰的姿势。久而久之，我们的关节和软组织就会适应这种姿势，导致许多脊椎问题。针对以上问题，3个简单的动作——“花最少的力气，最大限度地减轻脖子和肩膀上的压力”。 ​  展开全文c	2020年08月29日 19:57	1		1	https://weibo.com/2608424991/JibHK8LHD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibHK8LHD?uid=2608424991&rl=1
21世纪经济报道	1651428902	JibHCqwGe	【财经投投看丨#小伙不恰当健身或引起脱发#，对此你怎么看？】湖南长沙20多岁的小伙子刘亮（化名）坚持健身半年多后，头发竟大把大把掉落，出现严重脱发的现象。当地医生介绍，像刘亮这种因健身引起的脱发，医学上叫做雄激素性脱发，是一种多发于中青年时期的毛发进行性减少的疾病，也被称为脂 ​  展开全文c	2020年08月29日 19:57	14	19	351	https://weibo.com/1651428902/JibHCqwGe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibHCqwGe?uid=1651428902&rl=1
武汉新闻广播	2286386250	JibHBk5r6	#小伙不恰当健身或引起脱发#【#24岁小伙疯狂健身后险些秃头#】长沙一24岁小伙因过度健身，大把头发掉落，险些秃头，去医院接受了“植发”手术。“不恰当健身确实会引起脱发。”医生介绍，这种因健身引起的脱发，医学上叫做雄激素性脱发，也称脂溢性脱发。网友：找到了不健身的借口 （触电新闻） ​  展开全文c	2020年08月29日 19:57	1	评论		https://weibo.com/2286386250/JibHBk5r6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibHBk5r6?uid=2286386250&rl=1
津彩青春	3074181393	JibHpqqyh	#小伙不恰当健身或引起脱发#【3个简单的动作：帮助你改善驼背、坐姿不平衡】我们过度地使用手机和电脑，很容易长期保持着低头、弯腰的姿势。久而久之，我们的关节和软组织就会适应这种姿势，导致许多脊椎问题。针对以上问题，3个简单的动作——“花最少的力气，最大限度地减轻脖子和肩膀上的压力”。 ​  展开全文c	2020年08月29日 19:57	3		6	https://weibo.com/3074181393/JibHpqqyh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibHpqqyh?uid=3074181393&rl=1
清松排球	3184567572	JibH9t2TX	#小伙不恰当健身或引起脱发#还有这种操作 ​	2020年08月29日 19:56		2	2	https://weibo.com/3184567572/JibH9t2TX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibH9t2TX?uid=3184567572&rl=1
梨儿kkkkk	5346714873	JibGQCGg8	#小伙不恰当健身或引起脱发# ​	2020年08月29日 19:55		评论		https://weibo.com/5346714873/JibGQCGg8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibGQCGg8?uid=5346714873&rl=1
刘在宇宙等宁唱歌的小辣椒	2631718122	JibGL25Z7	#小伙不恰当健身或引起脱发#这…哥哥们要恰当健身哟不然会脱发@高瀚宇KD @only王青同学 ​	2020年08月29日 19:55		1	1	https://weibo.com/2631718122/JibGL25Z7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JibGL25Z7?uid=2631718122&rl=1
