用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
染含紫	1278946057	JiU6zt1yL	#社畜真的是太难了#哎 ​	2020年09月03日 12:59		评论		https://weibo.com/1278946057/JiU6zt1yL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU6zt1yL?uid=1278946057&rl=1
云图媒介	5669418590	JiU6xFsGM	【#男子因工作压力大在地铁站晕倒#，苏醒后向女友强装笑容】近日，江苏南京。一名男子下地铁后，在站台突然晕倒。男子苏醒后向女友强装笑容又崩溃大哭，女友拥抱安慰。据了解，因男子近期工作强度较大，过度劳累导致晕倒。 #社畜真的是太难了#（来源：澎湃新闻 编辑：迷子） L澎湃新闻的微博视频 ​  ​  展开全文c	2020年09月03日 12:59	1		1	https://weibo.com/5669418590/JiU6xFsGM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU6xFsGM?uid=5669418590&rl=1
珍珠珠珠猪	5432327944	JiU6snyuU	#社畜真的是太难了#我哭了 ​	2020年09月03日 12:59		评论		https://weibo.com/5432327944/JiU6snyuU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU6snyuU?uid=5432327944&rl=1
-清风鸣蝉-	2678686093	JiU6rui2t	#社畜真的是太难了# 9月7晚锁定湖南卫视金鹰独播剧《亲爱的自己》#电视剧亲爱的自己# 看职场人陈一鸣逆风人生热爱不熄下周一20:00朱一龙亲爱的自己等你哦@朱一龙 #朱一龙陈一鸣##朱一龙亲爱的自己#  L青春不轻言放弃的微博视频 ​​​	2020年09月03日 12:59		20		https://weibo.com/2678686093/JiU6rui2t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU6rui2t?uid=2678686093&rl=1
苦茶天堂	2987495392	JiU6h8Q2r	#社畜真的是太难了# ​	2020年09月03日 12:59		评论		https://weibo.com/2987495392/JiU6h8Q2r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU6h8Q2r?uid=2987495392&rl=1
一个小葱	2986499401	JiU6bfjqz	#社畜真的是太难了# ​	2020年09月03日 12:59		评论		https://weibo.com/2986499401/JiU6bfjqz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU6bfjqz?uid=2986499401&rl=1
目前本废情绪稳定	7471353605	JiU6bgoWS	#社畜真的是太难了#接电话接到想骂人🤬 ​	2020年09月03日 12:59			1	https://weibo.com/7471353605/JiU6bgoWS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU6bgoWS?uid=7471353605&rl=1
繁鸢	3136241307	JiU65itJA	#社畜真的是太难了#愿天堂没有工作 ​	2020年09月03日 12:58		评论		https://weibo.com/3136241307/JiU65itJA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU65itJA?uid=3136241307&rl=1
fisheep_d	2644580462	JiU5XBmPU	#社畜真的是太难了#我发现我每次工作上不如意了就会出现类似的话题，是有感应么 ​	2020年09月03日 12:58		评论		https://weibo.com/2644580462/JiU5XBmPU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU5XBmPU?uid=2644580462&rl=1
深圳校园	1986337587	JiU5V1onE	#社畜真的是太难了##深校分享# "发薪日，我就是靠着这一天过日子的" ​	2020年09月03日 12:58	10	4	33	https://weibo.com/1986337587/JiU5V1onE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU5V1onE?uid=1986337587&rl=1
每天都要比耶啊哈哈哈哈	1953103384	JiU5Pl41v	#社畜真的是太难了#很难很难很难自从知道公司把p2比作成一个脚好像更加清晰的认识了没有所谓公平都是人为刀俎我为鱼肉任人宰割也毫无怨言 ​	2020年09月03日 12:58			2	https://weibo.com/1953103384/JiU5Pl41v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU5Pl41v?uid=1953103384&rl=1
新浪Fan娱乐	6512262068	JiU5Dhuyj	#社畜真的是太难了#真的好难，工作的地方和住的地方差别不是一般的，甚至有网友截图说“人死后也要工作”现在正在刷微博的你，多久没给自己一个真正意义上的假期了呢 你有多久没放假了？ ​	2020年09月03日 12:57			47	https://weibo.com/6512262068/JiU5Dhuyj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU5Dhuyj?uid=6512262068&rl=1
Alone_90202	5149267153	JiU5ABLRP	#社畜真的是太难了# ​	2020年09月03日 12:57		评论		https://weibo.com/5149267153/JiU5ABLRP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU5ABLRP?uid=5149267153&rl=1
风停风又止	7203885898	JiU5AzCd4	#社畜真的是太难了#唉 ​	2020年09月03日 12:57		评论		https://weibo.com/7203885898/JiU5AzCd4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU5AzCd4?uid=7203885898&rl=1
Una_Terence	3597237880	JiU5tfNUX	#社畜真的是太难了# 真的太难了 2西安 ​	2020年09月03日 12:57		7	4	https://weibo.com/3597237880/JiU5tfNUX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU5tfNUX?uid=3597237880&rl=1
·快樂與我同行·	5629356048	JiU5qivrt	#郑云龙越剧造型##家教很严是种什么体验##在校大学生点外卖有多难##鸡丝拌雪碧##体育生是如何抓老鼠的##已经开学是什么体验##父母说为你好是道德绑架吗##摩托车考证大型翻车现场##假如重返学生时代##猫猫吃饭可以有多香##自己住就没吃过苹果和梨##童年最想要的礼物##社畜真的是太难了# ​  展开全文c	2020年09月03日 12:57		评论		https://weibo.com/5629356048/JiU5qivrt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU5qivrt?uid=5629356048&rl=1
马鞍山帮帮	5044717223	JiU5jbVpv	#社畜真的是太难了# 每个月就指着发工资那天活 ​	2020年09月03日 12:56	1		14	https://weibo.com/5044717223/JiU5jbVpv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU5jbVpv?uid=5044717223&rl=1
Jesinie_尹洛卿zyl	6304659954	JiU56skcH	#社畜真的是太难了# 哎，生活好难啊。 ​	2020年09月03日 12:56		评论		https://weibo.com/6304659954/JiU56skcH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU56skcH?uid=6304659954&rl=1
杪秋秋末	5105897223	JiU52CRL8	#社畜真的是太难了#哇！好运来袭！我抽中了@阿粪青 的现金红包，你也快来试试手气吧，比比谁抢得多！O阿粪青 的红包 ​	2020年09月03日 12:56		评论		https://weibo.com/5105897223/JiU52CRL8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU52CRL8?uid=5105897223&rl=1
橘子环游记	6746845174	JiU4Z4bfX	#社畜真的是太难了#都太难了，也太累了，所以希望生活简单点。 ​	2020年09月03日 12:56		评论		https://weibo.com/6746845174/JiU4Z4bfX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU4Z4bfX?uid=6746845174&rl=1
小肥鱼hqy	5894917636	JiU4PhSnx	#社畜真的是太难了#每天睡不好 压力大 人生好累 ​	2020年09月03日 12:55		4	1	https://weibo.com/5894917636/JiU4PhSnx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU4PhSnx?uid=5894917636&rl=1
就是这么优秀-	3606707173	JiU4Ddd2p	#社畜真的是太难了#尤其是遇到很讨厌的同事和领导更让人厌班 ​	2020年09月03日 12:55		1	2	https://weibo.com/3606707173/JiU4Ddd2p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU4Ddd2p?uid=3606707173&rl=1
入斯梦与鲸度	5517978821	JiU4BpERh	#社畜真的是太难了#太难了 ​	2020年09月03日 12:55		评论		https://weibo.com/5517978821/JiU4BpERh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU4BpERh?uid=5517978821&rl=1
Erebusssss	1797196611	JiU4Awr3e	#社畜真的是太难了#上班忙到下班下班之后还有加班加班到凌晨躺一会又要上班一年365天都要在待命事比谁都多💰 比啥都少口袋月月清空就是社畜本畜无疑还好最近开始追星续命全靠看安崎的物料给枯燥乏味的工作加了点糖分@THE9-安崎 ​	2020年09月03日 12:55		评论		https://weibo.com/1797196611/JiU4Awr3e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU4Awr3e?uid=1797196611&rl=1
芝士奶盖_Zhu	3648537565	JiU4uDYHn	#社畜真的是太难了# 是的 ​	2020年09月03日 12:54		评论		https://weibo.com/3648537565/JiU4uDYHn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU4uDYHn?uid=3648537565&rl=1
katjadjm	2060595904	JiU4p2gMb	#社畜真的是太难了#这个话题，就很难，越来越秃了@居居和阿敬啊 ​	2020年09月03日 12:54	1	1		https://weibo.com/2060595904/JiU4p2gMb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU4p2gMb?uid=2060595904&rl=1
麻辣火锅涮西瓜	5974760165	JiU4kChm6	#社畜真的是太难了#起早贪黑（尤其是早晚高峰的地铁站🙃 ​	2020年09月03日 12:54		评论		https://weibo.com/5974760165/JiU4kChm6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU4kChm6?uid=5974760165&rl=1
zxl搁浅的时光	5392357662	JiU4itP1m	#社畜真的是太难了#想回到没上学的时候 ​	2020年09月03日 12:54		评论		https://weibo.com/5392357662/JiU4itP1m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU4itP1m?uid=5392357662&rl=1
钟橙汁儿橙	2340850227	JiU4ihJ71	#社畜真的是太难了#特别难 ​	2020年09月03日 12:54			1	https://weibo.com/2340850227/JiU4ihJ71?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU4ihJ71?uid=2340850227&rl=1
程迦野-	5736301973	JiU4hnn3Y	#社畜真的是太难了#等散会，等下班，等发工资。 ​	2020年09月03日 12:54		评论		https://weibo.com/5736301973/JiU4hnn3Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU4hnn3Y?uid=5736301973&rl=1
青白江科协	2552296264	JiU4fATW3	#科普大作战# 【四步缓解肩颈不适】双手托天法、抱肩俯身法、左右牵拉法、扶颈仰头法。四步帮你有效缓解肩颈不适，转发视频，赶快试试吧！#码了就是做了#LCCTV生活圈的微博视频 ​#社畜真的是太难了# ​	2020年09月03日 12:54	18	1	20	https://weibo.com/2552296264/JiU4fATW3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU4fATW3?uid=2552296264&rl=1
西迟不过早	6865523204	JiU4aj1nD	#社畜真的是太难了#现在就是个社畜，为生活奔波劳累，死了还要这样吗 ​	2020年09月03日 12:54		评论		https://weibo.com/6865523204/JiU4aj1nD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU4aj1nD?uid=6865523204&rl=1
木本雪乃	5613042245	JiU45df6q	#社畜真的是太难了#双十一活动已经开始预热了~你的加班通知已送达🙃 ​	2020年09月03日 12:53			1	https://weibo.com/5613042245/JiU45df6q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU45df6q?uid=5613042245&rl=1
Lbobo-	3877103961	JiU3Yrxpo	#社畜真的是太难了#太难了 ​	2020年09月03日 12:53		评论		https://weibo.com/3877103961/JiU3Yrxpo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU3Yrxpo?uid=3877103961&rl=1
是泡沫a	3175683847	JiU3PAGCe	#社畜真的是太难了#是不是要一无所有啦 ​	2020年09月03日 12:53		评论		https://weibo.com/3175683847/JiU3PAGCe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU3PAGCe?uid=3175683847&rl=1
隔壁小王swag	5786588328	JiU3K06RY	#社畜真的是太难了#我不信 ​	2020年09月03日 12:52		2		https://weibo.com/5786588328/JiU3K06RY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU3K06RY?uid=5786588328&rl=1
内嘎嘎嘎	7497387471	JiU3J4G7t	#社畜真的是太难了#想回学校了 ​	2020年09月03日 12:52		评论		https://weibo.com/7497387471/JiU3J4G7t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiU3J4G7t?uid=7497387471&rl=1
