用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
北京大兴	2590508324	JdUbcq2S6	【#大连确诊和疑似患者个人不需负担费用#】 8月1日，辽宁省大连市人民政府新闻办召开疫情防控工作新闻发布会。大连市医疗保障局局长邸树军表示，对确诊和疑似患者，先救治后结算，在基本医保、大病保险、医疗救助等按规定支付后，个人负担部分由财政部门安排资金补助，个人不需负担费用。 ​  展开全文c	2020年08月01日 15:59			3	https://weibo.com/2590508324/JdUbcq2S6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUbcq2S6?uid=2590508324&rl=1
咪咕头条资讯	6077299654	JdUb25IaT	大连市医疗保障局：#大连确诊和疑似患者个人不需负担费用#！大连市医疗保障局局长邸树军：在医疗保险等各种保障按规定支付后，需个人承担的皆由政府补助。网友表示：大连市政府棒棒哒L大连市医疗保障局：确诊和疑似患者个人无需负担治疗费用 ​	2020年08月01日 15:59	5	2	13	https://weibo.com/6077299654/JdUb25IaT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUb25IaT?uid=6077299654&rl=1
可爱的活力豆宝宝	2171598411	JdUawsr0a	#大连确诊和疑似患者个人不需负担费用#大连市人民政府棒棒哒👍👍！ ​	2020年08月01日 15:58		评论		https://weibo.com/2171598411/JdUawsr0a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUawsr0a?uid=2171598411&rl=1
营口新闻哥	5534513423	JdUakDd51	#大连行！大连赢！#【#大连确诊和疑似患者个人不需负担费用#】大连市医疗保障局局长邸树军：对确诊和疑似患者，先救治后结算，在基本医保、大病保险、医疗救助等按规定支付后，个人负担部分由财政部门安排资金补助，个人不需负担费用。开设“无障碍”入院、“零支付”出院等快捷通道，全力确保确诊和疑 ​  展开全文c	2020年08月01日 15:57		1		https://weibo.com/5534513423/JdUakDd51?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdUakDd51?uid=5534513423&rl=1
公益时报	1881124713	JdU9H8609	【#大连确诊和疑似患者个人不需负担费用#】 8月1日，辽宁省大连市人民政府新闻办召开疫情防控工作新闻发布会。大连市医疗保障局局长邸树军表示，对确诊和疑似患者，先救治后结算，在基本医保、大病保险、医疗救助等按规定支付后，个人负担部分由财政部门安排资金补助，个人不需负担费用。 ​	2020年08月01日 15:56			1	https://weibo.com/1881124713/JdU9H8609?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU9H8609?uid=1881124713&rl=1
左手锦鲤右手锦鲤	5969450711	JdU9vfyrQ	#大连确诊和疑似患者个人不需负担费用#真好 ​	2020年08月01日 15:55		评论		https://weibo.com/5969450711/JdU9vfyrQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU9vfyrQ?uid=5969450711&rl=1
刘庆_毛毛虫	2402851787	JdU9m3Obk	#大连确诊和疑似患者个人不需负担费用# 大连市医疗保障局：大连确诊和疑似患者个人不需负担费用,  O大连市医疗保障局：大连确诊和疑似患者个人不需负担费用 ​	2020年08月01日 15:55		评论		https://weibo.com/2402851787/JdU9m3Obk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU9m3Obk?uid=2402851787&rl=1
七分甜西柚_	1825783860	JdU9kkB1v	#大连确诊和疑似患者个人不需负担费用#政府在疫情面前给百姓一颗定心丸此生无悔入华夏 来世还在种花家 ​	2020年08月01日 15:55		评论		https://weibo.com/1825783860/JdU9kkB1v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU9kkB1v?uid=1825783860&rl=1
西安中院	3911617807	JdU95y3m7	【#大连确诊和疑似患者个人不需负担费用#】大连市医疗保障局局长邸树军：对确诊和疑似患者，先救治后结算，在基本医保、大病保险、医疗救助等按规定支付后，个人负担部分由财政部门安排资金补助，个人不需负担费用。开设“无障碍”入院、“零支付”出院等快捷通道，全力确保确诊和疑似患者顺利享受到医 ​  展开全文c	2020年08月01日 15:54		10	9	https://weibo.com/3911617807/JdU95y3m7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU95y3m7?uid=3911617807&rl=1
娱圈的大大	2533837991	JdU7Dbct0	#大连确诊和疑似患者个人不需负担费用#确诊和疑似患者先救治后结，个人负担部分由财政部门安排资金补助，个人不需负担费用确保患者不因费用问题影响就医 。这这次疫情中，充分体现了国家和地方的贴心安排，人民的生命安全永远排在第一位，这是作为一个中国人最值得骄傲的地方！ ​	2020年08月01日 15:51	31	26	211	https://weibo.com/2533837991/JdU7Dbct0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdU7Dbct0?uid=2533837991&rl=1
