用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
热门资讯第一线	6367852368	Jia95xNtf	#天安门执勤老兵退伍前最后一班岗#  父母去天安门游玩，身为孩子的天安门执勤兵却不能和他们打一声招呼落泪了老兵辛苦了！！（cr.央视网快看） L热门资讯第一线的微博视频 ​	2020年08月29日 15:59	41	25	195	https://weibo.com/6367852368/Jia95xNtf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jia95xNtf?uid=6367852368&rl=1
吉林共青团	2762892110	Jia8LwEwg	【#天安门执勤老兵退伍前最后一班岗# 致敬！】又是一年退伍季，武警北京总队执勤第一支队的老兵即将退伍。训练、执勤、上哨，这已经是他们习惯的生活，如今即将离开，心中满是留恋和不舍。网友：他们挺拔的身姿依然出众，祝老兵一路顺风！ ​	2020年08月29日 15:59			3	https://weibo.com/2762892110/Jia8LwEwg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jia8LwEwg?uid=2762892110&rl=1
北京政法	2566267767	Jia8qwKXM	【#天安门执勤老兵退伍前最后一班岗# 致敬！】又是一年退伍季，武警北京总队执勤第一支队的老兵即将退伍。训练、执勤、上哨，这已经是他们习惯的生活，如今即将离开，心中满是留恋和不舍。网友：他们挺拔的身姿依然出众，祝老兵一路顺风！@中国军视网 ​	2020年08月29日 15:58	4	2	6	https://weibo.com/2566267767/Jia8qwKXM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jia8qwKXM?uid=2566267767&rl=1
上海普陀	2665774271	Jia89BJ4J	【#天安门执勤老兵退伍前最后一班岗# 致敬！】又是一年退伍季，武警北京总队执勤第一支队的老兵即将退伍。训练、执勤、上哨，这已经是他们习惯的生活，如今即将离开，心中满是留恋和不舍。网友：他们挺拔的身姿依然出众，祝老兵一路顺风！@中国军视网 ​ L上海普陀的微博视频 ​	2020年08月29日 15:57	1	1	3	https://weibo.com/2665774271/Jia89BJ4J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jia89BJ4J?uid=2665774271&rl=1
HEIHEIG	3318704034	Jia7WptRU	#天安门执勤老兵退伍前最后一班岗#武警官兵一直都是负责城市内部防务任务和工作的最重要组成部分……辛苦了…… ​	2020年08月29日 15:56			2	https://weibo.com/3318704034/Jia7WptRU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jia7WptRU?uid=3318704034&rl=1
逆风灯火	6030615081	Jia7Qpm45	老兵同志，你已站完最后一班岗，请下哨！#天安门执勤老兵退伍前最后一班岗# L逆风灯火的微博视频 ​	2020年08月29日 15:56		8	10	https://weibo.com/6030615081/Jia7Qpm45?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jia7Qpm45?uid=6030615081&rl=1
影视剧天下	2606749923	Jia7EiwbZ	#天安门执勤老兵退伍前最后一班岗#我不知道你是谁，但我知道你是为了谁，正是因为你们的付出，才让国家安定，社会安稳。希望你们退伍后的生活更美好敬礼 ​	2020年08月29日 15:56		1	2	https://weibo.com/2606749923/Jia7EiwbZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jia7EiwbZ?uid=2606749923&rl=1
王者君啊	3482589012	Jia7kyVd5	#天安门执勤老兵退伍前最后一班岗#又是一年退伍季，天安门执勤老兵退伍前最后一班岗。致敬！祝福！ L王者君啊的微博视频 ​	2020年08月29日 15:55		6	6	https://weibo.com/3482589012/Jia7kyVd5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jia7kyVd5?uid=3482589012&rl=1
广元市场监管	3166469600	Jia7dbRUC	要退伍了！老兵们带着荣誉走向人生下一个战场！祝福！（视频:光明网）#天安门执勤老兵退伍前最后一班岗# L辽宁共青团的微博视频 ​	2020年08月29日 15:55		评论		https://weibo.com/3166469600/Jia7dbRUC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jia7dbRUC?uid=3166469600&rl=1
吖吖时是	7195939576	Jia1G4Cw8	#天安门执勤老兵退伍前最后一班岗##北京天安门地表最高温度达到60℃，武警官兵坚守执勤一线！ L吖吖爆料的微博视频 ​	2020年08月29日 15:41	35	33	1135	https://weibo.com/7195939576/Jia1G4Cw8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jia1G4Cw8?uid=7195939576&rl=1
钟山清风	2942982592	Ji9wDw2YA	【#天安门执勤老兵退伍前最后一班岗# 致敬！】又是一年退伍季，武警北京总队执勤第一支队的老兵即将退伍。训练、执勤、上哨，这已经是他们习惯的生活，如今即将离开，心中满是留恋和不舍。网友：他们挺拔的身姿依然出众，祝老兵一路顺风！@中国军视网 ​​​	2020年08月29日 14:25	1	1	2	https://weibo.com/2942982592/Ji9wDw2YA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9wDw2YA?uid=2942982592&rl=1
青春绍兴	5378505733	Ji9nY6EKg	要退伍了！老兵们带着荣誉走向人生下一个战场！祝福！（视频:光明网）#天安门执勤老兵退伍前最后一班岗# L辽宁共青团的微博视频 ​​​	2020年08月29日 14:03		1	5	https://weibo.com/5378505733/Ji9nY6EKg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9nY6EKg?uid=5378505733&rl=1
河北共青团	2427989561	Ji9k2AbLX	【#天安门执勤老兵退伍前最后一班岗# 致敬！】又是一年退伍季，武警北京总队执勤第一支队的老兵即将退伍。训练、执勤、上哨，这已经是他们习惯的生活，如今即将离开，心中满是留恋和不舍。网友：他们挺拔的身姿依然出众，祝老兵一路顺风！@中国军视网 ​​​	2020年08月29日 13:54			4	https://weibo.com/2427989561/Ji9k2AbLX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9k2AbLX?uid=2427989561&rl=1
青春山东	2630570525	Ji9grcSeE	要退伍了！老兵们带着荣誉走向人生下一个战场！祝福！（视频:光明网）#天安门执勤老兵退伍前最后一班岗# L青春山东的微博视频 ​	2020年08月29日 13:45		1	8	https://weibo.com/2630570525/Ji9grcSeE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9grcSeE?uid=2630570525&rl=1
湖北师大关爱老人志愿者服务队	3962766317	Ji9fZ5jj4	#午间分享# 【#天安门执勤老兵退伍前最后一班岗# 致敬！】又是一年退伍季，武警北京总队执勤第一支队的老兵即将退伍。训练、执勤、上哨，这已经是他们习惯的生活，如今即将离开，心中满是留恋和不舍。网友：他们挺拔的身姿依然出众，祝老兵一路顺风！@湖北师大关爱农民工子女志愿者  ​  展开全文c	2020年08月29日 13:44		评论		https://weibo.com/3962766317/Ji9fZ5jj4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9fZ5jj4?uid=3962766317&rl=1
槐荫检察	5541405531	Ji99Zkkeh	【#天安门执勤老兵退伍前最后一班岗# 致敬！】又是一年退伍季，武警北京总队执勤第一支队的老兵即将退伍。训练、执勤、上哨，这已经是他们习惯的生活，如今即将离开，心中满是留恋和不舍。网友：他们挺拔的身姿依然出众，祝老兵一路顺风！@中国军视网 ​​​	2020年08月29日 13:29	1	4		https://weibo.com/5541405531/Ji99Zkkeh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji99Zkkeh?uid=5541405531&rl=1
工人日报	3840768703	Ji92bktt3	【#天安门执勤老兵退伍前最后一班岗# 致敬！】又是一年退伍季，武警北京总队执勤第一支队的老兵即将退伍。训练、执勤、上哨，这已经是他们习惯的生活，如今即将离开，心中满是留恋和不舍。网友：他们挺拔的身姿依然出众，祝老兵一路顺风！@中国军视网 ​	2020年08月29日 13:10	1	2	20	https://weibo.com/3840768703/Ji92bktt3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji92bktt3?uid=3840768703&rl=1
西安青年聚	2318629240	Ji8WOzNlX	要退伍了！老兵们带着荣誉走向人生下一个战场！祝福！（视频:光明网）#天安门执勤老兵退伍前最后一班岗# L西安青年聚的微博视频 ​	2020年08月29日 12:56			3	https://weibo.com/2318629240/Ji8WOzNlX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8WOzNlX?uid=2318629240&rl=1
青春九龙坡	2129230920	Ji8RqoUEm	#青春力量# “我们即将退出现役，告别神圣哨位，现向你们交接！”“接过你手上的钢枪，我们的哨位请放心，请你下哨！” #天安门执勤老兵退伍前最后一班岗# L重庆共青团的微博视频 ​​​	2020年08月29日 12:43			7	https://weibo.com/2129230920/Ji8RqoUEm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8RqoUEm?uid=2129230920&rl=1
成都市青羊区文翁社区	5686070912	Ji8HntWCf	要退伍了！老兵们带着荣誉走向人生下一个战场！祝福！（视频:光明网）#天安门执勤老兵退伍前最后一班岗# L辽宁共青团的微博视频 ​​​	2020年08月29日 12:18		评论		https://weibo.com/5686070912/Ji8HntWCf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji8HntWCf?uid=5686070912&rl=1
