用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
现式柠檬ing	5459125111	Je9Tgto1f	#青岛12家景区对所有游客免门票#前几天刚去了北九水，雨后很适合一家人一起玩玩儿水，比爬山轻松一些不知道自己能不能爬了崂山的可以去旁边毛公山先试一试免费的，不是很高风景也还ok ​	2020年08月03日 07:59		8		https://weibo.com/5459125111/Je9Tgto1f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9Tgto1f?uid=5459125111&rl=1
智泽99	6046843659	Je9TfFDxB	#青岛12家景区对所有游客免门票# 崂山、小青岛、小鱼山、海产博物馆、海底世界、八大关、青岛啤酒城……很值得到此一游！ ​	2020年08月03日 07:59	2	2	10	https://weibo.com/6046843659/Je9TfFDxB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9TfFDxB?uid=6046843659&rl=1
文明宁夏	3794338980	Je9TcF27k	【#0元景区门票来了##青岛12家景区对所有游客免门票#】目前，全国已经进入到了暑期旅游旺季。在山东，当地很多景区推出了门票减免的优惠。在山东青岛，自今年8月1日至12月31日，青岛市12家国有政府定价A级旅游景区面向国内外游客免门票开放，包括崂山风景区、小青岛、小鱼山、海产博物馆（青岛水族馆） ​  展开全文c	2020年08月03日 07:59			1	https://weibo.com/3794338980/Je9TcF27k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9TcF27k?uid=3794338980&rl=1
看成都	7216381483	Je9T4nEi6	#青岛12家景区对所有游客免门票##青岛市12家A级景区免费开放#为深入落实统筹疫情防控和经济社会发展的系列决策部署，加快促进旅游业复苏，有力拉动旅游消费，经青岛市政府同意，自2020年8月1日至2020年12月31日，青岛市崂山风景区等12家国有政府定价A级旅游景区面向国内外游客免门票开放。图据 ​  展开全文c	2020年08月03日 07:59	33	17	50	https://weibo.com/7216381483/Je9T4nEi6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9T4nEi6?uid=7216381483&rl=1
乔晶晶_yoroll	2399397155	Je9T4mwfI	#青岛12家景区对所有游客免门票#上个月刚去过呀#冒个泡# ​	2020年08月03日 07:59		评论		https://weibo.com/2399397155/Je9T4mwfI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9T4mwfI?uid=2399397155&rl=1
平安天津滨海	5332219646	Je9SYwhDs	#晓晨姐姐看天下# 【#0元景区门票来了##青岛12家景区对所有游客免门票#】目前，全国已经进入到了暑期旅游旺季。在山东，当地很多景区推出了门票减免的优惠。在山东青岛，自今年8月1日至12月31日，青岛市12家国有政府定价A级旅游景区面向国内外游客免门票开放，包括崂山风景区、小青岛、小鱼山、海产博 ​  展开全文c	2020年08月03日 07:58			1	https://weibo.com/5332219646/Je9SYwhDs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9SYwhDs?uid=5332219646&rl=1
北京商报	1988645095	Je9SH5lQ2	【#0元景区门票来了##青岛12家景区对所有游客免门票#】目前，全国已经进入到了暑期旅游旺季。在山东，当地很多景区推出了门票减免的优惠。在山东青岛，自今年8月1日至12月31日，青岛市12家国有政府定价A级旅游景区面向国内外游客免门票开放，包括崂山风景区、小青岛、小鱼山、海产博物馆（青岛水族馆） ​  展开全文c	2020年08月03日 07:58	1	1	1	https://weibo.com/1988645095/Je9SH5lQ2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9SH5lQ2?uid=1988645095&rl=1
Biu_T酱	7345032071	Je9Sk2sbl	#青岛12家景区对所有游客免门票#是心动啊💓@一池星月-- ​	2020年08月03日 07:57		2	3	https://weibo.com/7345032071/Je9Sk2sbl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9Sk2sbl?uid=7345032071&rl=1
铁胆火车咖	6364463709	Je9SiwuMk	#青岛12家景区对所有游客免门票#疫情之下大家都不容易青岛旅游攻略走一波，都是本地居民私藏的景点，来体会不一样的青岛吧（CR：青岛攻略） O网页链接 ​	2020年08月03日 07:57	109	19	992	https://weibo.com/6364463709/Je9SiwuMk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9SiwuMk?uid=6364463709&rl=1
斌要平安喜乐	7267330457	Je9RTrJYt	#青岛12家景区对所有游客免门票#那都去逛一遍 ​	2020年08月03日 07:56		评论		https://weibo.com/7267330457/Je9RTrJYt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9RTrJYt?uid=7267330457&rl=1
南海客人	1651430985	Je9RqcBIb	#青岛12家景区对所有游客免门票#免门票也不出远门。。。 ​	2020年08月03日 07:55		评论		https://weibo.com/1651430985/Je9RqcBIb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9RqcBIb?uid=1651430985&rl=1
天眼新闻	7030322196	Je9Rg8IKL	【#0元景区门票来了##青岛12家景区对所有游客免门票#】目前，全国已经进入到了暑期旅游旺季。在山东，当地很多景区推出了门票减免的优惠。在山东青岛，自今年8月1日至12月31日，青岛市12家国有政府定价A级旅游景区面向国内外游客免门票开放，包括崂山风景区、小青岛、小鱼山、海产博物馆（青岛水族馆） ​  展开全文c	2020年08月03日 07:54		评论		https://weibo.com/7030322196/Je9Rg8IKL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9Rg8IKL?uid=7030322196&rl=1
老哆啦的梦	2397434074	Je9Re5KbM	#青岛12家景区对所有游客免门票# 哇！所有游客免门票，又想让我去玩不过青岛还是值得一去的，前些年去过青岛海边看日出拍照，吃海鲜喝啤酒，有点嗨，疫情慢慢褪去，各行各业都要慢慢复苏，做出这样的调控还是不错的加油，一切都会好起来的 ​	2020年08月03日 07:54		1	3	https://weibo.com/2397434074/Je9Re5KbM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9Re5KbM?uid=2397434074&rl=1
啤酒饮料矿泉水hhh	5713421202	Je9R6kf6D	#青岛12家景区对所有游客免门票#哈哈哈哈，太好了，正要去 ​	2020年08月03日 07:54		1		https://weibo.com/5713421202/Je9R6kf6D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je9R6kf6D?uid=5713421202&rl=1
