用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
金牛法院	2239255854	Jfx8eqW03	【感动！#失去意识前忍痛救一车人司机获颁奖章#】7月21日，杭州公交335路司机袁峰突发胸痛，神智模糊。在失去意识前，他忍痛停车，救下一车人。#公交司机忍痛停车救下一车人# 市民齐心协力救助，随后袁峰送医被诊断为急性冠脉综合征，目前已经出院。8月4日上午，杭州市总工会授予他“杭州市五一劳动奖 ​  展开全文c	2020年08月12日 08:59	3	30	10	https://weibo.com/2239255854/Jfx8eqW03?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx8eqW03?uid=2239255854&rl=1
此心系晛_	6421582134	Jfx871Eyf	#失去意识前忍痛救一车人司机获颁奖章#真好 好人一生平安 ​	2020年08月12日 08:59		评论		https://weibo.com/6421582134/Jfx871Eyf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx871Eyf?uid=6421582134&rl=1
要不要吃美羊羊	5462529969	Jfx7ZDf3Q	#失去意识前忍痛救一车人司机获颁奖章#司机救了一车人，一车人也救了司机大家都是好样的 ​	2020年08月12日 08:59		1	4	https://weibo.com/5462529969/Jfx7ZDf3Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx7ZDf3Q?uid=5462529969&rl=1
湖北城市之声	1685715705	Jfx7ZkxJd	【感动！#失去意识前忍痛救一车人司机获颁奖章#】7月21日，杭州公交335路司机袁峰突发胸痛，神智模糊。在失去意识前，他忍痛停车，救下一车人。#公交司机忍痛停车救下一车人# 市民齐心协力救助，随后袁峰送医被诊断为急性冠脉综合征，目前已经出院。8月4日上午，杭州市总工会授予他“杭州市五一劳动奖 ​  展开全文c	2020年08月12日 08:59			4	https://weibo.com/1685715705/Jfx7ZkxJd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx7ZkxJd?uid=1685715705&rl=1
踹翻甜甜奶粉罐	7282862136	Jfx7Sgc94	#失去意识前忍痛救一车人司机获颁奖章#暖心的司机啊 一定要注意身体定期去检查 ​	2020年08月12日 08:59		评论		https://weibo.com/7282862136/Jfx7Sgc94?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx7Sgc94?uid=7282862136&rl=1
汕头政法	6092082113	Jfx7P2nIq	【感动！#失去意识前忍痛救一车人司机获颁奖章#】7月21日，杭州公交335路司机袁峰突发胸痛，神智模糊。在失去意识前，他忍痛停车，救下一车人。#公交司机忍痛停车救下一车人# 市民齐心协力救助，随后袁峰送医被诊断为急性冠脉综合征，目前已经出院。8月4日上午，杭州市总工会授予他“杭州市五一劳动奖 ​  展开全文c	2020年08月12日 08:58			2	https://weibo.com/6092082113/Jfx7P2nIq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx7P2nIq?uid=6092082113&rl=1
玛纳斯检察	2915744911	Jfx7CiMGb	#玛检微转# 【感动！#失去意识前忍痛救一车人司机获颁奖章#】7月21日，杭州公交335路司机袁峰突发胸痛，神智模糊。在失去意识前，他忍痛停车，救下一车人。市民齐心协力救助，随后袁峰送医被诊断为急性冠脉综合征，目前已经出院。8月4日上午，杭州市总工会授予他“杭州市五一劳动奖章”。 ​  展开全文c	2020年08月12日 08:58		评论		https://weibo.com/2915744911/Jfx7CiMGb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx7CiMGb?uid=2915744911&rl=1
山东高速交警张店大队	2609296355	Jfx7AsZ7C	#失去意识前忍痛救一车人司机获颁奖章#【感动！#失去意识前忍痛救一车人司机获颁奖章#】7月21日，杭州公交335路司机袁峰突发胸痛，神智模糊。在失去意识前，他忍痛停车，救下一车人。#公交司机忍痛停车救下一车人# 市民齐心协力救助，随后袁峰送医被诊断为急性冠脉综合征，目前已经出院。8月4日上午， ​  展开全文c	2020年08月12日 08:58		评论		https://weibo.com/2609296355/Jfx7AsZ7C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx7AsZ7C?uid=2609296355&rl=1
米雷老师	6506815026	Jfx7xjzve	今日红包抽奖！评论本微博中抽十位拼手气红包🧧 @微博抽奖平台 快乐的时候不要想以后，痛苦的时候多想想将来。#失去意识前忍痛救一车人司机获颁奖章# ​ O抽奖详情 ​	2020年08月12日 08:58	2	240	14	https://weibo.com/6506815026/Jfx7xjzve?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx7xjzve?uid=6506815026&rl=1
最南充	1774114510	Jfx7wpfHm	【感动！#失去意识前忍痛救一车人司机获颁奖章#】7月21日，杭州公交335路司机袁峰突发胸痛，神智模糊。在失去意识前，他忍痛停车，救下一车人。#公交司机忍痛停车救下一车人# 市民齐心协力救助，随后袁峰送医被诊断为急性冠脉综合征，目前已经出院。8月4日上午，杭州市总工会授予他“杭州市五一劳动奖 ​  展开全文c	2020年08月12日 08:58		评论		https://weibo.com/1774114510/Jfx7wpfHm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx7wpfHm?uid=1774114510&rl=1
