用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
阿至律师	2172792324	JcDCowWyW	现在才是7月份啊，这洪水就这样子的汹涌到了八九月份怎么办呢？希望2020年早点过去#长江上游将有一次明显洪水过程# ​	2020年07月24日 07:59		2	2	https://weibo.com/2172792324/JcDCowWyW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDCowWyW?uid=2172792324&rl=1
i自然全媒体	1914980182	JcDCmqHyH	#关注南方汛期# 【#长江上游将有一次明显洪水过程#】据气象预报，未来4天西北、西南、江南、江淮将出现一次强降雨过程，部分地区将有大暴雨。受其影响，预计长江上游将有一次明显洪水过程，中下游干流及两湖维持高水位，淮河干流部分河段水位复涨并维持超警。（新华网） ​	2020年07月24日 07:59	7	1	1	https://weibo.com/1914980182/JcDCmqHyH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDCmqHyH?uid=1914980182&rl=1
陕西政法综治中心	3856142061	JcDCerXWo	【中国水利部：#长江上游将有一次明显洪水过程#】据气象预报，未来4天西北、西南、江南、江淮将出现一次强降雨过程，部分地区将有大暴雨。中国水利部23日预计，受其影响，长江上游将有一次明显洪水过程，中下游干流及两湖维持高水位，淮河干流部分河段水位复涨并维持超警。 ​​​	2020年07月24日 07:59		评论		https://weibo.com/3856142061/JcDCerXWo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDCerXWo?uid=3856142061&rl=1
群星_寒光	1906780242	JcDC03PDm	#长江上游将有一次明显洪水过程# 长江上游将有一次明显洪水过程,  O长江上游将有一次明显洪水过程 ​	2020年07月24日 07:58		评论		https://weibo.com/1906780242/JcDC03PDm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDC03PDm?uid=1906780242&rl=1
神奇八卦在哪里	1919155483	JcDBAfJ5Z	#长江上游将有一次明显洪水过程# 中国水利部：长江上游将有一次明显洪水过程,  O中国水利部：长江上游将有一次明显洪水过程 ​	2020年07月24日 07:57			1	https://weibo.com/1919155483/JcDBAfJ5Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDBAfJ5Z?uid=1919155483&rl=1
中国天气	1498396803	JcDBquyRk	【中国水利部：#长江上游将有一次明显洪水过程#】中央气象台预计，新一轮降雨过程25日起又将来袭，将从西北地区东部、四川盆地等地出发，东移南压影响江淮、江南北部等地；​据水利部网站消息，受降水影响，长江上游将有一次明显洪水过程，中下游干流及两湖维持高水位；淮河干流部分河段水位复涨并维持 ​  展开全文c	2020年07月24日 07:57	32	11	28	https://weibo.com/1498396803/JcDBquyRk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDBquyRk?uid=1498396803&rl=1
公益时报	1881124713	JcDBqxR51	【中国水利部：#长江上游将有一次明显洪水过程#】据气象预报，未来4天西北、西南、江南、江淮将出现一次强降雨过程，部分地区将有大暴雨。中国水利部23日预计，受其影响，长江上游将有一次明显洪水过程，中下游干流及两湖维持高水位，淮河干流部分河段水位复涨并维持超警。 ​	2020年07月24日 07:57			2	https://weibo.com/1881124713/JcDBqxR51?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDBqxR51?uid=1881124713&rl=1
乐山消防	1973910862	JcDBfgWRN	#长江上游将有一次明显洪水过程# 【有用！防汛小常识】每年的汛期，强降雨、雷电等天气现象将集中出现，容易引发自然灾害。万一遇到这样的情况，该怎么求助或自救？这些防汛小知识，不可不备！ L新华网的秒拍视频 ​ 2乐山 ​	2020年07月24日 07:57	1	3	7	https://weibo.com/1973910862/JcDBfgWRN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDBfgWRN?uid=1973910862&rl=1
遠上清嵐	3501708457	JcDACBxsA	#长江上游将有一次明显洪水过程#别下了，安徽不行了 ​	2020年07月24日 07:55		4	4	https://weibo.com/3501708457/JcDACBxsA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDACBxsA?uid=3501708457&rl=1
梧州消防	3697565952	JcDACzm7j	#长江上游将有一次明显洪水过程# 据气象预报，未来4天西北、西南、江南、江淮将出现一次强降雨过程，部分地区将有大暴雨。 如果受到洪水的包围，该如何应对？洪水来得太快，来不及转移该怎么办？戳动画视频了解一下。#消防云课堂# L中国消防的微博视频 ​	2020年07月24日 07:55			3	https://weibo.com/3697565952/JcDACzm7j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDACzm7j?uid=3697565952&rl=1
