用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
张超微博	6585245516	JisAkqAaW	#退役武警国门下最后一次巡逻# 铁打的营盘，流水的兵！当宣布命令那一刻眼泪再也忍不住！巾帼不让须眉！仪仗队永远是你们的家！#2020年退伍季来了# L张超微博的微博视频 ​	2020年08月31日 14:56	478	328	1615	https://weibo.com/6585245516/JisAkqAaW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisAkqAaW?uid=6585245516&rl=1
疾不知所	6624975182	JisyDvstu	#退役武警国门下最后一次巡逻#我爸我哥都当过兵，他们一直想我我也去当兵，怎奈身高不够 ​	2020年08月31日 14:52		评论		https://weibo.com/6624975182/JisyDvstu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisyDvstu?uid=6624975182&rl=1
我们的天空	6011462873	Jisx13DeZ	【#退役武警国门下最后一次巡逻#】云南瑞丽是我国通往南亚、东南亚的重要门户，武警德宏支队瑞丽中队官兵们一直守护这里。又是一年退伍季，一批老兵要告别军旅。他们最后一次执行武装巡逻任务，用实际行动站好最后一班岗；回到营区，他们举行隆重的钢枪交接仪式……“若有战，召必回。”#2020年退伍季# ​  展开全文c	2020年08月31日 14:48	6	2	73	https://weibo.com/6011462873/Jisx13DeZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jisx13DeZ?uid=6011462873&rl=1
共青团福建省委	2730549204	JisviDDge	【当过兵的人有什么不一样】他们，都是退役军人。国家有需要，召必回！人民有危险，往前冲！#退役武警国门下最后一次巡逻# L央视新闻的微博视频 ​	2020年08月31日 14:43	1		16	https://weibo.com/2730549204/JisviDDge?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisviDDge?uid=2730549204&rl=1
吖吖时是	7195939576	JisvbkYcv	#退役武警国门下最后一次巡逻#北京天安门地表最高温度达到60℃，武警官兵坚守执勤一线！ L吖吖爆料的微博视频 ​	2020年08月31日 14:43	22	33	529	https://weibo.com/7195939576/JisvbkYcv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisvbkYcv?uid=7195939576&rl=1
少儿编程公益平台-天府星辰	7435165114	JisuYy6jy	#退役武警国门下最后一次巡逻#每个人的情怀寄托都不一样，对于他们，坚守巡逻就是日常，也不同于常人。也正是他们为人民群众站岗，才得以平安。致敬。 ​	2020年08月31日 14:43		评论		https://weibo.com/7435165114/JisuYy6jy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisuYy6jy?uid=7435165114&rl=1
鹤城公安	1919140215	JisuI1tqZ	【#退役武警国门下最后一次巡逻#】云南瑞丽是我国通往南亚、东南亚的重要门户，武警德宏支队瑞丽中队官兵们一直守护这里。又是一年退伍季，一批老兵要告别军旅。他们最后一次执行武装巡逻任务，用实际行动站好最后一班岗；回到营区，他们举行隆重的钢枪交接仪式……“若有战，召必回。”#2020年退伍季# ​  展开全文c	2020年08月31日 14:42		评论		https://weibo.com/1919140215/JisuI1tqZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisuI1tqZ?uid=1919140215&rl=1
央广军事	1728148193	JisrrESm7	【#退役武警国门下最后一次巡逻#】云南瑞丽是我国通往南亚、东南亚的重要门户，武警德宏支队瑞丽中队官兵们一直守护这里。又是一年退伍季，一批老兵要告别军旅。他们最后一次执行武装巡逻任务，用实际行动站好最后一班岗；回到营区，他们举行隆重的钢枪交接仪式……“若有战，召必回。”#2020年退伍季# ​  展开全文c	2020年08月31日 14:34	13	6	153	https://weibo.com/1728148193/JisrrESm7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisrrESm7?uid=1728148193&rl=1
坐家-五味俱全	5233542060	JispPd3iw	#退役武警国门下最后一次巡逻##退役武警国门下的最后一次巡逻# 做个小调查：你曾经有当警察或军人的梦想吗？ 有吗？ ​	2020年08月31日 14:30	2	3	337	https://weibo.com/5233542060/JispPd3iw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JispPd3iw?uid=5233542060&rl=1
佛山房天下	2297082610	JisoajMPm	#退役武警国门下最后一次巡逻#: 谢谢你们为我们保家卫国所做出的努力和奉献！ ​	2020年08月31日 14:26		评论		https://weibo.com/2297082610/JisoajMPm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisoajMPm?uid=2297082610&rl=1
