用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
温柔倩倩DAYTOY	6493570850	JgDtI7ZGE	#重庆多处景点被淹#平安🙏 ​	2020年08月19日 14:59		评论		https://weibo.com/6493570850/JgDtI7ZGE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgDtI7ZGE?uid=6493570850&rl=1
新华播报肖华	1658951274	JgDtEz0dT	【#重庆多处景点被淹#：大量商铺被淹只露招牌，#重庆磁器口景区关闭#】受上游暴雨影响，嘉陵江、长江重庆段水位全线大幅超保证水位。8月18日，洪崖洞被淹负一楼完全淹没，一楼部分进水，二楼以下已封闭，还有少量商户蹚水搬运物资。19日，磁器口地势低洼商铺淹没，此前一天已暂停接待游客。@一手Video  ​  展开全文c	2020年08月19日 14:59	1	评论		https://weibo.com/1658951274/JgDtEz0dT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgDtEz0dT?uid=1658951274&rl=1
原来是兔子鸭鸭	6015111531	JgDtva3aP	#重庆多处景点被淹# 不是吧 ​	2020年08月19日 14:59		评论		https://weibo.com/6015111531/JgDtva3aP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgDtva3aP?uid=6015111531&rl=1
海棠树下的小斑鸠	7112615462	JgDtrlIGd	#重庆多处景点被淹#在重庆的最后几天，还庆幸只有四川下暴雨，重庆没有下，不影响游玩体验；临走前一天，在磁器口嘉陵江边感受到涨江的苗头，但没有多想；回到家里后，总会时不时地刷到重庆洪水的消息，而且橙子还告诉我重庆变得凉飕飕的。突然感到后怕与幸运。重庆加油(ง •̀_•́)ง ​	2020年08月19日 14:59		评论		https://weibo.com/7112615462/JgDtrlIGd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgDtrlIGd?uid=7112615462&rl=1
宋中清主任律师	2726417763	JgDtgDYS9	热点@一手Video #重庆多处景点被淹#【大量商铺被淹只露招牌，#重庆磁器口景区关闭#】受上游暴雨影响，嘉陵江、长江重庆段水位全线大幅超保证水位。8月18日，洪崖洞被淹负一楼完全淹没，一楼部分进水，二楼以下已封闭，还有少量商户蹚水搬运物资。19日，磁器口地势低洼商铺淹没，此前一天已暂停 ​  展开全文c	2020年08月19日 14:58		5	3	https://weibo.com/2726417763/JgDtgDYS9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgDtgDYS9?uid=2726417763&rl=1
单·眼·皮·鹿·鸭·鸭	5829248938	JgDsoj221	#重庆多处景点被淹#水位真的过分高了 L单眼皮一只鹿的微博视频 ​	2020年08月19日 14:56		4	3	https://weibo.com/5829248938/JgDsoj221?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgDsoj221?uid=5829248938&rl=1
Ljxihwbsjdjjs	5853757437	JgDsnFbg7	#重庆多处景点被淹#南滨路被淹了那我家住在南滨路对面那我....... ​	2020年08月19日 14:56		评论		https://weibo.com/5853757437/JgDsnFbg7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgDsnFbg7?uid=5853757437&rl=1
房天下徐州	6433020724	JgDrKqzkC	【大量商铺被淹只露招牌，#重庆磁器口景区关闭#】#重庆多处景点被淹#低楼层被水淹了的话，会有补贴之类的吗 ​	2020年08月19日 14:54		评论		https://weibo.com/6433020724/JgDrKqzkC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgDrKqzkC?uid=6433020724&rl=1
流氓兔的qq糖	6308248912	JgDrfmP0I	#重庆多处景点被淹# 刚挺过洪水的安徽人为重庆加油重庆挺住 ​	2020年08月19日 14:53		评论		https://weibo.com/6308248912/JgDrfmP0I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgDrfmP0I?uid=6308248912&rl=1
城市晚报官方微博	1735221154	JgDqOf5gr	【大量商铺被淹只露招牌，#重庆多处景点被淹# 】受上游暴雨影响，嘉陵江、长江重庆段水位全线大幅超保证水位。8月18日，洪崖洞被淹负一楼完全淹没，一楼部分进水，二楼以下已封闭，还有少量商户蹚水搬运物资。19日，磁器口地势低洼商铺淹没，此前一天已暂停接待游客。#洪水漫上重庆主城#  ​  展开全文c	2020年08月19日 14:52			2	https://weibo.com/1735221154/JgDqOf5gr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgDqOf5gr?uid=1735221154&rl=1
